Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2019-08-20,25.87041473388672,25.9413887241232,25.77105006456198,25.89170638946083,4826200,BP,Energy,-0.010913976413308574,-0.004073513303483376,0.012406497337335363,0.3654489797954597,-1.3277572318759816,,
2019-08-21,26.083345413208008,26.204001765866877,25.948493717739012,26.13302775930105,5033800,BP,Energy,0.008196976348157555,0.0026846218536283745,0.01259095659060349,0.4018509582005456,-2.9277753964852122,,
2019-08-22,25.920095443725586,26.10462943126327,25.88460845083188,26.04785078413014,4551800,BP,Energy,-0.0062784501584373514,0.002590601522620475,0.012618183701106817,0.38367802942913193,-0.7200874472520209,,
2019-08-23,25.7000732421875,26.019461611670874,25.643294591770548,25.81363325050557,7434900,BP,Energy,-0.008524711932116584,-0.0004414224032869457,0.012677959878632338,0.36004523566070473,1.2805050030219594,,
2019-08-26,25.763948440551758,25.948485128514992,25.728461449015413,25.934289790403675,5171900,BP,Energy,0.0024823256743372497,-0.0030075672962735444,0.012670267851542833,0.3721362840588378,-4.151816011059445,,
2019-08-27,25.97687339782715,26.03365475092943,25.70717009304313,26.012363097258042,6306700,BP,Energy,0.008230490034258556,0.0008213259932398811,0.01148365026693488,0.41201661274361273,-1.3990664028688018,,
2019-08-28,26.14012336730957,26.374339724346974,25.998172665249463,26.11173268540066,7612300,BP,Energy,0.006264770172582345,0.00043488475812483924,0.011670965219677445,0.44131678605275476,3.9489716509171764,,
2019-08-29,26.225296020507812,26.381439375774917,26.175613674629442,26.367246740510918,7093500,BP,Energy,0.003253014271737239,0.0023411776441597575,0.011126649217387784,0.45653311780226846,-6.81106509735542,,
2019-08-30,26.225296020507812,26.35305139776213,26.09044161813671,26.30336905188376,4757400,BP,Energy,0.0,0.004046120030583074,0.0107931792415959,0.45653311780226846,-2.570197394897769,,
2019-09-03,26.225296020507812,26.26078302363739,25.95558992325039,26.040759272258338,3908100,BP,Energy,0.0,0.0035496548957156247,0.009673679564794624,0.45653311780226846,-4.189261932293951,,
2019-09-04,26.480798721313477,26.587259698323845,26.445309021492722,26.48789503678725,4314900,BP,Energy,0.009695451864911463,0.0038426472618462056,0.009912666517360063,0.5068562062077983,14.73444883414672,,
2019-09-05,26.52338981628418,26.778900568100333,26.48790281352855,26.707926562589073,5920600,BP,Energy,0.0016070844705878722,0.002911110121447311,0.009904157056871822,0.5149195644427528,1.9463788300835656,,
2019-09-06,26.580169677734375,26.608560361321054,26.267877573250114,26.38143760011223,5984600,BP,Energy,0.002138458650572123,0.0026881989972142874,0.009810979468113741,0.5260455675900364,1.013965380359699,,
2019-09-09,26.615652084350586,26.73630840754059,26.558870726978252,26.658238102379837,5305600,BP,Energy,0.0013340300310445672,0.002955005003423201,0.009503390216499649,0.5332502188868028,1.3456337869685622,,
2019-09-10,26.856975555419922,27.226046367434993,26.82148855007875,26.89246256076109,6787900,BP,Energy,0.009026117478053935,0.004760228499033988,0.009582490612275263,0.5800113598012159,1.769965055292654,,
2019-09-11,26.828582763671875,27.254434916816194,26.74341341603691,27.140874884141326,12265000,BP,Energy,-0.0010577442159210686,0.002609589282867482,0.00906742632815029,0.572741056827088,0.5776846727978102,,
2019-09-12,26.736312866210938,26.793094233052393,26.44531512985995,26.530487180122133,5299700,BP,Energy,-0.003445166377711729,0.0015991391132075615,0.006723923629862946,0.5486716623465006,0.019571366488514208,,
2019-09-13,26.878263473510742,26.94214115722192,26.77180247231517,26.842776473112217,4068700,BP,Energy,0.005295236805973065,0.0022304947442877503,0.006508258511984313,0.5780501594815071,-0.043533187653646555,,
2019-09-16,27.928691864013672,28.28356725088797,27.70867085694158,28.28356725088797,19987200,BP,Energy,0.03833663197918055,0.009631015133914947,0.010321351038635497,0.7221713588190148,0.35389793829818994,,
2019-09-17,27.353801727294922,28.084844325088202,27.233142660264843,28.084844325088202,14025000,BP,Energy,-0.020799020593151238,0.003665987519673912,0.011353926519959206,0.6011520976613463,-0.17002367395391138,,
2019-09-18,27.389286041259766,27.552528415625165,27.30411669539188,27.367994381663966,6728900,BP,Energy,0.0012963944995049886,0.004136815262759124,0.010929629559453041,0.605545964382943,0.35762186654517203,,
2019-09-19,27.46025276184082,27.779641108492456,27.45315644635255,27.779641108492456,5830800,BP,Energy,0.002587688492186534,0.005343386236738776,0.010856998217528918,0.6146882508582594,0.844647343862168,,
2019-09-20,27.67318344116211,27.871912788410718,27.609305764191582,27.694475097657516,5386800,BP,Energy,0.007724232432145694,0.005829185361973302,0.010706666463248924,0.6415339454068362,0.7758962559590838,,
2019-09-23,27.50994110107422,27.64479549216026,27.45316244231528,27.45316244231528,3797600,BP,Energy,-0.005916403524351821,-0.0030214217387331726,0.010570426056910241,0.6066382818571561,0.002438904363060157,,
2019-09-24,27.06279754638672,27.367990593275657,27.02021152560536,27.360891569403275,6289500,BP,Energy,-0.016387433445698752,-0.002139104309242675,0.011461474063123868,0.5227594191688304,0.21370712275502024,,
2019-09-25,27.091190338134766,27.119581023705525,26.757609258875153,26.800192579746493,12022800,BP,Energy,0.0010485947742279486,-0.0021886642542980833,0.01138337958290543,0.5272295358789421,0.3023371811315376,,
2019-09-26,27.147966384887695,27.218940377410036,27.006015692358748,27.211844061151506,8064100,BP,Energy,0.002093545361702044,-0.0022874928803949812,0.011341193818572567,0.5365771479030962,0.3118724182243464,,
2019-09-27,27.155067443847656,27.318312528631882,27.013119434011394,27.041507411487803,3739900,BP,Energy,0.0002615345220981482,-0.003780032462404491,0.011342019451322936,0.537808026989678,0.25107724357217265,,
2019-09-30,26.96343421936035,27.240236599559687,26.956335195133246,27.048603557694506,4095500,BP,Energy,-0.007082015190489832,-0.004013154795632093,0.01150859424752356,0.4992686560872447,0.2639507986191567,,
2019-10-01,26.757606506347656,27.04150521039648,26.61565580058099,27.02021355215106,5611100,BP,Energy,-0.007662871657286975,-0.002268242437949737,0.011683458192504225,0.4610526263524172,0.3163417787027931,,
2019-10-02,25.96978187561035,26.29626659375514,25.834930198329097,26.260779595258434,8522200,BP,Energy,-0.02988516174964616,-0.00845499374272456,0.013365086536664293,0.35047278680629673,-0.11339476549938488,,
2019-10-03,25.813636779785156,25.84912377958311,25.465860391286874,25.6858814145249,7910000,BP,Energy,-0.006030716902175712,-0.01007984619550011,0.013396527488014691,0.3334048567509782,-0.34607433547374344,,
2019-10-04,26.232385635375977,26.23948465867886,25.87041396396774,25.962682314516545,6780400,BP,Energy,0.016091830740059564,-0.006913786951907827,0.013940396486387147,0.4156000947588603,-0.28275834870666805,,
2019-10-07,26.225296020507812,26.544684463643602,26.218196995391022,26.338856055013338,5651400,BP,Energy,-0.00027029844581529953,-0.00555144360297292,0.01393294118086015,0.4146678315367459,-0.3249216992505499,,
2019-10-08,26.15431022644043,26.452406905701427,26.140117596103863,26.267870221519892,8345900,BP,Energy,-0.0027104379972102415,-0.004560956870957573,0.013745923222710867,0.40487480017995514,-0.402496081257946,,
2019-10-09,26.381437301635742,26.530487035037176,26.34595030129619,26.4595103268735,4499600,BP,Energy,0.008646626381488155,0.003145400755269289,0.013925973658468527,0.4496595717888126,-0.2115563394440806,,
2019-10-10,26.37434196472168,26.50919365401735,26.2607819349241,26.438219650700614,8344100,BP,Energy,-0.0002689880447417679,0.004297746526756078,0.013912809606408711,0.4485240471736426,-0.26135115147706145,,
2019-10-11,26.587261199951172,26.679529551225237,26.516287211269038,26.622748194292235,6911600,BP,Energy,0.008040556539738996,0.0026874916866919643,0.01398821963644041,0.490133831525094,-0.22259150420635265,,
2019-10-14,26.558876037597656,26.62985274850533,26.40273268857014,26.4595113498116,3237800,BP,Energy,-0.0010681929685945788,0.0025279127821361087,0.010584614454105384,0.4848813380317231,-0.19599612453944382,,
2019-10-15,26.516284942626953,26.72920959794037,26.45240727528454,26.59435794798811,5254500,BP,Energy,-0.0016049354660954958,0.002749013288359058,0.00967016899410992,0.4766277596238669,-0.15453328396046373,,
2019-10-16,26.409826278686523,26.70082399464616,26.388534621355262,26.594363000505453,4789500,BP,Energy,-0.004022921958940128,0.00021510362027340086,0.009660768516947459,0.45574556438836866,-0.37151131377093716,,
2019-10-17,26.800186157226562,26.885358193527818,26.622748476158506,26.764699162509782,5221300,BP,Energy,0.014672685231619197,0.003203438275545594,0.010307320253027595,0.5360180562953909,-0.03675009996001599,,
2019-10-18,26.601455688476562,26.778893361991603,26.594359372828936,26.70082035244754,3973900,BP,Energy,-0.007442894236870808,0.00010674812022363339,0.010171953694834878,0.4959168361802295,-0.31525039228167784,,
2019-10-21,27.16215705871582,27.25442539913154,26.998914737970342,27.027305413095764,7042900,BP,Energy,0.020858780539873865,0.004492142821917322,0.011322776108591361,0.5892800528836861,-0.050197072958498734,,
2019-10-22,27.33249855041504,27.637691571192796,27.289915240761268,27.424766900471685,8594900,BP,Energy,0.006251697330428516,0.006063469381222124,0.010784033686074163,0.6127462522156261,0.40751234763390354,,
2019-10-23,27.722864151000977,27.75835114557213,27.545426470661074,27.595108804557515,8371700,BP,Energy,0.014181076043505766,0.009704268981711303,0.011210826102358573,0.6606027638612986,1.0146470997055315,,
2019-10-24,27.829330444335938,28.11323187003964,27.637697388108638,28.106132845280488,8855400,BP,Energy,0.0038330231401762704,0.007536336563422718,0.011225249631527661,0.6724903793385664,0.9594004038042612,,
2019-10-25,27.928691864013672,27.992569541950417,27.701571833012864,27.715767173385956,5444400,BP,Energy,0.003564026152313196,0.00973772064125952,0.011234394031147038,0.6836275640632209,1.4655600485085905,,
2019-10-28,27.85062599182129,28.248084755674657,27.80094093885485,28.233889413039215,9081300,BP,Energy,-0.0027990992419221674,0.005006144684900312,0.011104177360502801,0.6645079272319875,0.668576302037815,,
2019-10-29,26.920846939086914,27.254430667584966,26.729213906172138,27.197649306357928,15651100,BP,Energy,-0.033954477770636746,-0.003035090335312739,0.013548145628577998,0.4890667788353971,-0.04933038118604516,,
2019-10-30,27.297016143798828,27.481552874923466,27.126677461590198,27.360893826498195,12320700,BP,Energy,0.013876431840696883,-0.0030960191758745157,0.011842285488988656,0.5417771639066209,0.037649653434152386,,
2019-10-31,26.90665054321289,27.147965903992187,26.807285872448038,27.140869587859363,8760900,BP,Energy,-0.01440390931474619,-0.006743405666859008,0.012298668037686493,0.4857709087485989,-0.26655887846032345,,
2019-11-01,27.46735382080078,27.55962217389143,27.09828311592237,27.197647785027296,8906600,BP,Energy,0.020624677541303725,-0.003331275389060902,0.012608460961896089,0.5566627561821317,-0.19032102903070647,,
2019-11-04,27.935792922973633,28.17000928748071,27.921597581566456,28.013865946970835,10919900,BP,Energy,0.016910601396681164,0.0006106647386597642,0.01300321955448712,0.6055841417531724,0.13970600187473914,,
2019-11-05,28.269376754760742,28.39712941280618,28.12742604778471,28.39712941280618,9427100,BP,Energy,0.011870358213345816,0.009775631935456277,0.01306540596802648,0.6363575529432941,0.8261885458473284,,
2019-11-06,27.964176177978516,28.283561798609313,27.907394827432,28.22678315554661,8724400,BP,Energy,-0.010854856491232315,0.004829374269070437,0.013414630106985256,0.5909297078834124,0.22615124151329913,,
2019-11-07,28.34992218017578,28.465282893761202,28.277822765591033,28.407603912176675,11570900,BP,Energy,0.013700016401875391,0.010450159412394753,0.013602566815291326,0.6271578987228599,0.7417460786941612,,
2019-11-08,28.25618553161621,28.30665566260421,28.003834876676198,28.22734742134868,6959200,BP,Energy,-0.0033118947063861016,0.005662844962856787,0.013644822809698238,0.6129520278280802,0.3111032328536114,,
2019-11-11,28.22735023498535,28.24176791634831,27.946155940917297,27.974996804475477,11535700,BP,Energy,-0.0010210160799782053,0.002076521467524913,0.01364407855596489,0.608386716751735,-0.09858976370341144,,
2019-11-12,28.212928771972656,28.494120305346517,28.14082661571267,28.378759605746573,6745900,BP,Energy,-0.0005110344449137663,-0.0003997570641270035,0.013626632919045182,0.6059558873594837,-0.3087591341513857,,
2019-11-13,28.270601272583008,28.400382373715015,28.205710722017006,28.313862556432145,5035800,BP,Energy,0.002042100435538877,0.0021796343212272347,0.01352687068271133,0.6126217164059026,-0.135318843487092,,
2019-11-14,28.104778289794922,28.335499700299092,28.03988772118961,28.306658836382027,4768400,BP,Energy,-0.005882832623199996,-0.0017369354837878427,0.013406001876554054,0.5821294621690266,-0.33131546304219484,,
2019-11-15,28.270601272583008,28.349912251098722,28.140820171451004,28.155240599400717,3671200,BP,Energy,0.005882832623199944,0.0001020099821293665,0.013222172215555288,0.6033886638058761,-0.20963995948393166,,
2019-11-18,28.16246223449707,28.241770490887664,28.090360069028737,28.21293237511671,4045200,BP,Energy,-0.003832475634903114,-0.00046028192885561525,0.012609665271110857,0.5825735668976801,-0.12046953672189253,,
2019-11-19,27.866846084594727,28.321077282566634,27.852425653647305,28.321077282566634,5536300,BP,Energy,-0.010552294927792803,-0.0024685340254314227,0.01285545155108414,0.5288635527919927,-0.11255253242699315,,
2019-11-20,27.76590347290039,27.874055331375356,27.513552803680167,27.729853770214078,6740700,BP,Energy,-0.003628895687246882,-0.0036027332499885744,0.012504059561076098,0.5115215408067848,-0.315731854308837,,
2019-11-21,27.82358169555664,27.881260662511863,27.672171313081552,27.830790535020167,7429600,BP,Energy,0.002075149398470137,-0.002011136845654548,0.01248243180769723,0.5211831024193261,-0.10359283456771506,,
2019-11-22,27.79474449157715,28.003836618916466,27.6865953829098,27.946154893961058,6470100,BP,Energy,-0.0010369677960650912,-0.0033950969295075545,0.012455458499230932,0.515691265280367,-0.2841035390194603,,
2019-11-25,27.852428436279297,27.881266550639275,27.729856136188456,27.773117433352798,5754700,BP,Energy,0.002073203806354517,-0.0022139610412560285,0.012450426191642463,0.5264407617654981,-0.11119128667115741,,
2019-11-26,27.484708786010742,27.6144899011149,27.37655969036774,27.607281061571648,7044000,BP,Energy,-0.013290353688141429,-0.0027615727933257535,0.010124207684849808,0.45683130465087146,-0.1589133522727273,,
2019-11-27,27.225143432617188,27.527966916593144,27.167464471640812,27.491917222180987,9770600,BP,Energy,-0.009488868656748126,-0.003933567387226002,0.00991041983876914,0.4151066285666492,-0.26754538158142194,,
2019-11-29,26.980003356933594,26.987214946518826,26.835804570215622,26.907903963574608,6501400,BP,Energy,-0.009044962018195971,-0.006157589670559224,0.009570865026995055,0.37982319238866613,-0.531883483799857,,
2019-12-02,26.900699615478516,27.11700058208249,26.835809050455723,27.052110017059697,5480400,BP,Energy,-0.002943680922696435,-0.006538932295885492,0.008279202550877562,0.36889916153528335,-0.5952143543537338,,
2019-12-03,26.547401428222656,26.641132839682662,26.359941355718192,26.576242285658896,9717400,BP,Energy,-0.01322042602524677,-0.009597658262205749,0.007549713255002201,0.32416855938236044,-0.8661345783211106,,
2019-12-04,26.720443725585938,26.893483368745162,26.655553171797347,26.713232136045242,7029800,BP,Energy,0.006497086772340358,-0.0056401701701093935,0.007091273707420149,0.3647948027550047,-0.6530865286206353,,
2019-12-05,26.424833297729492,26.742074494944855,26.374363169772856,26.66997509798272,7033900,BP,Energy,-0.011124731796615226,-0.005967342798082813,0.007107610626733723,0.32846902990606625,-0.7848812188762355,,
2019-12-06,26.7420711517334,26.929531210648687,26.626710480766604,26.65555133611214,6254000,BP,Energy,0.01193380063211059,-0.0017715902680215012,0.006899326046700158,0.3977756140707872,-0.423062557032288,,
2019-12-09,26.749282836914062,26.82859382234657,26.684392280688886,26.706024299707703,4380100,BP,Energy,0.0002696392851035624,-0.0011289262264615012,0.006934988428437447,0.3992933887375898,0.05823904428235016,,
2019-12-10,26.684396743774414,26.814177877931247,26.605088495492886,26.73486962964972,4903400,BP,Energy,-0.002428660183706309,0.0010294269418465911,0.006923755878263584,0.389775020238748,0.9620495590088198,,
2019-12-11,26.359952926635742,26.641144534031575,26.31669162149148,26.475313656603696,9232500,BP,Energy,-0.012233079118937349,-0.0027166062364089505,0.00720910926972394,0.345433786914696,-0.8115434091031635,,
2019-12-12,26.64834213256836,26.749282384898333,26.37436223350574,26.410411930707074,6482700,BP,Energy,0.010881015922550752,0.0016845433074242453,0.00780627460526155,0.40971441689704713,0.5011263533050905,,
2019-12-13,26.633926391601562,26.99442892790031,26.583456256553024,26.879068226301353,7880900,BP,Energy,-0.0005411083918846315,-0.0008104384973747989,0.007792189427970023,0.4075598470253009,-0.9140824755785747,,
2019-12-16,26.994426727294922,27.153048710468532,26.951168186731827,27.02326758794755,7882000,BP,Energy,0.013444595814047939,0.001824552808414076,0.008390420170552724,0.48105431177466984,-0.4614563545906829,,
2019-12-17,27.102584838867188,27.27562729233121,27.01606498734342,27.05211469627695,9111200,BP,Energy,0.003998677655435028,0.003110020376242344,0.008497655221995921,0.5010530512504383,0.5447765666875015,,
2019-12-18,27.145843505859375,27.31167435119613,27.05932091231446,27.16026118770064,7442800,BP,Energy,0.0015948361079269789,0.005875603421615209,0.008279350072165612,0.5091997971111432,9.416251124008829,,
2019-12-19,27.145843505859375,27.268413054423675,27.08816177682943,27.210734075809953,7723000,BP,Energy,0.0,0.003699400237105059,0.008265624679164701,0.509199797111143,1.854019911975183,,
2019-12-20,27.2900390625,27.43424061740572,27.16025793812644,27.412611346815428,10546800,BP,Energy,0.005297825151275686,0.004867186945737122,0.00836222791766135,0.5383404787590448,33.36779855017169,,
2019-12-23,27.477506637573242,27.484715478871937,27.189103478130843,27.189103478130843,6378500,BP,Energy,0.006845963420486639,0.003547460467024862,0.008542642871737194,0.5737724607702416,3.748913822449162,,
2019-12-24,27.42703628540039,27.499135699495945,27.36935455379087,27.376566145450234,2348400,BP,Energy,-0.0018384768801175773,0.002380029559914341,0.008523603919079102,0.5612828113130981,1.2204959648811635,,
2019-12-26,27.383769989013672,27.542391971574176,27.354929128472516,27.44145171009598,4504200,BP,Energy,-0.0015787509184488002,0.0017453121546391853,0.00800463925274373,0.550225505104091,0.39524964291880527,,
2019-12-27,27.29725456237793,27.57844612198648,27.29725456237793,27.571237280895925,5436600,BP,Energy,-0.003164370073060724,0.0011124381400270406,0.007738190875921356,0.5278334962493527,0.1819191348432767,,
2019-12-30,27.10979461669922,27.376568522936402,27.088165340675452,27.253996207829694,6105900,BP,Energy,-0.006891044095370581,-0.0013253357093022129,0.007617797002085781,0.48205624904563465,-0.3335054064255423,,
2019-12-31,27.210725784301758,27.210725784301758,26.91511388914114,26.980001688903226,5313500,BP,Energy,0.003716138321566814,-0.0019513007290861777,0.0076168664543511,0.5068549481799809,-0.3084577349049864,,
2020-01-02,27.49913215637207,27.506343747102257,27.30446046289692,27.42703275156616,6565100,BP,Energy,0.010543220345054935,0.0005250387159483248,0.0071936745744130845,0.5701827458422974,-0.10404305401971481,,
2020-01-03,27.996625900268555,28.18408599296526,27.729852065871142,27.744272496142557,14000800,BP,Energy,0.01792955312777257,0.004426699525192599,0.007998959486594421,0.6529685690632945,0.4032077981612674,,
2020-01-06,28.73204803466797,28.89788160436917,28.59505807536675,28.609478505358847,15091700,BP,Energy,0.025929156676691763,0.010245404875143097,0.008952272864736682,0.7344060111754738,1.1575239454856328,,
2020-01-07,28.429227828979492,28.4652775294783,28.119195453941234,28.378757698197994,12494200,BP,Energy,-0.010595391164708968,0.009504535461275419,0.009335215025621195,0.6651860599120956,1.1858161285218158,,
2020-01-08,27.996625900268555,28.335496385191355,27.823583487427417,28.292237844792954,9335500,BP,Energy,-0.015333765511982754,0.005694554694565506,0.010193181740001788,0.5809459238345166,0.47148979988475226,,
2020-01-09,28.09035301208496,28.09035301208496,27.693800828089515,27.938942628263813,6646800,BP,Energy,0.0033422088649129,0.004254352398537099,0.010134421392473133,0.5929730146501399,0.3875274425239321,,
2020-01-10,27.931737899780273,28.140827281843574,27.931737899780273,28.104777578068255,5697800,BP,Energy,-0.0056626067880373755,-0.0004640795846248909,0.009727725537914239,0.5634984590664014,-0.1160259750671423,,
2020-01-13,27.974994659423828,28.018255951443933,27.72985283880842,27.84521353377944,6129100,BP,Energy,0.0015474618635518754,-0.0053404185472528684,0.009546684145466746,0.5697790141748815,-0.22699763178668542,,
2020-01-14,27.989418029785156,28.018258894161004,27.816378344362477,27.88847775488589,5489600,BP,Energy,0.0005154479422759494,-0.003118250725855885,0.009532294890398618,0.5719903933815985,0.061575683682119964,,
2020-01-15,27.910106658935547,27.982208818921844,27.838007249365422,27.938947522930068,4835100,BP,Energy,-0.0028376421628122372,-0.0006190260560217816,0.009237491971985262,0.5550940930360593,0.17917786634535182,,
2020-01-16,28.003841400146484,28.16967226208234,27.98221212480335,28.104781685636443,5353800,BP,Energy,0.0033528245553783266,-0.0006169029179286963,0.009230041110769376,0.5712151005352841,0.12930196695768115,,
2020-01-17,27.953369140625,28.07593869217648,27.910107842798208,28.07593869217648,5811500,BP,Energy,-0.0018039595870219041,0.00015482652227439796,0.009262064783972119,0.5594599059542716,0.14342818274572045,,
2020-01-21,27.628915786743164,27.7659057684432,27.614495354393227,27.758696927476354,6999800,BP,Energy,-0.011674836311444805,-0.002489633112724938,0.009716077624058338,0.48969457778941405,-0.13542593576873085,,
2020-01-22,27.31166648864746,27.520755820147308,27.18909422495334,27.491917714350542,7873000,BP,Energy,-0.011548942917018409,-0.00490251128458381,0.010038026426818591,0.43285553746623795,-0.36188551729335994,,
2020-01-23,27.542387008666992,27.549595847295386,27.18188456810961,27.23956352838281,8189200,BP,Energy,0.008412208976036919,-0.0026525410568139784,0.010099840615223033,0.4801160160377868,-0.14033201935207495,,
2020-01-24,27.491920471191406,27.54239059941609,27.398189054310265,27.50634090074356,6441200,BP,Energy,-0.0018340033310927325,-0.0036899066341081906,0.010099795056615953,0.4708730736577527,-0.33669082400466555,,
2020-01-27,26.994426727294922,27.17467798075008,26.907906895752884,27.05210844860018,7945800,BP,Energy,-0.01826173326724942,-0.006981461370153694,0.010904213890724533,0.3909680447750782,-0.4178113021976606,,
2020-01-28,26.97279930114746,27.11700086385384,26.951170029387118,27.102580432541597,8183300,BP,Energy,-0.0008015022782108667,-0.004806794563506906,0.010889080445311531,0.3878864413185654,-0.5124001003888918,,
2020-01-29,26.799755096435547,27.044896911635284,26.770916986141824,26.972797510277186,5587600,BP,Energy,-0.006436175629142854,-0.0037842411059317953,0.010875711239446662,0.3632181037980037,-0.5615794994670693,,
2020-01-30,26.69880485534668,26.727645705276625,26.323882057501887,26.554606106526617,10591400,BP,Energy,-0.003773946850031548,-0.0062214722711454885,0.010849092557214344,0.349263315884694,-0.8857529493248726,,
2020-01-31,26.049911499023438,26.158060599101546,25.86244865822275,26.129222489330203,12518800,BP,Energy,-0.02460443158906539,-0.01077555792274002,0.011702564169911988,0.27588943718917525,-1.2015970578538093,,
2020-02-03,25.4010066986084,25.94176046731387,25.285646004634533,25.884081495534886,17224200,BP,Energy,-0.025225563800684327,-0.012168324029427,0.011675773420462231,0.2249870291214496,-1.8428047397335858,,
2020-02-04,26.31668472290039,26.64113755038922,26.114804185981136,26.612296687853316,20783100,BP,Energy,0.03541433110474426,-0.004925157352835975,0.013098395756121742,0.3947016422701537,-1.1870850450960948,,
2020-02-05,27.16025733947754,27.23956833044836,26.929535956880155,27.01605853816605,11978500,BP,Energy,0.031551639442236094,0.0026724056614398145,0.01525969861662023,0.5027359504679237,-0.48576596918418924,,
2020-02-06,26.590669631958008,26.879070030101325,26.511358628583313,26.857440756605047,9641600,BP,Energy,-0.0211943890504473,-0.0008116827786433356,0.015576481419380759,0.4449848525367962,-1.3251300520208082,,
2020-02-07,26.222957611083984,26.309480212933046,26.158067034905432,26.19411949421745,7769600,BP,Energy,-0.013925116752463624,0.0013241801886770175,0.01570915202248084,0.4120748220011194,0.2491490266992873,,
2020-02-10,26.093175888061523,26.1580664628209,25.97060633041405,26.085967046606672,7835500,BP,Energy,-0.004961451872206751,0.005377002574372533,0.01570471150642488,0.4008077881079612,-0.3036936754899979,,
2020-02-11,26.35273551940918,26.453675792057478,26.25179524676088,26.439255360191126,6969600,BP,Energy,0.009898264462891732,0.00027378924600202705,0.015952356606804136,0.4341317873373245,1.5897927761932404,,
2020-02-12,26.799755096435547,26.835807547530457,26.59066573233072,26.71323526472266,9822000,BP,Energy,0.016820664905026934,-0.002672405661439805,0.0165463586746179,0.48704280997767896,-1.05469899957588,,
2020-02-13,26.53571891784668,26.64573545445244,26.433038309194234,26.499047671590343,8125800,BP,Energy,-0.009901040177624165,-0.00041373588687517793,0.01663645732084361,0.4597009629476734,4.270338461538461,,
2020-02-14,26.403705596923828,26.52105528766333,26.139668093300617,26.499053094973835,8804500,BP,Energy,-0.004987345282654467,0.0013738184070866534,0.01658582353024642,0.4462131335891187,0.8488067613309773,,
2020-02-18,26.469711303710938,26.52105161142806,26.198340706086572,26.220342895726215,8514500,BP,Energy,0.0024967458108366156,0.0028654579436953264,0.016629175644423046,0.45482604854931175,-0.4861144160509806,,
2020-02-19,26.587066650390625,26.69708321773415,26.34503132136988,26.396374437877714,9434700,BP,Energy,0.00442377176261157,0.0017705594036392942,0.01656274551113029,0.47059143246177565,-1.056566444130403,,
2020-02-20,26.3890323638916,26.67507201498302,26.33769205717452,26.521051094831776,6518000,BP,Energy,-0.007476398324356042,-0.003088853242237301,0.01646289202138996,0.44709553812742797,12.540706955530217,,
2020-02-21,25.93430519104004,26.1396664373653,25.824288638887424,26.13233330621246,10693300,BP,Energy,-0.01738186602420399,-0.004585018411553265,0.016636934491590046,0.39796132204912005,0.9418866690797847,,
2020-02-24,24.9808349609375,25.112853684813437,24.834147179093485,24.892820613129054,12423000,BP,Energy,-0.03745768773049875,-0.011079086901122122,0.018325874981606295,0.3188394343885136,0.6727638063654369,,
2020-02-25,24.152055740356445,24.995508540147547,24.04203918461422,24.973503550296762,13983300,BP,Energy,-0.03373942901642695,-0.018326321866574836,0.01922928964830034,0.2688107767430652,3.860598805100347,,
2020-02-26,23.96869659423828,24.496771583386344,23.946694402302853,24.247403149381675,11302100,BP,Energy,-0.0076208298762879805,-0.020735242194354745,0.01920085392414481,0.25912349307707283,-94.62388008270159,,
2020-02-27,23.125242233276367,23.851343851399466,23.066567397435666,23.418616412479878,17600700,BP,Energy,-0.0358239121276316,-0.026404744955009857,0.02033472304759887,0.21987101987734348,11.1160064672595,,
2020-02-28,22.949216842651367,22.956549972795642,21.7903864312829,22.047089352802267,26025100,BP,Energy,-0.007640946875026914,-0.02445656112517444,0.020317073587976638,0.21263187904736927,4.890547114106873,,
2020-03-02,23.638648986816406,23.667987107037696,22.824535735535637,23.139912134403065,20401900,BP,Energy,0.029599230025862445,-0.011045177573902202,0.021505215629815833,0.3086431462751868,1.6696312715332535,,
2020-03-03,23.411283493041992,24.130052030165675,23.066568983637936,23.836676431869382,20721900,BP,Energy,-0.009664934747277202,-0.006230278720072253,0.02100517402527854,0.29583145587168325,1.2837243129199853,,
2020-03-04,24.306076049804688,24.335414170286764,23.741329820791954,23.91001981680815,16523100,BP,Energy,0.03750825559307342,0.002795538373800027,0.02121653381279628,0.40118000995781783,0.5046568505667168,,
2020-03-05,23.91002082824707,24.020037385790182,23.616648004527573,23.91002082824707,14383500,BP,Energy,-0.016428709712604975,0.006674578856805352,0.019642386155987773,0.3744749938252778,0.33646788990825693,,
2020-03-06,22.91988182067871,23.30860351996811,22.61183855305205,23.044566033739947,16798600,BP,Energy,-0.04229291691274997,-0.00025581515073925946,0.020999948463171218,0.3175624704117024,0.15290139039310935,,
2020-03-09,18.5412654876709,19.15735193608004,17.749154539561765,18.211218676409437,46759600,BP,Energy,-0.21200592070317237,-0.048576845296546226,0.05038126105814914,0.1842237926070699,1.0590138106731026,,
2020-03-10,19.648757934570312,19.971468879411578,18.438586995200335,19.89812497415906,25094000,BP,Energy,0.05801531191662125,-0.03504079596376654,0.053090299862248225,0.2679491111390631,0.3695839959464864,,
