Date,Close,High,Low,Open,Volume,ticker
2018-10-03,30.004465103149414,31.043546133195612,29.918592153948982,30.89755818854324,1404000,AEM
2018-10-04,30.081750869750977,30.339376258778312,29.75543105511071,30.055989641185402,1297700,AEM
2018-10-05,30.133291244506836,30.528312228386735,29.918605499896742,30.150466497176982,1755300,AEM
2018-10-08,30.14186668395996,30.16763119187044,29.102788829903112,29.695323374193997,927200,AEM
2018-10-09,28.9310359954834,30.04740395682925,28.81940182002316,29.961527734348756,1881700,AEM
2018-10-10,29.789772033691406,30.15903151978841,28.424371516129572,29.034081096609267,2293600,AEM
2018-10-11,32.091209411621094,32.4089465259593,30.322201787062244,30.5197121880643,3415000,AEM
2018-10-12,32.022518157958984,32.39177780511243,30.811691003013202,31.39563633917011,2377100,AEM
2018-10-15,32.61505126953125,33.0530119335968,32.29731734961181,32.29731734961181,2373900,AEM
2018-10-16,31.979576110839844,32.992889372842235,31.687603493565,32.941366912986304,1412000,AEM
2018-10-17,31.601722717285156,32.108380913257655,31.189526718571653,31.70477089800288,1720400,AEM
2018-10-18,31.790660858154297,32.47765448640101,31.3612894310196,31.447162406108934,1906300,AEM
2018-10-19,31.790660858154297,32.24579352264699,31.636086882318285,31.867947846072305,1346100,AEM
2018-10-22,31.146604537963867,31.85077343494755,30.80310607686954,31.70478544243702,1962900,AEM
2018-10-23,31.87652015686035,32.66656494726426,31.55878635433832,32.099795037648626,2452600,AEM
2018-10-24,31.50726318359375,32.11697288767034,31.283991560523262,31.782060539300293,2187800,AEM
2018-10-25,30.390905380249023,33.490967230036055,30.210570189058988,31.936641674158885,4447800,AEM
2018-10-26,30.193389892578125,31.249642904739826,29.92717850544414,30.614175210842415,3196000,AEM
2018-10-29,30.468196868896484,30.940504795861223,29.429118774405232,30.159048909183095,1720900,AEM
2018-10-30,30.579830169677734,30.84603832840649,29.832724886643746,30.296443486825456,1467500,AEM
2018-10-31,30.365137100219727,30.485360533116882,29.712490927573956,30.253499651454003,1599000,AEM
2018-11-01,31.8164119720459,32.05686212230792,30.983433896018635,31.103657333228156,1426700,AEM
2018-11-02,31.996753692626953,32.01392894087258,31.29258489377446,31.601732810508462,1221300,AEM
2018-11-05,31.189542770385742,32.09122218636435,30.888984057007637,31.902300970459947,1403300,AEM
2018-11-06,30.90615463256836,31.395637763637346,30.717230169403557,31.249649785052604,714200,AEM
2018-11-07,30.639942169189453,31.172361767155454,30.614180934465775,31.172361767155454,1071600,AEM
2018-11-08,30.502540588378906,30.83744971165833,30.18480671191424,30.45101484793462,1265500,AEM
2018-11-09,29.403356552124023,30.09893616235109,28.87952289079392,30.09893616235109,2306600,AEM
2018-11-12,29.19725227355957,29.437699185189558,28.9396301145498,29.308889743606414,1070100,AEM
2018-11-13,28.84516716003418,29.44628769970123,28.690593213381412,29.3260642469365,1042000,AEM
2018-11-14,29.952951431274414,30.528307566564408,28.73353488466082,28.810821871952133,1873600,AEM
2018-11-15,30.313615798950195,30.519715482502242,29.97012069415457,30.227742841712125,1325200,AEM
2018-11-16,30.93191146850586,31.18953361518676,30.65711407526712,30.828863265002166,1645100,AEM
2018-11-19,30.674285888671875,31.344104050242937,30.665696628432627,30.846031783341306,1264100,AEM
2018-11-20,30.8030948638916,31.009194520692386,30.167627200788097,30.992019276305413,1477700,AEM
2018-11-21,32.01392364501953,32.211434053405924,31.095069308862207,31.138005784451753,1776700,AEM
2018-11-23,30.86320686340332,32.03968654584185,30.657110480561798,31.876523360595797,810200,AEM
2018-11-26,30.64852523803711,31.39563373234303,30.519715800836458,30.94908714319203,822000,AEM
2018-11-27,30.004465103149414,30.69146180012499,29.815543959739855,30.60558557508153,964500,AEM
2018-11-28,30.476770401000977,30.90614161767652,29.54932700057744,29.858474800718618,1193200,AEM
2018-11-29,30.06330680847168,30.864420942685683,30.05469084064676,30.838576325239835,812900,AEM
2018-11-30,30.252811431884766,30.37340867745495,29.331100156708647,29.735965154861546,1218600,AEM
2018-12-03,30.881641387939453,31.12283915818934,30.252810564055995,30.82134276688408,1042600,AEM
2018-12-04,31.605224609375,32.01870223032353,31.114219729121874,31.191746988426477,2967200,AEM
2018-12-06,33.035160064697266,33.3021990580327,31.553533157811973,31.786114870840812,2562300,AEM
2018-12-07,34.387596130371094,34.6804766030098,33.19884887615717,33.42281475004374,2706300,AEM
2018-12-10,33.76737976074219,34.93890160234377,33.750151111774066,34.129171530986255,2203100,AEM
2018-12-11,33.63814926147461,34.16361128404803,33.052388641493785,34.034398126159545,1933100,AEM
2018-12-12,34.008567810058594,34.37897547739587,33.61231881719533,33.82767195932034,1239000,AEM
2018-12-13,34.47372817993164,34.50818546811416,33.62092837056733,34.008564647551104,1383600,AEM
2018-12-14,33.422813415527344,34.47373800233322,33.31082884004095,34.11194294538824,1170400,AEM
2018-12-17,33.96548843383789,34.16361287540911,33.35388646820144,33.448642350263164,1832700,AEM
2018-12-18,34.73215103149414,35.12839998479719,33.78459861515592,33.90519583694139,1926400,AEM
2018-12-19,32.905967712402344,35.44713598250942,32.88012309539864,34.85275908185709,3210800,AEM
2018-12-20,34.801063537597656,35.11116925259055,33.85350789158737,33.91380649889385,2849100,AEM
2018-12-21,34.1894645690918,35.03364851432549,34.103324624364625,34.714926775601036,4142100,AEM
2018-12-24,35.09394454956055,35.77445788556019,34.48233921458418,34.91304543824285,1375200,AEM
2018-12-26,34.27560043334961,35.60217632762182,33.93965012067637,35.36097861937298,1215000,AEM
2018-12-27,35.223167419433594,35.395450629562816,34.49958056571397,34.62017782699575,2053700,AEM
2018-12-28,34.697696685791016,35.33514342274609,34.49095951263616,35.14563160899737,1411500,AEM
2018-12-31,34.801063537597656,34.930273430671114,34.20668685696573,34.92166075221061,1265600,AEM
2019-01-02,34.77522277832031,35.25761497618038,34.49957103269399,34.86997868200961,1761700,AEM
2019-01-03,35.55049133300781,35.602177261708825,34.67185026125638,35.07671515434524,2203700,AEM
2019-01-04,34.87858963012695,35.29206718908722,34.21530168574458,35.145625371898305,2760600,AEM
2019-01-07,34.28422546386719,35.36960732697172,34.18946953927551,35.20593680775745,1393200,AEM
2019-01-08,34.12916564941406,34.43927470534064,33.41419491360844,33.99995573346347,1408400,AEM
2019-01-09,34.844139099121094,34.94750768738994,34.19807967189151,34.22392099745168,1396900,AEM
2019-01-10,34.14639663696289,34.96473930487976,33.939659442853895,34.79245611910329,1504000,AEM
2019-01-11,34.28422546386719,34.62017589758044,33.999960976120875,34.439280015739264,803400,AEM
2019-01-14,34.327293395996094,34.79245702388059,34.103327548882376,34.602945185995374,1031400,AEM
2019-01-15,33.7156867980957,34.62878528723066,33.3538951031352,34.36174621283498,1251800,AEM
2019-01-16,33.83628463745117,34.146393687860105,33.54340423273476,33.62093149533699,906500,AEM
2019-01-17,33.991336822509766,34.14639133703945,33.595087856946336,33.810440984234454,1020100,AEM
2019-01-18,33.58647155761719,33.90519323156263,33.353889810891296,33.45725838076027,1460800,AEM
2019-01-22,33.827674865722656,33.99134208482946,33.56063576357406,33.99134208482946,1529500,AEM
2019-01-23,33.74152755737305,33.93965533294225,33.4486504488559,33.732914877839974,1022600,AEM
2019-01-24,34.1119270324707,34.20668291475418,33.681220866474725,33.681220866474725,493400,AEM
2019-01-25,35.57633590698242,35.610793195933425,34.4995702724731,34.73215204385046,1114200,AEM
2019-01-28,35.765846252441406,35.886443472826684,35.447124557704925,35.66247767582943,1079500,AEM
2019-01-29,36.53251266479492,36.575582642812286,35.72278590557091,36.14487629058125,1364700,AEM
2019-01-30,36.945980072021484,37.660953994760426,36.17932350447678,36.437746586588915,1889300,AEM
2019-01-31,37.540367126464844,37.60066575271614,36.90292028119996,37.35946796168227,1227300,AEM
2019-02-01,37.2733268737793,37.635118620298186,36.77370594455388,37.39392412261893,1005300,AEM
2019-02-04,37.523128509521484,37.61788112129487,36.51527420730527,36.79092593580267,869000,AEM
2019-02-05,37.66957092285156,37.68679956840621,37.19579467119723,37.54036101023391,623500,AEM
2019-02-06,37.023521423339844,37.592053734887465,36.96322279075366,37.23887462144165,670200,AEM
2019-02-07,36.911521911621094,37.273316846841695,36.670327478825826,36.99766512763919,755700,AEM
2019-02-08,37.34223175048828,37.53174355805595,36.93737009708646,36.93737009708646,691300,AEM
2019-02-11,36.65310287475586,37.15272372463541,36.63587422965366,36.89430062015856,723600,AEM
2019-02-12,36.18794250488281,37.01490111254062,35.602184949916534,36.79093199249826,1906800,AEM
2019-02-13,35.85200500488281,36.53252200402311,35.79170636303793,36.024288247023705,708200,AEM
2019-02-14,36.058719635009766,36.13624687394804,35.5763275609464,35.722769361619655,1072100,AEM
2019-02-15,37.161338806152344,37.19579609858394,36.162100327834004,36.541120686496726,1683100,AEM
2019-02-19,37.299163818359375,38.039979158188224,37.20440790940059,37.574815579315015,2206000,AEM
2019-02-20,37.67818832397461,38.16919323988818,37.04074155828197,37.4714478554713,1697500,AEM
2019-02-21,37.35947036743164,37.54036954386315,37.083818547952724,37.54036954386315,1510500,AEM
2019-02-22,37.523128509521484,37.884920170913894,37.25608945990246,37.33361671391909,974500,AEM
2019-02-25,37.23885726928711,37.66095078673692,37.221628627143495,37.4025244406102,1024400,AEM
2019-02-26,37.26470947265625,37.38531000288296,36.63587863788786,37.14411222845799,1134600,AEM
2019-02-27,36.618648529052734,37.325009890929024,36.3860700165416,37.2474826247492,1406400,AEM
2019-02-28,36.68342971801758,36.90805925868172,36.41560649854913,36.51927989654602,1511300,AEM
2019-03-01,36.49336624145508,37.141330815164935,36.28601612775189,36.38968953674436,2191000,AEM
2019-03-04,36.73527908325195,36.89079087475043,36.07003492977934,36.28602316289179,1322700,AEM
2019-03-05,36.821678161621094,37.072225337729414,36.59705181816769,36.6056898985731,775900,AEM
2019-03-06,35.95772933959961,36.99447378333946,35.92317371819341,36.882158950540045,1149600,AEM
2019-03-07,36.53657913208008,36.76120549867394,35.82813781995832,36.08732310317268,1503200,AEM
2019-03-08,37.68562316894531,37.74609960603111,36.908067565391356,37.391879062077734,1690900,AEM
2019-03-11,37.4437255859375,37.892981570628635,36.96855206419167,37.63379631292358,1140000,AEM
