Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-01-25,88.01371765136719,89.26021045896498,87.15875033658979,88.58103184190603,8564800,TXN,Semiconductors,0.004093792256227399,-0.011055059439641603,,0.6623384317843332,0.4085950891565193,,
2018-01-26,90.84229278564453,91.08999168946963,87.52629625491124,88.63695443781864,7801600,TXN,Semiconductors,0.031632272011487904,-0.0054489417981596665,,0.6957060579031175,0.37356054489959445,,
2018-01-29,90.0113296508789,90.6106061384398,88.89267898820074,89.86750305001806,6389300,TXN,Semiconductors,-0.00918940932601726,-0.011705640257392276,,0.6746149986780839,-0.028608220083725322,,
2018-01-30,88.29190826416016,89.56137206886946,87.81787147436529,89.3444351993867,6492900,TXN,Semiconductors,-0.01928708314386981,-0.016315189115265843,,0.6319252529638487,-0.32369962405705777,,
2018-01-31,88.11512756347656,89.17569055641114,87.01439539854708,89.16766039994643,7362500,TXN,Semiconductors,-0.002004237064933799,0.0010490669465788905,0.027650645273218612,0.6275284379207652,-0.13191272257274533,,
2018-02-01,88.4445571899414,88.98287196451223,87.23133527793838,87.3759577981102,5828200,TXN,Semiconductors,0.003731656059621046,0.0009766397072576197,0.027047588695948453,0.632657711918418,-0.17423542023900773,,
2018-02-02,86.50019836425781,88.56508296240516,86.38770872550938,87.5928944317407,7474400,TXN,Semiconductors,-0.02222917610437693,-0.009795649915915347,0.027542878651487378,0.5817377068025327,-0.4783129292130339,,
2018-02-05,83.72827911376953,87.67325714545996,83.0614081264744,85.98599202003521,8460400,TXN,Semiconductors,-0.032569923961910795,-0.014471752843094054,0.028408678433871574,0.5177589116539946,-0.6085185486164724,,
2018-02-06,85.06200408935547,85.69673592428357,82.15348722485412,82.45076855409116,9266900,TXN,Semiconductors,0.015803667236838695,-0.007453602766952354,0.028653859000472647,0.543758927620057,-0.24942298394086004,,
2018-02-07,81.93657684326172,84.90936635385225,81.88033507835517,84.041631012529,10009100,TXN,Semiconductors,-0.0374349555744444,-0.014539746468854475,0.029670468983605158,0.4786348593915747,-0.4250730736378525,,
2018-02-08,78.46564483642578,82.44275611962819,78.41743322888456,81.97674940271803,11506600,TXN,Semiconductors,-0.0432846112662857,-0.023942999934035824,0.03096624014653224,0.41866619053649984,-0.8989869347759518,,
2018-02-09,80.7394027709961,81.39020719441982,77.92730290329006,79.96004839830638,11599300,TXN,Semiconductors,0.02856583485877519,-0.013783997741405398,0.03175322341305849,0.46587727175862165,-0.38155051097336234,,
2018-02-12,81.9044189453125,82.3945282679589,80.69119700483604,81.59107116590135,6673700,TXN,Semiconductors,0.014326226323114458,-0.004404767684400348,0.031612777485039024,0.48878562307815865,0.3907859570824359,,
2018-02-13,81.13311767578125,81.73571062719708,80.44214393443302,81.23756491393203,5061400,TXN,Semiconductors,-0.009461710961422794,-0.009457843324052646,0.031590577628469944,0.4742823341342644,-0.3364367466828725,,
2018-02-14,82.49897766113281,82.7239446748619,80.22519253114409,80.22519253114409,7413500,TXN,Semiconductors,0.016694667459302075,0.0013680812826966481,0.028913721989672715,0.5024377728180768,0.6214306159444982,,
2018-02-15,84.01750183105469,84.02553811776704,81.58302799792271,83.41490905533328,5264800,TXN,Semiconductors,0.018239230994416034,0.013672849734836994,0.029182883309738585,0.532420128043604,8.175413666792977,,
2018-02-16,83.93720245361328,84.79690169703558,83.46315936112947,83.78454357350755,4910400,TXN,Semiconductors,-0.0009562028512593805,0.007768442192830081,0.029129206839241924,0.5305993366262954,0.6352523686010525,,
2018-02-20,84.59600067138672,85.8574281011764,83.48723205554903,83.55150396625761,4970500,TXN,Semiconductors,0.007818062686150202,0.006466809465437229,0.028592169840818214,0.5443665564416215,0.358072370078079,,
2018-02-21,83.28638458251953,85.31109423085427,83.23013668822578,84.98167380372414,6536500,TXN,Semiconductors,-0.015601906683487219,0.0052387703210243445,0.02857105201658965,0.5122060052660783,0.37866336150051283,,
2018-02-22,83.50330352783203,84.42728049493452,83.08550849856303,83.55954528427,4036500,TXN,Semiconductors,0.00260110885837123,0.002420058600838176,0.021136231197696323,0.5172929133170154,0.11873368667487672,,
2018-02-23,86.00205993652344,86.0181263834668,84.15410591354501,84.37104279157838,4936900,TXN,Semiconductors,0.02948505443514169,0.004669223288983307,0.02228005772191503,0.5725867290614249,0.08593542969435619,,
2018-02-26,88.08299255371094,88.17137331796566,86.19486974715137,86.19486974715137,5496100,TXN,Semiconductors,0.02390821852579324,0.00964210756439383,0.021742244327160414,0.612405618152576,0.5343882913738336,,
2018-02-27,87.04656219482422,88.61330763035163,87.04656219482422,87.88215853446027,5311900,TXN,Semiconductors,-0.011836294113647896,0.0057112362044342115,0.021799223124972032,0.5832602012594337,0.09002019452687104,,
2018-02-28,87.05459594726562,88.5570632829053,87.03049320940335,87.60898343766873,7333000,TXN,Semiconductors,9.228832861133146e-05,0.008850075206853922,0.021402239803446174,0.5834256969100283,0.7303091632972103,,
2018-03-01,85.5923080444336,87.52060685475949,84.94150957128211,87.52060685475949,8626600,TXN,Semiconductors,-0.016940041641566313,0.004941845106866413,0.02170832574935697,0.5412899500434908,0.1438001562922666,,
2018-03-02,86.95012664794922,87.15902720624686,84.08982138926753,84.1942686034708,6476300,TXN,Semiconductors,0.01573927754378113,0.0021926897285943006,0.0220230117572082,0.5721867117597896,0.17008781854425936,,
2018-03-05,87.58487701416016,87.84198309035968,85.58426403728109,86.35558839577205,4417200,TXN,Semiconductors,0.007273648854348874,-0.0011342242056945726,0.0214975801161406,0.586217832670012,0.11573611733396683,,
2018-03-06,88.13121795654297,88.52491024908514,87.52862508575956,88.35618498085279,4109600,TXN,Semiconductors,0.006218470801188507,0.002476728777272708,0.02004610320770388,0.5984259640186341,0.43195989652749556,,
2018-03-07,87.22329711914062,87.94640970448354,86.07435326962103,86.80550214199302,4637600,TXN,Semiconductors,-0.010355352986236122,0.00038720051430321707,0.019990006200396992,0.5684129043523126,0.04450626937183433,,
2018-03-08,87.97052764892578,87.97052764892578,86.99030887815621,87.72145787696998,3573500,TXN,Semiconductors,0.008530381272716145,0.005481285097159709,0.0178337731300339,0.5867812956559062,0.4578525372565636,,
2018-03-09,89.60958862304688,89.67386667602246,87.84198507546631,88.38029997687856,5535900,TXN,Semiconductors,0.01846048483540664,0.00602552655548481,0.014291507934194122,0.624530082940366,0.3520690346310731,,
2018-03-12,89.68990325927734,90.79064156286199,89.55331703960428,90.01932357366702,4270800,TXN,Semiconductors,0.000895871379878649,0.0047499710605907654,0.013366636036283705,0.6263314154600809,0.3109067245958905,,
2018-03-13,88.85433959960938,90.79067462918202,88.45261095080768,90.0193563590699,5845500,TXN,Semiconductors,-0.009359806245335722,0.001634315651285919,0.013568541010899583,0.5943826279660737,0.06374622090592652,,
2018-03-14,88.35620880126953,89.74618663186874,87.7134404471899,89.35249423318896,3240600,TXN,Semiconductors,-0.0056219239185128006,0.002581001464830583,0.013392991756444731,0.5755344218502079,0.10522227504177928,,
2018-03-15,88.14726257324219,89.1114146056617,87.79373954836602,88.33206037167022,3983300,TXN,Semiconductors,-0.002367617180626742,0.00040140177416200595,0.0131376731050263,0.5674066009849312,-0.0735118839743778,,
2018-03-16,88.35620880126953,88.97486828490918,87.98661914313641,88.47672863389613,8049700,TXN,Semiconductors,0.0023676171806266987,-0.0028171717567939823,0.012659129862559468,0.5738871549219874,-0.01500224362569913,,
2018-03-19,86.660888671875,87.88214084247586,85.12628257333722,87.87411068449943,6715200,TXN,Semiconductors,-0.019373800399086368,-0.006871106112586986,0.013562763073605504,0.5074613158339658,-0.2165510241742019,,
2018-03-20,87.94641876220703,88.38028635809741,86.99030279367685,86.99030279367685,3781900,TXN,Semiconductors,0.014725080380450666,-0.002054128787429708,0.013815106440372005,0.5499959031799161,-0.043593376702623865,,
2018-03-21,87.28759002685547,88.61329563753064,86.8215833780304,87.68128233988051,3703800,TXN,Semiconductors,-0.007519451779950031,-0.0024336343597171537,0.013386461432076424,0.5249743132744638,-0.056995071379636775,,
2018-03-22,83.47920227050781,86.58054747727917,83.39885777844523,85.57622600176751,7208400,TXN,Semiconductors,-0.04461077332687567,-0.01088226558896694,0.01701112671175496,0.40911017437443137,-0.1409463869690617,,
2018-03-23,81.43840789794922,84.31478563706953,81.4223353240486,83.583636771864,6748900,TXN,Semiconductors,-0.024750523003435637,-0.016305893625779406,0.016371942721588807,0.36289026654908696,-0.4188382011092062,,
2018-03-26,85.64852905273438,85.74494611534375,82.78018733643844,83.6479225102485,6760400,TXN,Semiconductors,0.05040504746632783,-0.002350124052696567,0.01942760301803889,0.4907184851874628,-0.16767832368784907,,
2018-03-27,82.40255737304688,86.85371039718441,81.80800084148726,86.77336591398304,5308400,TXN,Semiconductors,-0.038635578176291215,-0.013022255764044944,0.021042303147269344,0.42064371016298246,-0.3505655643748513,,
2018-03-28,81.88033294677734,83.36672766337753,81.47860431364796,82.16957192312941,5352200,TXN,Semiconductors,-0.0063576454524587765,-0.012789894498546691,0.02104601488784034,0.4104876211768168,-0.4198484948228678,,
2018-03-29,83.47119140625,84.39516867112698,82.14548542880858,82.61149220655783,4311100,TXN,Semiconductors,0.019242732165271198,-1.9193400117318432e-05,0.021343474344844265,0.45375481817649993,-0.1794206902799167,,
2018-04-02,80.86797332763672,83.173891708845,80.12879412982404,82.64361311211586,5865400,TXN,Semiconductors,-0.03168369330119906,-0.0014058274596700025,0.021980872257222613,0.4017879618130313,-0.19087762765127259,,
2018-04-03,82.09724426269531,82.54717826364535,80.81974432443927,81.88834370658664,6898700,TXN,Semiconductors,0.015086584350133748,-0.00846952008290882,0.02225252209580061,0.43471082592592253,-0.1504458587911015,,
2018-04-04,83.72827911376953,84.01752421356278,80.19306599510159,80.32965838603732,4515000,TXN,Semiconductors,0.019672332925477636,0.0031920621374449502,0.022751116532075902,0.4759240862533064,0.15010040662184165,,
2018-04-05,82.14543151855469,83.56755366046558,81.04469949164645,83.42293117365921,5477400,TXN,Semiconductors,-0.0190855517248817,0.0006464808829603659,0.022990987477113516,0.44222845975537795,0.17758361464922978,,
2018-04-06,79.9118423461914,82.22579658499183,79.55831926099881,81.1250642822823,5095700,TXN,Semiconductors,-0.027567175091657535,-0.00871550056842538,0.023450553438486083,0.39926975822852434,-0.1733478686850567,,
2018-04-09,80.19306945800781,82.6677193609252,80.02434416415788,80.37786733025825,5840900,TXN,Semiconductors,0.0035130390176824375,-0.0016761541046490815,0.022901861055611733,0.4070795501222597,0.28897471606390623,,
2018-04-10,82.24186706542969,82.81232085571494,80.85188362213835,81.68747971956623,6011500,TXN,Semiconductors,0.02522740869014665,0.000352010763353499,0.023887421705321023,0.4619580990248525,0.19301401394399087,,
2018-04-11,82.22579956054688,82.82839240671818,81.17327268413293,81.47859031599023,3830000,TXN,Semiconductors,-0.0001953880086408824,-0.0036215334234702043,0.023873848282432962,0.46159726832100445,-0.07385819065240873,,
2018-04-12,83.75234985351562,83.9612503746447,82.69982322186718,82.79624026159368,4578300,TXN,Semiconductors,0.018395112179627828,0.003874599357431701,0.024380090644168302,0.5014414089269869,0.2582792168685064,,
2018-04-13,82.08119201660156,84.36300756457129,81.87229142435761,84.32283225186943,3518900,TXN,Semiconductors,-0.02015532432756231,0.005356969510250746,0.024690732255574048,0.46120303669399504,0.37900843001418916,,
2018-04-16,83.15782928466797,83.71221677479807,82.4507890781877,82.8123424057292,2831500,TXN,Semiconductors,0.01303145583473372,0.007260652873661002,0.024939477689277668,0.48961831491236246,0.20375198386734183,,
2018-04-17,84.67635345458984,84.92542322395663,83.31047867240233,83.63185664711096,4001100,TXN,Semiconductors,0.018096022915828125,0.005834375718797297,0.025054360225757518,0.5274706394584209,0.11341806647605424,,
2018-04-18,84.64421081542969,85.08611470661536,83.62382291654417,84.4192437907867,3554700,TXN,Semiconductors,-0.0003796661047621475,0.005797520099573044,0.024776490081921548,0.5265804003452537,0.1356067332824753,,
2018-04-19,81.38216400146484,83.43097576758203,80.27339549732697,83.35063128987187,8624900,TXN,Semiconductors,-0.03930058304414666,-0.005741618945181853,0.026136762508632318,0.4445743137521793,-0.2424848274334226,,
2018-04-20,80.31358337402344,81.65535546690543,79.43781794222726,81.11704059800913,7858000,TXN,Semiconductors,-0.013217369057514205,-0.004354027891172232,0.02442463681504545,0.4214216971867783,-0.39962110895236025,,
2018-04-23,78.81111145019531,80.81975439016227,78.75486969307191,80.81975439016227,5934200,TXN,Semiconductors,-0.01888476930624659,-0.010737272919368296,0.024170117298607168,0.39061873162933247,-0.6124185721095015,,
2018-04-24,79.07626342773438,81.32594624665892,78.2487034163827,80.15289936232723,8420300,TXN,Semiconductors,0.003358751477293762,-0.013684727207075167,0.02090751889571574,0.39896796210505675,-0.4401475559478789,,
2018-04-25,82.75609588623047,83.76041743824783,80.15289613977131,81.51877099855801,12696000,TXN,Semiconductors,0.045484931191193484,-0.004511807747884042,0.02200398640090204,0.5011247377802676,-0.03581330169017416,,
2018-04-26,82.53111267089844,83.81664277965723,82.1133115543699,83.5756032024376,6672900,TXN,Semiconductors,-0.0027223323116608612,0.002803842398613119,0.021961817635598076,0.4955786227165549,0.023511741428612787,,
2018-04-27,82.3624038696289,83.06944403819563,81.04473447872729,82.89268246358087,5114700,TXN,Semiconductors,-0.0020462764537725283,0.005038060919361454,0.021511568659995203,0.4911886315742627,0.1711040990382482,,
2018-04-30,81.49465942382812,83.74434190832122,81.41431493435873,82.69984515554408,5592700,TXN,Semiconductors,-0.010591579519625883,0.006696698876685596,0.020399291549574074,0.46821472081199444,0.26868806006645274,,
2018-05-01,83.07746887207031,83.13371062624822,80.90813093258372,81.22951501212522,4234700,TXN,Semiconductors,0.019236042833807573,0.009872157147988359,0.020577001737062055,0.5129624068778332,-0.02013894799080851,,
2018-05-02,82.72396087646484,83.73631876640883,81.84819538294366,82.98106696106572,5345000,TXN,Semiconductors,-0.004264239841794953,-7.76770586093288e-05,0.020099479709072367,0.502786498941011,-0.5279875731348995,,
2018-05-03,83.2381591796875,83.80058286036342,80.62692345267578,81.7115893748408,4788900,TXN,Semiconductors,0.006196594119031704,0.0017061082275291843,0.01966627083412952,0.5177714935798384,-0.2479469451107662,,
2018-05-04,84.62035369873047,84.66884939565344,82.33287876963269,82.85018675946995,6168000,TXN,Semiconductors,0.016468938462313194,0.0054091512107463284,0.01878494299465848,0.5564671879165642,0.1830949542251854,,
2018-05-07,84.47486114501953,85.00833231601018,84.03838136868296,84.86283905723133,4113800,TXN,Semiconductors,-0.0017208362726175027,0.007183299860148004,0.01881184129203491,0.5514510094000066,0.32497760847136714,,
2018-05-08,85.24271392822266,87.29578213701615,84.11110070419845,84.5071693410243,5496500,TXN,Semiconductors,0.009048656534998992,0.005145822600386288,0.01812289531976382,0.5733118033710635,0.3197487577313225,,
2018-05-09,86.92398834228516,87.02906440369888,85.44480797707475,85.6792141141953,5131600,TXN,Semiconductors,0.019531394150120427,0.009904949398769364,0.018541035746159253,0.6172930668968122,1.056919717125521,,
2018-05-10,88.88814544677734,88.9447258140202,87.1422264002019,87.41704973166546,4376500,TXN,Semiconductors,0.02234474702937535,0.013134579980838095,0.01873613395412065,0.661225932595541,0.8001613568989456,,
2018-05-11,88.3061752319336,89.51053232532709,88.10410160440057,88.60524642072966,3583500,TXN,Semiconductors,-0.006568746731893411,0.008527042941996774,0.01808842790770848,0.6378613145547736,0.2658437381763148,,
2018-05-14,89.4296646118164,89.7206510002961,88.66986613447554,88.69412013917801,4120400,TXN,Semiconductors,0.012642406222781778,0.011399691441076628,0.018078019922546616,0.662644094551378,0.6649225187606425,,
2018-05-15,88.2738265991211,89.60751353076422,87.57869295394458,88.90429521525871,4336700,TXN,Semiconductors,-0.013008796899403624,0.006988200754196106,0.018106466098498072,0.6159428750093886,0.19772496614120594,,
2018-05-16,90.04400634765625,90.18141492928939,88.13643088061639,88.71031922167028,3898200,TXN,Semiconductors,0.019854861082502458,0.007052894140672512,0.01852231569898189,0.6559365660653248,0.13160889960737032,,
2018-05-17,89.17913055419922,90.2541636817303,88.93663974593896,89.48628023343778,3792800,TXN,Semiconductors,-0.009651460431341392,0.0006536526485291638,0.015960070642187213,0.6218634576106519,-0.09626348428787324,,
2018-05-18,89.34886932373047,89.7772643959299,88.3304165891072,88.84772454423074,4239600,TXN,Semiconductors,0.0019015372467406481,0.0023477094442559757,0.01542198860271954,0.6259699254735284,0.1186595582635186,,
2018-05-21,89.24380493164062,90.75531180534861,88.81540363664088,90.29458415487535,5199500,TXN,Semiconductors,-0.001176581342413226,-0.0004160880687830252,0.014435338719406452,0.621471092209475,-0.13339877527630806,,
2018-05-22,89.6075210571289,90.3915676413888,89.47011248397743,89.76109897229651,2999600,TXN,Semiconductors,0.004067251107881307,0.0029991215326739614,0.01442882599080054,0.6313487467148124,0.062036196216113115,,
2018-05-23,89.77728271484375,89.78536738770394,88.02328487889007,88.50017574206703,3123500,TXN,Semiconductors,0.0018927100269814851,-0.0005933086784302332,0.011098451757267598,0.6361215425784768,0.03561663773118062,,
2018-05-24,89.51861572265625,89.8823457803182,88.5729126392971,89.71260467562279,2855500,TXN,Semiconductors,-0.0028853663011725,0.0007599101476035451,0.011103763157583199,0.6228886838827117,0.06653576906664815,,
2018-05-25,90.17330932617188,90.33497188480015,89.3569365305843,89.42968005687,4100200,TXN,Semiconductors,0.007286877251461185,0.0018369781485476524,0.011029343164792718,0.6431241185603301,0.05570713610391742,,
2018-05-29,89.67219543457031,90.33499668995519,88.92048128922424,89.4297046134402,3492800,TXN,Semiconductors,-0.005572729650615679,0.000957748486907162,0.010719935010945123,0.6158830431749993,0.11490435509745378,,
2018-05-30,90.40771484375,90.81994665717015,89.7529984441032,89.99548303032985,3621800,TXN,Semiconductors,0.008168856794217375,0.0017780696241743756,0.010207922394105836,0.6399870870011299,0.12246176133408482,,
2018-05-31,90.45622253417969,91.24026286373824,90.1248188947734,90.52896606470512,6582100,TXN,Semiconductors,0.0005363998185155727,0.001506807582481193,0.010052994487670169,0.64158448952934,0.1996596966381241,,
2018-06-01,92.79220581054688,92.79220581054688,90.78763285070404,90.97354328856419,4728400,TXN,Semiconductors,0.025496642387167017,0.007183209320149096,0.011099522940224815,0.7086319122172052,0.420090669968344,,
2018-06-04,93.55198669433594,94.06929458693887,92.39612552281454,92.7436923412943,3905700,TXN,Semiconductors,0.00815464205145109,0.007356762280147078,0.010816520280411582,0.7265494144338721,0.37343976248129174,,
2018-06-05,95.10394287109375,95.32217969344941,93.62476231544441,94.31989614487094,5366600,TXN,Semiconductors,0.016453139749921727,0.011761936160254559,0.010982792317915414,0.7591323185249879,0.6437616194176927,,
2018-06-06,95.4676513671875,95.47573603783049,94.49770056112143,95.03117165441871,4015400,TXN,Semiconductors,0.003817032009854792,0.010891571203382041,0.01096679010720096,0.7661643425410744,0.5967467643526887,,
2018-06-07,94.76441955566406,95.76670890184838,93.87529708200685,95.66162669881521,6985100,TXN,Semiconductors,-0.007393443298029907,0.009305602580072948,0.010826616925765845,0.7222583184798899,0.23076150669628848,,
2018-06-08,93.55198669433594,94.30370068933652,93.23675238999343,93.99655105522744,4948600,TXN,Semiconductors,-0.012876728461746692,0.0016309284102902048,0.010602294765660951,0.6527997210904715,0.025775256515200518,,
2018-06-11,93.18019104003906,93.62475549161852,92.53355912577543,92.9538695617069,3741300,TXN,Semiconductors,-0.003982132593498367,-0.0007964265186996865,0.010500404232815374,0.6327057159754573,-0.11150545655575184,,
2018-06-12,93.28526306152344,93.57624338266784,92.61437720505843,93.3499219291127,3269100,TXN,Semiconductors,0.0011269865843154018,-0.0038616571518209518,0.010238183015348323,0.6361146498857696,-0.13576135902128206,,
2018-06-13,92.14556121826172,93.44691569021424,91.97582013498054,93.35800281323884,4948600,TXN,Semiconductors,-0.012292629332018001,-0.00708358942019551,0.010183626720257301,0.5738952409070489,-0.26367126667649166,,
2018-06-14,92.72752380371094,93.39032488819285,92.12130307399714,92.84068451324715,2941200,TXN,Semiconductors,0.006295827298723379,-0.004345735300844854,0.009360757105716978,0.5956443987250287,-0.126257784667265,,
2018-06-15,93.67322540283203,93.77830144118998,92.04047363947474,92.84876793489433,7027600,TXN,Semiconductors,0.01014705914513674,0.0002590222205318328,0.009167800552789422,0.6288014620683328,0.08440196715226866,,
2018-06-18,92.46080780029297,92.89728757237935,91.36152678173414,92.63054890608251,3170600,TXN,Semiconductors,-0.01302754503238561,-0.0015500602672456156,0.009801394475446796,0.564852904255773,0.10208062029726572,,
2018-06-19,91.8707504272461,92.07282404036238,90.69063509986545,91.13519951544016,3486500,TXN,Semiconductors,-0.006402152665955636,-0.003055888117299823,0.009950952430119078,0.5362686845977541,-0.030646212143905616,,
2018-06-20,92.33958435058594,93.04280295620121,91.79802838426107,92.47699913568258,3454800,TXN,Semiconductors,0.005090213165357724,0.0004206803821753216,0.009967725187273352,0.555515422889279,0.139618522538286,,
2018-06-21,90.61788940429688,92.54971260640559,90.21374218767502,92.45271505436938,3480100,TXN,Semiconductors,-0.018821267424646886,-0.004602738562498732,0.010952460260322176,0.477189819989891,0.0067152478144318906,,
2018-06-22,90.83611297607422,91.51508340797947,90.05207266997343,91.13518409292246,3822600,TXN,Semiconductors,0.002405278187564349,-0.006151094754013209,0.010931126719223526,0.4870617674460892,-0.04894152276966779,,
2018-06-25,89.06595611572266,89.72067256375901,87.78884956676593,89.68834004984657,5331200,TXN,Semiconductors,-0.019679751318506064,-0.0074815360112373,0.011714889981183356,0.41809654320533185,-0.09084657922927708,,
2018-06-26,90.13292694091797,90.5370742156656,89.0174765158638,89.42162379061143,4001900,TXN,Semiconductors,0.011908371479020246,-0.0038194311822421236,0.011974993739916229,0.467078365537887,0.04766696474614629,,
2018-06-27,87.92626190185547,90.93311799008166,87.91817723133104,90.67446403447062,4364600,TXN,Semiconductors,-0.024787016416235062,-0.009794877098560681,0.013048209657381628,0.39333611626714804,-0.09689176490611195,,
2018-06-28,88.1849136352539,88.58906081613664,86.85122670498156,87.48170148726776,4198800,TXN,Semiconductors,0.0029373708804491553,-0.005443149437541472,0.013077892314308441,0.4051902111152063,0.044975323957596736,,
2018-06-29,89.11446380615234,90.16524906605038,88.60524051873564,88.74264909627387,5343300,TXN,Semiconductors,0.010485752419195245,-0.003827054591215293,0.011832219886699398,0.4470098051698401,0.06924560759502785,,
2018-07-02,89.10638427734375,89.17913398934309,87.60295600853252,88.05560512360103,3392500,TXN,Semiconductors,-9.066872816522838e-05,9.076192685287388e-05,0.01160034718584671,0.4467158162808591,0.11518052625293573,,
2018-07-03,88.0313491821289,89.95508770222077,87.89393444249606,89.40544724408065,2201500,TXN,Semiconductors,-0.012137993108626038,-0.004718510990676383,0.010890231758609533,0.4082430058688024,-0.007678282719347229,,
2018-07-05,90.13292694091797,90.24608768450346,88.43550962033757,88.78307035649442,4097700,TXN,Semiconductors,0.023592554953381847,0.004957403283246999,0.012415294750522407,0.49906861697514676,0.16130539121439158,,
2018-07-06,91.10285186767578,91.28067760437376,89.58326076945023,90.17331216835215,3419700,TXN,Semiconductors,0.010703561881327803,0.006510641483422727,0.012724284135501382,0.5345739018494422,0.1343741736488524,,
2018-07-09,90.60173034667969,91.74142858698627,89.59136219043535,91.66060036784629,3658000,TXN,Semiconductors,-0.00551579696449315,0.003310331606685049,0.012496633497727094,0.514291754252088,-0.029191503397765772,,
2018-07-10,91.92731475830078,92.18596869130334,90.83611250436238,91.03818608223301,4512800,TXN,Semiconductors,0.014524896198778753,0.006233444592073844,0.012986723447629118,0.5616677773206253,0.11013423429694313,,
2018-07-11,90.3349838256836,91.97582047017836,90.14098872968653,91.57167327037978,5000200,TXN,Semiconductors,-0.017473404636852752,0.005166362286428502,0.01350636598638187,0.49873671122484375,0.06264467538837093,,
2018-07-12,93.63282775878906,94.31988298669367,91.38577013533845,91.53126338554448,5818700,TXN,Semiconductors,0.035856242735271354,0.0076190998428064035,0.015626226101700755,0.5989574285609226,0.08792388791732764,,
2018-07-13,93.06700897216797,93.74597941835866,92.81643970241002,93.38224326857195,2715800,TXN,Semiconductors,-0.006061285631925066,0.00426613034015583,0.015641800210294817,0.5776188771851674,-0.016994105449850694,,
2018-07-16,92.59820556640625,93.34991961381134,92.48504484243533,92.88111354313051,3013700,TXN,Semiconductors,-0.005049997149225523,0.004359290303209355,0.015500760829839522,0.5598230638204587,-0.006902792319906759,,
2018-07-17,93.6004867553711,93.64898244224943,91.49891654429584,91.87881586963323,3915100,TXN,Semiconductors,0.010765820716095267,0.0036074752066726583,0.015407690683921681,0.5889788113004254,-0.016011356986218583,,
2018-07-18,93.50349426269531,94.53002541341566,92.25872017564758,93.3580010274093,5491900,TXN,Semiconductors,-0.0010367764580548086,0.006894800842432247,0.015325617904309639,0.5849410354056777,-0.026007265810480518,,
