Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-04-30,75.97810363769531,76.7261427520993,74.8299516586796,76.34342321371366,3756200,ADI,Semiconductors,-0.0037707213860801677,-0.0014827511179759827,0.018221690778696203,0.41229515196405664,-1.3772009589154335,,
2018-05-01,77.29153442382812,77.41330763528438,75.44752965069551,75.79545595606008,2094300,ADI,Semiconductors,0.017139244989230216,0.0027421622805382387,0.01854951438719613,0.4648273970304826,0.4740906319853688,,
2018-05-02,76.8044204711914,77.59594612813594,76.09117472746689,77.42198634133112,1586700,ADI,Semiconductors,-0.006322237017714407,0.001204105066453597,0.01801239124454189,0.4488048237861605,-1.2739068214342502,,
2018-05-03,76.46519470214844,76.77832099305486,75.0039099213095,76.12596183439713,2261100,ADI,Semiconductors,-0.004426530627915879,-0.0017892385007908789,0.01801965390321375,0.4374949808798155,-1.6091418092432548,,
2018-05-04,78.51795959472656,78.56145286761387,75.77805594251133,76.15207552646027,2404800,ADI,Semiconductors,0.026491717179406852,0.005822294627385324,0.017834543719299347,0.5168408504296707,-1.300590625392703,,
2018-05-07,78.71802520751953,79.30079794511101,78.16134578114226,78.16134578114226,1867000,ADI,Semiconductors,0.002544782875395561,0.00708539547968047,0.017801810240326076,0.5238897828009944,-1.8396522755497116,,
2018-05-08,79.51822662353516,79.54431992673288,78.378774809633,79.09202052031179,1575000,ADI,Semiconductors,0.010114094945024927,0.0056803654708394115,0.017207678450646045,0.5520401324531597,2.7557209815274333,,
2018-05-09,80.56200408935547,80.66637730070175,79.51822552291203,79.90094499422197,1939400,ADI,Semiconductors,0.01304086399121107,0.009552985672624508,0.01734412702105544,0.5863925955314022,-6.414838035527691,,
2018-05-10,81.18827056884766,81.24046381535574,80.36195160270734,80.96212416649514,1914400,ADI,Semiconductors,0.0077436605320214845,0.011987023904611979,0.016561147460504237,0.6059197678202325,-3.1067768383294903,,
2018-05-11,80.54460144042969,81.44920684668402,80.38803499249838,80.96211418029317,1359000,ADI,Semiconductors,-0.00795969945775332,0.005096740577179946,0.016651607717981826,0.5758290320701573,-8.273132664437012,,
2018-05-14,81.64928436279297,82.56258331146368,81.05781172340279,81.05781172340279,2173500,ADI,Semiconductors,0.01362196853153026,0.007312177708406885,0.016914563057813893,0.6114889774588653,5.431790499390987,,
2018-05-15,81.379638671875,81.63188504143426,80.70988610425594,80.95343249248106,2074900,ADI,Semiconductors,-0.0033079521324545537,0.004627768292910989,0.016174216705411335,0.5982676285738313,0.9519160182058435,,
2018-05-16,82.4321060180664,82.45820596055968,81.39703392796018,81.71886022115967,1472800,ADI,Semiconductors,0.01284989461623861,0.004589574417916497,0.01639953644766812,0.6317368228541663,0.45602298554826537,,
2018-05-17,82.66697692871094,82.78875014212228,81.90154435353357,81.94503099481338,3344100,ADI,Semiconductors,0.0028452134911604917,0.0036098850097442984,0.011096031589802345,0.6389655585818433,0.5406494177738592,,
2018-05-18,82.5278091430664,83.12798190277391,81.8319631118341,82.37124262471414,3222000,ADI,Semiconductors,-0.0016848935959430688,0.004864846182106349,0.01110940949804714,0.6310611448858618,0.3244750153280196,,
2018-05-21,82.89312744140625,83.56288009428386,82.19727484120372,83.12797387819282,1694200,ADI,Semiconductors,0.004416839848483389,0.003023820445496975,0.009756610863825817,0.643527393020668,0.16424310468435088,,
2018-05-22,83.2497329711914,83.82381226443349,82.9279000368459,83.31061956567395,1336100,ADI,Semiconductors,0.004292764389892648,0.004543963749966415,0.009574598038744156,0.6557552412248115,0.8697581706720825,,
2018-05-23,82.1015853881836,82.69305803868033,81.80585238100595,82.29294516277687,3026100,ADI,Semiconductors,-0.013887594577308341,-0.0008035340887429753,0.010400780575335514,0.5860518018549578,0.018599240126056626,,
2018-05-24,82.66697692871094,82.8670300781114,81.75367119198343,82.20597738706192,1920700,ADI,Semiconductors,0.006862883934875372,6.938893903907229e-19,0.010304357147496411,0.6081409319254868,-0.12798602820014404,,
2018-05-25,83.0235824584961,83.06707572851728,82.2320567060126,82.57128297652571,1467900,ADI,Semiconductors,0.0043044827867055055,0.0011978752765297155,0.00967909517598419,0.6218473268571463,0.4908067759341501,,
2018-05-29,82.1015853881836,82.9105111214197,81.65797924127568,82.35383176049824,3474600,ADI,Semiconductors,-0.011167366721581027,-0.0019189660374831676,0.010132212888414904,0.566659688514587,-0.20634607117545223,,
2018-05-30,82.61477661132812,84.3544012415961,80.89254530746065,80.95343190407438,3232400,ADI,Semiconductors,0.006231231402150232,-0.0015312726350316507,0.009663410795088572,0.5885479673491487,0.0120989640953435,,
2018-05-31,84.52835083007812,85.58082280780182,83.11055931684184,83.42369224332136,5076800,ADI,Semiconductors,0.022898432746295987,0.005825932829689215,0.010314277553524202,0.6579301679268953,1.188856279547196,,
2018-06-01,85.58953857421875,85.61563188354796,83.90210045208468,84.96327260575077,2301700,ADI,Semiconductors,0.01247607188779333,0.006948570420272806,0.010211207889403108,0.689227219740918,0.9735901149633384,,
2018-06-04,86.96383666992188,87.23347635934435,84.7458126505669,85.67651154607867,2619700,ADI,Semiconductors,0.015929299017918053,0.009273533666515316,0.009309099139695735,0.7243953010459475,0.9466789578380477,,
2018-06-05,87.53791046142578,87.78145684676011,86.67679813152473,86.98993109442353,1869400,ADI,Semiconductors,0.006579600169802029,0.012822927044791928,0.00929432973100559,0.7377458618855346,2.2105432666266522,,
2018-06-06,88.80783081054688,88.8513240781951,87.07690626363036,87.72926546150825,2183500,ADI,Semiconductors,0.014402868964724966,0.014457254557306875,0.009459019878117564,0.7648788729942243,1.396271600767144,,
2018-06-07,89.10496520996094,90.52945373352212,88.74666114405944,89.41083616072724,3660600,ADI,Semiconductors,0.0033402282727719567,0.01054561366260207,0.009300698602342823,0.770852684982362,0.8345321365116478,,
2018-06-08,88.31841278076172,88.53689292848178,87.39205908802386,88.44076113008614,2304800,ADI,Semiconductors,-0.008866448051317899,0.006277109674779823,0.00977596834761043,0.7187905827462524,0.46029652902796725,,
2018-06-11,88.60681915283203,89.00882187434007,88.00381173682707,88.14364224908334,1635500,ADI,Semiconductors,0.0032602091219366813,0.0037432916955835475,0.009353728965072501,0.7260954350560596,0.35113027440620104,,
2018-06-12,89.15739440917969,89.20109311486414,88.22229944791528,88.77287380259929,1998400,ADI,Semiconductors,0.006194464069478246,0.003666264475518792,0.009128510405861536,0.7399815958364921,0.3270818799046096,,
2018-06-13,88.30970001220703,89.3321857538598,88.03004562130661,89.26227048926305,2064300,ADI,Semiconductors,-0.009553329836996225,-0.0011249752848254465,0.00950506347049729,0.6826019638160691,0.12131340609760133,,
2018-06-14,88.87774658203125,89.99637085566765,88.53691798851654,88.90396980786743,1855700,ADI,Semiconductors,0.0064118370330703296,-0.000510653532765772,0.009299441871985042,0.6994218686004927,0.04034203420342042,,
2018-06-15,88.70295715332031,89.10495990288233,87.47946675563934,89.10495990288233,3118200,ADI,Semiconductors,-0.0019685639428188247,0.0008689232889340429,0.00938637178988039,0.6873516760510328,0.012057227662130687,,
2018-06-18,88.34463500976562,88.49320658705281,87.24349979507367,87.78532632905325,1859100,ADI,Semiconductors,-0.004047754938832575,-0.0005926695232198083,0.009469879193493841,0.662125105488184,-0.11759519215515557,,
2018-06-19,87.44449615478516,87.50567033222113,86.43075169049112,86.95510273529737,1759000,ADI,Semiconductors,-0.01024121020902857,-0.0038798043789211715,0.009942891733768087,0.6023214047301422,-0.23862273700269032,,
2018-06-20,88.26599884033203,88.32717302827439,87.19981442120543,87.69794899944647,1419200,ADI,Semiconductors,0.009350706926005925,-9.899702632074139e-05,0.01005001652661126,0.6347454914447728,-0.12801130185874154,,
2018-06-21,86.65802001953125,88.56316162868258,86.50071395384576,88.56316162868258,1691500,ADI,Semiconductors,-0.01838540099304706,-0.005058444631544219,0.010486875687144421,0.5416533556677591,-0.24254987800868644,,
2018-06-22,86.59680938720703,87.28720762341608,86.2385053241667,87.24351558364788,6226500,ADI,Semiconductors,-0.0007065965789303238,-0.0048060511587665194,0.010465322144045065,0.5384162064539442,-0.39247322256403894,,
2018-06-25,85.77533721923828,86.08120819913877,84.6741950241092,85.7665961433876,4653500,ADI,Semiconductors,-0.009531451609358558,-0.005902790492871716,0.010779958566699327,0.49560770719235575,-0.539810688095258,,
2018-06-26,86.26472473144531,86.87647331578991,85.68794044804896,86.0375034476895,2365600,ADI,Semiconductors,0.0056892426877496625,-0.0027166999135160705,0.010378187428944259,0.5200880854532335,-0.3965260478717644,,
2018-06-27,84.33335876464844,86.82403175736093,84.28092564927134,86.23850641069437,4415200,ADI,Semiconductors,-0.022643261247750637,-0.009115493548267382,0.011746117148092228,0.43115226283486136,-0.6201056899535168,,
2018-06-28,83.85269927978516,84.49940548152841,83.06617588264263,84.06244507534406,2349500,ADI,Semiconductors,-0.005715822096929691,-0.006581577769043908,0.010632030656338007,0.41225814197694244,-0.698093380058391,,
2018-06-29,83.82647705078125,85.49566888986696,83.6779121229268,84.27217850183084,3116700,ADI,Semiconductors,-0.00031276667492661174,-0.006502811788243167,0.010192271928412556,0.41119946046737754,-0.7770746596510945,,
2018-07-02,84.16730499267578,84.2197447713756,82.69038346443992,83.0574285779078,2058400,ADI,Semiconductors,0.00405763124533647,-0.003784995217304161,0.009472205451656605,0.4316298940553932,-0.4958162607091915,,
2018-07-03,82.59425354003906,84.63048385946433,82.47190516608171,84.54309311627856,876000,ADI,Semiconductors,-0.018866435716278294,-0.008696130898109753,0.010004826778235634,0.36813872701392564,-0.6505141147878108,,
2018-07-05,84.24596405029297,84.36831242540393,82.96129944414152,83.31086908766699,1977700,ADI,Semiconductors,0.019800555263792225,-0.0002073675958011799,0.010554058767317916,0.45824951557865623,-0.2574548133924285,,
2018-07-06,84.94510650634766,85.12863575775283,83.82648885152135,84.2372327301657,1551000,ADI,Semiconductors,0.008264578422791517,0.0025887125081430614,0.010756336672526323,0.4913182543944079,0.24129059596234748,,
2018-07-09,84.9276351928711,85.5219016846148,84.0449731976001,85.13737434657844,1861300,ADI,Semiconductors,-0.00020569884683558598,0.0026101260737612666,0.01065576606778492,0.49051248095149574,0.8163043166910142,,
2018-07-10,86.11616516113281,86.22977247635328,84.78780167669278,85.12863695732868,2229000,ADI,Semiconductors,0.013897599275197587,0.00457811967973349,0.011182370168046664,0.5451608441078273,0.5442652491215425,,
2018-07-11,84.08865356445312,85.56558172923799,83.87017338232452,85.11988029079956,1509700,ADI,Semiconductors,-0.023825500611056698,0.0035863067007778095,0.012084121537348544,0.4554194042646448,0.5106879212581577,,
2018-07-12,85.99382019042969,86.15112622333089,83.80901788207268,84.05371467381066,2328900,ADI,Semiconductors,0.02240379354321038,0.004106954356661441,0.013221085894992582,0.5331819269517966,0.4116400048111619,,
2018-07-13,85.74913024902344,86.29095699758946,85.54812548690221,86.18609074560277,1130200,ADI,Semiconductors,-0.0028494922946836415,0.0018841402131664089,0.013097313779396628,0.5228553223891582,0.0069127794981833635,,
2018-07-16,85.32962036132812,85.98506091510778,85.04996599174825,85.95010328547453,1380000,ADI,Semiconductors,-0.004904299651959985,0.0009444200521415294,0.013115837076993618,0.5048037327427926,0.08484599977921126,,
2018-07-17,85.87145233154297,85.9413609222749,84.29839235906958,84.74409379585138,1928500,ADI,Semiconductors,0.00632979420970834,-0.0005691409609563201,0.013232756729762981,0.5274944359157144,0.02771327553413694,,
2018-07-18,86.59680938720703,86.86772937071096,86.05498275517238,86.10741586988887,1635200,ADI,Semiconductors,0.00841153410199382,0.005878265981653784,0.013235616037599856,0.5567741967366208,0.4790799127503471,,
