Date,Close,High,Low,Open,Volume,ticker
2018-02-12,15.459579467773438,15.596342333398152,14.951857388243445,15.053759498988478,41507000,LRCX
2018-02-13,15.424715995788574,15.439912056506994,15.02783505802614,15.336221489832155,28416000,LRCX
2018-02-14,16.358814239501953,16.365964724407934,15.285269692351362,15.321023821813293,58370000,LRCX
2018-02-15,16.600160598754883,16.606417699769434,16.01109801400488,16.35524027473735,41792000,LRCX
2018-02-16,16.79681396484375,17.09179279613952,16.50541037621034,16.515242719764842,43356000,LRCX
2018-02-20,17.291122436523438,17.52442358661123,16.662728936918366,16.709210490092854,32965000,LRCX
2018-02-21,16.9148006439209,17.430566332248173,16.91211878646062,17.390341880207256,32713000,LRCX
2018-02-22,16.8370361328125,17.022962365362144,16.70921227416759,16.99793396520599,17529000,LRCX
2018-02-23,17.26072883605957,17.311680715782384,16.859379421766487,17.005081168101835,22273000,LRCX
2018-02-26,17.737165451049805,17.785433769337452,17.265199468157654,17.392129920215055,23631000,LRCX
2018-02-27,17.29380989074707,17.858739195250397,17.28487093090548,17.71214400469929,28223000,LRCX
2018-02-28,17.14989471435547,17.579847895425893,17.102518061796662,17.38051405669819,36083000,LRCX
2018-03-01,16.98988914489746,17.487777017163218,16.81558372038693,17.206207502922496,30036000,LRCX
2018-03-02,17.388559341430664,17.42073993700523,16.282835782420825,16.541165406837383,27758000,LRCX
2018-03-05,17.76130485534668,17.879296380251123,17.09447355128198,17.236600093765063,32924000,LRCX
2018-03-06,18.63413429260254,18.77393074452121,17.878696069409276,17.935152033009192,76363000,LRCX
2018-03-07,18.974666595458984,19.03022693135845,18.293607225429923,18.44505383720535,56256000,LRCX
2018-03-08,19.06427764892578,19.261425715075653,18.90386954689936,19.177189583328914,37804000,LRCX
2018-03-09,20.158451080322266,20.259712870530425,19.171810098900714,19.202278883456966,66568000,LRCX
2018-03-12,20.490020751953125,20.610998557288653,19.98370661315622,20.207739206170224,49288000,LRCX
2018-03-13,20.070632934570312,21.048312600475693,19.932629448156526,20.61458442734692,49462000,LRCX
2018-03-14,19.951444625854492,20.264194929665127,19.809856902169212,19.98370468714155,32919000,LRCX
2018-03-15,19.99087905883789,20.342162381332713,19.943382885865365,20.07332221441428,24462000,LRCX
2018-03-16,19.88692283630371,20.162931470814907,19.83046687431496,20.089448130886957,24958000,LRCX
2018-03-19,19.498004913330078,19.628839870960057,19.002445248545275,19.56790400135921,40981000,LRCX
2018-03-20,19.63690757751465,19.8215098983378,19.53116415205383,19.579555964384458,22238000,LRCX
2018-03-21,20.098405838012695,20.4156359818712,19.805371590211585,19.88243917691207,35675000,LRCX
2018-03-22,19.250675201416016,19.977436046663602,19.235440805562586,19.759676313631072,32495000,LRCX
2018-03-23,18.158288955688477,19.308920632201488,18.152016070850106,19.181669950094733,52235000,LRCX
2018-03-26,19.263225555419922,19.268602804466834,18.57410015292925,18.876993447145136,34588000,LRCX
2018-03-27,18.157390594482422,19.666473969800503,17.981749828815957,19.64586404032983,42923000,LRCX
2018-03-28,17.582971572875977,18.079426778782786,17.408226450805127,17.88944726498087,35239000,LRCX
2018-03-29,18.20578384399414,18.594704422455756,17.651975270473997,17.75234143027494,35782000,LRCX
2018-04-02,17.373279571533203,18.18158958851454,17.147455691532073,18.0561318774028,35505000,LRCX
2018-04-03,17.740690231323242,17.884070925524583,17.379548163551426,17.73620862318606,26824000,LRCX
2018-04-04,18.072263717651367,18.160981471690373,17.071285424657177,17.071285424657177,36997000,LRCX
2018-04-05,17.476335525512695,18.228187839691785,17.22452276379423,18.162770362486622,35339000,LRCX
2018-04-06,17.08472442626953,17.58834989446036,16.944927978219777,17.108022979661385,31239000,LRCX
2018-04-09,17.306072235107422,17.89751822061013,17.215563206207253,17.280085052598437,26567000,LRCX
2018-04-10,17.93783950805664,18.10720738801377,17.575803486364446,17.82492758808522,27077000,LRCX
2018-04-11,17.99967384338379,18.232667929611868,17.717392316518417,17.765784119102793,24498000,LRCX
2018-04-12,18.46207618713379,18.54452103792522,18.124236041429818,18.26492813230149,30843000,LRCX
2018-04-13,18.257755279541016,18.691481581007313,18.17083054983177,18.68879295823256,21614000,LRCX
2018-04-16,18.240734100341797,18.45222093197126,18.065988943725323,18.393076338536464,19411000,LRCX
2018-04-17,19.02753448486328,19.07413330149154,18.48358307818657,18.569612188648865,60845000,LRCX
2018-04-18,18.26045036315918,18.331243381267647,17.608962478756556,17.944115749382394,91149000,LRCX
2018-04-19,17.061426162719727,18.02476701927952,16.918045436520096,17.795357173666876,87734000,LRCX
2018-04-20,17.197641372680664,17.479922974537423,17.02558481300069,17.09010495460982,49807000,LRCX
2018-04-23,17.193153381347656,17.59999517428598,17.06590272535854,17.34011832585883,34889000,LRCX
2018-04-24,16.651897430419922,17.513974866543325,16.364238599479513,17.373281039499297,50347000,LRCX
2018-04-25,16.728063583374023,16.988837820075737,16.27999844844446,16.667127723215582,31248000,LRCX
2018-04-26,17.062318801879883,17.294415497850053,16.92072939101916,17.10622898760397,36113000,LRCX
2018-04-27,16.780935287475586,17.267533367794343,16.63217733446632,17.230793407780393,30448000,LRCX
2018-04-30,16.58378791809082,16.927005305896085,16.485213037414805,16.789001840335995,29902000,LRCX
2018-05-01,17.061426162719727,17.078453542668715,16.46550033993371,16.501344666867077,28337000,LRCX
2018-05-02,16.983463287353516,17.2012230050731,16.87323997126285,17.052465028333557,21948000,LRCX
2018-05-03,16.975400924682617,17.073974118287442,16.633079097962298,16.824849946445603,21815000,LRCX
2018-05-04,17.516658782958984,17.643012108945847,16.814092311714308,16.847248009694574,32827000,LRCX
2018-05-07,17.338335037231445,17.649292475068464,17.270228917953194,17.574017830360983,33047000,LRCX
2018-05-08,17.46199607849121,17.541752308747185,17.21107896482684,17.25947076952889,21481000,LRCX
2018-05-09,17.89751434326172,17.92439886740872,17.487982142510173,17.528308074114225,23909000,LRCX
2018-05-10,18.28195571899414,18.316008770400515,17.982648489266044,18.032831573605304,18903000,LRCX
2018-05-11,18.061506271362305,18.34916332331829,18.002361687005973,18.139469509412336,19455000,LRCX
2018-05-14,18.28374671936035,18.811568104233896,18.20936773908096,18.379632977626127,33437000,LRCX
2018-05-15,18.11886215209961,18.30794608096576,17.901998055135273,18.22818983880755,19214000,LRCX
2018-05-16,18.541833877563477,18.65653879988812,18.16097914567622,18.22818789935646,22545000,LRCX
2018-05-17,18.22101593017578,18.493438573601605,18.077635231692135,18.429814093707996,26077000,LRCX
2018-05-18,17.518455505371094,17.732630988774606,17.221836861148102,17.496948222280505,52501000,LRCX
2018-05-21,17.91095733642578,18.006843600882977,17.608961496292807,17.86346287787087,25346000,LRCX
2018-05-22,18.189653396606445,18.399347219858043,18.101833008788514,18.124235924770016,27788000,LRCX
2018-05-23,18.21922492980957,18.27836951710806,17.90468333868728,17.920813369908156,19699000,LRCX
2018-05-24,18.31421661376953,18.366192681151016,17.99340211914071,18.240733267100296,21240000,LRCX
2018-05-25,18.10451889038086,18.27119985750401,18.028348638541445,18.18965235918118,22637000,LRCX
2018-05-29,17.94770050048828,18.183383245840982,17.766682450844197,17.94770050048828,20495000,LRCX
2018-05-30,18.086599349975586,18.347373609854035,17.985335841071368,18.11348216655159,28121000,LRCX
2018-05-31,17.759504318237305,18.11078573227035,17.729931181678335,17.981743824352616,30783000,LRCX
2018-06-01,18.16276741027832,18.26134228374384,17.80521129370311,17.922604820186653,34371000,LRCX
2018-06-04,18.333932876586914,18.455806332817488,17.97548103201663,18.143953313503005,28059000,LRCX
2018-06-05,18.18526840209961,18.51232291268357,18.148328119521,18.43934282706074,25079000,LRCX
2018-06-06,17.984350204467773,18.246534082006384,17.73838354975657,18.242928727180498,39254000,LRCX
2018-06-07,17.01310157775879,17.368986930591973,16.650911149165104,17.32213621365043,127752000,LRCX
2018-06-08,16.941020965576172,16.964447179524306,16.704065980051915,16.76983706913914,52726000,LRCX
2018-06-11,16.551803588867188,16.923005691697522,16.504952871392923,16.90678674765167,54434000,LRCX
2018-06-12,16.8419189453125,16.850026699392384,16.519368498136107,16.659020180056817,36615000,LRCX
2018-06-13,16.631088256835938,16.983369966147134,16.58063390391674,16.596851129001838,44895000,LRCX
2018-06-14,16.322952270507812,16.807676550684057,16.30493237168261,16.68334165465116,43866000,LRCX
2018-06-15,16.074283599853516,16.29862671600365,16.03734332022638,16.150867315967364,43553000,LRCX
2018-06-18,15.694975852966309,15.920219477883466,15.676955950539542,15.913912683881344,45187000,LRCX
2018-06-19,15.618395805358887,15.751740708861107,15.362520348218997,15.397657963296126,37362000,LRCX
2018-06-20,15.725608825683594,15.883278670545852,15.603977066015956,15.81030030213424,27759000,LRCX
2018-06-21,15.86165714263916,16.14996873463175,15.802192833828872,16.05266365825788,32827000,LRCX
2018-06-22,15.740022659301758,16.001306068633625,15.581452342073266,15.991395638615888,29503000,LRCX
2018-06-25,15.40756607055664,15.586859474989325,15.102135056942167,15.515683775787798,36180000,LRCX
2018-06-26,15.670650482177734,15.83462885857691,15.473337173788835,15.813905797185836,35058000,LRCX
2018-06-27,15.298544883728027,15.811199536761729,15.29764440424898,15.76705198367633,26858000,LRCX
2018-06-28,15.394949913024902,15.419276607452376,14.989510734141456,15.137271859717323,33546000,LRCX
2018-06-29,15.573347091674805,15.752640515511368,15.518388612691961,15.546317232823576,32016000,LRCX
2018-07-02,15.591364860534668,15.611185723225123,15.19133194042588,15.315666868237546,21153000,LRCX
2018-07-03,15.06879711151123,15.631906108813801,15.03636094719212,15.60397577881759,20484000,LRCX
2018-07-05,15.480545043945312,15.523792127703912,15.252599952231268,15.25440091161214,23862000,LRCX
2018-07-06,15.664340019226074,15.685063075764036,15.226466422899769,15.4336901143905,23543000,LRCX
2018-07-09,15.949051856994629,15.958061809092856,15.523791741405192,15.832826396331017,20559000,LRCX
2018-07-10,15.8931884765625,16.031037455075193,15.776062556191382,15.949049138968176,19771000,LRCX
2018-07-11,15.249893188476562,15.856249260454257,15.210249751327058,15.722003923999187,34509000,LRCX
2018-07-12,15.435492515563965,15.624696303938178,15.291336757239176,15.326474358155503,26871000,LRCX
2018-07-13,15.477838516235352,15.694972624859055,15.430987810645394,15.520183387909128,21323000,LRCX
2018-07-16,15.477838516235352,15.577846720120222,15.385938063844208,15.417472027368975,18735000,LRCX
2018-07-17,15.968871116638184,16.04094899995537,15.36431600147668,15.36431600147668,24194000,LRCX
2018-07-18,16.336469650268555,16.567119590310963,16.131949084366312,16.491438062054932,32971000,LRCX
2018-07-19,16.05806541442871,16.349980560677885,16.022027334896887,16.22744834071424,20152000,LRCX
2018-07-20,16.020225524902344,16.076986663206576,15.848139432602997,16.05356216801357,17208000,LRCX
2018-07-23,15.752631187438965,15.902193224600103,15.454409310808451,15.884173329369938,22954000,LRCX
2018-07-24,15.622000694274902,16.14456594279123,15.586861361775776,15.873372026465935,23002000,LRCX
2018-07-25,15.568838119506836,15.711191207397698,15.356208107906799,15.631005572547625,22323000,LRCX
2018-07-26,15.970673561096191,16.00491068774181,15.49676182086153,15.520186318844083,38416000,LRCX
2018-07-27,17.120317459106445,17.42935035235416,16.628384110461184,16.668027550456355,80737000,LRCX
2018-07-30,16.923898696899414,17.118508754774716,16.747306815885302,17.07255853721712,34120000,LRCX
2018-07-31,17.176177978515625,17.72216936374624,17.095091850483918,17.124823144350117,34177000,LRCX
2018-08-01,16.784252166748047,17.190591821614717,16.74370824921115,17.106800829575487,25590000,LRCX
2018-08-02,16.85723304748535,16.94552988713929,16.543694288244772,16.558110554721814,18192000,LRCX
2018-08-03,16.874353408813477,16.94643130825793,16.742811199365534,16.83020584577011,15075000,LRCX
2018-08-06,16.96624755859375,16.990574251178533,16.7725379342972,16.777043768428122,17930000,LRCX
2018-08-07,16.750017166137695,17.02661735103592,16.546397073141396,17.005894290655274,27277000,LRCX
2018-08-08,17.120317459106445,17.163562817270147,16.641899895955223,16.67253166663943,21288000,LRCX
2018-08-09,16.622079849243164,16.905887329244884,16.464409981727023,16.819393162794505,32915000,LRCX
2018-08-10,16.046354293823242,16.34637894729033,15.986889994536227,16.268894746771522,29623000,LRCX
2018-08-13,16.050859451293945,16.136451400825877,15.861653933286131,16.114827863954346,21843000,LRCX
2018-08-14,15.919321060180664,16.186009120442947,15.894994360600972,16.089604520293104,19201000,LRCX
2018-08-15,15.571540832519531,15.750834195335038,15.396751585409886,15.716597073164936,29154000,LRCX
2018-08-16,15.703082084655762,15.92021619313885,15.523787013905762,15.66614180784435,26004000,LRCX
2018-08-17,15.308455467224121,15.417473631814389,14.985006328350314,15.394049135817763,42193000,LRCX
2018-08-20,15.431894302368164,15.497665411697673,15.043574441553217,15.277828060769165,25374000,LRCX
2018-08-21,15.712090492248535,15.812098697193411,15.458918301972588,15.520183552410586,27194000,LRCX
2018-08-22,15.594066619873047,15.775162680631318,15.559829493812742,15.625600588813798,17181000,LRCX
2018-08-23,15.566133499145508,15.717496522946544,15.523786909312344,15.5499162778057,22220000,LRCX
2018-08-24,15.538202285766602,15.690467498744132,15.446301839295044,15.680555352155853,20123000,LRCX
2018-08-27,15.876070976257324,16.044553445141457,15.58235311435387,15.586857230456616,31687000,LRCX
2018-08-28,15.689566612243652,15.705783834014037,15.388641515427336,15.607578305507927,35476000,LRCX
2018-08-29,15.552618980407715,15.76164535298798,15.485046932919504,15.612083275802913,23196000,LRCX
2018-08-30,15.539101600646973,15.732811188718289,15.510270797795068,15.541804756925572,21550000,LRCX
2018-08-31,15.594964981079102,15.737318061750466,15.471532279202137,15.52198662265387,22122000,LRCX
2018-09-04,15.493157386779785,15.579651547336866,15.16700504392734,15.474237003966994,26060000,LRCX
2018-09-05,15.500370025634766,15.525597208653235,15.241789681222503,15.37153095258002,29233000,LRCX
2018-09-06,14.420095443725586,15.393147789597231,14.414689988789457,15.34359563792555,56661000,LRCX
2018-09-07,14.377751350402832,14.543530673470014,14.282248100759972,14.2894553744017,31932000,LRCX
2018-09-10,14.366939544677734,14.54623379422793,14.257921368375635,14.544431116585772,22927000,LRCX
2018-09-11,14.098398208618164,14.170976766136548,13.897900008363978,14.062108929858972,35012000,LRCX
2018-09-12,13.642060279846191,13.7717951259586,13.51958450099677,13.63117340936107,50018000,LRCX
2018-09-13,13.89155101776123,14.00858380392571,13.701032065872328,13.789940506324932,31504000,LRCX
2018-09-14,13.922393798828125,14.12924345130802,13.779958628049146,13.949611404809957,24852000,LRCX
2018-09-17,13.799013137817383,14.009491499601593,13.773610726085627,13.866148701111854,19409000,LRCX
2018-09-18,13.939634323120117,14.104750868383404,13.822601533459698,13.822601533459698,15270000,LRCX
2018-09-19,13.897902488708496,14.09477205578327,13.855262600186665,14.09477205578327,21014000,LRCX
2018-09-20,14.087510108947754,14.247183613716022,14.001322754965141,14.049406499356886,24502000,LRCX
2018-09-21,14.123801231384277,14.202730394487535,13.926931690883999,13.926931690883999,41910000,LRCX
2018-09-24,14.038522720336914,14.088420809711202,13.836210159049482,14.058482129127583,19800000,LRCX
2018-09-25,13.725523948669434,14.063015159987845,13.654759732199812,14.063015159987845,34302000,LRCX
2018-09-26,13.500534057617188,13.768167865385042,13.385315596599382,13.431585020101174,34514000,LRCX
2018-09-27,13.660204887390137,13.766350789500962,13.476036560325975,13.627544277046555,22384000,LRCX
2018-09-28,13.762722969055176,13.907880092585126,13.530470879243492,13.652040792144293,21552000,LRCX
2018-10-01,13.630268096923828,13.777239565999704,13.53410145194261,13.665649780788387,23595000,LRCX
2018-10-02,13.706474304199219,14.04850097176998,13.543172972552375,13.563131514688664,28033000,LRCX
2018-10-03,13.805363655090332,13.908788500960542,13.628453508653434,13.77542497499156,16745000,LRCX
2018-10-04,13.5186767578125,13.699216420802934,13.393478181164696,13.696494486909371,26982000,LRCX
2018-10-05,13.417974472045898,13.649318963916224,13.318179165146914,13.496903636946818,23365000,LRCX
2018-10-08,13.252854347229004,13.52774624805753,13.182090138362476,13.354464826064714,24404000,LRCX
2018-10-09,13.106793403625488,13.245600792903437,12.823737352568488,13.21112584552248,39021000,LRCX
2018-10-10,12.681300163269043,13.034213677355442,12.588763065612786,12.918995239917047,45539000,LRCX
2018-10-11,12.485337257385254,12.962541707545315,12.337458221335176,12.772022794281273,39716000,LRCX
2018-10-12,13.028770446777344,13.303661531526869,12.7711159686739,12.971615028895593,37654000,LRCX
2018-10-15,12.92897891998291,13.081393412121015,12.73392367040535,12.882709493265372,26998000,LRCX
2018-10-16,13.17937183380127,13.28642533644138,12.997924573919644,13.08411193584295,45363000,LRCX
2018-10-17,13.352653503417969,13.967756920886846,13.263744206236346,13.835301007416474,87861000,LRCX
2018-10-18,13.163040161132812,13.294589328684648,13.010624854345968,13.2165669086517,43263000,LRCX
2018-10-19,13.173022270202637,13.476944464495423,13.10225804091874,13.21112588630826,41175000,LRCX
2018-10-22,13.088648796081543,13.389849911394197,13.031493373843238,13.311828347494961,27412000,LRCX
2018-10-23,13.28097915649414,13.396197575424148,12.663153922471666,12.664968256321858,38654000,LRCX
2018-10-24,12.63865852355957,13.175740288938657,12.624142987242195,13.086831871940774,39102000,LRCX
2018-10-25,12.933507919311523,13.068685732836306,12.645915689124179,12.791980370296923,31346000,LRCX
2018-10-26,12.619606971740723,12.90629249684891,12.389170124339895,12.561543960108052,37699000,LRCX
2018-10-29,12.31840705871582,12.929881773997318,12.104300061881878,12.77202346011592,37667000,LRCX
2018-10-30,12.635028839111328,12.799237723123564,12.23493926440477,12.322940939979361,40181000,LRCX
2018-10-31,12.858211517333984,12.979780560317428,12.721219335902306,12.851860915055848,28055000,LRCX
2018-11-01,13.777236938476562,13.793567675395883,12.928067170423914,12.94076837402527,57921000,LRCX
2018-11-02,13.745485305786133,13.980458461143316,13.614843723373673,13.874312553960246,29116000,LRCX
2018-11-05,13.391666412353516,13.744580004259808,13.1975187731126,13.728250128179534,22178000,LRCX
2018-11-06,13.79629135131836,13.82532329732595,13.290962449832602,13.316365727041031,32368000,LRCX
2018-11-07,13.76181697845459,13.971387751466345,13.7146408212707,13.970481016830965,25775000,LRCX
2018-11-08,13.760907173156738,13.90878621497698,13.539541977642902,13.596698259495525,12459000,LRCX
2018-11-09,13.413436889648438,13.686514503966455,13.326342796429035,13.569480869885322,18722000,LRCX
2018-11-12,12.965267181396484,13.246508927883044,12.889059076159011,13.204776638876057,24391000,LRCX
2018-11-13,13.059618949890137,13.348118887481215,12.983410847844056,13.161228599011874,28856000,LRCX
2018-11-14,12.94984245300293,13.396200696717676,12.844603278330672,13.211125622808291,24399000,LRCX
2018-11-15,13.281888008117676,13.407085707628498,12.84641583045247,12.898128243478201,32110000,LRCX
2018-11-16,13.427045822143555,13.66836956381755,12.848230843744764,12.929881935449075,37911000,LRCX
2018-11-19,13.040565490722656,13.479666406357651,13.023328016968993,13.326344342089563,25399000,LRCX
2018-11-20,13.014256477355957,13.527750296141878,12.689467272015976,12.723034620106162,52282000,LRCX
2018-11-21,13.111327171325684,13.38894103172889,13.094997300503842,13.238340065599136,22895000,LRCX
2018-11-23,13.058712005615234,13.355376895588115,12.963452089576853,12.963452089576853,8669000,LRCX
2018-11-26,13.318178176879883,13.332693715227302,13.079575500400296,13.290960569123243,15651000,LRCX
2018-11-27,13.32089614868164,13.407991088927828,13.144893664877102,13.192069802442306,20098000,LRCX
2018-11-28,13.956868171691895,13.964126372698615,13.155782196424806,13.389847714931236,31957000,LRCX
2018-11-29,13.857983589172363,14.054853155108743,13.773611412459516,13.818973235043044,19321000,LRCX
2018-11-30,14.239923477172852,14.259882878857354,13.683789950077635,13.880659438078563,36878000,LRCX
2018-12-03,14.608262062072754,14.776101377887352,14.356959051191003,14.606448593167732,36837000,LRCX
2018-12-04,13.673779487609863,14.524222769153742,13.565989627790819,14.481289593730553,52282000,LRCX
2018-12-06,13.312045097351074,13.465508799313778,12.975886926935603,13.245361594586916,55664000,LRCX
2018-12-07,12.60866928100586,13.308389469151669,12.554774355575704,13.301995185495745,30846000,LRCX
2018-12-10,12.58948802947998,12.717374598851084,12.34650433171527,12.542901221009613,27340000,LRCX
2018-12-11,12.632423400878906,13.224353916177417,12.55021065991821,12.826079653687799,22135000,LRCX
2018-12-12,12.647037506103516,12.949396583146788,12.551122360973196,12.886367576459076,30169000,LRCX
2018-12-13,12.675354957580566,12.839779547226646,12.58126662911204,12.743865275862763,16696000,LRCX
2018-12-14,12.365686416625977,12.557515823162365,12.233233255841002,12.43511057485277,33849000,LRCX
2018-12-17,12.394003868103027,12.71371982719776,12.235059731098998,12.334628495151327,24680000,LRCX
2018-12-18,12.599535942077637,13.003290577304284,12.448812900211413,12.517323215394983,25001000,LRCX
2018-12-19,11.977461814880371,12.827905197253628,11.868758099651163,12.3857839510728,36244000,LRCX
2018-12-20,11.720775604248047,12.144626963485896,11.569138709786603,12.068808516255174,43698000,LRCX
2018-12-21,11.615723609924316,12.056931808422759,11.577357906878149,11.793851457312126,39131000,LRCX
2018-12-24,11.261298179626465,11.639475697246398,11.255816866270715,11.561830436902367,13052000,LRCX
2018-12-26,11.951883316040039,11.961018257348103,11.202835551897806,11.415674631671182,32388000,LRCX
2018-12-27,12.174774169921875,12.175688012739508,11.647700297408159,11.684239200458668,18137000,LRCX
2018-12-28,12.370253562927246,12.609583611329445,12.178424161418794,12.204001298799135,22876000,LRCX
2018-12-31,12.438765525817871,12.596796712617893,12.268859611298112,12.494488149533316,15972000,LRCX
2019-01-02,12.633333206176758,12.756652286710587,12.185731585523438,12.191212027007765,17126000,LRCX
2019-01-03,12.024045944213867,12.455205338530906,11.998468810131438,12.350156146076419,21111000,LRCX
2019-01-04,12.611409187316895,12.627852253415837,12.181163622184178,12.248760958022457,21270000,LRCX
2019-01-07,12.723770141601562,12.886368808321144,12.550210589227962,12.648865529362686,13940000,LRCX
2019-01-08,12.508190155029297,12.831559797317238,12.182080726954343,12.809636284084826,27463000,LRCX
2019-01-09,13.154013633728027,13.215216693104557,12.631507378398837,12.670786927814941,33367000,LRCX
2019-01-10,13.206082344055176,13.297430015932955,12.915598001948428,13.070888521447074,20094000,LRCX
2019-01-11,13.164066314697266,13.434454027845264,13.053535760763701,13.149450927448543,22813000,LRCX
2019-01-14,12.827905654907227,13.000552225750678,12.663480183407554,12.99415794057707,32391000,LRCX
2019-01-15,12.788625717163086,13.004205463577819,12.686316286301658,12.909204160333632,14539000,LRCX
2019-01-16,12.67444133758545,12.948483486683358,12.664393424548745,12.80141406351971,19124000,LRCX
2019-01-17,12.949396133422852,12.966752173513918,12.482611607313569,12.603190045354257,18445000,LRCX
2019-01-18,13.47829818725586,13.691137277710654,13.071802861362332,13.089158902256294,37802000,LRCX
2019-01-22,12.77857780456543,13.385123648677954,12.64521079142529,13.36868145048336,37249000,LRCX
2019-01-23,12.727418899536133,12.995980531874158,12.567561822139373,12.849824991879558,35068000,LRCX
2019-01-24,14.725189208984375,14.814709195093107,13.70392524056145,13.72493490876877,134214000,LRCX
2019-01-25,15.117071151733398,15.23764961305739,14.592737961991128,14.892356429754642,71585000,LRCX
2019-01-28,15.16913890838623,15.255005275778817,14.524225567931484,14.615573249201415,45139000,LRCX
2019-01-29,15.071395874023438,15.526304820438277,14.972740942780604,15.468756255739288,34212000,LRCX
2019-01-30,15.61400032043457,15.760155916792606,15.22303418729243,15.294284300034313,38807000,LRCX
2019-01-31,15.490681648254395,15.7939554775623,15.333563419445863,15.493422305331684,30481000,LRCX
2019-02-01,15.782076835632324,15.848760337285663,15.476977121956374,15.547314251571125,28917000,LRCX
2019-02-04,15.817705154418945,15.88986998408111,15.609432636778347,15.75284932450165,17386000,LRCX
2019-02-05,15.86611557006836,15.934626757136364,15.684334946489543,15.764719988902353,24743000,LRCX
2019-02-06,16.1776065826416,16.49092820938746,15.894430430179694,15.924575904463643,33794000,LRCX
2019-02-07,16.051551818847656,16.141071803778647,15.826837142777698,15.987608972468378,21664000,LRCX
2019-02-08,16.013187408447266,16.044244120410713,15.679769866518239,15.773856458537205,17042000,LRCX
2019-02-11,16.0698184967041,16.16847515621106,15.971163579508877,16.043328389132334,16828000,LRCX
2019-02-12,16.374006271362305,16.45530602662944,16.195879277673846,16.25982212235054,19631000,LRCX
2019-02-13,16.534778594970703,16.71290559402619,16.376747421330002,16.449825209206917,20281000,LRCX
2019-02-14,16.564006805419922,16.92117546215655,16.447996728003414,16.447996728003414,20012000,LRCX
2019-02-15,16.542089462280273,16.7302661574349,16.38223231087443,16.627042866589786,23138000,LRCX
2019-02-19,16.47083282470703,16.716556254795677,16.462610856326663,16.52838137643484,15516000,LRCX
2019-02-20,16.644393920898438,16.734826865476812,16.49367002351893,16.549392635138567,21972000,LRCX
2019-02-21,16.33473014831543,16.701946819257103,16.311893663403243,16.642570564635722,19141000,LRCX
2019-02-22,16.37126922607422,16.434297364228026,15.994917628612177,16.11732201887776,27103000,LRCX
2019-02-25,16.405977249145508,16.659924420470315,16.389535052718728,16.652615422482572,18380000,LRCX
2019-02-26,16.310977935791016,16.471748016872255,16.27809180014708,16.341121672626816,15063000,LRCX
2019-02-27,16.186748504638672,16.279009167473145,15.923668060004912,16.22694190691859,17586000,LRCX
