Date,Close,High,Low,Open,Volume,ticker
2018-02-21,35.48694610595703,36.256423167695154,35.470397838835225,36.12404018697995,6612600,TSM
2018-02-22,35.07324981689453,35.36283976473513,34.89949774194576,35.304919250159564,7984000,TSM
2018-02-23,36.32261657714844,36.32261657714844,35.66897422286787,35.900643652229384,7204900,TSM
2018-02-26,36.744590759277344,36.744590759277344,36.23987959360992,36.496373032824735,3897600,TSM
2018-02-27,36.0909423828125,36.65357082011984,36.08266982767229,36.446722222764464,5999100,TSM
2018-02-28,35.867557525634766,36.33089967506854,35.817915865657696,36.13232356637973,6400100,TSM
2018-03-01,35.34630584716797,36.041317585385116,35.007074115196545,35.86756228363539,7792400,TSM
2018-03-02,35.58622741699219,35.619323946459645,34.87467097099446,35.07324383528167,4819600,TSM
2018-03-05,35.98339080810547,36.20678456182761,35.47040390832785,35.61933518164913,5977200,TSM
2018-03-06,36.02475357055664,36.73631327214118,35.9337396799457,36.68666847100998,8632000,TSM
2018-03-07,36.57082748413086,36.63701738469152,35.72688494723646,35.83444708643853,4482900,TSM
2018-03-08,36.2398796081543,36.72804250475285,36.066127515193706,36.65357687116122,7092400,TSM
2018-03-09,36.89352035522461,36.901792911352466,36.0082085053481,36.44672657409268,8336200,TSM
2018-03-12,37.41477966308594,37.522338673748074,37.02590324470278,37.05899978164167,5176100,TSM
2018-03-13,37.224483489990234,37.85330198114121,37.1582904086797,37.64645333643551,5842300,TSM
2018-03-14,37.35686492919922,37.605082661181136,37.09209892758388,37.58853439154771,4300500,TSM
2018-03-15,37.48924255371094,37.770556784616694,37.14173525376418,37.31548732560793,3942200,TSM
2018-03-16,37.20792770385742,37.662993999036985,37.174831169887476,37.232748526205285,8125600,TSM
2018-03-19,36.90179443359375,37.12519133337509,36.562562805687186,37.00108404878076,5116500,TSM
2018-03-20,37.09209442138672,37.158284335619506,36.83560100761879,36.984532259966706,6404200,TSM
2018-03-21,36.984535217285156,37.10864249999261,36.61220705664365,36.87697304726437,7036400,TSM
2018-03-22,36.148860931396484,36.71148938728477,36.148860931396484,36.48809251601214,6318500,TSM
2018-03-23,35.230464935302734,36.15714603911999,35.230464935302734,36.09922866739767,5923500,TSM
2018-03-26,36.62875747680664,36.637030033635824,35.726897281957186,36.24815673746901,5395200,TSM
2018-03-27,35.81790542602539,37.10036615389137,35.68552244423779,37.001079706615485,6995000,TSM
2018-03-28,35.321475982666016,35.71862503041004,35.11462732303308,35.56142118534263,8563100,TSM
2018-03-29,36.2067756652832,36.339158636122555,35.54486081108642,35.57795734286101,7758900,TSM
2018-04-02,35.16426086425781,36.06612085737973,35.09806779939134,35.859272264060564,6361200,TSM
2018-04-03,35.97511291503906,36.63702789176857,35.602784754297595,36.628755335423016,6174500,TSM
2018-04-04,36.355716705322266,36.355716705322266,35.040159197003014,35.056707467352545,5497100,TSM
2018-04-05,35.84272766113281,36.595656491516934,35.69379640622084,36.43017696869704,6115100,TSM
2018-04-06,35.098079681396484,35.718625671431866,34.96569666310601,35.47868362070921,5133100,TSM
2018-04-09,35.63587951660156,36.438453161292976,35.503496527851794,35.65242778472771,6696400,TSM
2018-04-10,36.057857513427734,36.58738954259299,35.60278796687022,36.297799544214584,5682300,TSM
2018-04-11,35.892372131347656,36.23160372965962,35.784809969075276,35.784809969075276,4788000,TSM
2018-04-12,36.281246185302734,36.281246185302734,35.61933124168016,35.85100383914262,7574700,TSM
2018-04-13,35.28837203979492,36.190232052264456,35.213906418352146,36.14885980770582,5749900,TSM
2018-04-16,35.470394134521484,35.58622883601781,35.313190347670606,35.420752494599576,5206900,TSM
2018-04-17,35.007057189941406,35.04842627749565,34.56026346933378,34.82502941719184,9831100,TSM
2018-04-18,34.68437576293945,34.965690017875446,34.096926428186485,34.833307024744364,8947400,TSM
2018-04-19,32.7069091796875,33.16197875767634,32.35940494514338,33.03786829890482,27527000,TSM
2018-04-20,32.227012634277344,32.71517545839126,32.11945047811417,32.57451676859954,15313300,TSM
2018-04-23,32.06154251098633,32.33458425898796,31.87951467898524,32.235294629027315,11178300,TSM
2018-04-24,32.06154251098633,32.442143290388515,31.689214289284145,32.30148771566775,13004000,TSM
2018-04-25,31.581645965576172,31.846415104435383,31.4575386866285,31.738852937673155,12359200,TSM
2018-04-26,31.581645965576172,31.904332465862858,31.507183491963254,31.507183491963254,7685800,TSM
2018-04-27,31.581645965576172,32.05326372560764,31.43271786209086,32.05326372560764,8276100,TSM
2018-04-30,31.813318252563477,32.13600159339581,31.75540089170944,32.01189115941747,7968000,TSM
2018-05-01,32.21046447753906,32.218737032844885,31.656108584273614,31.722301651756908,5507000,TSM
2018-05-02,31.234142303466797,31.9374263643523,31.1514041161601,31.9374263643523,11522200,TSM
2018-05-03,31.52372932434082,31.598194955914458,30.861814352719353,31.068662978617283,7021400,TSM
2018-05-04,31.929155349731445,31.98707271489441,31.391347637492856,31.440992446029547,9474000,TSM
2018-05-07,31.813318252563477,31.978797779114775,31.639566170001363,31.813318252563477,4590100,TSM
2018-05-08,32.41731262207031,32.58279213218671,32.21873657867881,32.251833111953914,8116600,TSM
2018-05-09,32.55797576904297,32.64898967870707,32.40077193360671,32.57452403955097,5861400,TSM
2018-05-10,32.905487060546875,32.988225266692,32.63244529899952,32.74000749199638,7957900,TSM
2018-05-11,33.02131652832031,33.24471343668146,32.79791961995917,33.12887870410747,4184400,TSM
2018-05-14,33.054405212402344,33.55084056438411,32.99648785987977,33.203336449248674,5014000,TSM
2018-05-15,32.51660919189453,32.59935055084945,32.23529488396805,32.56625400726748,5622800,TSM
2018-05-16,32.92202377319336,32.9551203065344,32.50005086374296,32.59934046376608,7671500,TSM
2018-05-17,32.235294342041016,32.466966986959875,31.995349139495797,32.326308257231275,7964200,TSM
2018-05-18,31.78849220275879,31.896054361454354,31.672657488590907,31.829864448898096,7783900,TSM
2018-05-21,32.65726089477539,32.847561245020906,32.36767093515527,32.549698729415944,7902200,TSM
2018-05-22,32.797916412353516,32.92202684583618,32.64071259870031,32.6572608669153,5752000,TSM
2018-05-23,32.80619430541992,32.80619430541992,32.34285223337747,32.38422132853527,4815400,TSM
2018-05-24,32.49177551269531,32.64070674365566,32.086350904801286,32.57451368266934,7930800,TSM
2018-05-25,32.51660919189453,32.67381619577881,32.210474054411634,32.35112963024481,5403000,TSM
2018-05-29,31.573375701904297,31.904334782313367,31.465813527332394,31.846417416680737,7198200,TSM
2018-05-30,31.722307205200195,31.771952014503697,31.498910297724027,31.689210665664525,8413400,TSM
2018-05-31,32.020164489746094,32.15254746988743,31.680932905867714,31.714029439967852,8129400,TSM
2018-06-01,32.43386459350586,32.43386459350586,32.10290553546886,32.2601125083532,5970000,TSM
2018-06-04,33.07095718383789,33.09577800734041,32.82273632377536,32.97166757730914,8927200,TSM
2018-06-05,32.71516799926758,32.979933895410426,32.59933331423739,32.847550947339,6345900,TSM
2018-06-06,32.731727600097656,33.03786268175506,32.731727600097656,32.97166960666181,9829700,TSM
2018-06-07,32.69862747192383,33.0461316092254,32.64898267105538,32.73172400583613,8216900,TSM
2018-06-08,32.21046447753906,32.40076481216476,31.871232897335137,32.40076481216476,8081300,TSM
2018-06-11,32.06981658935547,32.392503167638395,32.06981658935547,32.268392702432635,4511600,TSM
2018-06-12,32.43386459350586,32.56624758546876,32.251836795959555,32.37594723178831,6582600,TSM
2018-06-13,32.30976486206055,33.004776589191444,32.30976486206055,32.87239355336939,9616600,TSM
2018-06-14,31.937429428100586,32.326305889517826,31.937429428100586,32.2932093489164,7636000,TSM
2018-06-15,32.01188659667969,32.21873518632128,31.896051891481836,32.11944874704584,11235700,TSM
2018-06-18,31.647842407226562,31.73885631522931,31.308610758654396,31.697487217844373,8921400,TSM
2018-06-19,31.076932907104492,31.41616446418877,30.903177694932374,31.19276761104659,9848900,TSM
2018-06-20,31.730566024780273,31.929142019764672,31.44925187303642,31.722293471607674,8668600,TSM
2018-06-21,31.1265811920166,31.449264552234357,31.06866382768314,31.333429823567432,9246700,TSM
2018-06-22,31.54027557373047,31.697482539353498,31.416168299893673,31.66438600382661,10338500,TSM
2018-06-25,31.312986373901367,31.355871746411022,30.918465811691313,31.132879587461286,10528100,TSM
2018-06-26,31.27011489868164,31.4759536329105,30.969936819280896,31.158622053016042,8817000,TSM
2018-06-27,30.455345153808594,31.15004728179145,30.455345153808594,31.09001165894435,8798100,TSM
2018-06-28,30.824140548706055,30.824140548706055,30.318123622661656,30.44677326909697,7199000,TSM
2018-06-29,31.355878829956055,31.535985657083714,31.252957838715695,31.347300444838368,8088200,TSM
2018-07-02,31.338727951049805,31.364456565162918,30.909900266788135,31.05570010902322,7365500,TSM
2018-07-03,31.2100772857666,31.398762507428373,31.175770286974373,31.2100772857666,6512600,TSM
2018-07-05,31.381601333618164,31.390176445371424,31.081423346833816,31.218648036748757,9230900,TSM
2018-07-06,31.96481704711914,32.033427777615245,31.52741096238562,31.578871464029476,7251600,TSM
2018-07-09,32.445106506347656,32.61663497509162,32.222114262267176,32.47941023707895,7124100,TSM
2018-07-10,32.5308723449707,32.54802584703019,32.136351612690575,32.136351612690575,7211500,TSM
2018-07-11,31.7075252532959,32.033431991491675,31.647489629328458,32.01628176038338,7316200,TSM
2018-07-12,31.999128341674805,32.23927083817567,31.904785711850565,32.016281844524315,5275300,TSM
2018-07-13,32.39364242553711,32.41937103866837,32.14492159294998,32.19638209090798,4947500,TSM
2018-07-16,32.41079330444336,32.49655752241052,32.290722090611254,32.48798240929188,5399200,TSM
2018-07-17,32.62520980834961,32.693820534035666,32.03342553186807,32.162075141110705,6238500,TSM
2018-07-18,32.942543029785156,32.99400353041879,32.48798672512281,32.625211455116855,10532200,TSM
2018-07-19,34.14326095581055,34.64069936181949,33.1226489866222,33.825926117952626,17762300,TSM
2018-07-20,34.932308197021484,35.03522594116644,34.16899532386221,34.29764495781548,14481000,TSM
2018-07-23,34.940887451171875,35.14672294456914,34.84654482015805,35.009498191738906,6832800,TSM
2018-07-24,34.64070510864258,35.34398235664528,34.632129993192045,35.249639728209,7018300,TSM
2018-07-25,35.06953048706055,35.07810887362709,34.57209203216464,34.76077400458232,7725700,TSM
2018-07-26,35.00949478149414,35.112412518167645,34.68358479838286,34.90657704482063,8476600,TSM
2018-07-27,35.54981994628906,35.952915793121235,35.11241382369554,35.11241382369554,9468500,TSM
2018-07-30,35.241065979003906,35.60985811989995,35.06953421807845,35.54982249433047,5174300,TSM
2018-07-31,35.34396743774414,35.66130219429837,35.24104973729951,35.386849540288175,4908300,TSM
2018-08-01,35.77281188964844,35.78996539310064,35.438326751571196,35.541244500588135,6115000,TSM
2018-08-02,35.63557815551758,35.72134565116987,35.16386838036398,35.24963260432084,4669300,TSM
2018-08-03,35.75564956665039,35.9786417848291,35.64415672925648,35.71276745444539,4575200,TSM
2018-08-06,35.22390365600586,35.524081708691455,35.16386804546874,35.33539976344425,7245800,TSM
2018-08-07,35.36970901489258,35.37828412907477,35.02664555708392,35.223905900230434,7494900,TSM
2018-08-08,35.99579620361328,36.11586742953284,35.5498150275581,35.64415763983647,5089600,TSM
2018-08-09,35.884300231933594,35.978642844580726,35.74707550581837,35.97006445886978,4513300,TSM
2018-08-10,35.18959426879883,35.421161581588706,34.98375883856017,35.421161581588706,7053200,TSM
2018-08-13,34.9151496887207,35.15529541955823,34.70931422994069,34.897996188539764,6708600,TSM
2018-08-14,35.0866813659668,35.326823824746846,35.05237436565661,35.163870480816904,5339100,TSM
2018-08-15,34.692169189453125,34.777933439575826,34.409141274994646,34.692169189453125,6052800,TSM
2018-08-16,34.65785217285156,34.932301620029314,34.623545174030475,34.69215917167265,5544000,TSM
2018-08-17,34.41771697998047,34.494906107752165,34.126113971920304,34.469174217364156,7897200,TSM
2018-08-20,34.39198303222656,34.512057546229904,34.22045455561374,34.32337229592063,4156700,TSM
2018-08-21,35.06953048706055,35.19818011199176,34.614974149909756,34.62354926478043,6075100,TSM
2018-08-22,35.07810592651367,35.206752268940704,34.76934946997586,35.03522054067574,5512700,TSM
2018-08-23,34.889427185058594,35.46405481913376,34.889427185058594,35.42117269701857,4126100,TSM
2018-08-24,35.36970901489258,35.51550885785912,35.01807044290172,35.103834671506085,4232000,TSM
2018-08-27,35.618431091308594,35.77280933967768,35.481206345168964,35.532666851857336,5733000,TSM
2018-08-28,36.32170486450195,36.67334344747129,36.235940633219954,36.356011865693034,10683500,TSM
2018-08-29,37.84834671020508,38.06276063380654,36.95638400281576,37.04214826357761,12278200,TSM
2018-08-30,37.273704528808594,38.15709185419307,37.230822411272456,38.0370173447177,7826200,TSM
2018-08-31,37.39377212524414,37.40235051093353,36.844873222162434,36.982097947932864,8782900,TSM
2018-09-04,37.83118438720703,37.839759502606064,37.04213963095712,37.10217525383855,8174900,TSM
2018-09-05,37.925533294677734,38.225711458787586,37.7540015130307,37.81403714585267,7262400,TSM
2018-09-06,37.779720306396484,37.796873807268184,37.37662448684663,37.68537768745,10424900,TSM
2018-09-07,38.491573333740234,38.80032978569547,37.719682203852145,37.736835703593606,14256000,TSM
2018-09-10,38.268592834472656,38.645963401021845,38.18282858118232,38.594502886029716,6824900,TSM
2018-09-11,38.208553314208984,38.22570681746059,37.37662967253162,37.42808691059022,12509700,TSM
2018-09-12,37.68537902832031,37.994135511605194,37.58246129112398,37.66822552683828,10303700,TSM
2018-09-13,37.24796676635742,37.72825487123622,37.11074206091992,37.72825487123622,9624500,TSM
2018-09-14,38.088470458984375,38.217120058328476,37.69394981948211,37.753985426723965,5295400,TSM
2018-09-17,37.53099822998047,37.85690819254565,37.282280654673855,37.419505385486204,6210300,TSM
2018-09-18,37.359474182128906,37.81403054318178,37.17936404341524,37.30801367511128,8814200,TSM
2018-09-19,37.75398254394531,38.07131405394969,37.51384013331442,37.9083607426923,6393200,TSM
2018-09-20,37.88262939453125,38.10562158327737,37.651065364849146,37.951243382359294,4728000,TSM
2018-09-21,37.788299560546875,38.08847765345632,37.753992558015554,37.951252915026885,6668600,TSM
2018-09-24,38.50015640258789,38.54303852495399,37.556736623748776,37.59961874611488,8229100,TSM
2018-09-25,37.88262939453125,38.51729569516058,37.84832567231224,38.422953097744525,6678200,TSM
2018-09-26,37.968406677246094,38.36292739398026,37.95125317586254,37.95125317586254,4564300,TSM
2018-09-27,38.38866424560547,38.79176343535492,38.234289243427625,38.2514394767945,6711700,TSM
2018-09-28,37.87407302856445,38.26859383876801,37.71111963435776,38.165676077779395,7727700,TSM
2018-10-01,38.302879333496094,38.560175227283175,38.09704065544955,38.20853674237871,5029800,TSM
2018-10-02,37.41092300415039,37.72825781851661,37.265123174599935,37.52241910843299,5440300,TSM
2018-10-03,37.70254135131836,37.9426871565595,37.368056173396624,37.77115537330058,5631100,TSM
2018-10-04,36.39030838012695,36.94778553789641,35.99578779520737,36.939207154222856,7885000,TSM
2018-10-05,35.70418930053711,36.081556436182616,35.309665395435935,35.918603115000614,7921400,TSM
2018-10-08,35.12957000732422,35.3096768848718,34.64928500053067,34.95803824559957,7761800,TSM
2018-10-09,35.07810592651367,35.42116611134801,34.80365646996797,35.16387015479836,5678700,TSM
2018-10-10,33.748748779296875,34.68359357587995,33.748748779296875,34.60640443591633,12853500,TSM
2018-10-11,33.397098541259766,33.9631509480033,32.87393151987354,33.01973136066259,10209000,TSM
2018-10-12,34.014610290527344,34.80365489618829,33.61151123808668,34.42628445673049,7578600,TSM
2018-10-15,33.234153747558594,33.954584566115464,33.20842512708398,33.8516668125206,8209000,TSM
2018-10-16,34.314796447753906,34.357681841775836,33.791629320666225,34.16899657750723,10748100,TSM
2018-10-17,33.93742370605469,34.38340490389575,33.602938625597815,34.306215787506034,8173600,TSM
2018-10-18,33.054046630859375,34.26334086019831,32.98543261447593,34.13469121532755,9555600,TSM
2018-10-19,32.97684860229492,33.723007834847536,32.88250599106616,33.58578311079538,11266200,TSM
2018-10-22,33.20840835571289,33.645811041360204,33.054030167438604,33.611504050255974,8165700,TSM
2018-10-23,32.590904235839844,32.745282465008415,31.956237819069525,32.09346254814208,12350000,TSM
2018-10-24,31.287273406982422,32.21354295172645,31.24439128473232,32.21354295172645,13312400,TSM
2018-10-25,32.0677375793457,32.20496232401813,31.29584961744927,31.544567217877063,9927300,TSM
2018-10-26,31.450218200683594,31.981966840953262,30.995661939780945,31.347300481019758,11973200,TSM
2018-10-29,31.15862464904785,32.08489085101188,30.849868157827856,31.879052099633228,8269300,TSM
2018-10-30,32.402225494384766,32.41937899791544,31.450227314458267,31.596030458620834,12106400,TSM
2018-10-31,32.676673889160156,33.439990047518165,32.61663826470559,33.18269077506015,12610900,TSM
2018-11-01,33.4914436340332,33.51717552149188,32.92539118537925,33.25987627707988,14348600,TSM
2018-11-02,33.25988006591797,33.86881797247233,32.95970194216989,33.60294358308391,9736200,TSM
2018-11-05,33.00257110595703,33.294173999546,32.85677129500999,33.208409789776546,8591900,TSM
2018-11-06,33.21699523925781,33.31991297734829,32.951120871520175,33.01973487804443,8578100,TSM
2018-11-07,33.602935791015625,33.705853513621705,33.20841512794614,33.69727839994429,6568700,TSM
2018-11-08,33.19126892089844,33.50002542824479,33.182690533640965,33.268458047735024,7953700,TSM
2018-11-09,32.65093994140625,32.925389400316924,32.427950982927186,32.66809344155012,5975400,TSM
2018-11-12,31.78470802307129,32.52228886596755,31.7418226387893,32.47083163954193,11666700,TSM
2018-11-13,32.076316833496094,32.693826565370266,31.939092085113376,32.06773844639313,15057100,TSM
2018-11-14,32.45367431640625,32.882501935136936,32.050575307856974,32.76243072536356,10404900,TSM
2018-11-15,33.036888122558594,33.079770240454565,32.49656427632093,32.65094251810312,10840400,TSM
2018-11-16,31.621755599975586,31.904783469556875,31.44164874025799,31.793287344719165,16382400,TSM
2018-11-19,30.918472290039062,31.458796034267916,30.841283183720655,31.424489037749677,15191700,TSM
2018-11-20,30.56683921813965,30.867020583782402,30.206625505403355,30.361003745632008,11673500,TSM
2018-11-21,31.021387100219727,31.493100078893033,30.995658491090257,31.235800900818518,7013100,TSM
2018-11-23,30.84128761291504,31.047126349890227,30.66118076287158,30.729794765761888,2320500,TSM
2018-11-26,31.596023559570312,31.638905673185466,31.278691992783504,31.484527446814468,7077300,TSM
2018-11-27,31.56171989440918,31.57887339600657,31.210081290902373,31.210081290902373,6870200,TSM
2018-11-28,32.59947967529297,32.60805806127438,31.793284792910065,31.964816523886075,8380200,TSM
2018-11-29,32.5308723449707,32.90823957519135,32.47941183879226,32.54802584703019,7056600,TSM
2018-11-30,32.23927307128906,32.247848187459724,31.801870169265502,31.939094929870578,8734400,TSM
2018-12-03,33.21699523925781,33.44856260373332,32.91681713995395,33.29418436074965,7457600,TSM
2018-12-04,32.110618591308594,33.259877015195116,32.102043476429266,33.045463154557304,13321200,TSM
2018-12-06,31.61317253112793,31.61317253112793,30.541103485833005,30.618292587962042,12075700,TSM
2018-12-07,31.32158088684082,31.68179464522124,30.99567086376121,31.43307702373316,10802700,TSM
2018-12-10,31.244388580322266,31.587452072021076,30.94421047885775,31.141470841490992,12439100,TSM
2018-12-11,31.475948333740234,32.03342228330111,31.13288492501421,31.939082954011827,8635800,TSM
2018-12-12,32.05915832519531,32.33360777910757,31.964815711970054,32.256418665713774,8405400,TSM
2018-12-13,32.016273498535156,32.29929804253301,31.896199009889553,32.153498213863415,5825900,TSM
2018-12-14,31.33015251159668,31.827594242535014,31.33015251159668,31.561719875478744,5969600,TSM
2018-12-17,31.064279556274414,31.68178921795753,30.97851205347419,31.415918138516084,10733100,TSM
2018-12-18,31.52741241455078,31.733251158911514,31.398766062059188,31.398766062059188,7100400,TSM
2018-12-19,31.072858810424805,31.973396443780302,30.961362677778162,31.407343936668607,11786400,TSM
2018-12-20,30.772674560546875,31.518833791369875,30.481071613650055,31.227230844473056,12540400,TSM
2018-12-21,30.62687873840332,31.673219550644493,30.575421499569337,31.4244986572927,16981000,TSM
2018-12-24,30.266658782958984,30.781250696118416,30.249505282960925,30.498226125389408,6288500,TSM
2018-12-26,31.52741241455078,31.53599080106773,30.30096814999087,30.30096814999087,10063400,TSM
2018-12-27,31.544565200805664,31.56171870175486,30.841288020367493,31.047126760062074,8688600,TSM
2018-12-28,31.853317260742188,32.31645190710887,31.750399541003585,31.844742147303688,7369000,TSM
2018-12-31,31.656064987182617,32.23927100021265,31.535993738328695,32.10204624842301,4600600,TSM
2019-01-02,31.32158088684082,31.518841269529563,30.875599610967736,31.047131374256807,5273100,TSM
2019-01-03,29.469043731689453,30.463923988526293,29.39185460522383,30.309545735595048,15998000,TSM
2019-01-04,29.992210388183594,30.0436676183039,29.34039045196356,29.55480430198673,14178200,TSM
2019-01-07,30.215200424194336,30.42103916706243,29.992211451808412,30.026515182539907,6850800,TSM
2019-01-08,29.96647834777832,30.172317082291265,29.709182383408912,30.11228146632826,11462600,TSM
2019-01-09,30.541112899780273,30.841291016311274,30.30097040655547,30.30097040655547,11770300,TSM
2019-01-10,31.23580551147461,31.287266009024485,30.36099995499476,30.4124571808492,7894600,TSM
2019-01-11,31.398767471313477,31.535992216481002,31.08143586155657,31.26154272614595,7232700,TSM
2019-01-14,30.66974639892578,31.038538371247007,30.635442679777896,30.987081156677817,6146200,TSM
2019-01-15,30.9099063873291,31.072859761804892,30.704067618578836,30.9099063873291,10165800,TSM
2019-01-16,30.56683921813965,30.901324314736446,30.56683921813965,30.789831463668076,8727400,TSM
2019-01-17,31.12432289123535,31.347311910425933,29.87214648507296,29.94933234919175,21916900,TSM
2019-01-18,31.596023559570312,31.741823400200946,31.01281765365666,31.081431652797352,12905900,TSM
2019-01-22,31.192928314208984,31.527413421747,30.961360946291293,31.30442444062031,13381700,TSM
2019-01-23,31.295848846435547,31.510262709184857,31.081434983686236,31.33015257798655,13918600,TSM
2019-01-24,32.28215408325195,32.28215408325195,31.544569793527046,31.63033731076032,14094100,TSM
2019-01-25,32.71097946166992,32.813897203125634,32.48799047656654,32.59090821802225,16763700,TSM
2019-01-28,32.110618591308594,32.29930383561255,31.647487138819777,31.664637368578436,14086500,TSM
2019-01-29,31.15862464904785,31.981973111170536,31.132892760315546,31.981973111170536,10100800,TSM
2019-01-30,32.05915832519531,32.11919393875765,31.124313850401823,31.57029503093313,9281600,TSM
2019-01-31,32.26499557495117,32.67666977872441,31.999124492009813,31.999124492009813,7633400,TSM
2019-02-01,32.22211456298828,32.479410540201336,32.110618439907476,32.37649280365528,6438300,TSM
2019-02-04,32.53944396972656,32.599479584646886,32.059159050363995,32.16207677998517,7283800,TSM
2019-02-05,32.80531692504883,32.8224704245412,32.48798536367865,32.5222890909679,7314000,TSM
2019-02-06,33.2255744934082,33.294185230027914,32.85678237795129,32.95112173184139,8795200,TSM
2019-02-07,32.69382858276367,32.98543160003249,32.445110960263776,32.90824246982321,7916200,TSM
2019-02-08,32.41079330444336,32.52228613346163,32.16207249196531,32.34217931271347,7147200,TSM
2019-02-11,32.83963394165039,32.83963394165039,32.445113148065076,32.52229901178279,8860700,TSM
2019-02-12,33.13980484008789,33.25130096054321,32.96827310208642,33.13980484008789,8831200,TSM
2019-02-13,32.70241165161133,33.00258982778544,32.63379762751625,32.90824718050308,7155600,TSM
2019-02-14,32.64236068725586,32.77100701447564,32.38506148942587,32.522286201477435,7782800,TSM
2019-02-15,32.66809844970703,32.831051818511796,32.479413190893844,32.513720196440985,6257600,TSM
2019-02-19,32.98542022705078,33.15695193189557,32.67666381266919,32.77958479859315,8105700,TSM
2019-02-20,33.44855880737305,33.88596159838497,33.354216194957885,33.388523194326226,7178600,TSM
2019-02-21,33.4314079284668,33.60293966705978,33.277029690902694,33.50859704724885,4607300,TSM
2019-02-22,33.78304672241211,33.8002002235436,33.51717563411353,33.551479364680695,5117800,TSM
2019-02-25,33.94600296020508,34.237602661027694,33.86023545552569,34.19472054453588,5101500,TSM
2019-02-26,33.96315002441406,34.02318563624702,33.77446807509425,33.80019668825253,5587300,TSM
2019-02-27,33.83450698852539,33.95457822390796,33.50002189804659,33.88596421986318,8194900,TSM
2019-02-28,33.4914436340332,33.69728237522364,33.44856151719647,33.55147925194379,5705100,TSM
2019-03-01,33.78304672241211,33.89454284391889,33.62009336920666,33.75731810656278,5299200,TSM
2019-03-04,33.57721710205078,33.73159536743418,33.19984655480408,33.73159536743418,7081100,TSM
2019-03-05,33.46571350097656,33.6458203465425,33.156957039037444,33.40567788578792,7192400,TSM
2019-03-06,33.26845932006836,33.637251465536735,33.259880932482815,33.50002670943429,4433400,TSM
2019-03-07,33.131221771240234,33.34563557434123,32.908229583866,33.25129297750559,4231300,TSM
2019-03-08,32.76244354248047,32.91682180735402,32.539451261353626,32.54802964923347,5066200,TSM
