Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-04-26,124.97000122070312,125.56999969482422,124.69000244140625,125.54000091552734,7517100,GLD,Precious Metals,-0.0035146807713917604,-0.004165328137345815,0.00609312100469621,0.41071174355786505,-0.6234348009948466,,
2018-04-27,125.5,125.62000274658203,125.16999816894531,125.19999694824219,5654000,GLD,Precious Metals,0.0042320403061771,-0.0017927336401714164,0.006175718906678608,0.4454889519699835,-0.31912147167483773,,
2018-04-30,124.58999633789062,125.19999694824219,124.19000244140625,124.41000366210938,9830600,GLD,Precious Metals,-0.00727744165435215,-0.0016466363945915226,0.005714296894742107,0.4016584182241548,-0.5277504881558511,,
2018-05-01,123.70999908447266,123.9800033569336,123.38999938964844,123.9000015258789,7551600,GLD,Precious Metals,-0.007088207443339079,-0.004033111376881662,0.005686223384979483,0.36432859446584404,-0.8621797281319838,,
2018-05-02,123.6500015258789,124.54000091552734,123.58000183105469,123.9000015258789,7614000,GLD,Precious Metals,-0.00048510316641562344,-0.002826678545864302,0.005664069788273009,0.3618592838104037,-1.1538243443520846,,
2018-05-03,124.27999877929688,124.76000213623047,124.23999786376953,124.66000366210938,4857400,GLD,Precious Metals,0.005082068394914099,-0.0011073287126031305,0.005742277437750828,0.4072865901935208,-0.919004656946718,,
2018-05-04,124.54000091552734,124.6500015258789,124.0,124.0999984741211,5883600,GLD,Precious Metals,0.0020898820929316714,-0.0015357603552522158,0.005645181127320309,0.425464353875147,-0.6656518206524277,,
2018-05-07,124.56999969482422,124.69999694824219,124.30000305175781,124.5,3397500,GLD,Precious Metals,0.00024084765259023235,-3.2102493863739514e-05,0.00556712612837711,0.4276454369099757,-0.08865927767419379,,
2018-05-08,124.58999633789062,124.94999694824219,123.79000091552734,124.13999938964844,5551100,GLD,Precious Metals,0.0001605124693187213,0.0014176414886678207,0.005520884687780627,0.42920096067081376,2.9940493900624814,,
2018-05-09,124.33000183105469,124.87000274658203,124.23999786376953,124.44999694824219,4405600,GLD,Precious Metals,-0.002088981225264128,0.0010968658768981197,0.005123021758911308,0.41346678872573345,-4.268319928507596,,
2018-05-10,125.18000030517578,125.37000274658203,124.75,125.22000122070312,5218400,GLD,Precious Metals,0.006813368242228766,0.0014431258463610528,0.004847848453547255,0.480516050068048,12.255209149302836,,
2018-05-11,125.0,125.58999633789062,124.94000244140625,125.56999969482422,4299200,GLD,Precious Metals,-0.0014389666321499815,0.0007373561013447223,0.004551556444629714,0.46830727554144813,0.7628557861512248,,
2018-05-14,124.48999786376953,125.20999908447266,124.44000244140625,125.16000366210938,3753200,GLD,Precious Metals,-0.0040883630684626394,-0.00012848604286585207,0.004566192157296198,0.43461341749899035,-0.1599306667171827,,
2018-05-15,122.4800033569336,122.81999969482422,122.12999725341797,122.81999969482422,10911900,GLD,Precious Metals,-0.016277595476396185,-0.0034161076320088335,0.005631296216652488,0.33294251990526275,-1.1268064660309893,,
2018-05-16,122.29000091552734,122.61000061035156,122.02999877929688,122.37999725341797,4943300,GLD,Precious Metals,-0.0015524980696371136,-0.0033088110008834314,0.005592322097168904,0.3251980716256833,-1.596930753981817,,
2018-05-17,122.36000061035156,122.43000030517578,122.04000091552734,122.2300033569336,7781300,GLD,Precious Metals,0.0005722435830601718,-0.004557035932717149,0.005627146331963867,0.33136870255159356,-0.9530008982602118,,
2018-05-18,122.41000366210938,122.6500015258789,122.01000213623047,122.05000305175781,6837100,GLD,Precious Metals,0.00040857173330558584,-0.004187528259626036,0.005496634298453066,0.33603938800194144,-0.39532893902902777,,
2018-05-21,122.4800033569336,122.52999877929688,121.97000122070312,122.16000366210938,4126700,GLD,Precious Metals,0.0005716827532715196,-0.0032555190952792044,0.00530960087701793,0.3429588260331752,0.3258354755784061,,
2018-05-22,122.41000366210938,122.73999786376953,122.33999633789062,122.69999694824219,4579600,GLD,Precious Metals,-0.0005716827532715781,-0.00011433655065428288,0.0051161772702044755,0.33915248068542475,-4.514710921819161,,
2018-05-23,122.54000091552734,122.73999786376953,122.11000061035156,122.13999938964844,7007300,GLD,Precious Metals,0.0010614187645907496,0.0004084468161912897,0.005007358355906919,0.353502606113111,-3.0307472087031204,,
2018-05-24,123.58999633789062,123.81999969482422,123.08000183105469,123.0999984741211,8850100,GLD,Precious Metals,0.00853209120176816,0.0020004163399328875,0.005416717895176064,0.45621434706373926,27.96630202439331,,
2018-05-25,123.20999908447266,123.69999694824219,123.20999908447266,123.66000366210938,7920700,GLD,Precious Metals,-0.003079396764578089,0.0013028226403561524,0.0053225280114160035,0.4296127212630777,0.9805303705256538,,
2018-05-29,123.19000244140625,123.63999938964844,122.66000366210938,122.83999633789062,9013200,GLD,Precious Metals,-0.00016231041385129715,0.0011560240069315888,0.0051087830577078875,0.42819775869398263,-0.480997695401859,,
2018-05-30,123.37000274658203,123.61000061035156,123.16999816894531,123.16999816894531,4573700,GLD,Precious Metals,0.001460093554237964,0.0015623792684334975,0.0048870886595903116,0.4458892808344481,0.48710913016226765,,
2018-05-31,123.0999984741211,123.77999877929688,123.0999984741211,123.26000213623047,7862500,GLD,Precious Metals,-0.0021909715513725716,0.0009119012052408332,0.004908312673504126,0.42466430598410737,-0.8016325034539149,,
2018-06-01,122.48999786376953,123.08999633789062,122.44000244140625,122.58000183105469,8059100,GLD,Precious Metals,-0.004967644235411557,-0.00178804588219511,0.004850714647656649,0.3805866929212989,-1.2276738623686347,,
2018-06-04,122.37000274658203,122.93000030517578,122.37000274658203,122.8499984741211,4345400,GLD,Precious Metals,-0.0009801121170807511,-0.0013681889526956426,0.004805299342853029,0.3723983126810591,-1.6344385493708735,,
2018-06-05,122.8499984741211,123.2300033569336,122.27999877929688,122.55000305175781,6864200,GLD,Precious Metals,0.003914822104047846,-0.0005527624491158138,0.004919232145243942,0.42563273698996196,-1.4466819596919547,,
2018-06-06,122.91999816894531,123.3499984741211,122.62999725341797,123.08000183105469,4083700,GLD,Precious Metals,0.0005696358194504353,-0.0007308539960733197,0.004923826273497808,0.43318356111685075,-0.8728446055429112,,
2018-06-07,122.86000061035156,123.1500015258789,122.69000244140625,122.95999908447266,3700700,GLD,Precious Metals,-0.0004882216623280107,-0.0003903040182644075,0.00491262495306966,0.42799005710712273,-1.8325989624049464,,
2018-06-08,123.01000213623047,123.12000274658203,122.91000366210938,123.08000183105469,3865700,GLD,Precious Metals,0.0012201695433653895,0.0008472587374909817,0.004619147618730027,0.44587721314401607,-1.2903010543575664,,
2018-06-11,123.2300033569336,123.41999816894531,123.0199966430664,123.0999984741211,3201200,GLD,Precious Metals,0.0017868849442266759,0.001400658149752467,0.004654579262931161,0.47195797665414113,-1.4925601910263495,,
2018-06-12,122.81999969482422,123.18000030517578,122.63999938964844,122.94999694824219,7279600,GLD,Precious Metals,-0.003332688774722517,-4.884402600160535e-05,0.0046287333993500586,0.4312233372391771,-0.062470195517405847,,
2018-06-13,123.19000244140625,123.33999633789062,122.47000122070312,122.83999633789062,5867700,GLD,Precious Metals,0.003008032375587246,0.0004388352852257568,0.0028893258795976533,0.4752405659419242,1.439525633470831,,
2018-06-14,123.37999725341797,123.86000061035156,123.31999969482422,123.62999725341797,8015400,GLD,Precious Metals,0.0015411027282310494,0.0008447001633375688,0.0028682836184779356,0.4967764812847206,-5.834322051982417,,
2018-06-15,121.33999633789062,122.19999694824219,120.83000183105469,122.18000030517578,14537000,GLD,Precious Metals,-0.016672509186741995,-0.002733835582683908,0.004781502211396086,0.336901794165518,-3.108038880861684,,
2018-06-18,121.11000061035156,121.44000244140625,120.98999786376953,121.3499984741211,3846000,GLD,Precious Metals,-0.0018972637609840908,-0.003470665323726062,0.0047883032779384065,0.3242325871724936,-2.493649180744316,,
2018-06-19,120.80000305175781,121.02999877929688,120.58000183105469,120.80999755859375,4925800,GLD,Precious Metals,-0.0025629178089953803,-0.0033167111305806344,0.004801495306422804,0.30745055395888615,3.6879646294702244,,
2018-06-20,120.26000213623047,120.80999755859375,120.16000366210938,120.79000091552734,4548500,GLD,Precious Metals,-0.0044802273887545,-0.004814363083448983,0.004875374709955717,0.28023991082293187,-5.991092726229657,,
2018-06-21,120.05000305175781,120.31999969482422,119.81999969482422,119.91999816894531,5681900,GLD,Precious Metals,-0.0017477352868705306,-0.005472130686469299,0.004856747176947629,0.27022389804649266,-2.960917429572802,,
2018-06-22,120.33999633789062,120.4000015258789,120.0999984741211,120.20999908447266,4489400,GLD,Precious Metals,0.0024126912728642744,-0.001655090594548046,0.004393544293324485,0.30705533513329686,4.5215440695392095,,
2018-06-25,119.88999938964844,120.2300033569336,119.83000183105469,120.0,9300200,GLD,Precious Metals,-0.003746388732216758,-0.002024915588794579,0.004410003341017034,0.2831724731201632,2.8299105687600097,,
2018-06-26,119.26000213623047,119.58999633789062,119.08999633789062,119.27999877929688,8674500,GLD,Precious Metals,-0.0052686490212925504,-0.0025660618312540132,0.00448385873464949,0.2534505607700542,1.979359846429913,,
2018-06-27,118.58000183105469,119.05000305175781,118.4800033569336,118.95999908447266,6480100,GLD,Precious Metals,-0.005718147886604777,-0.002813645930824069,0.004511450681929279,0.22589057657563236,1.5515607985480946,,
2018-06-28,118.22000122070312,118.66999816894531,118.01000213623047,118.58999633789062,7760500,GLD,Precious Metals,-0.003040547998821346,-0.003072208473214232,0.004517537231560266,0.21270376794022752,1.24824530994647,,
2018-06-29,118.6500015258789,118.94000244140625,118.26000213623047,118.43000030517578,8002800,GLD,Precious Metals,0.0036306900201949913,-0.002828608723748088,0.004630235758354304,0.26769386338363677,1.3662011567216816,,
2018-07-02,117.45999908447266,118.20999908447266,117.4000015258789,118.18000030517578,12021900,GLD,Precious Metals,-0.010080153442110952,-0.004095361665726927,0.004999294835851729,0.2215704084879218,0.9967249756686045,,
2018-07-03,118.6500015258789,119.08000183105469,118.37999725341797,118.41000366210938,8901000,GLD,Precious Metals,0.010080153442110855,-0.001025601173046246,0.005546440454883414,0.3434038306845109,0.26216902165996214,,
2018-07-05,119.05000305175781,119.33000183105469,118.7699966430664,118.91999816894531,4951900,GLD,Precious Metals,0.0033656028250155126,0.0007911489692778121,0.00564211156217288,0.3786093150600482,-0.04915677390444628,,
2018-07-06,118.86000061035156,119.02999877929688,118.7300033569336,118.97000122070312,2946900,GLD,Precious Metals,-0.0015972634935638506,0.001079805870329311,0.005636061464306125,0.368502039826422,-0.137909559492008,,
2018-07-09,119.1500015258789,119.7300033569336,119.13999938964844,119.6500015258789,4074900,GLD,Precious Metals,0.002436881277559937,0.0008410441218023002,0.005675159906649837,0.39504742304673934,-0.07056158340288543,,
2018-07-10,118.93000030517578,119.0,118.61000061035156,118.88999938964844,3754800,GLD,Precious Metals,-0.0018481290459546572,0.002487449001033559,0.005619112121242249,0.3819310891544283,-0.20805680089108158,,
2018-07-11,117.63999938964844,118.52999877929688,117.62000274658203,118.44999694824219,6974500,GLD,Precious Metals,-0.010905978807671088,-0.0017097774489228297,0.005973544368935049,0.31573459215361616,0.10319181283694245,,
2018-07-12,118.12999725341797,118.26000213623047,117.94000244140625,118.0,4585300,GLD,Precious Metals,0.0041565812124297165,-0.001551581771439989,0.006031031807485541,0.36103634475170243,0.12507480550568517,,
2018-07-13,117.61000061035156,117.75,117.44999694824219,117.62000274658203,5444300,GLD,Precious Metals,-0.004411618657356192,-0.002114452804198457,0.005988770882871984,0.3356408723177449,0.17452364526641717,,
2018-07-16,117.55000305175781,117.62999725341797,117.27999877929688,117.51000213623047,3670700,GLD,Precious Metals,-0.0005102701051305093,-0.002703883080736546,0.004963434735811379,0.3327327103372755,0.3914973316912973,,
2018-07-17,116.27999877929688,116.93000030517578,116.12000274658203,116.72000122070312,7939600,GLD,Precious Metals,-0.010862735754725461,-0.004506804422490707,0.005380317841620715,0.2778526498797338,0.4550300953878701,,
2018-07-18,116.30999755859375,116.3499984741211,115.83000183105469,116.02999877929688,5391800,GLD,Precious Metals,0.00025795416772476286,-0.002274017827411537,0.005402675453397541,0.28086988838728727,0.14238924219348847,,
