Date,Close,High,Low,Open,Volume,ticker
2018-02-26,35.13799285888672,35.43777598646951,35.07487872079703,35.37466485782757,3078900,XEL
2018-02-27,34.47530746459961,35.256325316931004,34.44375039737776,35.059098160965846,4395700,XEL
2018-02-28,34.14396667480469,34.68042481744875,34.128188140086,34.57786885594899,3958600,XEL
2018-03-01,34.057193756103516,34.664653934343924,33.79685539939959,34.15186498531262,4228700,XEL
2018-03-02,33.94674301147461,34.40431153723695,33.64695984919731,34.02563569321713,4515100,XEL
2018-03-05,34.5778694152832,34.727760983363666,33.749512881115635,33.82840555598522,4149200,XEL
2018-03-06,33.85206604003906,34.57786347695315,33.781064149574064,34.412190392903284,4723800,XEL
2018-03-07,33.702178955078125,33.986186554500335,33.58384145216964,33.7574023205827,3444300,XEL
2018-03-08,34.025630950927734,34.19918880767564,33.639064387886954,33.83629155058277,2844500,XEL
2018-03-09,34.14396667480469,34.151857446887924,33.74951233518098,33.98618734651343,2384000,XEL
2018-03-12,34.44374465942383,34.617305490783046,34.104513766920135,34.12029229790252,3242000,XEL
2018-03-13,34.325416564941406,34.61731495373806,34.11241386207061,34.12030162499447,4738600,XEL
2018-03-14,34.65171432495117,34.85067914808117,34.428871658591234,34.44478920875711,2768300,XEL
2018-03-15,34.739261627197266,34.99393637474638,34.48458687964815,34.61192425342271,3970200,XEL
2018-03-16,35.121280670166016,35.200865405973616,34.80293565500946,34.80293565500946,6698500,XEL
2018-03-19,35.153106689453125,35.375949376073834,34.93026703879496,35.04168686412404,3357900,XEL
2018-03-20,35.224727630615234,35.39186037362081,35.065558215885325,35.19289556924644,3539900,XEL
2018-03-21,35.3839111328125,35.80571871428405,35.176989007458154,35.24861648084291,6089700,XEL
2018-03-22,35.47145462036133,35.964886617839596,35.30432486837135,35.352074491246896,5061500,XEL
2018-03-23,34.810890197753906,35.79775411692886,34.74721999085872,35.60674956816841,4278800,XEL
2018-03-26,35.12922668457031,35.27248159193886,34.8665947117027,34.93822216538698,2924300,XEL
2018-03-27,35.90121841430664,36.20364583969985,35.11331626382405,35.43166124170772,4414400,XEL
2018-03-28,36.08427429199219,36.21956896637937,35.73409716184587,36.052439179443404,4727900,XEL
2018-03-29,36.195682525634766,36.506067183396176,35.893255125473345,36.1558901657099,3709400,XEL
2018-04-02,35.77387237548828,36.44239423853674,35.55899002279821,36.29117904444263,3007100,XEL
2018-04-03,35.97283935546875,36.15588662195204,35.63061962892455,35.86141954421476,3288800,XEL
2018-04-04,35.98080062866211,36.10018074602419,35.574913694363524,35.8216281508335,3373000,XEL
2018-04-05,36.362815856933594,36.48219598448311,35.622666352437214,35.988763993473114,3988900,XEL
2018-04-06,36.1877326965332,36.60158000382245,36.11610521958001,36.37078001853291,3618900,XEL
2018-04-09,36.21956253051758,36.45036250154021,36.00468314890384,36.17181290614248,2672900,XEL
2018-04-10,35.83755111694336,36.26731596122546,35.77388393776988,36.124061013131424,3700300,XEL
2018-04-11,35.68632507324219,36.13200729850355,35.63857243040504,35.726117424292255,2973600,XEL
2018-04-12,35.03372573852539,35.82958501554061,34.96209828215553,35.75795755917075,3252600,XEL
2018-04-13,35.39981460571289,35.543069495500916,35.03372012557093,35.03372012557093,3381100,XEL
2018-04-16,36.0365104675293,36.11609822426367,35.407783887121404,35.53512126193392,3900600,XEL
2018-04-17,36.29914474487305,36.410564565987656,35.93305017950722,36.13997227072543,3171100,XEL
2018-04-18,36.068363189697266,36.6175053175904,36.044488368995296,36.38670830022208,1949500,XEL
2018-04-19,36.12405776977539,36.1718104268403,35.78183798405022,35.933053213441106,2608400,XEL
2018-04-20,35.893253326416016,36.25935091287749,35.78183350982603,36.203641004582494,2979300,XEL
2018-04-23,36.06038284301758,36.26730490721676,35.909167646139295,36.01263019621991,2482700,XEL
2018-04-24,36.3548583984375,36.64932553255264,36.03651341736623,36.12405843895897,4308900,XEL
2018-04-25,36.426483154296875,36.67320064804946,36.124055748400565,36.31506333000942,3551200,XEL
2018-04-26,36.991546630859375,37.118884020591864,36.24343984567639,36.346899387609575,2823700,XEL
2018-04-27,37.48497772216797,37.70782042573592,36.872168636253726,36.88012589468415,3352500,XEL
2018-04-30,37.27805709838867,37.699861639215804,37.254182286179706,37.5725242474965,2881300,XEL
2018-05-01,37.1268424987793,37.349682160918185,37.07908984147981,37.286011951185536,2412700,XEL
2018-05-02,37.0392951965332,37.19846767509615,36.80849525441506,37.10296236638087,2652600,XEL
2018-05-03,36.991546630859375,37.17459393885215,36.55382454340164,36.967671819022925,3384400,XEL
2018-05-04,36.91990661621094,37.15070650542746,36.81644407346529,37.118871409819285,3594800,XEL
2018-05-07,36.712989807128906,37.03929199378481,36.60156999255795,36.96766453642316,1981700,XEL
2018-05-08,35.81367111206055,36.70503274300233,35.69429099396867,36.593612918629915,4135800,XEL
2018-05-09,35.6624641418457,35.885303823176024,35.47941682704395,35.82163360795995,3378700,XEL
2018-05-10,36.01263427734375,36.116096839149236,35.694289334540294,35.87733965002783,2255600,XEL
2018-05-11,36.02058792114258,36.147925278296995,35.94896046799559,36.06834056856126,1970600,XEL
2018-05-14,35.82162857055664,36.13997352994392,35.55899655963029,36.06038880807837,2311500,XEL
2018-05-15,35.455535888671875,35.75000301847818,35.29636340046535,35.53512365075648,2440700,XEL
2018-05-16,35.21678161621094,35.527166324362454,35.08944422220101,35.487373957977404,2382000,XEL
2018-05-17,34.882511138916016,35.32819035998262,34.826798200320695,35.23268810346292,2176100,XEL
2018-05-18,34.779056549072266,35.12127633554215,34.57213140397003,34.92231148461606,2235000,XEL
2018-05-21,34.6596794128418,34.85864428092466,34.44479699099676,34.8029343607385,2230600,XEL
2018-05-22,34.787017822265625,34.93823306943824,34.564178135017194,34.63580561105606,1941000,XEL
2018-05-23,35.304317474365234,35.32023502397763,34.810885580229524,34.890470292329354,3139800,XEL
2018-05-24,35.68632507324219,35.71816016846695,35.21676804454314,35.336148133655115,3068100,XEL
2018-05-25,35.96489334106445,36.05243838065221,35.662468886441935,35.662468886441935,2477900,XEL
2018-05-29,36.01263427734375,36.27526931055096,35.77387708822235,35.92508926627468,3154200,XEL
2018-05-30,36.29914474487305,36.386689757452366,35.82162732243018,36.004677641075524,2378400,XEL
2018-05-31,36.22752380371094,36.506073406632176,36.02855893420635,36.27527646533871,3149700,XEL
2018-06-01,35.60675048828125,36.29914730836455,35.5192054695194,36.29914730836455,2406500,XEL
2018-06-04,35.12922668457031,35.75795621846982,35.017806875719685,35.59082650519388,3221600,XEL
2018-06-05,34.47662353515625,35.23269045327047,34.47662353515625,35.12127064057279,3849300,XEL
2018-06-06,33.70464324951172,34.508462916794464,33.65689363012319,34.484588107100194,4714800,XEL
2018-06-07,33.99911880493164,34.30154322897974,33.64098142280831,33.79219363483236,2907300,XEL
2018-06-08,33.99911880493164,33.99911880493164,33.99911880493164,33.99911880493164,0,XEL
2018-06-11,33.52955627441406,34.08665844336877,33.418136447815634,34.06278059769584,3060700,XEL
2018-06-12,33.8876953125,33.95931974525082,33.481805311135616,33.51364041633336,3152700,XEL
2018-06-13,33.82402420043945,34.05482415302643,33.64893416248207,33.8638165628945,2746600,XEL
2018-06-14,34.42629623413086,34.50660200750916,33.84810998256722,33.94447384726916,3827800,XEL
2018-06-15,34.79570388793945,34.87600661463515,34.193424247663714,34.402213175084135,6558500,XEL
2018-06-18,35.01252365112305,35.132980810672194,34.731461029978796,34.76358334763894,2749700,XEL
2018-06-19,35.48630905151367,35.6469175399674,34.787665649594906,34.787665649594906,3471300,XEL
2018-06-20,35.23738098144531,35.34177393116561,34.97237642441721,35.141014017060634,3492400,XEL
2018-06-21,35.21328353881836,35.4782880644654,34.99646555301074,35.19722544334232,2443700,XEL
2018-06-22,35.21328353881836,35.454197857898514,35.08479733154026,35.32571165062041,5380900,XEL
2018-06-25,36.25723648071289,36.313449003482454,35.25343705503814,35.30964957780771,3675200,XEL
2018-06-26,36.40177917480469,36.63465828354803,36.11268448714829,36.337534549391115,3951300,XEL
2018-06-27,36.69088363647461,36.73906712239317,36.20906103070262,36.313457051849475,3234700,XEL
2018-06-28,36.666778564453125,37.13254288283529,36.5945048965439,36.78723569875256,3003500,XEL
2018-06-29,36.68284606933594,36.90769615803844,36.24920398682164,36.55435986674126,3038200,XEL
2018-07-02,37.124515533447266,37.15663784849272,36.69890558082897,36.81133062013549,2826200,XEL
2018-07-03,37.14057159423828,37.445727418589,36.97193405842031,37.10042023761764,1811300,XEL
2018-07-05,37.413604736328125,37.429665891487275,37.01208504740568,37.2128448918669,2574300,XEL
2018-07-06,37.71072769165039,37.807094620671506,37.42163303129115,37.49390669638096,2193800,XEL
2018-07-09,36.26527404785156,37.702715898313045,36.16891013808729,37.67862262335688,4289700,XEL
2018-07-10,36.69088363647461,36.93179800271402,35.944056453180636,36.13678733350148,2816400,XEL
2018-07-11,37.252994537353516,37.30920704615309,36.747078894805334,36.77920120364852,2138700,XEL
2018-07-12,37.212852478027344,37.3252775237081,36.99603143420613,37.2289136364607,3523200,XEL
2018-07-13,37.156646728515625,37.397558022226505,36.93982564516984,37.30119411741281,2175900,XEL
2018-07-16,36.996036529541016,37.22088665187036,36.209058038035145,36.209058038035145,2579800,XEL
2018-07-17,36.827392578125,37.164667703375464,36.81133142025317,37.14057749824404,2354900,XEL
2018-07-18,36.63466262817383,36.93178946092035,36.46602506149243,36.89966714440407,2434400,XEL
2018-07-19,36.867549896240234,37.084370967503446,36.61057745548823,36.61057745548823,2924200,XEL
2018-07-20,36.64270782470703,36.867557993913344,36.217094637254476,36.867557993913344,4038900,XEL
2018-07-23,36.36162567138672,36.70693288333242,36.17692696368243,36.65072036635079,2481700,XEL
2018-07-24,36.5704231262207,36.6105744924599,35.76738354802536,36.25723818086098,4474400,XEL
2018-07-25,36.69088363647461,36.883614516795454,36.393759798360335,36.51421698148004,3952900,XEL
2018-07-26,37.6464958190918,37.75088875735522,36.86754645757929,37.55012886528316,4024600,XEL
2018-07-27,37.413604736328125,37.86330789072803,37.22890604702605,37.710728448392146,3089800,XEL
2018-07-30,37.172691345214844,37.38148022327654,36.94783824958848,37.373451177846135,3177800,XEL
2018-07-31,37.630435943603516,37.67058731071682,37.188764778651255,37.29315772047526,3657100,XEL
2018-08-01,37.252994537353516,37.453754372595434,36.835413712448094,37.373451663839454,3581500,XEL
2018-08-02,37.42163848876953,37.598308154387915,36.915725822711885,37.25300093341698,3273300,XEL
2018-08-03,37.88740539550781,38.023920645649056,37.20482301809617,37.437702154416684,2865600,XEL
2018-08-06,37.96771240234375,38.184533468197095,37.84725829688281,37.935593145565996,2375200,XEL
2018-08-07,37.90346145629883,38.00785743924238,37.48588058787691,37.959673970956366,3726200,XEL
2018-08-08,37.99981689453125,38.088151701771395,37.63041957639211,37.791028038342226,2910600,XEL
2018-08-09,38.256797790527344,38.296949149184194,37.879368279777864,38.031947731367126,2870500,XEL
2018-08-10,38.1684684753418,38.754686973773524,38.11225595243415,38.32907699651483,2286200,XEL
2018-08-13,38.1684684753418,38.32907699651483,38.007863017521515,38.24074215670203,3156400,XEL
2018-08-14,38.11225509643555,38.36922749919971,38.031952369329,38.11225509643555,2308300,XEL
2018-08-15,38.46559143066406,38.77074422041613,38.03194938625542,38.168464624299375,3259900,XEL
2018-08-16,38.682403564453125,38.762709336520494,38.24073253981453,38.51376603813962,3997900,XEL
2018-08-17,38.778770446777344,39.00362048160598,38.545888303075124,38.65028427496784,3478400,XEL
2018-08-20,38.7306022644043,38.94742333925615,38.63423836336565,38.89923985706023,2384200,XEL
2018-08-21,38.481658935546875,38.722573283595594,38.24074765085134,38.666360752611745,3311200,XEL
2018-08-22,38.08816146850586,38.51377139796158,37.89543065207451,38.473620038016165,2746700,XEL
2018-08-23,38.296958923339844,38.53787326347176,38.03195743788906,38.128321335929975,2914300,XEL
2018-08-24,38.505741119384766,38.578014790315194,38.088160249937,38.29694915298473,2015100,XEL
2018-08-27,38.15240478515625,38.56195664013791,37.90346450404245,38.521805278347216,2661500,XEL
2018-08-28,38.200584411621094,38.30498039244926,37.99179551331699,38.14437189810259,5221000,XEL
2018-08-29,38.5780143737793,38.58604342008385,38.25679738125625,38.27285853721763,3634700,XEL
2018-08-30,38.818939208984375,38.93136427681439,38.57802791172673,38.61817928404411,2806500,XEL
2018-08-31,38.58604431152344,39.124082326926796,38.52180274954604,39.09196001426193,3434400,XEL
2018-09-04,38.94741439819336,39.17226447011632,38.5860460230654,38.81892820518703,3267700,XEL
2018-09-05,39.573795318603516,39.597888592612485,38.79484889498918,38.79484889498918,2771300,XEL
2018-09-06,39.58181381225586,39.742422309191085,39.30074817678115,39.54969150019836,4676600,XEL
2018-09-07,39.08393096923828,39.493482829450066,38.947415724736075,39.40514799437096,3178100,XEL
2018-09-10,39.356964111328125,39.5336337796447,39.09196267220581,39.17226539597559,2883600,XEL
2018-09-11,39.124080657958984,39.493478047790084,39.04377487972252,39.3569597564642,3382100,XEL
2018-09-12,39.019683837890625,39.4854450882261,38.85907534822758,39.15619906292532,2794500,XEL
2018-09-13,39.21393585205078,39.246311358981885,38.801155857424895,39.06824915835909,3153400,XEL
2018-09-14,39.1734733581543,39.2220335376797,38.73641321743346,39.1410978468049,2318800,XEL
2018-09-17,39.165374755859375,39.26249819452127,38.95494012417553,39.21393801893955,3091400,XEL
2018-09-18,38.946842193603516,39.24631099871984,38.793063168339806,39.21393549208592,3176500,XEL
2018-09-19,38.194129943847656,38.97112669198093,37.94322747765212,38.95493893811374,4486900,XEL
2018-09-20,38.323638916015625,38.33173433881685,37.781362913301805,38.1617675099811,4345400,XEL
2018-09-21,38.436954498291016,38.50979786842356,37.93514324293377,38.25079681767507,6911300,XEL
2018-09-24,38.072723388671875,38.517875778319784,38.02416013093828,38.39646917773485,2933900,XEL
2018-09-25,37.724700927734375,38.09701003868746,37.60329430622859,37.96751108324732,2897200,XEL
2018-09-26,37.28763961791992,37.862291021571735,37.25526410820751,37.64376096226079,4015100,XEL
2018-09-27,37.70042419433594,37.87848334422942,37.23908084404665,37.303831871279854,2949900,XEL
2018-09-28,38.2103157043457,38.23459887762885,37.82991431455593,37.82991431455593,3773900,XEL
2018-10-01,38.13747787475586,38.28316458553049,37.846104453206586,38.016074340776086,2696600,XEL
2018-10-02,38.647377014160156,38.71212802832966,38.14556900433969,38.194129177468525,2038700,XEL
2018-10-03,38.15365982055664,38.7930621663186,37.82181860487608,38.5907198863305,2652600,XEL
2018-10-04,38.40457534790039,38.43695086211861,37.65186162357123,37.97560750325647,2310200,XEL
2018-10-05,39.1491813659668,39.311055798767065,38.38028012578903,38.404563297582776,3210300,XEL
2018-10-08,39.481021881103516,39.837146244605385,39.165368440725366,39.28677503510063,3184900,XEL
2018-10-09,39.66718292236328,39.90190073011358,39.416280447697794,39.51340388668126,3519600,XEL
2018-10-10,39.52960205078125,40.2580357537284,39.5053219565161,39.626725515341114,3044400,XEL
2018-10-11,38.542171478271484,39.74813329016745,38.43695567513578,39.62672664039627,4821700,XEL
2018-10-12,38.56644058227539,38.66356401413839,38.09700500119082,38.49359723650359,3559900,XEL
2018-10-15,38.5583381652832,38.938742578342556,38.461214751043805,38.54215041499369,2683300,XEL
2018-10-16,39.06824493408203,39.294867283099535,38.396467131640236,38.59880939683384,2943800,XEL
2018-10-17,39.043975830078125,39.205847217755604,38.809257995447446,39.124911523916865,2787000,XEL
2018-10-18,39.124916076660156,39.27869514784768,38.84973036308831,39.17347935111372,2875000,XEL
2018-10-19,39.76430892944336,39.966651225723346,39.11681419884707,39.11681419884707,2748500,XEL
2018-10-22,39.55387496948242,39.86952848766296,39.424376011062236,39.861436153542385,2980000,XEL
2018-10-23,39.57004928588867,40.04757711178445,39.23820812467281,39.74001603218268,5230500,XEL
2018-10-24,40.678890228271484,40.897420259106084,39.586243161596634,39.7643053543133,4474700,XEL
2018-10-25,40.00712203979492,40.25802761732248,39.456750706023826,39.75621646226736,4033300,XEL
2018-10-26,39.26249694824219,40.42799052518336,38.9387511338128,40.24992832037327,4737800,XEL
2018-10-29,39.990928649902344,40.104239834272924,39.22202735774712,39.42436964055123,4911400,XEL
2018-10-30,40.21755599975586,40.44418148406375,39.65100000773262,40.13662031160928,4216400,XEL
2018-10-31,39.66718292236328,40.20946188897609,39.35962485099923,40.07186752020926,3788400,XEL
2018-11-01,39.23012924194336,39.71574956568879,38.96303590263427,39.71574956568879,4392500,XEL
2018-11-02,38.62309265136719,39.3434306230087,38.39646721436349,39.0439649343764,5610000,XEL
2018-11-05,39.1734733581543,39.37581567284001,38.70403770608406,38.72831779584676,3379300,XEL
2018-11-06,39.77239227294922,39.85333102566549,39.14108543925089,39.18155327186017,2571600,XEL
2018-11-07,40.063777923583984,40.233744725290414,39.740028988191916,40.063777923583984,5141900,XEL
2018-11-08,39.926177978515625,39.94236264302824,39.29486800009376,39.40817917667004,10503100,XEL
2018-11-09,40.74365234375,40.808400284885806,39.89381516166174,39.958563102797555,9454700,XEL
2018-11-12,41.366859436035156,41.74726394003458,40.54939483222768,40.6141458488652,6129200,XEL
2018-11-13,41.58539581298828,41.70679935640708,41.05121219444848,41.407333577642056,4129400,XEL
2018-11-14,41.40732192993164,41.66631978803536,41.14832407182792,41.43969743406911,5545000,XEL
2018-11-15,41.577293395996094,41.771543355284145,40.88123541583661,41.326390929309554,6645700,XEL
2018-11-16,41.32638931274414,42.28144514292983,41.302106139096544,42.07910285835656,14212400,XEL
2018-11-19,41.77964782714844,41.795835585750496,41.16452843776642,41.29402741908365,5332100,XEL
2018-11-20,41.93341827392578,42.45950638775713,41.57729385918009,42.087197306430625,5892000,XEL
2018-11-21,41.075477600097656,41.81200328184087,40.921698598414224,41.81200328184087,4026500,XEL
2018-11-23,41.16450881958008,41.2130689847442,40.889323229491545,41.06738540175406,1270100,XEL
2018-11-26,41.358760833740234,41.48016743684735,40.86504826360013,41.26163740375345,4587200,XEL
2018-11-27,41.876773834228516,41.892958505120866,41.107872291874735,41.39115034497913,2920600,XEL
2018-11-28,41.731075286865234,42.05482110058318,41.593480923223886,41.81201096842013,4555000,XEL
2018-11-29,41.7067985534668,41.77154957870934,41.132147098183935,41.73108173168216,3162800,XEL
2018-11-30,42.45140838623047,42.483783890066,41.69869490329317,41.803913747009666,4589000,XEL
2018-12-03,42.84800338745117,42.88037889573371,41.844387330679616,42.26525967585744,4301300,XEL
2018-12-04,42.75897979736328,43.27697563351364,42.69422877409512,42.783259887339476,4034700,XEL
2018-12-06,43.06653594970703,43.090819126084874,42.062919834382306,42.912756907640755,5951900,XEL
2018-12-07,43.05034255981445,43.2850603465873,42.661845751103286,42.94512679677685,4082900,XEL
2018-12-10,43.26887893676758,43.374097802728286,42.45141736083853,43.09891213694549,3523000,XEL
2018-12-11,43.31744384765625,43.51169074411504,42.96941481337725,43.34172393783891,5644100,XEL
2018-12-12,42.84800338745117,43.673560323665555,42.8318156333099,43.47121802814728,4603100,XEL
2018-12-13,43.446937561035156,43.6330921007855,42.94512953703429,42.94512953703429,3315400,XEL
2018-12-14,43.0098762512207,43.7949653168051,42.807533963183346,43.446936334380986,6684500,XEL
2018-12-17,41.86866760253906,43.3093437649747,41.70679314791184,43.220315748053224,4883600,XEL
2018-12-18,41.67443084716797,42.4190491967779,41.48827317226631,42.06292778011652,5344400,XEL
2018-12-19,41.21307373046875,41.973882672290806,41.03501462520034,41.77154039414633,7468600,XEL
2018-12-20,41.577293395996094,41.99816573487156,40.80839206704089,41.391138857406666,7293800,XEL
2018-12-21,41.19689178466797,42.56472456371748,41.14832852320825,41.99007319685334,9386100,XEL
2018-12-24,39.3353385925293,41.54491904058026,39.2463105814799,41.358761423163486,2810600,XEL
2018-12-26,40.112335205078125,40.17708312999646,38.97921718777436,39.36771399977897,5029800,XEL
2018-12-27,40.454898834228516,40.471211667300274,39.32934135447042,40.07155814678399,4759500,XEL
2018-12-28,40.16942596435547,40.87901698330803,40.071552092068224,40.44673786196458,5728300,XEL
2018-12-31,40.18574142456055,40.38148918194401,39.745304303416006,40.25098963990354,4485400,XEL
2019-01-02,39.32933807373047,40.16127382286363,39.109119512663945,40.096022496019685,4476100,XEL
2019-01-03,39.17436981201172,39.70452598107929,39.043870262736505,39.37012069160188,5287600,XEL
2019-01-04,39.557716369628906,39.614809731975654,38.905218577555495,38.905218577555495,5535600,XEL
2019-01-07,39.38642883300781,39.622960210195096,39.10911693490824,39.36195803137699,4208100,XEL
2019-01-08,39.843177795410156,39.875803458442256,39.223305754572685,39.36196015542739,3128300,XEL
2019-01-09,39.525089263916016,39.97368128518308,39.36196404399487,39.85949456464471,3625600,XEL
2019-01-10,40.18574142456055,40.22652194806923,39.34565081713465,39.459837527500746,3903700,XEL
2019-01-11,40.202056884765625,40.234682550247534,39.81055823304685,40.087870166933655,3491900,XEL
2019-01-14,39.90843200683594,40.104179776472044,39.38643380600005,39.9655253655927,4068400,XEL
2019-01-15,40.69143295288086,40.8464033216913,39.82687452206468,39.90843558149281,3072400,XEL
2019-01-16,40.98505401611328,41.0176796814582,40.32439829397481,40.57724253336588,3397100,XEL
2019-01-17,41.343929290771484,41.37655495792345,40.919804951860534,41.140023538104,3164500,XEL
2019-01-18,41.352088928222656,41.60493008044353,41.19711855868858,41.51521415919564,3451000,XEL
2019-01-22,41.311302185058594,41.75173619768244,40.89533275307195,41.409176064380055,6609100,XEL
2019-01-23,41.702796936035156,41.71910976629766,41.19710853196003,41.294985513535096,2956100,XEL
2019-01-24,41.91486358642578,41.94748925168311,41.27052069868973,41.71911581759122,2887300,XEL
2019-01-25,41.22159194946289,42.069840714606165,41.1400277731865,41.85777696764275,3463100,XEL
2019-01-28,41.14818572998047,41.44181054174726,40.86271578016045,41.221591932922166,2412000,XEL
2019-01-29,41.303138732910156,41.53967009529294,41.11554585937164,41.36023208088474,3156000,XEL
2019-01-30,41.53150939941406,41.865917717540725,41.099230332729604,41.099230332729604,3221500,XEL
2019-01-31,42.706024169921875,42.88546223980804,41.2705258335427,41.55599577303024,6841500,XEL
2019-02-01,42.526580810546875,42.820205575164756,42.02905030509488,42.63261266695993,3570900,XEL
2019-02-04,42.722328186035156,42.73048304600348,42.061672519841544,42.37976495163144,2968900,XEL
2019-02-05,42.7386474609375,42.82836337953304,42.42870984238732,42.74680232213531,2775700,XEL
2019-02-06,42.76311492919922,42.958862710458064,42.47764811846553,42.70602156705248,1904700,XEL
2019-02-07,43.33403396606445,43.35850165089142,42.4613179452282,42.4613179452282,2313800,XEL
2019-02-08,43.61951446533203,43.635827297497386,43.0159552319869,43.31773484865947,2075200,XEL
2019-02-11,43.69291687011719,43.82341640478275,43.505323983495096,43.62766865846157,2413400,XEL
2019-02-12,43.61951446533203,43.97023257850066,43.382983065966286,43.782639675630975,3126600,XEL
2019-02-13,43.448238372802734,43.64398615400071,43.25248748024988,43.595050764378655,2533600,XEL
2019-02-14,43.448238372802734,43.8478919077056,43.26064545275681,43.472706067613764,6425400,XEL
2019-02-15,43.60319519042969,43.79894603613552,43.44822797478842,43.76632037662552,2859800,XEL
2019-02-19,43.87236022949219,43.91314075565289,43.51348413202667,43.69292218075943,3388000,XEL
2019-02-20,44.125205993652344,44.19861219299449,43.58689490226166,43.856052003634524,5765600,XEL
2019-02-21,44.6798210144043,44.77769800158942,43.831575571614174,44.011010492078064,2946500,XEL
2019-02-22,45.07947540283203,45.07947540283203,44.52485161457071,44.83478916950598,2650400,XEL
2019-02-25,44.62273025512695,45.15288641012764,44.45145018462689,45.03054172471069,3453300,XEL
2019-02-26,44.426979064941406,44.77769715063702,44.38619543204545,44.76138431974951,4351300,XEL
2019-02-27,44.361732482910156,44.50039000459697,44.14967188141552,44.30463912437873,2662200,XEL
2019-02-28,44.74508285522461,44.777708525287366,44.1496783776775,44.30464564344287,4506300,XEL
2019-03-01,44.79401397705078,44.859265310953404,44.28017372366444,44.753233449039065,3626100,XEL
2019-03-04,44.92451477050781,44.94082449194814,44.37804576161518,44.7695444146322,3425400,XEL
2019-03-05,44.777706146240234,44.95714109934168,44.61458091594848,44.834799510139106,5051600,XEL
2019-03-06,44.93266677856445,45.046853489525645,44.63088716940209,44.802167235843875,2894200,XEL
2019-03-07,45.283382415771484,45.430194782252485,44.98975768280949,45.06316386604998,3235800,XEL
2019-03-08,45.405731201171875,45.59332723034005,45.02239050449022,45.39757634011688,3514600,XEL
