Date,Close,High,Low,Open,Volume,ticker
2018-05-18,70.85367584228516,70.87923221875215,70.85367584228516,70.86219680096985,922800,SHY
2018-05-21,70.85367584228516,70.85367584228516,70.83664042450286,70.84516138318756,1286500,SHY
2018-05-22,70.85367584228516,70.86219680096985,70.83664042450286,70.84516138318756,793000,SHY
2018-05-23,70.91327667236328,70.93883303698013,70.87068489786323,70.87919935301278,1179600,SHY
2018-05-24,70.95594024658203,70.99001759729362,70.95594024658203,70.96446120915743,1384800,SHY
2018-05-25,71.01554870605469,71.03258412555137,71.00702774651248,71.00702774651248,611800,SHY
2018-05-29,71.22003173828125,71.25410908906373,71.07520787214825,71.07520787214825,2137500,SHY
2018-05-30,71.13483428955078,71.16891163682585,71.10927790399184,71.16891163682585,1674700,SHY
2018-05-31,71.10072326660156,71.13480059773647,71.07516689314697,71.12627964005615,5749300,SHY
2018-06-01,71.04613494873047,71.07173647925958,71.0290737711264,71.05466879224018,3230600,SHY
2018-06-04,70.98641204833984,71.03760860069337,70.98641204833984,71.02054091343705,1146300,SHY
2018-06-05,71.029052734375,71.0631815888905,70.9949238798595,71.02051889339278,16965800,SHY
2018-06-06,71.00344848632812,71.02050965666024,70.99491464645578,71.00344848632812,4984700,SHY
2018-06-07,71.07173156738281,71.1058539202327,70.99493999993335,70.99493999993335,4351000,SHY
2018-06-08,71.05464935302734,71.0802443671388,71.03758818009089,71.05464935302734,2376000,SHY
2018-06-11,71.029052734375,71.03758657535722,70.9949238798595,71.01199156182396,3759000,SHY
2018-06-12,70.99496459960938,71.01203229136314,70.99496459960938,70.99496459960938,3024700,SHY
2018-06-13,70.96078491210938,71.01198144129286,70.93518990222387,70.99491376176087,2351600,SHY
2018-06-14,70.98641204833984,70.994945891968,70.96935087049896,70.97788471412711,1737400,SHY
2018-06-15,71.02051544189453,71.04611045418392,71.01198811074013,71.02051544189453,2663700,SHY
2018-06-18,71.03760528564453,71.03760528564453,71.0120102653699,71.02053759918469,1027000,SHY
2018-06-19,71.0632095336914,71.07174337802947,71.04614184501527,71.07174337802947,2348500,SHY
2018-06-20,71.029052734375,71.0631815888905,71.02051889339278,71.05464774790828,1369300,SHY
2018-06-21,71.07173156738281,71.08025890088784,71.03760270511803,71.03760270511803,825200,SHY
2018-06-22,71.08021545410156,71.08021545410156,71.05462045040129,71.07168812580875,1154300,SHY
2018-06-25,71.10587310791016,71.1144069531329,71.08027808165856,71.0888119268813,721300,SHY
2018-06-26,71.10587310791016,71.1144069531329,71.0888119268813,71.10587310791016,3127700,SHY
2018-06-27,71.1485366821289,71.15707052745451,71.11440781024324,71.1400028368033,4012200,SHY
2018-06-28,71.1485366821289,71.16560437278011,71.12294165556884,71.16560437278011,1050000,SHY
2018-06-29,71.13143920898438,71.13996654054253,71.11437152704127,71.12290536801282,4904600,SHY
2018-07-02,71.12290954589844,71.14854453785283,71.09726803436318,71.14854453785283,3517800,SHY
2018-07-03,71.14856719970703,71.14856719970703,71.10583785311921,71.12293219958752,1330300,SHY
2018-07-05,71.13996124267578,71.15704905544128,71.11432626373875,71.13996124267578,1892600,SHY
2018-07-06,71.1570816040039,71.1570816040039,71.13999378342211,71.1570816040039,3113200,SHY
2018-07-09,71.11437225341797,71.14000724893314,71.11437225341797,71.13146007723417,1378700,SHY
2018-07-10,71.10582733154297,71.1229216754818,71.09728015957354,71.1229216754818,2161800,SHY
2018-07-11,71.13142395019531,71.13142395019531,71.09724180034196,71.12288330241581,953300,SHY
2018-07-12,71.12290954589844,71.12290954589844,71.09726803436318,71.10581520487494,1299000,SHY
2018-07-13,71.13996124267578,71.1485084088473,71.12287342991027,71.13996124267578,1241400,SHY
2018-07-16,71.12290954589844,71.12290954589844,71.09726803436318,71.11436237538669,1530600,SHY
2018-07-17,71.11437225341797,71.13146007723417,71.10582508171898,71.13146007723417,2830600,SHY
2018-07-18,71.10582733154297,71.1229216754818,71.09728015957354,71.1229216754818,972800,SHY
2018-07-19,71.13996124267578,71.17414338778433,71.10577909756722,71.10577909756722,1185300,SHY
2018-07-20,71.13996124267578,71.17414338778433,71.13141407650426,71.1655962216128,1730800,SHY
2018-07-23,71.09723663330078,71.1399659474067,71.09723663330078,71.13141878066992,1083100,SHY
2018-07-24,71.10582733154297,71.10582733154297,71.08019233521668,71.10582733154297,1563400,SHY
2018-07-25,71.08013916015625,71.11432130288028,71.08013916015625,71.105774137305,682800,SHY
2018-07-26,71.08013916015625,71.105774137305,71.0545041830075,71.09722697172973,2208500,SHY
2018-07-27,71.08873748779297,71.10582531166443,71.08019031606635,71.08873748779297,1425300,SHY
2018-07-30,71.08873748779297,71.0972781399378,71.08019031606635,71.08873748779297,4199600,SHY
2018-07-31,71.08873748779297,71.10582531166443,71.08873748779297,71.10582531166443,2525700,SHY
2018-08-01,71.09555053710938,71.10411190723644,71.07843432726723,71.0869956973943,9125200,SHY
2018-08-02,71.13839721679688,71.13839721679688,71.1127196200941,71.12127446538419,1911300,SHY
2018-08-03,71.14693450927734,71.16405072447994,71.1298117636607,71.1298117636607,1371200,SHY
2018-08-06,71.1640396118164,71.17260098328782,71.15547824034499,71.17260098328782,1148200,SHY
2018-08-07,71.13839721679688,71.15551343779332,71.12127446538419,71.15551343779332,927500,SHY
2018-08-08,71.14693450927734,71.15548935167162,71.13837313646901,71.15548935167162,1438200,SHY
2018-08-09,71.18970489501953,71.18970489501953,71.16402731545512,71.16402731545512,660700,SHY
2018-08-10,71.2582015991211,71.26676297137254,71.22396264052894,71.23252401278039,1496600,SHY
2018-08-13,71.24109649658203,71.25821271334094,71.22397374940849,71.23253512299526,1577400,SHY
2018-08-14,71.24109649658203,71.24109649658203,71.22397374940849,71.24109649658203,1285500,SHY
2018-08-15,71.27532196044922,71.29244470594841,71.24108953027883,71.25820574536402,775000,SHY
2018-08-16,71.2582015991211,71.27531781321036,71.24108538503182,71.2582015991211,988000,SHY
2018-08-17,71.28388214111328,71.2924435137197,71.26676592631432,71.27532076850686,783400,SHY
2018-08-20,71.32666778564453,71.32666778564453,71.29242883268344,71.30954504395771,761700,SHY
2018-08-21,71.30955505371094,71.30955505371094,71.29243884003407,71.29243884003407,1449900,SHY
2018-08-22,71.32666778564453,71.33522262607539,71.30954504395771,71.31810641480112,609800,SHY
2018-08-23,71.31808471679688,71.33520092286366,71.3095233485582,71.32664608503555,702700,SHY
2018-08-24,71.32666778564453,71.32666778564453,71.29242883268344,71.29242883268344,2277200,SHY
2018-08-27,71.30095672607422,71.3095115624884,71.29239535925058,71.29239535925058,952800,SHY
2018-08-28,71.27532196044922,71.29244470594841,71.26676711811362,71.27532196044922,931800,SHY
2018-08-29,71.26675415039062,71.28387036236136,71.24963140800709,71.28387036236136,582200,SHY
2018-08-30,71.31808471679688,71.31808471679688,71.28384577425274,71.28384577425274,1657100,SHY
2018-08-31,71.33525085449219,71.34381222872345,71.32669601067605,71.33525085449219,4047500,SHY
2018-09-04,71.3189697265625,71.34468774519117,71.29325170793382,71.3275380389744,1358700,SHY
2018-09-05,71.3189697265625,71.3275380389744,71.30182002034572,71.3189697265625,846300,SHY
2018-09-06,71.34464263916016,71.3703606415292,71.32749294378588,71.33606779147301,5085900,SHY
2018-09-07,71.26750183105469,71.30179469060933,71.26750183105469,71.30179469060933,835500,SHY
2018-09-10,71.27607727050781,71.28465212064093,71.26750242037471,71.27607727050781,623800,SHY
2018-09-11,71.23319244384766,71.25034213999295,71.21604928839501,71.23319244384766,763700,SHY
2018-09-12,71.23319244384766,71.25034213999295,71.21604928839501,71.25034213999295,687600,SHY
2018-09-13,71.24180603027344,71.25038088300875,71.22466286549904,71.24180603027344,687200,SHY
2018-09-14,71.21607208251953,71.22464693333673,71.19892892157988,71.19892892157988,718500,SHY
2018-09-17,71.19895935058594,71.22467737333416,71.19895935058594,71.20752766437032,2312900,SHY
2018-09-18,71.19037628173828,71.216094301519,71.17322657475327,71.216094301519,860400,SHY
2018-09-19,71.17322540283203,71.18180025618335,71.15608223682608,71.17322540283203,659800,SHY
2018-09-20,71.19895935058594,71.19895935058594,71.15609161887386,71.15609161887386,945300,SHY
2018-09-21,71.18180847167969,71.20752649400521,71.1732336173387,71.18180847167969,1873300,SHY
2018-09-24,71.18180847167969,71.20752649400521,71.1732336173387,71.18180847167969,777100,SHY
2018-09-25,71.19037628173828,71.19037628173828,71.16465826195756,71.17322657475327,1217500,SHY
2018-09-26,71.19895935058594,71.21610251885224,71.1818096416221,71.1818096416221,1325900,SHY
2018-09-27,71.19895935058594,71.21610251885224,71.19895935058594,71.21610251885224,901900,SHY
2018-09-28,71.23319244384766,71.25034213999295,71.23319244384766,71.23319244384766,2340300,SHY
2018-10-01,71.2134780883789,71.24782759170628,71.2134780883789,71.23923857799997,3392500,SHY
2018-10-02,71.23919677734375,71.26495725184947,71.23060776867717,71.23060776867717,3058600,SHY
2018-10-03,71.20489501953125,71.23924452572643,71.17913452775946,71.22207304837805,1468200,SHY
2018-10-04,71.18772888183594,71.18772888183594,71.16196838813191,71.16196838813191,1245400,SHY
2018-10-05,71.17913818359375,71.17913818359375,71.15337769049887,71.17054916872921,1692100,SHY
2018-10-08,71.16194915771484,71.20488111845357,71.16194915771484,71.1791206317109,1601900,SHY
2018-10-09,71.18772888183594,71.1963178969036,71.17055085170064,71.18772888183594,2939000,SHY
2018-10-10,71.20489501953125,71.21348403395464,71.16196305041106,71.16196305041106,1956800,SHY
2018-10-11,71.23065185546875,71.27359037388358,71.21348037900167,71.23924086945134,2116100,SHY
2018-10-12,71.23065185546875,71.28217938786617,71.23065185546875,71.2564188974165,2273900,SHY
2018-10-15,71.25643157958984,71.26501404360185,71.23925354856735,71.26501404360185,1770500,SHY
2018-10-16,71.23065185546875,71.24782988343391,71.22206939298425,71.24782988343391,2148800,SHY
2018-10-17,71.23065185546875,71.26500135990099,71.2048913650191,71.24782988343391,1607400,SHY
2018-10-18,71.27357482910156,71.28216384121087,71.20487583522034,71.21346484732966,1329400,SHY
2018-10-19,71.23065185546875,71.26500135990099,71.22206939298425,71.26500135990099,4100700,SHY
2018-10-22,71.2134780883789,71.24782759170628,71.2134780883789,71.22206710208522,2028000,SHY
2018-10-23,71.25643157958984,71.3165415851701,71.25643157958984,71.29936355414759,2864700,SHY
2018-10-24,71.36803436279297,71.36803436279297,71.29074635674289,71.29074635674289,2957300,SHY
2018-10-25,71.34227752685547,71.35944900046894,71.32509950174502,71.35085998791371,2679900,SHY
2018-10-26,71.38522338867188,71.43675092254108,71.37664092594223,71.3938124028998,3797300,SHY
2018-10-29,71.41096496582031,71.4195474254894,71.3594374503261,71.36802646149111,4785400,SHY
2018-10-30,71.37663269042969,71.38521515216908,71.35086565071897,71.38521515216908,5203700,SHY
2018-10-31,71.34227752685547,71.35944900046894,71.31651704068678,71.33368851430023,12635800,SHY
2018-11-01,71.38188171386719,71.39047928769088,71.34747172947206,71.3646734401529,3623600,SHY
2018-11-02,71.29582214355469,71.34744037898274,71.29582214355469,71.3388362459063,3723800,SHY
2018-11-05,71.32162475585938,71.33022232472545,71.30441649206786,71.33022232472545,2361000,SHY
2018-11-06,71.30445098876953,71.31305512482793,71.2872492796856,71.29584685271114,4431500,SHY
2018-11-07,71.27864837646484,71.29585008632897,71.27004424001622,71.28725251291348,1675000,SHY
2018-11-08,71.27002716064453,71.29583300077309,71.25282545490268,71.29583300077309,1332800,SHY
2018-11-09,71.30445098876953,71.33025683391186,71.2786451436272,71.2786451436272,1229500,SHY
2018-11-12,71.35601806640625,71.3818304584432,71.33021223739804,71.33021223739804,994300,SHY
2018-11-13,71.36463928222656,71.3818475477043,71.3560351494877,71.3560351494877,2990100,SHY
2018-11-14,71.41625213623047,71.4592662376074,71.3646404650025,71.37324459788397,3329800,SHY
2018-11-15,71.45066833496094,71.49368244008853,71.43346663072849,71.47647417282509,1952400,SHY
2018-11-16,71.50227355957031,71.51947526067187,71.48506529543896,71.50227355957031,1293200,SHY
2018-11-19,71.56249237060547,71.57108994000329,71.49367243724247,71.50227656967036,1547700,SHY
2018-11-20,71.54530334472656,71.57110918591952,71.5367057730168,71.55390747946817,2307600,SHY
2018-11-21,71.54530334472656,71.55390747946817,71.5281016382752,71.55390747946817,9309900,SHY
2018-11-23,71.528076171875,71.57108370420718,71.528076171875,71.57108370420718,1666200,SHY
2018-11-26,71.53669738769531,71.53669738769531,71.51088498649617,71.52809325396227,1764000,SHY
2018-11-27,71.54530334472656,71.55390747946817,71.5194975035336,71.5281016382752,1555200,SHY
2018-11-28,71.57107543945312,71.58828370082246,71.5194637814026,71.53667204277194,2986100,SHY
2018-11-29,71.58829498291016,71.61410081600232,71.57108671882885,71.60549668396168,2217300,SHY
2018-11-30,71.6141128540039,71.63131455794695,71.57970288308692,71.58830701657389,4712700,SHY
2018-12-03,71.55550384521484,71.598584861565,71.55550384521484,71.57273493690624,2828800,SHY
2018-12-04,71.60720825195312,71.64167701177298,71.58135832564915,71.58135832564915,4062000,SHY
2018-12-06,71.67615509033203,71.77956138323565,71.67615509033203,71.71062385463324,4012200,SHY
2018-12-07,71.7536849975586,71.7623038298069,71.67613523005208,71.68475406230039,2079300,SHY
2018-12-10,71.7536849975586,71.80539141680569,71.72783507505642,71.74507273955304,9725100,SHY
2018-12-11,71.68474578857422,71.74506445886499,71.67612695732069,71.71921453934638,5675500,SHY
2018-12-12,71.67615509033203,71.70200501999679,71.67615509033203,71.67615509033203,4565500,SHY
2018-12-13,71.74508666992188,71.74508666992188,71.71061790847878,71.71923674240055,7531900,SHY
2018-12-14,71.7881851196289,71.79680395564316,71.74510408804893,71.75371634981755,4449200,SHY
2018-12-17,71.85713195800781,71.85713195800781,71.77958214658106,71.79681324659374,5815300,SHY
2018-12-18,71.89939880371094,71.90802995570755,71.84762505901121,71.86488077936447,6567000,SHY
2018-12-19,71.9166488647461,71.95116688637624,71.85624397280318,71.9166488647461,12278900,SHY
2018-12-20,71.90803527832031,71.93392215258632,71.89077297304934,71.92529099995083,7297300,SHY
2018-12-21,71.95980072021484,71.95980072021484,71.89939582602015,71.90802697765932,5548800,SHY
2018-12-24,72.02020263671875,72.02020263671875,71.96842889630382,71.96842889630382,4049100,SHY
2018-12-26,71.95117950439453,72.06336474027623,71.95117950439453,72.03747786542372,6207700,SHY
2018-12-27,72.02883911132812,72.08924400748961,72.02020795940794,72.02020795940794,4207700,SHY
2018-12-28,72.13233947753906,72.13233947753906,72.05467891191084,72.06331005819251,6740100,SHY
2018-12-31,72.15827178955078,72.20141437692973,72.09786690030892,72.11512261853267,4892300,SHY
2019-01-02,72.16691589355469,72.17554704682273,72.1410290173915,72.16691589355469,5380200,SHY
2019-01-03,72.3135986328125,72.34811006880409,72.16689540347245,72.17552655428989,5284600,SHY
2019-01-04,72.15827178955078,72.21004552786118,72.15827178955078,72.20141437692973,5969500,SHY
2019-01-07,72.10649108886719,72.20141399769713,72.10649108886719,72.18415827956402,3632600,SHY
2019-01-08,72.06336975097656,72.10651235085034,72.05473859754538,72.08062547419786,2061600,SHY
2019-01-09,72.09789276123047,72.12377963967108,72.06337472876247,72.06337472876247,4161900,SHY
2019-01-10,72.10649108886719,72.16689597779178,72.09786652162019,72.14964025965867,4037300,SHY
2019-01-11,72.14965057373047,72.16690629433036,72.1410194216105,72.14965057373047,2057100,SHY
2019-01-14,72.14965057373047,72.18416859857031,71.99432275377121,72.16690629433036,1872800,SHY
2019-01-15,72.17552947998047,72.19279178231507,72.14964261011791,72.18416063114778,3311300,SHY
2019-01-16,72.15827178955078,72.16689635684308,72.12375376946412,72.14100948768787,3262200,SHY
2019-01-17,72.14965057373047,72.16690629433036,72.1237637010106,72.15828172585044,2507700,SHY
2019-01-18,72.08924102783203,72.13238361836994,72.07197872470516,72.12375905044614,4135300,SHY
2019-01-22,72.14965057373047,72.14965057373047,72.11513254889063,72.1237637010106,4049800,SHY
2019-01-23,72.13233947753906,72.15823291638408,72.10645262232966,72.123714914893,7921700,SHY
2019-01-24,72.19283294677734,72.21008867531185,72.16693947851094,72.18420179068855,2013000,SHY
2019-01-25,72.14096069335938,72.17547869009893,72.1323295482658,72.16684754500537,1603500,SHY
2019-01-28,72.14965057373047,72.17553744645033,72.13238826949052,72.1410194216105,5781000,SHY
2019-01-29,72.18415832519531,72.19278947608689,72.16689602341216,72.16689602341216,4065700,SHY
2019-01-30,72.27909088134766,72.27909088134766,72.16690565570093,72.18416795978811,3635000,SHY
2019-01-31,72.33946990966797,72.35672562394448,72.30495189747728,72.30495189747728,7267100,SHY
2019-02-01,72.25479888916016,72.32396036423772,72.25479888916016,72.3066666976677,7391200,SHY
2019-02-04,72.25479888916016,72.2720859601289,72.23750522259013,72.26343912684389,9052500,SHY
2019-02-05,72.25479888916016,72.28073279341392,72.24615205587514,72.24615205587514,3074100,SHY
2019-02-06,72.2893295288086,72.30661658779708,72.2720358742234,72.29796976050449,2689800,SHY
2019-02-07,72.34121704101562,72.3585041047212,72.315283147658,72.33257021136357,2483100,SHY
2019-02-08,72.36711883544922,72.40169954312039,72.36711883544922,72.3844124870826,2459500,SHY
2019-02-11,72.34121704101562,72.3585041047212,72.33257021136357,72.34121704101562,3230700,SHY
2019-02-12,72.33258819580078,72.34988185940469,72.32394795959898,72.34123502760274,2366000,SHY
2019-02-13,72.28072357177734,72.31530430490429,72.28072357177734,72.2893704039592,3539200,SHY
2019-02-14,72.37578582763672,72.38443265586271,72.33255828210419,72.36713899941073,5773800,SHY
2019-02-15,72.34121704101562,72.3585041047212,72.34121704101562,72.3585041047212,3556400,SHY
2019-02-19,72.39308166503906,72.39308166503906,72.35850094354015,72.37579460208872,8248500,SHY
2019-02-20,72.38443756103516,72.41037145187313,72.36714390341126,72.38443756103516,2679800,SHY
2019-02-21,72.35848999023438,72.36713681819974,72.34984975786624,72.36713681819974,2136700,SHY
2019-02-22,72.41036224365234,72.42764930348002,72.37578152839995,72.37578152839995,2640800,SHY
2019-02-25,72.40171813964844,72.40171813964844,72.36713742309514,72.38443107917043,2964300,SHY
2019-02-26,72.43630981445312,72.43630981445312,72.40172909266842,72.41901615576162,4570700,SHY
2019-02-27,72.41901397705078,72.41901397705078,72.3844398519045,72.41037374356326,2463500,SHY
2019-02-28,72.40171813964844,72.41036496768608,72.37578425113279,72.40171813964844,4136600,SHY
2019-03-01,72.35323333740234,72.37921500671665,72.3359078193601,72.37055224769553,3697800,SHY
2019-03-04,72.37052917480469,72.38785468732328,72.34454751377376,72.35321027003306,6418800,SHY
2019-03-05,72.37921905517578,72.37921905517578,72.33591186539688,72.35323738440822,6175900,SHY
2019-03-06,72.43119812011719,72.43119812011719,72.37923476730182,72.37923476730182,4167300,SHY
2019-03-07,72.49180603027344,72.50046878948423,72.44850544971784,72.44850544971784,3215500,SHY
2019-03-08,72.51776885986328,72.52642500828725,72.48312444292675,72.50044334752157,2626900,SHY
2019-03-11,72.50045013427734,72.50911289125912,72.4831312280613,72.50911289125912,2213500,SHY
