Date,Close,High,Low,Open,Volume,ticker
2018-03-07,41.944583892822266,42.24712434426644,41.30071628371421,41.355018264269006,7245800,COP
2018-03-08,41.55671310424805,42.185068431402435,41.05247701908557,41.99113193083782,4726000,COP
2018-03-09,42.71256637573242,42.72032253195257,41.898030888548746,41.94457670357611,5310000,COP
2018-03-12,42.464332580566406,42.98408092185402,42.347969509919665,42.67378137295324,5074400,COP
2018-03-13,41.85924530029297,42.82892761150751,41.56446400833335,42.6194758771769,5528100,COP
2018-03-14,41.85924530029297,42.456569959109395,41.7894280555161,42.15402955148815,4101600,COP
2018-03-15,41.913551330566406,42.28590901901188,41.40931825546218,42.13076220158649,4934600,COP
2018-03-16,42.61172103881836,42.8134136637261,41.61100815247432,41.97560965972424,13000800,COP
2018-03-19,41.55671310424805,42.596212865643864,41.40932242914395,42.479849781610625,4822000,COP
2018-03-20,42.43330764770508,43.03063243486115,41.82046758512774,41.967858262775515,5140600,COP
2018-03-21,44.24854278564453,44.67520239964396,42.69705112802083,42.74359398383883,7720100,COP
2018-03-22,43.82963943481445,44.43472023580875,43.48055321915025,43.759822191681614,11053200,COP
2018-03-23,44.791568756103516,45.2880456496259,44.194244068823245,44.248546044100024,9442000,COP
2018-03-26,45.8310546875,45.84656699646308,45.1561538374476,45.280273023796056,8795700,COP
2018-03-27,45.87760925292969,46.405116669478424,45.52852302738485,45.88536836862823,9089600,COP
2018-03-28,45.55955505371094,46.34306004755766,45.32683188218934,45.89312601794497,13327600,COP
2018-03-29,45.99396514892578,46.22668827662021,45.567305588280135,45.567305588280135,8469200,COP
2018-04-02,45.063072204589844,46.00172388246645,43.88393827105064,45.97845245616324,7403800,COP
2018-04-03,46.56802749633789,46.60681716044766,44.884660239077526,45.412167711222686,8257300,COP
2018-04-04,46.20342254638672,46.34305703206094,45.34234420447421,45.629369332033214,8174200,COP
2018-04-05,46.901588439941406,47.45236722520315,46.33529438420585,46.41287073657493,6822600,COP
2018-04-06,45.97069549560547,47.048984659540075,45.41216052350618,46.70765460850867,8837500,COP
2018-04-09,47.02571105957031,47.43685835889634,46.16463272077008,46.43614553492658,10832100,COP
2018-04-10,48.36000442504883,48.87199665256338,47.61528899579785,47.66183186060349,11069900,COP
2018-04-11,49.05039978027344,49.08918647305034,47.785933472948564,48.328956049530134,10014100,COP
2018-04-12,49.058170318603516,49.55464720392697,48.74787078565852,49.096957020412724,10336200,COP
2018-04-13,50.345909118652344,50.42348252345568,49.446044010449334,49.60894993607777,9672900,COP
2018-04-16,50.989776611328125,51.19146626820745,49.942514993701415,50.40020811640371,8534900,COP
2018-04-17,51.5948600769043,51.905159612243324,50.780324536448255,51.13716693062317,8312600,COP
2018-04-18,51.525028228759766,52.20768823596164,51.493997690389676,51.974962157421,11015600,COP
2018-04-19,51.4397087097168,51.66467573082242,50.850146087307095,51.11389685231067,8366300,COP
2018-04-20,51.03632354736328,51.28456199899479,50.68723434075952,51.082866407521834,7008400,COP
2018-04-23,50.79584884643555,50.91220600744814,50.01234375760895,50.873422259934635,9209700,COP
2018-04-24,50.663963317871094,51.6801944811155,50.30712091068729,51.19922988788259,8731600,COP
2018-04-25,50.47002029418945,50.85789319757171,49.58567054795555,50.39244689720716,9869100,COP
2018-04-26,51.95167922973633,52.07579543726392,50.501032954115196,51.00526873365496,10574600,COP
2018-04-27,50.38469314575195,51.78879723003208,50.38469314575195,51.53279966611415,6398800,COP
2018-04-30,50.81135177612305,51.315587748435256,50.237301520099024,50.33038723171477,6381300,COP
2018-05-01,50.97426223754883,51.02856421365951,50.07440007364727,50.46227302257259,7433800,COP
2018-05-02,50.77256774902344,51.19923036949118,50.53208840938069,50.56311895618486,6810000,COP
2018-05-03,51.19148254394531,51.32336387656863,49.89598800111368,50.34592215130394,7088800,COP
2018-05-04,51.866371154785156,52.04478939677824,50.88892966724449,51.199229209785976,6302200,COP
2018-05-07,51.79655075073242,53.247197703511674,51.7344955772358,52.18442369782588,9121500,COP
2018-05-08,52.54902267456055,52.54902267456055,50.77256395253905,51.81982559383857,8988400,COP
2018-05-09,53.29373550415039,54.41857049502525,53.13858870742948,53.22392122116726,9271200,COP
2018-05-10,53.79022216796875,54.077250304578705,53.25496147871234,53.88331381406517,6512300,COP
2018-05-11,54.09010314941406,54.440627062023076,53.64610342009101,53.84084024773965,6382200,COP
2018-05-14,54.206939697265625,54.689889162199165,54.019994009473656,54.136837292929734,8805200,COP
2018-05-15,54.59640884399414,54.985882461461564,53.93430488287866,54.175782566877594,5962700,COP
2018-05-16,54.40947723388672,54.68210764799678,53.82526665669488,54.526320537904546,4363400,COP
2018-05-17,55.040428161621094,55.3052674347744,54.59642242210422,54.68210711468846,5592700,COP
2018-05-18,54.1757926940918,55.17284439032642,54.16021041845863,54.91579032845118,5094700,COP
2018-05-21,55.040428161621094,55.13389804960591,54.19137237407644,54.52632000611561,5440000,COP
2018-05-22,54.62757873535156,55.85831704717622,54.47958277129964,55.12610459329879,6079500,COP
2018-05-23,53.84083557128906,54.42504600349226,53.186516796915654,54.230309192757865,6407500,COP
2018-05-24,53.31894302368164,53.607155678804624,52.508843020167305,52.96841909798595,6404900,COP
2018-05-25,50.99768829345703,52.08042472662775,50.19537340557197,52.03368978337919,8315800,COP
2018-05-29,51.184635162353516,51.27031985550414,50.117475038594,50.47579608789514,6310100,COP
2018-05-30,53.00736618041992,53.54483577663841,51.542941451909265,51.67536106670974,10273400,COP
2018-05-31,52.493255615234375,53.23325313844892,52.142731723795066,52.64125749703568,8508800,COP
2018-06-01,53.19431686401367,53.72400131585444,52.45431329324815,52.78147570680923,7116200,COP
2018-06-04,52.890541076660156,54.058962429121436,52.656854429008575,53.70843245764406,5599200,COP
2018-06-05,52.62569808959961,53.404645691602674,52.59453947237166,52.75033255851142,6333100,COP
2018-06-06,52.87495803833008,53.29559043232639,52.430958168483684,52.74253837991409,6412200,COP
2018-06-07,54.12126541137695,54.277052506862184,53.17094867738548,53.35789438054711,7693500,COP
2018-06-08,54.08232116699219,54.81453366462197,53.692847445767384,54.51074463749841,6656100,COP
2018-06-11,54.907997131347656,55.29747080701342,54.15241724969262,54.49515598600542,6237300,COP
2018-06-12,54.08232116699219,54.77558391534055,53.84863455709836,54.580847054728146,8329000,COP
2018-06-13,54.23032760620117,54.47179943177485,53.490323908411035,54.020008451174284,6741100,COP
2018-06-14,53.069679260253906,54.541889233162514,52.84378382222871,54.51852176421102,5694600,COP
2018-06-15,50.91201400756836,52.81264799342089,50.79517068266952,52.540011587690806,15982700,COP
2018-06-18,51.87790298461914,52.78148494893551,50.935377210536096,51.07558800007147,7680100,COP
2018-06-19,51.613067626953125,52.220645780392054,50.96653971787392,51.192435226211174,5211500,COP
2018-06-20,52.55557632446289,52.68020480462921,52.02589191223914,52.31410455839937,6323400,COP
2018-06-21,50.71726989746094,52.15832151844607,50.468006946495386,52.08042796056262,7439700,COP
2018-06-22,52.79706573486328,53.287806511053674,52.38422447056863,52.55559388810189,10945200,COP
2018-06-25,51.51957702636719,53.069680582020176,50.91979018438678,52.80484133677851,5274300,COP
2018-06-26,52.45433044433594,52.688017110017555,51.542963145395454,51.729914855100255,4956700,COP
2018-06-27,53.544837951660156,54.15241591991548,53.03852099714856,53.14757909112185,7625000,COP
2018-06-28,53.28778839111328,54.13683810740171,52.92168220412787,53.981051022380676,3958100,COP
2018-06-29,54.23032760620117,55.01706030981149,53.52148252185568,53.70064306343792,7132000,COP
2018-07-02,53.42799377441406,54.004419069540674,53.12420479534028,53.67726262175297,4952800,COP
2018-07-03,54.18359375,55.648019057555864,54.0278066054466,54.0278066054466,5338400,COP
2018-07-05,53.69285583496094,54.970329364744245,53.466960328208025,54.565279246258584,5719800,COP
2018-07-06,54.253692626953125,54.37832113219756,53.334534372047266,53.50590376679375,4429600,COP
2018-07-09,55.305267333984375,55.305267333984375,54.43284407603344,54.64316320941049,5271400,COP
2018-07-10,55.88169479370117,56.084222817888346,55.5856968682723,55.68695790891684,5246400,COP
2018-07-11,54.56525802612305,55.897257129674024,54.082308584719634,55.242938339937275,5636400,COP
2018-07-12,55.65578842163086,55.8505252683726,54.84568836893452,55.19621231591088,6386700,COP
2018-07-13,56.084205627441406,56.528205350942805,55.57788869361442,55.59347096764395,6313300,COP
2018-07-16,54.97810745239258,55.76484002652976,54.168001464845105,55.21178810042364,6216200,COP
2018-07-17,54.74443054199219,55.06380187654209,53.82527223424824,54.69769559270115,5724000,COP
2018-07-18,54.79895782470703,54.91580114337894,53.59937790927837,54.121277273626475,5667700,COP
2018-07-19,54.284828186035156,54.86903854208669,54.12903519201771,54.62756088708341,5959200,COP
2018-07-20,54.758033752441406,54.85971056679908,54.50774731399995,54.554674156426664,5617200,COP
2018-07-23,54.73457336425781,55.23514626887917,54.66417712941745,55.14128661152527,7936900,COP
2018-07-24,55.41503143310547,55.962537100127115,55.03960477252411,55.2977083639366,4709100,COP
2018-07-25,55.9312744140625,56.0016647052169,55.13348197716891,55.46980506972175,5148300,COP
2018-07-26,56.158084869384766,56.26758483138158,55.22732922511141,55.70443875979772,7360100,COP
2018-07-27,55.88433074951172,56.525690247304986,55.68097708074108,55.90780014264732,5587200,COP
2018-07-30,56.52568054199219,57.04972282063361,56.42400372506452,56.54914993109816,4934100,COP
2018-07-31,56.44746398925781,56.92457343029783,56.22064097898475,56.73686009904741,5422200,COP
2018-08-01,56.1659049987793,56.353624344086874,55.46197833942832,55.93908193200816,5313200,COP
2018-08-02,55.97035598754883,56.06421563923733,55.51671592263613,55.81392920203402,4669400,COP
2018-08-03,55.75918960571289,55.90779925671392,55.22733008177816,55.72790304932844,4028500,COP
2018-08-06,56.103336334228516,56.431836228684766,55.58711709953967,55.876513273589524,7177600,COP
2018-08-07,57.01844787597656,57.69109395208441,56.61955172216824,56.74469795367703,5631400,COP
2018-08-08,55.837398529052734,56.73686755914815,55.32118530841449,56.49440422576504,5784400,COP
2018-08-09,56.11898422241211,56.81509379322238,55.93908798883917,56.470947590196594,5975600,COP
2018-08-10,56.267581939697266,56.33797221137759,55.72007619055002,56.001649211871445,4855500,COP
2018-08-13,55.58711242675781,56.72122166731638,55.540185579294715,56.244118127741416,4322200,COP
2018-08-14,56.431819915771484,56.854179358251336,56.08767385879557,56.25974688728353,5223300,COP
2018-08-15,53.04513931274414,55.82175988615195,52.95910277887741,55.75136364603364,7944500,COP
2018-08-16,54.28874969482422,54.48428616950553,53.357994165805266,53.39709788036175,5453000,COP
2018-08-17,54.57032012939453,54.836252854530464,54.21835683995288,54.64853949798158,4435200,COP
2018-08-20,55.15693664550781,55.587119358564195,54.49993682989527,54.49993682989527,4659000,COP
2018-08-21,55.446319580078125,55.97035587452382,55.36810618747866,55.563642652626996,3717600,COP
2018-08-22,56.31450271606445,56.713398781147085,55.82957012778166,55.892143229618036,5019300,COP
2018-08-23,56.35363006591797,56.400556923359204,55.70444735724147,55.96255700777087,3995500,COP
2018-08-24,56.7916259765625,57.534662347722566,56.580443198366936,56.893302816282024,4934000,COP
2018-08-27,56.97151184082031,57.23744458412052,56.79162160230291,56.79162160230291,3389300,COP
2018-08-28,56.35363006591797,57.1670567756388,56.25194725172689,56.97152024656525,4072200,COP
2018-08-29,57.519020080566406,57.67544690051176,56.68994719371481,56.916764292445365,4887000,COP
2018-08-30,57.534664154052734,58.215133396834176,57.30002390872543,57.628523832564305,5141200,COP
2018-08-31,57.43297576904297,57.519012298562856,57.07318935800522,57.1592258875251,4152300,COP
2018-09-04,57.18269729614258,57.988306760240846,56.96369736034507,57.82405680839272,3447600,COP
2018-09-05,57.09666442871094,57.18270097578212,56.34580490024511,56.97151819031609,5080200,COP
2018-09-06,55.172576904296875,56.682118850435245,55.149113480192675,56.447472674792955,5443700,COP
2018-09-07,54.92230224609375,55.23516189179742,54.29658295468643,54.69547915214113,4370600,COP
2018-09-10,55.649696350097656,56.040769401093,55.156940486770765,55.188227046926535,5188600,COP
2018-09-11,55.89999008178711,56.37709974298939,55.219520736965336,55.524557278743586,4172200,COP
2018-09-12,56.29106140136719,56.72906135163464,56.07206142623346,56.43184795213912,6137200,COP
2018-09-13,56.744693756103516,56.76815718095057,55.62622475575841,56.306687945524104,4038600,COP
2018-09-14,57.487754821777344,57.82407797983496,56.63521819280739,56.63521819280739,4618500,COP
2018-09-17,58.06651306152344,58.5827322475322,57.581586396569726,57.65197666704366,6010100,COP
2018-09-18,58.69225311279297,59.231935914570236,58.37157029802616,58.465429992731536,5989500,COP
2018-09-19,59.07547378540039,59.33358334232718,58.387187600894755,58.66093744886295,3952800,COP
2018-09-20,58.94253921508789,59.56043544075525,58.51235641009731,58.73917952842852,5220300,COP
2018-09-21,59.662105560302734,59.95932490737414,58.94253255624813,59.26320936503929,15114300,COP
2018-09-24,60.27216720581055,60.92917293087897,60.06099041718513,60.225240356627175,6377300,COP
2018-09-25,61.09341812133789,61.48449108026731,60.72580858517627,60.968271910176576,6145100,COP
2018-09-26,60.444236755371094,61.31241921849854,60.381663648570935,60.80402316852212,6148000,COP
2018-09-27,60.6319580078125,60.99956759903198,60.46770805653797,60.78839079519349,4367000,COP
2018-09-28,60.538108825683594,61.53925487051807,60.47553570605616,60.47553570605616,6190100,COP
2018-10-01,62.485652923583984,62.75940287157245,60.80403757551011,60.827501004294646,6407200,COP
2018-10-02,61.226383209228516,62.157138787072576,61.17945636237922,62.01635227922473,4534600,COP
2018-10-03,61.45319747924805,61.71913016381543,60.9213380774124,61.500124319401486,6825500,COP
2018-10-04,61.226383209228516,61.69566957962134,60.686700601261805,61.328066000468596,4457100,COP
2018-10-05,61.31242752075195,61.45321404646611,60.68670830262222,61.007391042921405,6535600,COP
2018-10-08,61.226383209228516,61.609633048864325,60.436414139232305,60.79620652274342,4034400,COP
2018-10-09,62.102394104003906,62.54039395806857,61.11688846505795,61.468851781031276,4869600,COP
2018-10-10,58.73134231567383,62.29793225732026,58.66877516864893,62.235359142994746,8332100,COP
2018-10-11,56.932403564453125,58.481049180586105,56.2597575801368,58.00394564814307,9326500,COP
2018-10-12,57.98881530761719,58.31869741034609,57.01486911040504,57.902416757986934,6296100,COP
2018-10-15,57.54896545410156,58.27157203704103,57.344756151826765,57.9888142420666,6125000,COP
2018-10-16,57.96526336669922,58.263727322825986,57.51756443630416,57.93384516198959,5726200,COP
2018-10-17,56.92847442626953,58.17731633668881,56.72425913546331,58.17731633668881,7302700,COP
2018-10-18,57.01487731933594,57.47828833338397,56.1666097891018,56.2530083511716,7800900,COP
2018-10-19,56.93632507324219,58.043794092777716,56.755677923366,57.07770396951463,5658000,COP
2018-10-22,56.59075927734375,57.156269093876375,55.970263097664564,57.03060224322834,5385700,COP
2018-10-23,54.36796569824219,55.444010861843424,53.57467242275311,55.404742596021684,7502000,COP
2018-10-24,51.59535598754883,54.996293481164415,51.0534025658179,54.74495389284442,9260000,COP
2018-10-25,53.42543411254883,53.951681575071746,52.26299044699843,53.31547338722407,8727300,COP
2018-10-26,53.786746978759766,54.25015209249951,52.36510144277556,52.592878970556576,8193800,COP
2018-10-29,52.89918899536133,54.75282108362522,52.0116472043134,54.336540367537175,6853100,COP
2018-10-30,54.60357666015625,54.75281160514927,52.5143173922972,52.76565698825939,6506900,COP
2018-10-31,54.90206527709961,56.41010336726075,54.78424849046593,55.28692785385298,6591400,COP
2018-11-01,54.65071487426758,55.72675986648166,53.794585318931254,55.13768204128667,7826500,COP
2018-11-02,53.284061431884766,55.176968125795945,52.92276100737454,54.73712517289842,5725200,COP
2018-11-05,54.218727111816406,54.58788354203738,53.60608707545398,53.95168134926256,4955500,COP
2018-11-06,54.587886810302734,54.64286717602677,53.60609028493758,54.47007002877683,6150200,COP
2018-11-07,55.00415802001953,55.97024826975878,54.39151805343779,55.56181763043136,6585500,COP
2018-11-08,52.55360794067383,55.22408972900035,52.36509869092027,54.79210284790542,9826900,COP
2018-11-09,52.412227630615234,52.78923413545435,50.88847752649706,51.626790421055,9190700,COP
2018-11-12,51.16337966918945,53.464710947193296,51.16337966918945,53.08769844760182,6766600,COP
2018-11-13,50.048057556152344,51.50897117539295,49.16836576628819,50.880619040859976,11213800,COP
2018-11-14,50.36222839355469,51.846704015013195,49.89096434159335,50.912031959869154,9708500,COP
2018-11-15,51.21836471557617,51.28120113665271,49.67890835366649,49.93810409629903,7782600,COP
2018-11-16,51.93311309814453,52.184452778307154,51.3518852189348,51.516826322253024,7993600,COP
2018-11-19,52.184452056884766,52.41222957519741,51.07698267395888,51.34403445117081,7793900,COP
2018-11-20,50.26011657714844,51.49324947121081,49.65532970800412,51.49324947121081,7453900,COP
2018-11-21,51.430423736572266,51.95666515326481,50.44077131670175,50.59000628266899,6392600,COP
2018-11-23,50.11088562011719,50.212993280504605,49.01912854708192,49.388284937263954,5361000,COP
2018-11-26,50.81777572631836,51.524670283547565,50.684252863399855,50.81777572631836,6355100,COP
2018-11-27,51.2733268737793,51.52466647639944,50.385785212866345,50.841340115243106,6116400,COP
2018-11-28,52.1137580871582,52.33367954886959,51.124105517046566,51.13981761711761,5602100,COP
2018-11-29,52.52217483520508,53.02485404048233,52.003783534032955,52.20014278585715,4606000,COP
2018-11-30,51.9802131652832,52.577146874336705,51.391135502935214,51.862396434332034,7175400,COP
2018-12-03,54.281551361083984,54.39936810915702,53.06412161834388,53.48825831596156,7497100,COP
2018-12-04,52.56145095825195,54.76067730485727,52.459346289286096,54.53289981955524,7532200,COP
2018-12-06,52.317962646484375,52.317962646484375,50.51145502531548,50.9905721076496,8412000,COP
2018-12-07,51.76816940307617,54.289422128847626,51.68962088812419,53.598233548696456,8095500,COP
2018-12-10,51.21050262451172,51.67391368477778,49.71817375443104,51.124104053825,8750900,COP
2018-12-11,51.39900207519531,52.42792268522966,50.84134249306323,51.94880560901311,5569200,COP
2018-12-12,51.265480041503906,52.67141325628658,51.22621177952823,51.87812605090526,5544900,COP
2018-12-13,51.940956115722656,52.68712499711051,50.96701573615741,51.147668915729994,6417200,COP
2018-12-14,50.699974060058594,52.066633121049456,50.511464816024436,51.933110234166335,6445900,COP
2018-12-17,49.576786041259766,50.92773573758493,49.23904786812733,50.71567036952929,7018300,COP
2018-12-18,48.62641906738281,49.96951601927021,48.28082776284143,49.50610793107332,6806200,COP
2018-12-19,48.131595611572266,50.07947970853036,47.77029518147155,49.136957368477255,7699800,COP
2018-12-20,47.126220703125,48.47717332206667,46.86702505107969,47.33828905583359,8372900,COP
2018-12-21,46.9691276550293,47.888090418030274,46.19154677484795,46.50571974805706,15043600,COP
2018-12-24,44.777774810791016,46.874893756377006,44.777774810791016,46.20727331462487,3842800,COP
2018-12-26,48.304378509521484,48.32794066220408,44.57355252707877,45.30400922228497,7263900,COP
2018-12-27,48.877750396728516,48.88560644560692,46.69423621647436,47.62105223461204,6131000,COP
2018-12-28,48.43790817260742,49.380433362945276,48.02948348645917,49.28618174277298,5053700,COP
2018-12-31,48.97200393676758,49.27047088559099,48.453615549971595,48.7992098053055,5290800,COP
2019-01-02,49.781005859375,50.15015927098703,47.46396573961824,47.66817807394373,5735400,COP
2019-01-03,48.83848190307617,50.0401997758276,48.43005422823796,49.906676899390746,4727300,COP
2019-01-04,50.07160949707031,50.19727929909714,49.2154830344487,49.54536813739687,7700100,COP
2019-01-07,49.85169219970703,50.48003826540429,49.23904924267357,50.19728343470192,6272200,COP
2019-01-08,50.519317626953125,50.723532965358515,49.84384119349754,50.432919060412765,5774900,COP
2019-01-09,52.19230270385742,52.42793627509175,50.73924499434075,51.108401459482906,8350300,COP
2019-01-10,53.36260986328125,53.41759023230133,51.39116064428566,51.73675495950375,8811100,COP
2019-01-11,52.145172119140625,52.89133501768211,51.673911025724436,52.844210706063464,6018300,COP
2019-01-14,51.53253173828125,52.09019139404057,51.31261029571812,51.54038778763275,4972000,COP
2019-01-15,51.86241149902344,52.451489332483334,51.6503461156381,51.87026754801093,4504100,COP
2019-01-16,51.571800231933594,52.050911325479746,51.43827137751301,51.6346306424977,5402300,COP
2019-01-17,52.67141342163086,52.757811987622404,51.061270857736446,51.10053911983539,5997400,COP
2019-01-18,53.33119201660156,53.653218182365734,52.75782017085056,53.12697664781768,6073800,COP
2019-01-22,51.64249038696289,52.81279001215397,51.50896751539545,52.6242867821523,6915500,COP
2019-01-23,51.728885650634766,52.20014669179375,51.17122605281556,52.01164347381201,5938700,COP
2019-01-24,51.93311309814453,52.4122302997687,51.40686558670754,51.81529631222847,5789900,COP
2019-01-25,52.616432189941406,53.103405372705964,52.24727577634357,52.34938643941264,4504500,COP
2019-01-28,51.32831954956055,51.736750247146276,50.959163108730834,51.736750247146276,5942800,COP
2019-01-29,51.28904724121094,52.066628325905945,51.24977298755158,52.003791917014894,5308800,COP
2019-01-30,51.59535598754883,51.91738202614235,51.13980111109119,51.68175453282212,8087400,COP
2019-01-31,53.16624069213867,53.65320787251179,51.760307525029475,52.262986803588,9927700,COP
2019-02-01,53.94384002685547,54.54862417872245,53.488284903811305,53.67678819898376,7486400,COP
2019-02-04,54.92560958862305,54.98844598673128,53.55895088801712,53.55895088801712,5593100,COP
2019-02-05,54.39937973022461,54.94918334880558,54.281562956982974,54.705699745206864,4483900,COP
2019-02-06,54.281551361083984,54.62714555745588,53.81029036120059,53.928107109273625,4071300,COP
2019-02-07,53.00130844116211,54.061647533671035,52.82065523640664,53.70034711657077,6230300,COP
2019-02-08,52.279361724853516,52.92634420716382,51.49035840400594,52.70542424046532,6554900,COP
2019-02-11,52.658084869384766,52.91845743430754,51.74284406186284,51.74284406186284,5200400,COP
2019-02-12,53.21828079223633,53.88893854670177,53.05259078854138,53.66012682170818,3958000,COP
2019-02-13,53.47865295410156,54.30710898563007,53.368192952513574,53.423422953307565,5839800,COP
2019-02-14,54.5201416015625,54.985656804922705,53.25773718336218,53.25773718336218,5442800,COP
2019-02-15,55.37223434448242,55.482694290022295,54.81993461678307,55.18287529778773,5173500,COP
2019-02-19,54.82783126831055,55.238116307679554,54.5832421999746,54.851500401424765,5189600,COP
2019-02-20,55.74308395385742,55.821983079374746,54.796276388797224,54.80416810723418,5837100,COP
2019-02-21,55.41960144042969,55.89300231332192,55.17501229368609,55.41960144042969,5984300,COP
2019-02-22,55.206565856933594,56.0271300706347,55.12766672515073,55.900886644087805,5225500,COP
2019-02-25,54.638492584228516,55.238136932018065,54.62271516280045,54.961986909884395,5160900,COP
2019-02-26,54.37811279296875,54.85940534773878,54.236091940419925,54.52013364551758,4689900,COP
2019-02-27,54.61481857299805,55.49849856503977,54.251877716321125,54.670048572500654,5355700,COP
2019-02-28,53.53387451171875,54.591142099679125,53.38396797298843,54.559581244257565,8154300,COP
2019-03-01,54.3859977722168,54.528018607164526,53.7232318692549,53.7232318692549,7372600,COP
2019-03-04,55.151336669921875,55.277574078698485,54.228204173353824,54.91463325149099,6625800,COP
2019-03-05,54.449127197265625,55.27757716885011,54.062511190907884,55.2302388903648,7635500,COP
2019-03-06,53.881038665771484,54.157188630103846,53.60488870143913,54.13351949310646,7296300,COP
2019-03-07,53.61275863647461,53.967813645888704,53.29716220981672,53.93625279929972,6964300,COP
2019-03-08,51.62449264526367,52.62652431351517,51.21421352635283,52.62652431351517,8068800,COP
2019-03-11,51.971649169921875,52.342475661816465,51.55347236740536,52.2320156821683,8703500,COP
2019-03-12,51.78229904174805,52.40561254720399,51.40358072173631,52.20836166647562,11790200,COP
2019-03-13,53.139381408691406,53.1472731287225,52.097897090476124,52.145235371425436,8324800,COP
2019-03-14,52.879005432128906,53.54177142099705,52.839558873741126,53.08414800244741,7315500,COP
2019-03-15,53.32872009277344,53.59698429434461,52.49237867889501,52.5160478102891,16733200,COP
2019-03-18,53.34450149536133,53.88891557515891,53.09991245411481,53.557529689412156,7712200,COP
