Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2019-07-08,41.66941452026367,41.782694914030735,41.0158791566158,41.495137758480354,16564300,INTC,Semiconductors,-0.005422322484625139,-0.00020900172295745567,0.012332855670874129,0.5380136503732378,-0.08992940062424881,,
2019-07-09,41.60841369628906,41.651982051055846,41.068158784265634,41.26857587543477,17853200,INTC,Semiconductors,-0.0014649958143972488,-0.0012526111029896527,0.011853016315722102,0.5322720513844872,0.10090253294956253,,
2019-07-10,42.00925064086914,42.35780415002673,41.73912482912199,41.75654951293252,16032300,INTC,Semiconductors,0.009587448253570002,0.0003737255844895943,0.012007485883442652,0.5651141966500829,0.10521613161193133,,
2019-07-11,42.34907913208008,42.50592784415868,42.096381383999564,42.314226448102964,16615100,INTC,Semiconductors,0.008056829251676221,0.00032946829111530696,0.011698835433967523,0.5913143771772633,0.08127201528040828,,
2019-07-12,43.49930191040039,43.50801757465514,42.532072593397324,42.697633649665896,20148700,INTC,Semiconductors,0.026798213292231948,0.007511034499691159,0.012865546739352307,0.6649024133575452,-0.08646563834662091,,
2019-07-15,43.673583984375,43.786864365208714,43.3686021791139,43.56901926886439,14345100,INTC,Semiconductors,0.003998543914030152,0.009395207779422217,0.012416526108200605,0.6744670450817165,-0.21512049899156815,,
2019-07-16,42.84577941894531,43.56902686037292,42.66279030390446,43.49060247906213,17131400,INTC,Semiconductors,-0.019136290291164832,0.0058609488840687006,0.01342323332803407,0.5885395094320988,-0.20249235437477953,,
2019-07-17,43.0374755859375,43.307604695058636,42.90677052595163,43.13332795769185,11928600,INTC,Semiconductors,0.0044641178383418335,0.004836282801023067,0.012260903008441034,0.6012097949083679,-0.19878019736813612,,
2019-07-18,43.5167350769043,43.560306755242664,42.60178634068871,42.94162415779287,15671600,INTC,Semiconductors,0.011074317132314814,0.005439780377150785,0.012248692136531111,0.631741627111271,-0.2097880824303776,,
2019-07-19,43.80429458618164,44.144132421809765,43.49059709973951,43.53416545640035,29141100,INTC,Semiconductors,0.0065862839660282375,0.0013973945119100434,0.01227480692247064,0.6491009305882652,-0.27786761646183444,,
2019-07-22,44.74537658691406,44.89351296480399,43.473162160574745,43.57772686469869,21688000,INTC,Semiconductors,0.021256260401162633,0.00484893780933654,0.012920017854433018,0.6990925319649715,-0.34086562816792076,,
2019-07-23,45.09394073486328,45.31178585918629,44.7018188462713,45.31178585918629,18413500,INTC,Semiconductors,0.007759762815949551,0.010228148430759415,0.0129476726271621,0.7152727298191216,-0.49168390776877713,,
2019-07-24,46.11344528198242,46.157016957548336,45.137500247055065,45.29434897174634,20896400,INTC,Semiconductors,0.022356676480656774,0.013806660159222406,0.012595685330940583,0.7565126974217017,-0.5718474930674491,,
2019-07-25,45.451202392578125,45.83460857918682,45.207216939650095,45.75618420873817,27765400,INTC,Semiconductors,-0.0144652866306137,0.008698739406636702,0.012262743627800943,0.6869135158095048,-0.36828720610906973,,
2019-07-26,44.95451736450195,46.61885388422915,44.90223334105696,45.91303452595852,36401500,INTC,Semiconductors,-0.010988022145953902,0.0051838781842402735,0.01194305219135256,0.6394008326128283,0.022600167450909314,,
2019-07-29,45.75619125366211,45.79976294043855,44.2487032998708,44.90223871288135,21897500,INTC,Semiconductors,0.01767585710458184,0.004467797524924115,0.012287577477245893,0.6781022435446228,0.02496789901815699,,
2019-07-30,45.05036163330078,45.581904141759914,44.92836892461547,45.05907397361315,16487700,INTC,Semiconductors,-0.015546099116034407,-0.00019337486147267652,0.013091228708389897,0.6154702849383202,0.37815812630407697,,
2019-07-31,44.04827880859375,45.067795610966165,43.61258860608728,44.88480319963359,24169800,INTC,Semiconductors,-0.022494733364302435,-0.009163656830464518,0.014339478957107394,0.5393101310882499,1.046762085927826,,
2019-08-01,43.13333511352539,45.21593399422897,43.10719476200198,44.02214362990255,34020800,INTC,Semiconductors,-0.020990143363561035,-0.010468628177053987,0.015183457232946614,0.4808084617832595,0.8335752614552887,,
2019-08-02,42.418800354003906,43.011339322884034,42.26195160788548,42.7760662037064,27881600,INTC,Semiconductors,-0.01670446613181395,-0.011611916974225995,0.015540384284454629,0.44061099497530437,0.5625416698049783,,
2019-08-05,40.928733825683594,41.79139846271066,40.58018037545824,41.617121737597984,38936600,INTC,Semiconductors,-0.03575931362935792,-0.02229895112101395,0.0175161600530632,0.37096090153040734,1.1646598080362693,,
2019-08-06,41.19629669189453,41.72265684495829,41.02961781732991,41.36297891295412,26119600,INTC,Semiconductors,0.006516011287058117,-0.017886529040395442,0.01759327433082694,0.3896192027083478,0.7166953907612297,,
2019-08-07,40.99452590942383,41.12611678251036,40.32780707380621,40.61730230950369,29440400,INTC,Semiconductors,-0.00490982281024723,-0.014369546929584403,0.017453985750733307,0.3804545839787318,0.6423701134510684,,
2019-08-08,41.38051986694336,41.55597324547812,40.275169271215624,40.49448515776036,30643700,INTC,Semiconductors,0.009371692094054501,-0.008297179838061294,0.017493209864878866,0.40908992469703453,0.20133200795228623,,
2019-08-09,40.336585998535156,41.23139540681573,40.16113258282406,41.17875837815373,24975500,INTC,Semiconductors,-0.025551337211412024,-0.010066554053980908,0.016999721410125113,0.36055268190419665,0.16330702391770457,,
2019-08-12,40.00322723388672,40.41554228347299,39.862865162229056,40.143589305544374,18494300,INTC,Semiconductors,-0.008298766562232116,-0.004574444640555749,0.016926019436894483,0.3464181781438275,0.061397811764938526,,
2019-08-13,41.09103012084961,41.275254686974854,39.79268030080768,39.90672551404986,28959500,INTC,Semiconductors,0.02682972074184959,-0.0005117027495974535,0.017910317475660867,0.4255557521715058,0.05617882657304518,,
2019-08-14,40.24009323120117,40.90681565391673,40.04709745325393,40.40677551012813,25650200,INTC,Semiconductors,-0.020926009780872747,-0.003714940143722557,0.0183164751004002,0.38616555710234013,0.035735930817208494,,
2019-08-15,40.09095001220703,40.5120361682774,39.86285958610936,40.44185346901802,21896000,INTC,Semiconductors,-0.0037132193069550003,-0.006331922423924457,0.017998834264313326,0.37953463501837253,0.2633247236652998,,
2019-08-16,40.79277038574219,40.95067815172927,40.40677548360495,40.65240829891991,22701800,INTC,Semiconductors,0.01735424592048496,0.002249194202454939,0.018489666791465815,0.4292039837056909,0.055168645891203516,,
2019-08-19,41.433162689208984,41.75774930975099,41.26648379682154,41.63493293151863,21403600,INTC,Semiconductors,0.01557672203627653,0.007024291922156668,0.018128527888135085,0.4708305422225336,-0.09142060600762858,,
2019-08-20,40.8804931640625,41.3366707575172,40.757676763227764,41.25771687890973,23113300,INTC,Semiconductors,-0.013428581794520944,-0.001027368585117439,0.01803350730363865,0.4409439073911119,0.1061418459673924,,
2019-08-21,41.36298370361328,41.48580008293759,41.13489327358641,41.32789235337909,15915000,INTC,Semiconductors,0.01173335791128967,0.005504504953315044,0.017331047551642186,0.47242874671036483,-0.054422392684078114,,
2019-08-22,41.038394927978516,41.60861767314483,40.959441060901575,41.47702677918477,19783000,INTC,Semiconductors,-0.007878277278475473,0.00467149335901095,0.01721261020761558,0.45390862197133847,-0.05751711832993078,,
2019-08-23,39.441768646240234,40.90680052388413,39.30140661124096,40.66116445276423,32814000,INTC,Semiconductors,-0.03968271745507421,-0.0067358993161008825,0.018846966648802504,0.37585658904946506,0.1395960293796814,,
2019-08-26,39.968135833740234,40.196222925890225,39.69618287889232,40.196222925890225,22080500,INTC,Semiconductors,0.013257159799165667,-0.007199811763523055,0.018572031895707993,0.4117681701020491,0.14870804884857614,,
2019-08-27,40.16990280151367,40.45939806197948,39.915495543244035,40.240082152401214,16925500,INTC,Semiconductors,0.005035496189991106,-0.0035069961666206453,0.018629824481556926,0.42541557042592565,-0.00839808665278785,,
2019-08-28,40.16990280151367,40.27517350109258,39.80145033324468,40.09094894020569,14888800,INTC,Semiconductors,0.0,-0.005853667748878579,0.01823956729309836,0.42541557042592565,0.05210979289127482,,
2019-08-29,41.117347717285156,41.42439201297854,40.70503606357572,40.75766974258375,17803800,INTC,Semiconductors,0.0233120893381042,0.00038440557443735477,0.018826092487392046,0.4898703655625249,-0.08551673802030446,,
2019-08-30,41.591068267822266,41.924429381863455,41.37175236188637,41.44193505810353,16922600,INTC,Semiconductors,0.011455321086508409,0.010612013282753878,0.01875231859984905,0.518928261403794,-0.2352573308526772,,
2019-09-03,41.21384811401367,41.42439287390764,40.792761940721164,41.33666449624539,15003800,INTC,Semiconductors,-0.009111119962122202,0.006138357330496304,0.017017994858051787,0.4947605238598801,-0.1257953147483002,,
2019-09-04,42.91574478149414,42.94206497190357,41.70512311053006,41.722668788637705,23450700,INTC,Semiconductors,0.040464450673236396,0.013224148227145363,0.019216703923394512,0.5879910799351835,-0.15733383089345443,,
2019-09-05,43.95092010498047,44.88959221140507,43.74914980931404,43.80178684811684,30014200,INTC,Semiconductors,0.02383478935348558,0.01799110609784248,0.01973707810672726,0.6324211428109209,-0.2667127541446843,,
2019-09-06,44.67026138305664,44.73167291448837,43.92458865368594,44.08249637109304,17067900,INTC,Semiconductors,0.01623442759076033,0.016575573748373706,0.019903817792639826,0.6598698090754429,-0.2823502086305675,,
2019-09-09,45.25803756713867,45.644032417268285,44.75799749105199,44.793088844653504,20749700,INTC,Semiconductors,0.013072293395750143,0.016898968210222052,0.01874347603299611,0.6808417436237353,-0.31825318248175793,,
2019-09-10,45.459800720214844,45.47734639427127,44.5913116066401,45.02994341856537,18532000,INTC,Semiconductors,0.004448154620089462,0.019610823126664383,0.018454906660539422,0.6879543055398435,-0.43118094604628265,,
2019-09-11,46.310760498046875,46.310760498046875,45.07381857527115,45.266814351043756,18968900,INTC,Semiconductors,0.018545907469202663,0.015227114485857637,0.01806085826253567,0.7166367020136063,-0.45552742608734764,,
2019-09-12,46.503753662109375,46.78448116350514,45.67912687540301,46.49498249636071,23308700,INTC,Semiconductors,0.004158690996887467,0.011291894814538014,0.01692966568321994,0.7228585066424551,-0.49015049334503535,,
2019-09-13,46.091434478759766,46.49497496777401,45.81948153364389,46.28443021244312,18010800,INTC,Semiconductors,-0.008905903576345653,0.006263828581116819,0.017144830566891603,0.6880969891667503,-0.3450903962687001,,
2019-09-16,45.793174743652344,45.87212862591625,45.35454280807425,45.52999625160471,13354600,INTC,Semiconductors,-0.006492072724555857,0.0023509553570556186,0.017213984554540054,0.663250292890801,-0.18019640074761045,,
2019-09-17,45.573848724365234,45.74052761838461,45.047488509864756,45.661573753534306,19641100,INTC,Semiconductors,-0.004800997827072119,0.0005011248676233029,0.01720676842842812,0.6448115208972719,0.060253912856202074,,
2019-09-18,45.38962173461914,45.73175401522636,44.88080722238624,45.73175401522636,14906800,INTC,Semiconductors,-0.004050576362212096,-0.004018171898659649,0.0168081119352785,0.6289936300718505,0.33840112406939804,,
2019-09-19,45.24049377441406,45.60894630958308,45.17908557630186,45.35453900512064,11428400,INTC,Semiconductors,-0.0032909170192959047,-0.0055080935018963235,0.01683794526539384,0.6158243169392947,0.7538838689553664,,
2019-09-20,44.494815826416016,45.51244158207559,44.35445376861799,45.26680547105747,37067900,INTC,Semiconductors,-0.016619881639203343,-0.007050889114467861,0.017283204865935382,0.5534285222526698,0.7993147697629721,,
2019-09-23,44.6527214050293,44.94221667117636,44.20531506667211,44.591313216861884,18916600,INTC,Semiconductors,0.0035425710828938897,-0.005043960352977911,0.01389877912951684,0.563514072328352,0.47871994171237797,,
2019-09-24,43.70526885986328,44.89834779782177,43.54736115651614,44.82816510900313,28197400,INTC,Semiconductors,-0.02144659147655847,-0.008373079082875181,0.015087412126255995,0.4917513585356055,0.4732101759468741,,
2019-09-25,44.75800323486328,44.924682166116924,43.35437902913626,43.643877713756694,19486700,INTC,Semiconductors,0.023801608258195772,-0.0028026421587936086,0.015695757151820654,0.5589590561213545,0.22723693104567655,,
2019-09-26,44.67026138305664,44.872034958128566,44.16145022979659,44.72289840435737,11351800,INTC,Semiconductors,-0.0019622851977759105,-0.002536915794489609,0.015737417109779137,0.5524025698444242,0.21237829477354597,,
2019-09-27,44.54744338989258,44.933441505708814,44.161448620571306,44.41585586117838,14845700,INTC,Semiconductors,-0.002753221931880191,0.00023641614697502127,0.015239498159102874,0.5428047046254563,0.07369380545491588,,
2019-09-30,45.20539855957031,45.26680675243929,44.68781282932072,44.90712875999435,13652100,INTC,Semiconductors,0.014661752026939893,0.002460252335784222,0.015338532310488531,0.5844583056700889,0.10730851557924925,,
2019-10-01,44.529903411865234,45.82825661739581,44.24040813447337,45.59139501962316,18413100,INTC,Semiconductors,-0.015055566591108908,0.0037384573128741347,0.015663513361865316,0.5309730705594683,0.050697052431176504,,
2019-10-02,43.32804870605469,44.18776663321924,42.96837076360325,44.13513295893053,20078700,INTC,Semiconductors,-0.027360748860253137,-0.006494014110815648,0.014631742100350266,0.4517591125174169,0.246801296164747,,
2019-10-03,43.889503479003906,43.924594831473165,42.57360787986691,43.424554771520754,16320100,INTC,Semiconductors,0.01287498937252422,-0.0035265591967556216,0.013897767911927223,0.4900343288393792,0.10710829648882747,,
2019-10-04,44.67026138305664,44.71412724072146,43.889497306152116,44.170221393432506,12644900,INTC,Semiconductors,0.017632795983778305,0.0005506443863760778,0.013987339637303073,0.5383054388150842,-0.01770574293903404,,
2019-10-07,44.40709686279297,44.942228367372714,44.354463171520294,44.477279579818045,12081400,INTC,Semiconductors,-0.005908690852370665,-0.0035634441894860343,0.013694565993524716,0.5204241261866293,0.09851458989943018,,
2019-10-08,43.626319885253906,44.28426760725522,43.52104918675234,44.0035435135876,17409100,INTC,Semiconductors,-0.017738660603057167,-0.0041000629918756856,0.01412617972757887,0.470489177149448,0.0866621353571686,,
2019-10-09,44.28426742553711,44.5562203542533,43.99477216922195,44.27549626173762,11834900,INTC,Semiconductors,0.01496884153962626,0.004365855088100194,0.01387193283326539,0.5129033753483515,-0.043863462977234424,,
2019-10-10,44.836944580078125,45.424709604750625,44.21408820711304,44.22285937093861,13907900,INTC,Semiconductors,0.012402978530568437,0.0042714529197090375,0.014190822822958115,0.5458139269922829,-0.03683960783696694,,
2019-10-11,45.69666290283203,46.31074811692432,45.4598013196895,45.617709041784515,24072500,INTC,Semiconductors,0.01899281802958983,0.0045434573288713415,0.014815597446659909,0.5919941270006438,-0.0888062013336135,,
2019-10-14,45.301902770996094,45.573855757783306,45.12644933908486,45.52999323642947,15016800,INTC,Semiconductors,-0.008676238032465396,0.003989947892852395,0.014870581002976384,0.563654336522817,-0.07217066897753588,,
2019-10-15,46.187931060791016,46.556380175903946,45.4685751580985,45.55630018174583,18878100,INTC,Semiconductors,0.019369496128539523,0.011411579239171733,0.015475850314373162,0.6089083187387971,-0.20776103181097194,,
2019-10-16,46.012474060058594,46.10897358640309,45.722975481025124,45.9247456967932,14769300,INTC,Semiconductors,-0.003805996563735992,0.007656611618499282,0.015472020602504351,0.5957322739504655,-0.10981715664898739,,
2019-10-17,45.494903564453125,46.35462173148975,45.073817320179835,46.17916829308522,16533900,INTC,Semiconductors,-0.01131222483550082,0.00291357094528543,0.015682938295771987,0.5574149425597875,0.014484903355163503,,
2019-10-18,45.05626678466797,45.459807306949926,44.766768140533756,45.39839911210248,16974100,INTC,Semiconductors,-0.009688228413260232,-0.002822638343284581,0.015363128000988857,0.5265071078139748,0.21298337362096187,,
2019-10-21,45.73176193237305,45.76684994034674,45.038722740832526,45.19663048944925,12189000,INTC,Semiconductors,0.014880984256402498,0.0018888061144889975,0.015682267143312778,0.5663819686885444,0.07698284434213987,,
2019-10-22,45.62649154663086,45.89844454594581,45.52122082123308,45.52999533380557,13114300,INTC,Semiconductors,-0.002304563152740055,-0.0024460057417669176,0.014786308464735465,0.5584884870049737,0.24038698304872752,,
2019-10-23,45.3720817565918,45.5826231803998,44.91590420968033,45.065037439336365,15887500,INTC,Semiconductors,-0.0055915261888334206,-0.0028031116667864035,0.01395870418038924,0.5389400545769641,0.2293040650243494,,
2019-10-24,45.819480895996094,45.994934298580915,45.11767063215213,45.696664518135314,23413000,INTC,Semiconductors,0.009812371147392045,0.0014218075297921697,0.014089036399794481,0.5676033451493226,0.04396018374127064,,
2019-10-25,49.530303955078125,49.661894838729964,47.3020535223422,47.5389151050184,59767700,INTC,Semiconductors,0.07787533560881388,0.018934520334206992,0.022122446243130568,0.7219852226088341,-0.26236716673630933,,
2019-10-28,49.79349136352539,49.83735723032384,49.17940938629658,49.46013353202854,32307500,INTC,Semiconductors,0.005299596608986321,0.017018242804723756,0.022012739181835404,0.7293655663473214,-0.3592088851933243,,
2019-10-29,49.425045013427734,50.21458381016619,49.337319967788346,49.45136185782036,18155800,INTC,Semiconductors,-0.007427000179311692,0.015993755399409428,0.021714038497313303,0.701297976039162,-0.3207964758625417,,
2019-10-30,49.65312194824219,49.67944213372834,48.793403960756194,49.40748919367341,15248000,INTC,Semiconductors,0.004603987834692559,0.018032858204114623,0.020321894239868958,0.7087691532520121,-0.417318546959661,,
2019-10-31,49.591712951660156,49.653121139301895,48.793403165822276,49.41626289925246,19249700,INTC,Semiconductors,-0.0012375254486771538,0.015822878884900783,0.020345327822964894,0.7036658349774122,-0.28380539045023523,,
2019-11-01,49.574180603027344,49.697000357820926,48.79341628185405,49.07414045696139,17953500,INTC,Semiconductors,-0.00035359634622394336,0.000177092493893221,0.0202061091827144,0.702111492525471,0.04182159620387349,,
2019-11-04,50.539161682128906,50.70584057837774,49.87243940414279,49.942622105613076,19068000,INTC,Semiconductors,0.019278368768838223,0.0029728469258636014,0.02026160452793072,0.7365989465208468,0.13639247951973887,,
2019-11-05,50.48653030395508,51.18834066469247,50.18826048232971,50.416350941129224,20865400,INTC,Semiconductors,-0.0010419405579056417,0.004249858850144811,0.019542983006089063,0.7316238004241168,0.1377453410926215,,
2019-11-06,50.80849075317383,50.905521397999316,50.26159473178247,50.711463473261816,17721000,INTC,Semiconductors,0.00635690737939692,0.004600442759085684,0.01945987111916741,0.7430566526071617,0.13537459324831969,,
2019-11-07,51.2054328918457,51.64647883124991,51.03783664624096,51.16132897088798,16962800,INTC,Semiconductors,0.007782156156456085,0.006404379080112331,0.01941812959973608,0.7568117161739703,-0.0846343407001352,,
2019-11-08,51.39949417114258,51.42595585072895,50.552686775243885,51.029013832365976,11888900,INTC,Semiconductors,0.0037826937994101485,0.00723163710923915,0.01920558598522059,0.7634781393546899,-0.23033308178197132,,
2019-11-11,51.470054626464844,51.60236974099676,51.07311601269538,51.134862168833436,11228900,INTC,Semiconductors,0.0013718436060617927,0.003650332076683864,0.01893426894088366,0.765989978678266,-0.21067190948046977,,
2019-11-12,51.337745666503906,51.866999423564565,51.187788304224945,51.5141647071619,11952500,INTC,Semiconductors,-0.0025739103964801543,0.0033439381089689613,0.018777234720364817,0.749907940639625,-0.23369612586911437,,
2019-11-13,51.06430435180664,51.134873325597454,50.587973873460264,51.04666210835894,15332700,INTC,Semiconductors,-0.005340556454916379,0.0010044453421063015,0.018819427260105447,0.7164305459420123,-0.07169492256686139,,
2019-11-14,50.99373245239258,51.19661317964319,50.78202892204955,50.8173134045923,12119000,INTC,Semiconductors,-0.0013829760569973057,-0.0008285811005843767,0.01848872567309188,0.7076501388283531,0.10084002394938185,,
2019-11-15,51.126041412353516,51.7787908439635,50.82613005700514,51.31127988817988,16112100,INTC,Semiconductors,0.0025912519972773307,-0.0010668694610109406,0.018151450939411565,0.7147095729582245,0.08062644701453836,,
2019-11-18,51.381858825683594,51.58473958120563,50.782035998525416,50.896708900312284,16097500,INTC,Semiconductors,0.004991184948891033,-0.0003430011924450924,0.018040298816253488,0.7283671847537282,0.051988048226202066,,
2019-11-19,51.470054626464844,51.73468485552867,50.94080089816347,51.58472750139829,17061900,INTC,Semiconductors,0.0017150059622255966,0.0005147820792960579,0.017967211111796208,0.7331109244540558,-0.14513442684013778,,
2019-11-20,51.0731201171875,51.478881565821794,50.605609142539514,51.39067036074037,18542300,INTC,Semiconductors,-0.0077418412844492135,3.452511338949069e-05,0.018046644801114828,0.675900275698799,-0.11232976429110786,,
2019-11-21,51.35538864135742,51.4259542396816,50.640893030687444,50.71146199392499,16139000,INTC,Semiconductors,0.00551153662453581,0.001413427649696114,0.018023407577808428,0.6941772876258249,-0.2636100154279932,,
2019-11-22,50.81731414794922,51.73469051799931,50.71146406368606,51.461240821663175,15690200,INTC,Semiconductors,-0.01053274413125678,-0.0012113715760107082,0.006633169226041702,0.6221516031045403,-0.0931825266449614,,
2019-11-25,51.875831604003906,51.90229328716648,51.16133587438911,51.16133587438911,15011700,INTC,Semiconductors,0.02061588314369246,0.001913568062949577,0.00788699532905368,0.6902412239947424,-0.09602765686637482,,
2019-11-26,51.9552116394043,52.15809236239722,51.55826963141232,51.99931555920043,22338700,INTC,Semiconductors,0.0015290234670876934,0.0018763715639219965,0.007568510189614327,0.694684568984661,-0.1498332583787081,,
2019-11-27,51.61119079589844,51.681759756504015,51.08193705100959,51.62883303604983,18184200,INTC,Semiconductors,-0.006643507947167878,0.002096038231378264,0.0078174286188331,0.6510944025057362,-0.1333768516535262,,
2019-11-29,51.2054328918457,51.425955861547806,50.976090483917446,51.29364409867463,9481100,INTC,Semiconductors,-0.007892887277914049,-0.0005848465491117083,0.00809621170813198,0.6030317259519351,0.04586654242298094,,
2019-12-02,50.86141586303711,51.769969390454264,50.693819623147675,51.64647707001854,19154500,INTC,Semiconductors,-0.006741039538858861,0.00017349436936787543,0.00830077565296277,0.5649536952339532,0.0645865347299095,,
2019-12-03,49.45888137817383,50.155734629152576,49.17661230320496,50.155734629152576,25737400,INTC,Semiconductors,-0.02796295290541346,-0.009542272840453309,0.009539224567878474,0.44232456042155005,0.3815879456551472,,
2019-12-04,49.41478729248047,49.97932555467914,49.2736527269308,49.97932555467914,18881400,INTC,Semiconductors,-0.0008919278349716197,-0.01002646310086517,0.009539315329756217,0.4390976021246229,0.8368493931742282,,
2019-12-05,49.46772003173828,49.75880863643155,49.1854475014008,49.75880863643155,17673700,INTC,Semiconductors,0.0010706189749076485,-0.008483637716450065,0.009394758337707058,0.4443383280800676,0.4360997885436977,,
2019-12-06,50.11164474487305,50.270421564603566,49.76762605884777,49.97932960679304,16476800,INTC,Semiconductors,0.01293307483993357,-0.004318445292880542,0.009722787257565795,0.5049366176188747,0.2163344058961254,,
2019-12-09,49.86465072631836,50.24395048737997,49.83818904784398,49.87347352908537,14298600,INTC,Semiconductors,-0.0049410616767020955,-0.0039584497204491875,0.009688796680779765,0.48317024151980476,0.1586756199022199,,
2019-12-10,49.917572021484375,50.12927552100443,49.78525691367022,50.02342208878792,16157900,INTC,Semiconductors,0.0010607360443725276,0.0018462880695080091,0.009684165194754813,0.4882603500435425,-0.09420396265588693,,
2019-12-11,50.34098434448242,50.429192188307916,49.90876119885853,50.1998497754135,20051100,INTC,Semiconductors,0.008446457950767268,0.0037139652266557866,0.009932073104469683,0.5282891957010478,-0.27932142823333284,,
2019-12-12,50.764381408691406,51.205427299930975,49.93521634452974,50.05870865569072,27883300,INTC,Semiconductors,0.008375411850267685,0.005174923801727794,0.010087479353861561,0.5649367837310354,-0.3620741276576215,,
2019-12-13,50.97608947753906,51.46123932832308,50.614431948964054,50.7643859502426,22795200,INTC,Semiconductors,0.004161733724431208,0.0034206555786273213,0.010132085618320383,0.5824069518728741,-0.4358295897892207,,
2019-12-16,50.896705627441406,51.66412467331373,50.85260170340989,51.34657103642485,19131200,INTC,Semiconductors,-0.0015584899989000175,0.004097169914187736,0.010118335903977638,0.5731137582848165,-0.37465054298542455,,
2019-12-17,50.54386520385742,51.24953805097021,50.39391119599564,51.1613302069237,21653100,INTC,Semiconductors,-0.006956621865496752,0.0024936983322138813,0.010146836133566383,0.5324464672656747,-0.18182375689232344,,
2019-12-18,50.4291877746582,50.684995210242406,50.2263070596852,50.62324905198598,28261000,INTC,Semiconductors,-0.002271447185614252,0.00035011730493757714,0.010133518800906908,0.519542890420107,0.12698022026644917,,
2019-12-19,51.126041412353516,51.15250645526677,50.252772389221626,50.42918806243915,18865100,INTC,Semiconductors,0.01372385411563245,0.00141980575801053,0.01051389966261921,0.585309644013418,0.23454154130234994,,
2019-12-20,51.99931335449219,52.087521190344546,51.064294815856236,51.44359456686523,49953000,INTC,Semiconductors,0.016936529693653363,0.003974764951854961,0.011119113191475537,0.6499714547301977,0.0024179344326846763,,
2019-12-23,52.24629592895508,52.73144573686068,52.0786997014715,52.09634194092974,23593000,INTC,Semiconductors,0.004738483247207841,0.005234159601076533,0.010833388832848886,0.6658414917494133,-0.375761412679704,,
2019-12-24,52.405086517333984,52.46683268923891,52.18456351341238,52.26395192942071,6313200,INTC,Semiconductors,0.003034660537257795,0.007232416081627442,0.009860552816932783,0.6760120879459915,-0.5229233952361728,,
2019-12-26,52.76673889160156,52.79320057268315,52.35215460845049,52.405081335527335,11480300,INTC,Semiconductors,0.00687738942112511,0.009062183402975314,0.009961718618081261,0.6985184776253403,-0.6760611938668718,,
2019-12-27,52.99607467651367,53.34890936236848,52.83729789015944,52.846117327217776,14085800,INTC,Semiconductors,0.004336801123524107,0.007184772804553647,0.009833096125574817,0.7121729169600779,-0.7313851983458288,,
2019-12-30,52.5903205871582,52.96962039103117,52.37862040564205,52.91669702810899,12750500,INTC,Semiconductors,-0.007685764547558845,0.0022603139563112046,0.00982298197841152,0.6555976845793116,-0.45356225654702065,,
2019-12-31,52.79319763183594,52.86376659734067,52.3609744953166,52.590316903380035,14432900,INTC,Semiconductors,0.00385026612769074,0.002082670532407784,0.009648665685710316,0.6697253631040653,-0.4753869405527297,,
2020-01-02,53.666465759277344,53.78113863654851,53.11956978022848,53.1372120201866,18056000,INTC,Semiconductors,0.016405983011209123,0.00475693502719805,0.007226560086844339,0.7224940639347424,-0.7047390157967193,,
2020-01-03,53.013710021972656,53.54296706289642,52.757905985351286,52.757905985351286,15293900,INTC,Semiconductors,-0.012237772933226983,0.0009339025563276315,0.00803743364093195,0.6401603474790294,-0.35091809140008934,,
2020-01-06,52.86376190185547,53.10192709190934,52.33450816723343,52.563850554926134,17755200,INTC,Semiconductors,-0.002832485846990457,-0.0004999548377752816,0.0081465544752739,0.622608081127002,0.343773405579632,,
2020-01-07,51.98167419433594,52.74909317944465,51.946389711939034,52.7314509382462,21876100,INTC,Semiconductors,-0.01682683678573385,-0.002328169285410283,0.008974100516024517,0.5304661093827703,0.4359110858968056,,
2020-01-08,52.01696014404297,52.32569096144104,51.62001811816435,51.94639117725853,23133500,INTC,Semiconductors,0.0006785848926871322,-0.0029625055324110044,0.008837817436046672,0.533440680395128,0.3708642708642709,,
2020-01-09,52.30804443359375,52.49328290885404,51.893463564903556,52.08752147783247,18813300,INTC,Semiconductors,0.005580350484529377,-0.005127632037746953,0.008867232346171622,0.558299848090525,0.6837574416521786,,
2020-01-10,51.99049377441406,52.99608133599044,51.928747612507635,52.546212596485375,15200600,INTC,Semiconductors,-0.006089282665888649,-0.0038979339842792867,0.008935719757813917,0.5254103479733415,0.3759339925134719,,
2020-01-13,52.56385040283203,52.731446633164325,52.11398506619631,52.19337009773805,16453300,INTC,Semiconductors,0.010967738938113338,-0.0011378890272585277,0.009056967130388845,0.5741863141879407,-0.409828157162873,,
2020-01-14,52.42272186279297,52.69617156303979,52.2110183263255,52.47564858813823,17051200,INTC,Semiconductors,-0.00268850810157508,0.0016897767095732264,0.009090098965042938,0.5589583529835536,-0.3538038757235523,,
2020-01-15,51.99049377441406,52.61678156147184,51.82289752994139,52.30804738702624,18498800,INTC,Semiconductors,-0.008279230836538084,-0.00010178643627181683,0.009326344627715573,0.5139976703775272,0.30496703937352154,,
2020-01-16,52.62559509277344,52.78437188125791,52.10516081161057,52.272757037271695,21365500,INTC,Semiconductors,0.012141710276053473,0.0012104855220330024,0.00943904101714657,0.5688725782418205,0.4046321270111455,,
