Date,Close,High,Low,Open,Volume,ticker
2018-02-15,85.30608367919922,85.46534834167828,85.28093797357491,85.29770604075368,3057300,IEF
2018-02-16,85.50729370117188,85.64979034911093,85.46537991288571,85.57434680922506,2277800,IEF
2018-02-20,85.41506958007812,85.4653609987747,85.26418892884358,85.33962605688845,2138300,IEF
2018-02-21,85.16361999511719,85.49891112168245,85.05465309692066,85.49891112168245,2253900,IEF
2018-02-22,85.28096771240234,85.38994100163352,85.24743796149629,85.2977357854284,4411800,IEF
2018-02-23,85.60782623291016,85.67488569668602,85.4820977322585,85.50724343238882,4484700,IEF
2018-02-26,85.70845794677734,85.87610029423846,85.66654416233925,85.80066315642465,2725600,IEF
2018-02-27,85.4402084350586,85.77549945480855,85.2809437617699,85.74196971331912,3308900,IEF
2018-02-28,85.64140319824219,85.6581712710054,85.47376084148591,85.54082034224682,2521400,IEF
2018-03-01,86.00993347167969,86.1442614828382,85.65733205005678,85.76647516040109,5352600,IEF
2018-03-02,85.69090270996094,85.90918249664381,85.64053291499998,85.90078539577989,2140800,IEF
2018-03-05,85.58174896240234,85.92595316788636,85.48100298744825,85.92595316788636,2059300,IEF
2018-03-06,85.57335662841797,85.75805439023048,85.56495952876003,85.60693862193936,2331300,IEF
2018-03-07,85.57335662841797,85.81682127761535,85.56495952876003,85.76645148988842,1258100,IEF
2018-03-08,85.74971771240234,85.83366955280566,85.64897166084944,85.69095078360853,1636700,IEF
2018-03-09,85.56499481201172,85.63215882675001,85.43906388565567,85.53980990776311,1604500,IEF
2018-03-12,85.76648712158203,85.77487781961554,85.58178928303678,85.63215909168984,1885700,IEF
2018-03-13,85.90921783447266,85.9511905458347,85.74130777368273,85.90082073015469,1742100,IEF
2018-03-14,86.07709503173828,86.18623813898175,85.84202742400147,85.85881522236328,2598900,IEF
2018-03-15,86.04354095458984,86.15268409725478,85.95958912531113,86.060335163514,2758000,IEF
2018-03-16,85.94276428222656,85.95955207880156,85.83362118659969,85.93436718138344,3595300,IEF
2018-03-19,85.85881805419922,86.01833096690116,85.74968134846807,85.7580784504819,2825000,IEF
2018-03-20,85.69090270996094,85.76646380751362,85.66571781248047,85.70769050657749,2600600,IEF
2018-03-21,85.74971771240234,85.81688174677093,85.36353412245519,85.5818140315957,3365600,IEF
2018-03-22,86.10227966308594,86.27858036833825,85.95956095956433,86.06869766135522,5026500,IEF
2018-03-23,86.21986389160156,86.2618430195941,86.01837816849184,86.01837816849184,2519000,IEF
2018-03-26,85.98477935791016,86.17787434181058,85.95959444807845,86.06873119238732,4184900,IEF
2018-03-27,86.4717025756836,86.51368169237756,86.06872483280893,86.0771219371705,3495900,IEF
2018-03-28,86.45489501953125,86.68996264703758,86.37933390776853,86.64798353993469,2762500,IEF
2018-03-29,86.63123321533203,86.73197286777729,86.48011733154893,86.48011733154893,2572100,IEF
2018-04-02,86.71949005126953,86.90449520589227,86.52606711399152,86.56811753131065,2748800,IEF
2018-04-03,86.44196319580078,86.6185633803465,86.4083241488408,86.58492433338654,4229600,IEF
2018-04-04,86.39151000976562,86.6185655624753,86.34945959600827,86.6185655624753,2216900,IEF
2018-04-05,86.17290496826172,86.29063848983947,86.1392659026687,86.25699942424644,1789300,IEF
2018-04-06,86.55132293701172,86.58496199860498,86.33267866064799,86.4504121682269,2651200,IEF
2018-04-09,86.56813049316406,86.56813049316406,86.32425215138144,86.39993521469648,2071100,IEF
2018-04-10,86.4167709350586,86.50927674811673,86.3494928135627,86.45881494899741,1622400,IEF
2018-04-11,86.50084686279297,86.61858034221164,86.41675243692154,86.5849412886644,2520600,IEF
2018-04-12,86.18970489501953,86.39153925017769,86.1644772046234,86.3831278813808,2188600,IEF
2018-04-13,86.26539611816406,86.30744013100554,86.11402355674656,86.11402355674656,2937700,IEF
2018-04-16,86.22332763671875,86.24015037112886,86.03831605416723,86.05513878857734,1637400,IEF
2018-04-17,86.2737808227539,86.33265397570483,86.14764239783942,86.18128144981434,1301800,IEF
2018-04-18,85.93742370605469,86.19811840127194,85.93742370605469,86.09720122119043,2127600,IEF
2018-04-19,85.70191955566406,85.79441891065302,85.60100241932354,85.73555218511902,3181500,IEF
2018-04-20,85.41602325439453,85.64307887723652,85.41602325439453,85.59262349793704,2309400,IEF
2018-04-23,85.33190155029297,85.38235691347015,85.22257304208605,85.34031291615325,5022800,IEF
2018-04-24,85.23101043701172,85.31510487331974,85.15532736913276,85.21419411614781,3178800,IEF
2018-04-25,85.04596710205078,85.14688423757089,84.98710037699534,85.09642887780674,3295800,IEF
2018-04-26,85.28987121582031,85.32351027118845,85.19736541755636,85.24782720860546,1989500,IEF
2018-04-27,85.43280792236328,85.48326969896083,85.35712488145487,85.36553624688645,2409300,IEF
2018-04-30,85.52535247802734,85.6178582917483,85.45808077204426,85.47489709454132,3504400,IEF
2018-05-01,85.39138793945312,85.51777016619886,85.35768558378314,85.51777016619886,1894000,IEF
2018-05-02,85.40824127197266,85.52619630132108,85.34926375729844,85.42508923556515,3852600,IEF
2018-05-03,85.62730407714844,85.74525911632993,85.5683265575577,85.58518095062222,6026900,IEF
2018-05-04,85.63575744628906,85.76213972062867,85.50937517194947,85.72843735226681,2370500,IEF
2018-05-07,85.59355926513672,85.6525431835393,85.55143615950333,85.62726160648204,1854900,IEF
2018-05-08,85.45035552978516,85.53460819514065,85.36610286442965,85.4587827247406,1654600,IEF
2018-05-09,85.25657653808594,85.34925640002294,85.23130138084247,85.25657653808594,2838400,IEF
2018-05-10,85.4334945678711,85.50089926112533,85.34924191533598,85.4587697208251,4183700,IEF
2018-05-11,85.4419174194336,85.49246772277264,85.3492375779353,85.49246772277264,2816300,IEF
2018-05-14,85.25657653808594,85.33240200981633,85.24814934298263,85.30712685257286,4762000,IEF
2018-05-15,84.78475189208984,84.92798849972048,84.66679687032338,84.92798849972048,6812500,IEF
2018-05-16,84.60781860351562,84.84372864494084,84.60781860351562,84.67522330908469,4784200,IEF
2018-05-17,84.55726623535156,84.69206921515021,84.53199107839346,84.64151890123401,1702300,IEF
2018-05-18,84.8858642578125,84.93641457656773,84.71735890991708,84.71735890991708,2642300,IEF
2018-05-21,84.94483184814453,84.95325904297484,84.79317448153023,84.84372479437958,2845100,IEF
2018-05-22,84.91116333007812,84.9532928929501,84.83533783059111,84.94486569476194,1977000,IEF
2018-05-23,85.29867553710938,85.34923226536655,85.1554454011874,85.17229335856337,5102500,IEF
2018-05-24,85.51774597167969,85.63570096911954,85.45876847295976,85.49247081909475,2994100,IEF
2018-05-25,85.85479736328125,85.8632245602038,85.73684231863685,85.77896544711395,2838400,IEF
2018-05-29,86.78153991699219,86.95004519026554,86.14120830803797,86.23388813675756,11256200,IEF
2018-05-30,86.41082000732422,86.54562936746629,86.25916269119644,86.41924719934912,4512200,IEF
2018-05-31,86.36868286132812,86.56246324994702,86.22544633244885,86.41923314913079,5321700,IEF
2018-06-01,86.04962921142578,86.18469836917318,85.91455361291935,85.98209141217257,7891000,IEF
2018-06-04,85.74573516845703,85.96522984585621,85.74573516845703,85.95678600882842,3131800,IEF
2018-06-05,85.96519470214844,86.0833826091788,85.87233185508775,85.9736320949664,4305500,IEF
2018-06-06,85.61904907226562,85.76256200691269,85.56839896374466,85.7372369526522,3910500,IEF
2018-06-07,85.98209381103516,86.21846967425715,85.59376111563341,85.61908618087017,4400400,IEF
2018-06-08,85.86386108398438,85.99049278486322,85.83853603195978,85.88918613600897,7342800,IEF
2018-06-11,85.7794418334961,85.8047668854429,85.6950228467548,85.71190406780072,1875800,IEF
2018-06-12,85.72881317138672,85.77101945493574,85.64438772277379,85.66127538879935,1664800,IEF
2018-06-13,85.6275405883789,85.81326634405839,85.3996085323468,85.75417237095674,3294700,IEF
2018-06-14,85.89765167236328,85.90609550542376,85.720369822638,85.78790760560692,3626400,IEF
2018-06-15,85.96519470214844,86.1931266826333,85.93986964217876,86.0833826091788,5826500,IEF
2018-06-18,86.00743103027344,86.09185651400536,85.93989966035208,86.07496884095492,4600500,IEF
2018-06-19,86.2353286743164,86.34507273410887,86.18467211992542,86.26065373113335,4172800,IEF
2018-06-20,85.95674896240234,86.21844983062927,85.94830512901375,86.2015686046098,3059000,IEF
2018-06-21,86.18467712402344,86.2522149066281,86.09182072388884,86.09182072388884,2680500,IEF
2018-06-22,86.20157623291016,86.24378896283098,86.06650064977018,86.07494448390601,2309500,IEF
2018-06-25,86.31981658935547,86.44644841529181,86.28604767305497,86.29449151232065,8110800,IEF
2018-06-26,86.3619613647461,86.4126114789463,86.28597975268865,86.33662986688886,3873200,IEF
2018-06-27,86.69120025634766,86.72496914617115,86.51391841534219,86.58144975423201,3044200,IEF
2018-06-28,86.60678100585938,86.70808768257571,86.53924966213945,86.68276262358603,3705600,IEF
2018-06-29,86.5392837524414,86.68279677042186,86.53083991586604,86.59837772694867,2721200,IEF
2018-07-02,86.48006439208984,86.64921597118231,86.45469230049788,86.62384387959037,3911500,IEF
2018-07-03,86.69995880126953,86.69995880126953,86.50542869538,86.51388820938874,1463800,IEF
2018-07-05,86.70838928222656,86.80988406574474,86.65764511682592,86.67456414043737,1682300,IEF
2018-07-06,86.78453826904297,86.86911405456668,86.70841554516846,86.8099103594282,3206500,IEF
2018-07-09,86.56459045410156,86.64071313786744,86.54767788699549,86.58150947392305,2258800,IEF
2018-07-10,86.4969482421875,86.5730709444012,86.44620407585636,86.48003567098277,4461100,IEF
2018-07-11,86.67459106445312,86.69996315503487,86.539264644392,86.65767203558605,2198700,IEF
2018-07-12,86.64073181152344,86.67456340574272,86.5476965405996,86.56460911135085,1385900,IEF
2018-07-13,86.78453826904297,86.8099103594282,86.67459039313404,86.73379408827252,2891800,IEF
2018-07-16,86.64073181152344,86.67456340574272,86.48849286389506,86.59844070557013,1782600,IEF
2018-07-17,86.59001922607422,86.69151405331083,86.56464713244497,86.69151405331083,1034700,IEF
2018-07-18,86.52233123779297,86.64919166015974,86.49695270060231,86.63227908808328,1355300,IEF
2018-07-19,86.75911712646484,86.83523335458565,86.5645871222975,86.58150614146778,4201700,IEF
2018-07-20,86.45467376708984,86.65765690903086,86.42084216798004,86.65765690903086,3362700,IEF
2018-07-23,86.03179168701172,86.36164172481791,86.01487266046279,86.35318221154346,5285700,IEF
2018-07-24,86.09101867675781,86.13330334913935,85.95569223860954,86.01489594211948,3293800,IEF
2018-07-25,86.03179168701172,86.25169386312184,85.98104751280091,86.19249017563658,2403800,IEF
2018-07-26,85.93875885009766,86.15866103247934,85.92183982306621,86.11636991761888,2598200,IEF
2018-07-27,86.07405853271484,86.13326220794639,85.99794228715284,86.13326220794639,1435100,IEF
2018-07-30,85.96412658691406,86.06562138581118,85.89646338764932,85.90492290073688,3832700,IEF
2018-07-31,86.08251190185547,86.1248030037389,86.02330823084837,86.09943092369532,3053600,IEF
2018-08-01,85.87918090820312,85.93850764866832,85.75207065127793,85.81139092631805,5366800,IEF
2018-08-02,85.98085021972656,85.99780255926666,85.8622097046385,85.93848230172263,3370800,IEF
2018-08-03,86.20120239257812,86.22662444148364,86.04018746227737,86.0486636337207,2174800,IEF
2018-08-06,86.24353790283203,86.39607660435517,86.23506819999663,86.26049023934682,3867200,IEF
2018-08-07,86.06558990478516,86.19270658577895,86.04864403118337,86.19270658577895,2181400,IEF
2018-08-08,86.14183807373047,86.19268214554178,86.08251783481023,86.09098753649802,2777900,IEF
2018-08-09,86.37911987304688,86.37911987304688,86.26047939404766,86.27742526300989,4318000,IEF
2018-08-10,86.7519760131836,86.86214030260159,86.5824850309022,86.60790706188943,4327800,IEF
2018-08-13,86.72660064697266,86.82829529864138,86.63338863138947,86.70117860041144,1764700,IEF
2018-08-14,86.64183807373047,86.71811066100013,86.59947016117829,86.70963449232076,2487600,IEF
2018-08-15,86.85371398925781,87.0147288984892,86.80286989809994,86.82829194367888,4810700,IEF
2018-08-16,86.82825469970703,86.87909876905593,86.67571602623951,86.87062906777832,2594400,IEF
2018-08-17,86.86217498779297,86.9808154900547,86.77743269552352,86.90454936663893,3043400,IEF
2018-08-20,87.13336944580078,87.16726766172336,87.01472892278356,87.03167479803305,2901100,IEF
2018-08-21,87.0147476196289,87.057122014993,86.95542734537416,87.057122014993,2516700,IEF
2018-08-22,87.17572784423828,87.25199396700935,87.09097908726277,87.25199396700935,2396500,IEF
2018-08-23,87.16727447509766,87.24354061781705,87.14185242752453,87.20964886466894,871000,IEF
2018-08-24,87.19269561767578,87.20964795949799,86.9808366028665,87.01473482108686,1296600,IEF
2018-08-27,86.9977798461914,87.09946802479361,86.98082750614212,87.07404598014305,1851900,IEF
2018-08-28,86.8028793334961,86.87914547852296,86.76898111389826,86.84525372434943,1506300,IEF
2018-08-29,86.77740478515625,86.83672501720784,86.6926625201426,86.82824885108036,1420400,IEF
2018-08-30,86.93846130371094,87.0147339102644,86.87067133340382,86.89609338044698,2780900,IEF
2018-08-31,86.95538330078125,87.1418202012694,86.94690713291678,87.13334403340492,2132200,IEF
2018-09-04,86.75668334960938,86.88405572032349,86.7142302116566,86.833109363409,3419500,IEF
2018-09-05,86.74822235107422,86.80766194458874,86.65481635006141,86.73972912959219,1332300,IEF
2018-09-06,86.92652893066406,86.99445525769671,86.79066331974097,86.79915654003089,1656700,IEF
2018-09-07,86.53593444824219,86.64632041032621,86.5019680418095,86.6208472251091,4405000,IEF
2018-09-10,86.58685302734375,86.62081942287442,86.51892023628241,86.51892023628241,3110800,IEF
2018-09-11,86.27271270751953,86.4425447717497,86.27271270751953,86.41706510329205,3360500,IEF
2018-09-12,86.3746109008789,86.45103047003464,86.3746109008789,86.40857731331393,1398800,IEF
2018-09-13,86.36609649658203,86.49346889236715,86.34911653374428,86.49346889236715,1281600,IEF
2018-09-14,86.20474243164062,86.2896616660794,86.15379607371976,86.19625569093915,3749900,IEF
2018-09-17,86.22175598144531,86.25572239021561,86.08589034636414,86.1113700117644,3808400,IEF
2018-09-18,85.86510467529297,86.11984298268688,85.83962501396746,86.11135624067407,4972900,IEF
2018-09-19,85.72075653076172,85.82265575348339,85.59339060039692,85.81416253198246,5515900,IEF
2018-09-20,85.72926330566406,85.81417609880819,85.59340413231962,85.61887732241976,2973500,IEF
2018-09-21,85.76322174072266,85.81416811618382,85.6783089554773,85.6783089554773,1024100,IEF
2018-09-24,85.66979217529297,85.77169137662453,85.62733255513103,85.63582577484911,2389800,IEF
2018-09-25,85.58486938476562,85.60184934378364,85.49146341409724,85.5678829473199,2878300,IEF
2018-09-26,85.86510467529297,85.88208463774762,85.6273398519247,85.66979947570486,2502900,IEF
2018-09-27,85.86510467529297,85.89057785818946,85.75471224483616,85.80566508905815,6342800,IEF
2018-09-28,85.90753173828125,86.01792413522186,85.87356534525546,86.00943091735864,3931000,IEF
2018-10-01,85.68971252441406,85.84286687398249,85.68971252441406,85.7918175879652,6408000,IEF
2018-10-02,85.91100311279297,85.97056282287748,85.81740835529995,85.81740835529995,2915000,IEF
2018-10-03,85.27281951904297,85.75780735091914,85.16220404534873,85.74929697028456,6612700,IEF
2018-10-04,85.05160522460938,85.19624925508626,84.98353515443702,85.06862598791206,6427500,IEF
2018-10-05,84.8473892211914,85.00905399156474,84.7452841307159,84.93247355082855,5676600,IEF
2018-10-08,84.88143920898438,84.96652355361489,84.86441844514664,84.93248851745881,1947800,IEF
2018-10-09,85.04309844970703,85.04309844970703,84.88144014059058,84.90696479510795,3066300,IEF
2018-10-10,85.08561706542969,85.11114171190653,84.8048329711496,84.83886799695784,3001900,IEF
2018-10-11,85.43449401855469,85.5536133949245,85.1622137394018,85.27282922568745,5821500,IEF
2018-10-12,85.33234405517578,85.53654766567269,85.28979866104422,85.33234405517578,2647900,IEF
2018-10-15,85.3834228515625,85.46000328916966,85.30684890547332,85.41745788033035,1860000,IEF
2018-10-16,85.37493133544922,85.38344171740108,85.25581195420078,85.315371644825,2703900,IEF
2018-10-17,85.12814331054688,85.4429558682621,85.12814331054688,85.35787156865031,3336200,IEF
2018-10-18,85.28133392333984,85.42597794336001,85.04308869495998,85.08563410862178,2587700,IEF
2018-10-19,85.17920684814453,85.28981580700048,85.11113680045608,85.2728015408369,5531900,IEF
2018-10-22,85.19625854492188,85.30687404389332,85.18775465386244,85.27283900509593,1690100,IEF
2018-10-23,85.41744232177734,85.75778605594523,85.37489692068756,85.63866672271399,4420100,IEF
2018-10-24,85.87690734863281,85.90243199326235,85.59612327467389,85.65568294264848,4881200,IEF
2018-10-25,85.67274475097656,85.7833537612096,85.59616428887674,85.72379406469642,3559900,IEF
2018-10-26,86.05560302734375,86.19174314710347,85.97051869825302,85.99604334782842,4220800,IEF
2018-10-29,86.0470962524414,86.1406909658184,85.80885752439764,85.94499764986178,3766900,IEF
2018-10-30,85.85990142822266,85.98752466377526,85.82586640156943,85.88542607533317,5746600,IEF
2018-10-31,85.64718627929688,85.71524984021079,85.55359158008305,85.60464087364787,3956700,IEF
2018-11-01,85.72054290771484,85.75465113647687,85.55000826938421,85.57558781458586,4834300,IEF
2018-11-02,85.24300384521484,85.54144258594725,85.2088956312059,85.51586305180972,5250900,IEF
2018-11-05,85.29417419433594,85.43912924393793,85.29417419433594,85.4050275308954,2446700,IEF
2018-11-06,85.20037841796875,85.35386214892715,85.19185624242705,85.35386214892715,2456700,IEF
2018-11-07,85.20037841796875,85.41354990510668,85.19185624242705,85.34533346790793,3297600,IEF
2018-11-08,85.08100128173828,85.28564408395113,85.05542174464635,85.26859322771564,2188900,IEF
2018-11-09,85.41356658935547,85.45620349730252,85.2003950605777,85.20892374326289,2772700,IEF
2018-11-12,85.66938018798828,85.70348841530533,85.55000464511821,85.59263505015514,3704900,IEF
2018-11-13,85.73760986328125,85.76318941134359,85.56706870039874,85.62675648103757,3265000,IEF
2018-11-14,85.91667175292969,86.08720640744944,85.60117548604006,85.63528371804003,4626400,IEF
2018-11-15,85.97633361816406,86.1724477612024,85.87400895300617,86.12981736316186,2621300,IEF
2018-11-16,86.24068450927734,86.27479273902713,86.10425809575781,86.17246804977776,7226700,IEF
2018-11-19,86.36857604980469,86.39415559198737,86.17245538393959,86.17245538393959,3447800,IEF
2018-11-20,86.35151672363281,86.47942093712021,86.31741500514947,86.39415362995479,3658600,IEF
2018-11-21,86.33445739746094,86.33445739746094,86.1809736574241,86.27476963775094,1897000,IEF
2018-11-23,86.3856201171875,86.52205300540611,86.3856201171875,86.5135243235229,531200,IEF
2018-11-26,86.31739807128906,86.31739807128906,86.23212427537423,86.28328985401858,2345600,IEF
2018-11-27,86.40267944335938,86.46236720694112,86.28330391619589,86.29182609279448,2334400,IEF
2018-11-28,86.39414978027344,86.51352530608142,86.26624557248539,86.33446201736945,3582500,IEF
2018-11-29,86.6158676147461,86.74377184858481,86.51354292657919,86.62438979298365,4313000,IEF
2018-11-30,86.78636169433594,86.82046990778353,86.68404355946967,86.74373130663383,3069700,IEF
2018-12-03,86.97606658935547,86.97606658935547,86.6513719619875,86.67700489058811,6008500,IEF
2018-12-04,87.377685546875,87.54857612079226,87.10425671717287,87.1298896513547,7748800,IEF
2018-12-06,87.59981536865234,87.98432882170357,87.582728924076,87.71090007509306,9429900,IEF
2018-12-07,87.85616302490234,87.89034243519359,87.46310958513686,87.57418777929148,7319100,IEF
2018-12-10,87.9074478149414,88.04416548555363,87.76219017920893,87.87326839728836,9045700,IEF
2018-12-11,87.68526458740234,87.88178803003991,87.58272636577273,87.70235103147961,5290100,IEF
2018-12-12,87.446044921875,87.58276260728789,87.4204119856246,87.54003670083185,3727200,IEF
2018-12-13,87.49728393554688,87.58272919680581,87.44601156354706,87.54854978849113,4116000,IEF
2018-12-14,87.63401794433594,87.7707356133125,87.5998385270918,87.64256442841129,3530000,IEF
2018-12-17,87.89033508300781,87.9501474162501,87.71089808328092,87.7194445649028,7627000,IEF
2018-12-18,88.10699462890625,88.1498026594632,87.91862100321715,87.97855747206503,4461400,IEF
2018-12-19,88.41521453857422,88.60358810747607,88.00421706709896,88.2011548525645,7710900,IEF
2018-12-20,88.30392456054688,88.59504921367432,88.26967421708571,88.57792077565121,9245200,IEF
2018-12-21,88.38096618652344,88.38953040327915,88.24396484876554,88.36383775301204,4918800,IEF
2018-12-24,88.60359954833984,88.61215723342534,88.41522595511441,88.51797043681262,6373000,IEF
2018-12-26,88.18405151367188,88.72348625677469,88.14980117025384,88.5950491021033,5477700,IEF
2018-12-27,88.40667724609375,88.7320457161889,88.38955534033514,88.56080052826202,4602100,IEF
2018-12-28,88.88618469238281,88.89474891306685,88.5265658146898,88.55225194415554,4543100,IEF
2018-12-31,89.2201156616211,89.61399141419658,88.73205961374457,88.78343840423791,7227500,IEF
2019-01-02,89.40850830078125,89.41707252311288,89.20301269293523,89.31432145289608,18668600,IEF
2019-01-03,90.11914825439453,90.17908471877102,89.42559680481156,89.44271870923998,10616700,IEF
2019-01-04,89.39134216308594,89.55402311137635,89.28002692560979,89.51977930416685,6616700,IEF
2019-01-07,89.14303588867188,89.53690501416898,89.10878554742196,89.49409045446042,5459200,IEF
2019-01-08,88.92041015625,89.12590566704992,88.92041015625,89.04884730021914,6879500,IEF
2019-01-09,88.9717788696289,89.04027301042505,88.8518994249222,88.91183588098366,3248700,IEF
2019-01-10,88.92894744873047,89.1686932275045,88.86901100403696,89.108756782811,14413000,IEF
2019-01-11,89.19437408447266,89.27143895601176,89.10875153032642,89.168687971487,3825700,IEF
2019-01-14,89.14303588867188,89.29715915800419,89.09166364308932,89.22865847550436,3090100,IEF
2019-01-15,89.05741882324219,89.29716469427079,89.0231684798688,89.29716469427079,4148000,IEF
2019-01-16,89.00603485107422,89.04884941094026,88.88616192255087,88.95466260530269,4820800,IEF
2019-01-17,88.84335327148438,89.0060342261469,88.77485258921352,88.96322619916607,5328100,IEF
2019-01-18,88.5608139038086,88.80912403661506,88.49231320525794,88.71493720925446,6617500,IEF
2019-01-22,88.86902618408203,88.9717771922147,88.76627517594937,88.80908972915056,5814400,IEF
2019-01-23,88.82623291015625,88.9204197236954,88.68923806574443,88.71492419078507,3507300,IEF
2019-01-24,89.1087875366211,89.20297434401476,89.03172916652706,89.10022331797127,6030700,IEF
2019-01-25,88.90325927734375,88.99744605005192,88.8176367201315,88.95463150515461,2763300,IEF
2019-01-28,88.92894744873047,89.03169843931185,88.86901100403696,88.86901100403696,3116100,IEF
2019-01-29,89.18585205078125,89.18585205078125,88.988914218202,88.9974784368145,2836700,IEF
2019-01-30,89.39134216308594,89.41702828478525,89.01459495793777,89.09165985562007,5788300,IEF
2019-01-31,89.80237579345703,89.84519037166422,89.57119405586569,89.59688018975501,10206500,IEF
2019-02-01,89.32185363769531,89.65648830543384,89.31327141520215,89.63933040676521,9191900,IEF
2019-02-04,89.12449645996094,89.2102990344978,89.07300967818537,89.2102990344978,7283500,IEF
2019-02-05,89.27896118164062,89.39050389573212,89.22747438979077,89.23605661281876,3331100,IEF
2019-02-06,89.34754180908203,89.484831103877,89.29606159669086,89.47624888637385,3489800,IEF
2019-02-07,89.63929748535156,89.70794214745062,89.53633049220296,89.59639293496082,6937400,IEF
2019-02-08,89.75943756103516,89.86240457160906,89.74227311944797,89.77659545630594,2602700,IEF
2019-02-11,89.62216186523438,89.69938877150743,89.55352372737957,89.62216186523438,2637200,IEF
2019-02-12,89.50200653076172,89.57065119161032,89.4247861970434,89.56206897242546,3305300,IEF
2019-02-13,89.27896118164062,89.38192167270414,89.23605661281876,89.2961190813785,3772100,IEF
2019-02-14,89.69938659667969,89.76803127918753,89.58784389734235,89.75944905729474,10568700,IEF
2019-02-15,89.61355590820312,89.63929601949053,89.52774680882489,89.53632902802575,6879000,IEF
2019-02-19,89.76801300048828,89.83665112270269,89.70795055210323,89.77658867431764,8557400,IEF
2019-02-20,89.7508544921875,89.83665706036348,89.68220981912019,89.7680189336125,4751100,IEF
2019-02-21,89.48486328125,89.52776129156348,89.42480082975814,89.49344550183919,4140200,IEF
2019-02-22,89.7508544921875,89.85382150178847,89.63072958747787,89.66505192401152,3351000,IEF
2019-02-25,89.61355590820312,89.66503613077793,89.54491124722661,89.60497368900226,2849600,IEF
2019-02-26,89.87957000732422,89.91389234706166,89.75086286988805,89.87957000732422,2647700,IEF
2019-02-27,89.56205749511719,89.73366912524683,89.49341938937967,89.72508690716177,2530600,IEF
2019-02-28,89.33039855957031,89.5363259891956,89.28749401133736,89.52774377028602,4949900,IEF
2019-03-01,89.03726196289062,89.27797186667554,89.03726196289062,89.18340632463818,9003000,IEF
2019-03-04,89.31236267089844,89.36394149218994,89.11463948337888,89.17481696117002,3506600,IEF
2019-03-05,89.36392974853516,89.37252840390481,89.14900927625985,89.20918674614283,2112200,IEF
2019-03-06,89.6132583618164,89.65624508944381,89.39833784138688,89.39833784138688,2401600,IEF
2019-03-07,89.91413879394531,89.98291492926501,89.7765930821592,89.78519173878746,4822900,IEF
2019-03-08,90.04309844970703,90.12047324684673,89.90555272869182,90.00011828138827,5212000,IEF
