Date,Close,High,Low,Open,Volume,ticker
2018-02-26,6.10032844543457,6.134963948161843,6.037984068652144,6.130510879507384,469312000,NVDA
2018-02-27,6.087465286254883,6.1579735612379265,6.064457208596317,6.073610609823185,455436000,NVDA
2018-02-28,5.987020969390869,6.137933155797601,5.975393065454423,6.09834958508042,523116000,NVDA
2018-03-01,5.744819164276123,6.038727410775939,5.643633459552477,5.984794638354639,1040120000,NVDA
2018-03-02,5.851940631866455,5.858373208831579,5.488513717662935,5.637199582098068,913428000,NVDA
2018-03-05,5.829923152923584,5.8695067215105645,5.67826824597128,5.801719754133855,620776000,NVDA
2018-03-06,5.990978717803955,6.010275978807212,5.872228012105026,5.915275131124054,636808000,NVDA
2018-03-07,5.983063697814941,6.035264702073018,5.886826044333122,5.888062824736832,581208000,NVDA
2018-03-08,5.966732978820801,6.010522348132116,5.922448614429716,6.010522348132116,411912000,NVDA
2018-03-09,6.069403648376465,6.082267858987151,5.998153135532195,6.014233634732215,505524000,NVDA
2018-03-12,6.179002285003662,6.259158958478823,6.102556424450275,6.110720779126332,605060000,NVDA
2018-03-13,6.1282830238342285,6.296266126055888,6.086967689506155,6.221799336508083,619772000,NVDA
2018-03-14,6.153768539428711,6.198547448275455,6.091424139077372,6.171333559059794,505496000,NVDA
2018-03-15,6.168611526489258,6.249757717239592,6.126553917221225,6.16737474616084,401952000,NVDA
2018-03-16,6.19681453704834,6.215864067259472,6.14733483333571,6.1849393704074345,399456000,NVDA
2018-03-19,5.962282657623291,6.168859441095484,5.863323705305069,6.139914248361764,713772000,NVDA
2018-03-20,6.174548625946045,6.21338994269121,5.965250114657616,5.965250114657616,554696000,NVDA
2018-03-21,6.149313926696777,6.234418652706064,6.1188837552522,6.168115722088311,438688000,NVDA
2018-03-22,5.983308792114258,6.132489652806176,5.945951997473816,6.085978987749653,551196000,NVDA
2018-03-23,5.763622283935547,5.999391985058871,5.752489372717199,5.996917952357739,735620000,NVDA
2018-03-26,6.048374652862549,6.04961143285776,5.836107626435376,5.88806087995415,611424000,NVDA
2018-03-27,5.579309940338135,6.184939172815241,5.439035659573214,6.1292746258852215,1409000000,NVDA
2018-03-28,5.476145267486572,5.675052653252918,5.368527456682515,5.544921761733006,945904000,NVDA
2018-03-29,5.7294816970825195,5.826213881584719,5.46006550973481,5.544428001733055,916628000,NVDA
2018-04-02,5.468723773956299,5.805184657215482,5.380897740182267,5.658972775390556,922092000,NVDA
2018-04-03,5.575104713439941,5.698803509783182,5.476145770740041,5.635717331272452,667432000,NVDA
2018-04-04,5.597123622894287,5.60751427713712,5.29430872023311,5.3192958371323265,789168000,NVDA
2018-04-05,5.476887226104736,5.66862023800034,5.405389441757284,5.655508292081592,701240000,NVDA
2018-04-06,5.300492286682129,5.482329635788593,5.27129936841566,5.374216839168416,662988000,NVDA
2018-04-09,5.329192161560059,5.491485032383286,5.309152637472167,5.3635804152435185,499524000,NVDA
2018-04-10,5.6384382247924805,5.665404375504422,5.502369275361285,5.5595183379345405,761676000,NVDA
2018-04-11,5.597123622894287,5.664910609054787,5.564467146167242,5.623595253792048,460244000,NVDA
2018-04-12,5.803947448730469,5.821760200441321,5.645860397996157,5.690144779636995,593920000,NVDA
2018-04-13,5.727254867553711,5.875940797178689,5.6790124066571,5.8675291798624505,503036000,NVDA
2018-04-16,5.727006435394287,5.760405164237007,5.632747832118619,5.733933537209954,350792000,NVDA
2018-04-17,5.876681327819824,5.897957626583024,5.723542372801609,5.779206915896396,447224000,NVDA
2018-04-18,5.847736835479736,5.918987370454313,5.7586740206666205,5.826213270780274,391364000,NVDA
2018-04-19,5.666393756866455,5.76683720390125,5.610976942984315,5.7334384754461745,471996000,NVDA
2018-04-20,5.658230304718018,5.742097788794059,5.627058344541442,5.657735309467863,386200000,NVDA
2018-04-23,5.538736820220947,5.7272535500600315,5.512760189078961,5.6760425446477445,427508000,NVDA
2018-04-24,5.47243595123291,5.660457740556636,5.407122990007698,5.564467808243569,414596000,NVDA
2018-04-25,5.360116481781006,5.48183624419395,5.2027716877615875,5.442747189420686,588492000,NVDA
2018-04-26,5.571887969970703,5.58005232391341,5.45585854242903,5.52191374336937,375824000,NVDA
2018-04-27,5.599349021911621,5.697566169886227,5.557044154741612,5.677774383289998,400848000,NVDA
2018-04-30,5.563971519470215,5.665404489554887,5.544674727172917,5.6156775231081255,327844000,NVDA
2018-05-01,5.619388580322266,5.622109874318351,5.497173837181601,5.5558074123630865,253788000,NVDA
2018-05-02,5.598855018615723,5.660456682892639,5.572630651206364,5.615925512819969,268248000,NVDA
2018-05-03,5.764117240905762,5.790341612011459,5.5854961245608905,5.6307700298372945,443144000,NVDA
2018-05-04,5.91428804397583,5.917504334110774,5.718101895721132,5.735419655103822,400660000,NVDA
2018-05-07,6.152283191680908,6.209432256914997,6.009039872001805,6.018936001965964,687616000,NVDA
2018-05-08,6.194835186004639,6.197556479914993,6.103545141999272,6.152529848005863,506616000,NVDA
2018-05-09,6.327935695648193,6.330162466608392,6.187661393866149,6.214875281303451,596760000,NVDA
2018-05-10,6.435553550720215,6.444706951889222,6.363065767063172,6.380878517899796,994080000,NVDA
2018-05-11,6.297010898590088,6.427142277887249,6.198299686464402,6.253716507306892,1214456000,NVDA
2018-05-14,6.317545413970947,6.394981272504837,6.29379554836295,6.335110905363085,523140000,NVDA
2018-05-15,6.075094699859619,6.25668480407542,5.974651251946578,6.253963038192697,963528000,NVDA
2018-05-16,6.086227893829346,6.148324551221689,5.9996386454619755,6.036500926829437,553828000,NVDA
2018-05-17,6.1282830238342285,6.222046598091389,6.071876239205999,6.087957207712628,519784000,NVDA
2018-05-18,6.0844950675964355,6.2435715990652385,6.079547003544543,6.180238172319781,483716000,NVDA
2018-05-21,6.042438507080078,6.185681824489535,5.949664413566579,6.181971011748496,640624000,NVDA
2018-05-22,6.004339218139648,6.081032333749572,5.943726605047766,6.055797958693602,518264000,NVDA
2018-05-23,6.127866268157959,6.129104285325569,5.947401893801097,5.948144609668622,442956000,NVDA
2018-05-24,6.1315789222717285,6.173910418436382,6.070929306165925,6.124152708475605,437372000,NVDA
2018-05-25,6.17094087600708,6.187279210886829,6.108558400374549,6.144205461855242,292112000,NVDA
2018-05-29,6.153859615325928,6.221936401808043,6.107072760196834,6.152869484785957,352684000,NVDA
2018-05-30,6.262781620025635,6.271445851929154,6.162771359102023,6.187526509754319,390996000,NVDA
2018-05-31,6.242977619171143,6.31749048600782,6.22020320155133,6.230847694457186,493868000,NVDA
2018-06-01,6.377397060394287,6.383586201882856,6.279119650590062,6.287783882075815,421968000,NVDA
2018-06-04,6.5563764572143555,6.578408157720231,6.379377776478071,6.411559140173212,642024000,NVDA
2018-06-05,6.561822891235352,6.599450683295158,6.5147881511605945,6.559594743482375,391712000,NVDA
2018-06-06,6.563803672790527,6.567021951300534,6.455376583518102,6.471714918506621,371356000,NVDA
2018-06-07,6.50810432434082,6.571972224058852,6.417747956166697,6.560089714305448,369448000,NVDA
2018-06-08,6.4927568435668945,6.5353352907229345,6.41651112431249,6.4353250214856,360456000,NVDA
2018-06-11,6.451661109924316,6.521717662485947,6.4387884727700655,6.48012936037149,265372000,NVDA
2018-06-12,6.500182151794434,6.512312075775031,6.427897437040141,6.478150451410677,319160000,NVDA
2018-06-13,6.495728015899658,6.576676983093034,6.486568480811498,6.5016692721507185,338208000,NVDA
2018-06-14,6.607371807098389,6.664060906405776,6.525927558055138,6.540780931195781,430016000,NVDA
2018-06-15,6.566526889801025,6.621483152421336,6.519244729665147,6.550188554215671,432260000,NVDA
2018-06-18,6.562319278717041,6.579895160404801,6.495233086422813,6.522463332307587,356268000,NVDA
2018-06-19,6.44052267074585,6.526422741311477,6.31303428933516,6.4590886785880235,594932000,NVDA
2018-06-20,6.493499279022217,6.546474803038329,6.443246259809949,6.481616768461422,369780000,NVDA
2018-06-21,6.364771842956543,6.543750771972708,6.357097742462427,6.525432179905383,359516000,NVDA
2018-06-22,6.212282180786133,6.398935734897283,6.196934447651503,6.385567790873052,434160000,NVDA
2018-06-25,5.919430255889893,6.109549034509181,5.830807188005268,6.105835926510328,665816000,NVDA
2018-06-26,5.990477561950684,6.081081372262751,5.938986985463366,6.032809074847229,478884000,NVDA
2018-06-27,5.835261821746826,6.100388255286765,5.829815396005465,6.03404479325877,453892000,NVDA
2018-06-28,5.962502956390381,5.9743854664884175,5.8176856318390495,5.8253597332704805,338012000,NVDA
2018-06-29,5.864473342895508,6.040234027171733,5.863235325589192,6.027609272504962,392300000,NVDA
2018-07-02,5.996665000915527,6.000378108225789,5.774364420313867,5.794911162139062,357572000,NVDA
2018-07-03,5.862987518310547,6.0372632311781445,5.854570700986258,6.031321976135424,222732000,NVDA
2018-07-05,6.008795738220215,6.013746391248437,5.879326600185148,5.918191941407091,306216000,NVDA
2018-07-06,6.12266731262207,6.1310841289943445,5.962997104760155,5.984286560241444,296352000,NVDA
2018-07-09,6.170198440551758,6.206588691823752,6.091477626460587,6.196934328084363,303880000,NVDA
2018-07-10,6.269217491149902,6.291249190368491,6.142223945751566,6.1825747094197565,360016000,NVDA
2018-07-11,6.127618789672852,6.2110432980548325,6.116973825236302,6.176386372366532,367508000,NVDA
2018-07-12,6.219211578369141,6.267236440185177,6.163017787279476,6.172920034821614,345508000,NVDA
2018-07-13,6.17193078994751,6.237779428524736,6.129847172966779,6.237779428524736,246988000,NVDA
2018-07-16,6.144205570220947,6.197181570254733,6.131828229583095,6.144205570220947,197036000,NVDA
2018-07-17,6.280110836029053,6.295211626106862,6.069445323921442,6.094943193528777,362136000,NVDA
2018-07-18,6.230846881866455,6.286545845754016,6.1798516273693735,6.272683076460253,277640000,NVDA
2018-07-19,6.239018440246582,6.272685719477448,6.196935285538732,6.212035606096937,235752000,NVDA
2018-07-20,6.2107977867126465,6.275408420330057,6.199905404373401,6.23654307430334,222352000,NVDA
2018-07-23,6.174158096313477,6.186040605492268,6.022409397971963,6.18430775924391,301584000,NVDA
2018-07-24,6.156830787658691,6.308826929044948,6.139254435156297,6.22218412822448,354620000,NVDA
2018-07-25,6.235056400299072,6.2476816269391895,6.108310249045602,6.166237370670052,319112000,NVDA
2018-07-26,6.308578014373779,6.345463087776456,6.198170680896715,6.215004314672777,325124000,NVDA
2018-07-27,6.238770484924316,6.352148711355102,6.184804349136529,6.345217324388352,295420000,NVDA
2018-07-30,6.043452739715576,6.258821966456084,6.008547920514969,6.252880710588634,340340000,NVDA
2018-07-31,6.0615234375,6.136283723011578,5.994189839270523,6.033055177833157,283988000,NVDA
2018-08-01,6.10137939453125,6.14816672546917,6.037511484159484,6.092963048203446,283556000,NVDA
2018-08-02,6.204111576080322,6.208072097563845,5.971166526425702,6.030083296897074,269668000,NVDA
2018-08-03,6.240749835968018,6.264514857624781,6.21178674700975,6.228619910545578,214288000,NVDA
2018-08-06,6.28852653503418,6.291992227593812,6.181584894813986,6.228124329804818,207508000,NVDA
2018-08-07,6.360811233520508,6.379377713422976,6.310558691533333,6.337294101520553,258132000,NVDA
2018-08-08,6.3972015380859375,6.442256017164348,6.327144965378662,6.362049780522828,262100000,NVDA
2018-08-09,6.348681449890137,6.417747887869633,6.341007348762948,6.415024911114542,204280000,NVDA
2018-08-10,6.307340621948242,6.339769873125571,6.255602646539737,6.266742440416251,256396000,NVDA
2018-08-13,6.34026575088501,6.461070657173897,6.314273051595952,6.316005898215223,375208000,NVDA
2018-08-14,6.471713542938232,6.485824199163111,6.362543760893378,6.445720850109737,466220000,NVDA
2018-08-15,6.413539886474609,6.526422782455124,6.334818615118527,6.492508100232021,591136000,NVDA
2018-08-16,6.372941493988037,6.485824866745394,6.312786700298864,6.4833493044833235,801260000,NVDA
2018-08-17,6.0605340003967285,6.262287875741542,6.033550697366725,6.261545159711826,1143188000,NVDA
2018-08-20,6.135295391082764,6.267982365364133,5.909529036473411,6.0199368867076855,854388000,NVDA
2018-08-21,6.270950794219971,6.2754066172986365,6.131827315346505,6.151631340713516,673988000,NVDA
2018-08-22,6.506124019622803,6.511075144373563,6.234808899161518,6.238274592054001,749856000,NVDA
2018-08-23,6.605639457702637,6.670992793509114,6.45364332738539,6.4675060989606745,720684000,NVDA
2018-08-24,6.738820552825928,6.7534260378622974,6.60959933491031,6.614055157568579,531512000,NVDA
2018-08-27,6.829919815063477,6.904184792315083,6.737088357416364,6.768527005772358,505776000,NVDA
2018-08-28,6.792291641235352,6.846753062162594,6.672229478371403,6.823978174535795,475384000,NVDA
2018-08-29,6.8978071212768555,6.922823363805858,6.763808914736602,6.784614446452978,420108000,NVDA
2018-08-30,6.880965232849121,6.977810650131039,6.84405997495439,6.866599304108086,346608000,NVDA
2018-08-31,6.95205020904541,6.964929891206251,6.850994095960806,6.860901761818458,306592000,NVDA
2018-09-04,7.026850700378418,7.064498598665431,6.910438000019622,6.938921827947731,391720000,NVDA
2018-09-05,6.896071434020996,7.044683086619529,6.815078217995469,7.009264085528305,393156000,NVDA
2018-09-06,6.754891395568848,6.882201964893648,6.7219493062462226,6.879725048583329,322796000,NVDA
2018-09-07,6.733590602874756,6.859167374988806,6.617921023338989,6.66275212089794,295420000,NVDA
2018-09-10,6.804676532745361,6.8343990569451245,6.7122898664498605,6.756130294379826,220140000,NVDA
2018-09-11,6.75687313079834,6.8460397547798975,6.737553372779628,6.758358902627875,243112000,NVDA
2018-09-12,6.642937660217285,6.736563021414469,6.487390806329898,6.716995712563337,419092000,NVDA
2018-09-13,6.720713138580322,6.811366035614571,6.691486178577816,6.708824125626146,305536000,NVDA
2018-09-14,6.846782684326172,6.912914882643333,6.774210881799551,6.811116130221441,386936000,NVDA
2018-09-17,6.7848615646362305,6.87031352506739,6.765542278535656,6.821271715246524,205528000,NVDA
2018-09-18,6.712785720825195,6.891615041101095,6.706098565499135,6.788825597887477,299520000,NVDA
2018-09-19,6.736563682556152,6.754397198920956,6.6441770067028925,6.694209494560344,224860000,NVDA
2018-09-20,6.595381736755371,6.656807653872388,6.541386096008046,6.61445347232534,430584000,NVDA
2018-09-21,6.525287628173828,6.652846241928849,6.492097983196271,6.607272013253756,435128000,NVDA
2018-09-24,6.581016540527344,6.58448412919698,6.407141062344836,6.494326351362914,293912000,NVDA
2018-09-25,6.648138523101807,6.673154762619334,6.561448345629221,6.647147851104597,280388000,NVDA
2018-09-26,6.611234664916992,6.693466599481335,6.595382964781571,6.653093754459193,268548000,NVDA
2018-09-27,6.623124122619629,6.667707681837766,6.591668270174195,6.646406574500986,214428000,NVDA
2018-09-28,6.960471153259277,6.982762928999929,6.727151102587104,6.755139833434281,709396000,NVDA
2018-10-01,7.16703987121582,7.2339147095103975,6.99960404456277,7.038243081482705,622060000,NVDA
2018-10-02,7.095708847045898,7.251255249971926,7.073417068807748,7.1395492812577865,383964000,NVDA
2018-10-03,7.10189962387085,7.17348075680581,6.997871501632641,7.166050007923267,320552000,NVDA
2018-10-04,6.917622089385986,7.090011323366915,6.8405915439342335,7.065738202650397,391220000,NVDA
2018-10-05,6.684053421020508,6.955021830867939,6.626590190606501,6.892852790134913,426636000,NVDA
2018-10-08,6.58275032043457,6.716252956346487,6.441816934922494,6.60083138594712,408612000,NVDA
2018-10-09,6.577053546905518,6.65680808260747,6.509187548645453,6.562192048362027,273500000,NVDA
2018-10-10,6.085397720336914,6.516866899058399,6.083168353468724,6.471044646459707,684940000,NVDA
2018-10-11,5.823840141296387,6.131713799401774,5.802291489073457,5.998210703157674,725436000,NVDA
2018-10-12,6.106449604034424,6.180755676857309,5.935794178537706,6.080938263373666,608236000,NVDA
2018-10-15,5.830031871795654,6.093074416660005,5.829041199811796,6.093074416660005,449760000,NVDA
2018-10-16,6.088863372802734,6.1000092587515065,5.893439280096134,5.942728633662583,408712000,NVDA
2018-10-17,6.020254611968994,6.189176704971325,5.971212805437373,6.151032762719983,329668000,NVDA
2018-10-18,5.932821750640869,6.127998319168064,5.872386503168687,6.089607296619251,524020000,NVDA
2018-10-19,5.676220417022705,6.0076241458847495,5.639810731188842,5.988057305767104,613608000,NVDA
2018-10-22,5.726995944976807,5.828547172807989,5.624206494943401,5.728482189558338,368844000,NVDA
2018-10-23,5.475346088409424,5.552871726337115,5.367602355002051,5.459741468438981,626436000,NVDA
2018-10-24,4.939105987548828,5.483519745276379,4.925235633520547,5.436954850346148,884288000,NVDA
2018-10-25,5.1479058265686035,5.1952138479097965,4.797182366382953,4.8415183712045335,951720000,NVDA
2018-10-26,4.911365509033203,5.073599526702132,4.783311805778513,4.91186060888678,664784000,NVDA
2018-10-29,4.5975470542907715,5.056013744296567,4.359520726942718,5.0525461558257305,758016000,NVDA
2018-10-30,5.028024673461914,5.037932338377751,4.597546742730939,4.620581638479142,807192000,NVDA
2018-10-31,5.221963882446289,5.265556765000073,5.053041757815093,5.1927369274522786,745772000,NVDA
2018-11-01,5.402280807495117,5.411692904141549,5.131807394439593,5.25837489053166,566528000,NVDA
2018-11-02,5.32326602935791,5.498627709137542,5.206605792704545,5.39286580810966,452960000,NVDA
2018-11-05,5.245245456695557,5.333421879261396,5.084497231052926,5.310138961187519,379332000,NVDA
2018-11-06,5.227659702301025,5.321532602285575,5.190506433151357,5.237319344413625,299012000,NVDA
2018-11-07,5.295278072357178,5.384940269026942,5.230632116099306,5.29428740032455,483812000,NVDA
2018-11-08,5.102083683013916,5.236824537356782,5.048583137694061,5.2360814151744,511352000,NVDA
2018-11-09,5.094157695770264,5.184563026836369,4.979479243129281,5.013164458926352,413240000,NVDA
2018-11-12,4.694639682769775,5.024805104346785,4.6728430089381945,5.002760880619506,617116000,NVDA
2018-11-13,4.936629295349121,5.057995371032563,4.7862838158697665,4.7924763434195174,644712000,NVDA
2018-11-14,4.884119510650635,5.124127176761936,4.7761286982288205,5.109761250952143,526580000,NVDA
2018-11-15,5.012916564941406,5.08499327491161,4.842260658551557,4.878175238577216,840708000,NVDA
2018-11-16,4.072701454162598,4.227009645480988,4.002853625614714,4.045208290617297,1963520000,NVDA
2018-11-19,3.5840163230895996,4.008054473131095,3.582282528727253,4.0073118233388305,1697820000,NVDA
2018-11-20,3.692502737045288,3.820803992939878,3.301902013960245,3.3204784159679672,1692032000,NVDA
2018-11-21,3.5842645168304443,3.846564029791461,3.557019138212324,3.8297214192159794,1025496000,NVDA
2018-11-23,3.591447114944458,3.7051349018777193,3.536708577111234,3.549588260861614,411968000,NVDA
2018-11-26,3.7908339500427246,3.8012367157143805,3.6300857095461447,3.7125651851629966,814832000,NVDA
2018-11-27,3.807676315307617,3.888917327543141,3.728912219373529,3.764826560897389,738060000,NVDA
2018-11-28,3.9647088050842285,3.9699101871099405,3.792814703508622,3.9253266426475895,804524000,NVDA
2018-11-29,3.90148663520813,4.004131127727471,3.87123877326063,3.96694114903452,549172000,NVDA
2018-11-30,4.051982402801514,4.062643375154676,3.8608252194748838,3.911155800473519,729564000,NVDA
2018-12-03,4.215865135192871,4.330906561634638,4.14892291361091,4.279336299636333,890804000,NVDA
2018-12-04,3.8952882289886475,4.176197094148096,3.880164062169579,4.171238304414348,812112000,NVDA
2018-12-06,3.924544095993042,3.9295026488612685,3.739089584338821,3.7547093450786555,692308000,NVDA
2018-12-07,3.6597506999969482,3.9389242558198987,3.6104120219115874,3.9287588793414794,681676000,NVDA
2018-12-10,3.765122652053833,3.7899161266160215,3.6111556904794924,3.6148747825982497,629472000,NVDA
2018-12-11,3.674131155014038,3.8650400638953015,3.5950402098662657,3.856858250136846,671912000,NVDA
2018-12-12,3.6917343139648438,3.7879325115930356,3.590577326912966,3.679833408506472,654136000,NVDA
2018-12-13,3.691486358642578,3.8028087245183233,3.655536080346519,3.738593913379882,471384000,NVDA
2018-12-14,3.630990982055664,3.7336354759343178,3.607437202465878,3.649833769279372,471820000,NVDA
2018-12-17,3.559833526611328,3.6731392207550333,3.5018169651098257,3.60099062907905,662868000,NVDA
2018-12-18,3.643138885498047,3.727188371303872,3.5764446879697482,3.6037173176127286,564372000,NVDA
2018-12-19,3.434131145477295,3.662974134322945,3.382560867827784,3.6094202935145665,745364000,NVDA
2018-12-20,3.349586009979248,3.51570169052835,3.28983391504949,3.4257017334658286,749588000,NVDA
2018-12-21,3.2124781608581543,3.4090897172238206,3.1849574941900696,3.3761144294532026,863740000,NVDA
2018-12-24,3.150742769241333,3.222643561633783,3.0867757562867943,3.1361146712886043,463840000,NVDA
2018-12-26,3.299999237060547,3.300990900456961,3.085784337859495,3.1968586774937924,695100000,NVDA
2018-12-27,3.2521474361419678,3.282147496661996,3.103635101360143,3.2476847149274546,637044000,NVDA
2018-12-28,3.313634157180786,3.4063615059456813,3.230824384344051,3.272725102269222,628728000,NVDA
2018-12-31,3.3099164962768555,3.389503038347809,3.2791725672879504,3.357023816683324,465140000,NVDA
2019-01-02,3.3773555755615234,3.433388596243796,3.2243804494999035,3.2390085536172877,508752000,NVDA
2019-01-03,3.173304796218872,3.3510733407203785,3.165866848089199,3.317106387782458,705552000,NVDA
2019-01-04,3.3766109943389893,3.4147926383298968,3.215701894397472,3.2464455895710524,585620000,NVDA
2019-01-07,3.555370569229126,3.5923127453752457,3.3825605935906724,3.433883069464481,709160000,NVDA
2019-01-08,3.466858386993408,3.6391725442839733,3.394213726416275,3.6369409470710212,786016000,NVDA
2019-01-09,3.5350399017333984,3.5823952495793314,3.467601836518137,3.5181802080935256,617260000,NVDA
2019-01-10,3.6007423400878906,3.6094199848256,3.4552052331917964,3.5157011852102498,523156000,NVDA
2019-01-11,3.6899988651275635,3.7128087767862965,3.5506600004094513,3.57842846515151,874764000,NVDA
2019-01-14,3.7299158573150635,3.7552051625470253,3.6141307754347096,3.6376845517021295,730168000,NVDA
2019-01-15,3.7157838344573975,3.8020646876423267,3.697436645051733,3.7626431165814336,617012000,NVDA
2019-01-16,3.6902472972869873,3.77603233747803,3.6847929116022375,3.743057279926652,470104000,NVDA
2019-01-17,3.7616515159606934,3.8015689193275306,3.629998636933588,3.6572715056758924,493436000,NVDA
2019-01-18,3.890824317932129,3.916857484761609,3.759915327561396,3.81148559321,651336000,NVDA
2019-01-22,3.688511610031128,3.8722306244097147,3.658263746617084,3.86057775124371,661552000,NVDA
2019-01-23,3.701403856277466,3.8325609128679687,3.670164332146747,3.743800657316724,591020000,NVDA
2019-01-24,3.9133872985839844,3.9309903869809015,3.781238581664235,3.7859493372269335,708972000,NVDA
2019-01-25,3.9706597328186035,3.988758889220741,3.751238495256053,3.853882980738401,1154572000,NVDA
2019-01-28,3.421734571456909,3.5117345275867393,3.247933146585214,3.385536256324411,2511528000,NVDA
2019-01-29,3.2628087997436523,3.4239659130733004,3.2481807016278883,3.3756186608503564,1153932000,NVDA
2019-01-30,3.406362533569336,3.4207425973968695,3.259337689062975,3.338924462891033,974228000,NVDA
2019-01-31,3.5640482902526855,3.5997507698448317,3.3813209686109746,3.403139216263978,842852000,NVDA
2019-02-01,3.588346481323242,3.6394209354226774,3.5350409025432077,3.5826440614502006,625048000,NVDA
2019-02-04,3.6986775398254395,3.7358675258699447,3.5821485543321367,3.604214606413259,528592000,NVDA
2019-02-05,3.7177672386169434,3.7544613817460473,3.676858171779204,3.7105770885521006,542424000,NVDA
2019-02-06,3.7933871746063232,3.857850019138333,3.745535991089595,3.7509903757782372,702464000,NVDA
2019-02-07,3.6550405025482178,3.7492553882133812,3.6121481023155275,3.747024027205041,637120000,NVDA
2019-02-08,3.673635959625244,3.684296933605427,3.573470614026525,3.58785068088584,461604000,NVDA
2019-02-11,3.630990982055664,3.683800724125236,3.582643725376827,3.629503250477298,495180000,NVDA
2019-02-12,3.7480151653289795,3.7636351630942637,3.6550399902442248,3.669420290634607,591060000,NVDA
2019-02-13,3.7904114723205566,3.863551952809029,3.7638824721270883,3.777518905032824,605372000,NVDA
2019-02-14,3.8313214778900146,3.859586013852387,3.7462800723679313,3.789420742112638,827264000,NVDA
2019-02-15,3.900991201400757,4.062891736845899,3.878181285575641,4.0400820574689265,1516748000,NVDA
2019-02-19,3.8836355209350586,3.96421420728204,3.871239018218415,3.890329840476403,551892000,NVDA
2019-02-20,3.93099045753479,3.9981804975761754,3.901734496736235,3.912891300692235,540988000,NVDA
