Date,Close,High,Low,Open,Volume,ticker
2018-03-28,18.099393844604492,18.360648973111594,17.825290638886873,18.270709165069995,4717600,VST
2018-03-29,17.842422485351562,18.14222347906688,17.735350818580663,18.116525690879634,4904700,VST
2018-04-02,17.431272506713867,17.910953249292355,17.140037361702248,17.825295565385805,3415600,VST
2018-04-03,17.799591064453125,17.850984997204357,17.20855511957114,17.50835605589004,4979900,VST
2018-04-04,17.653976440429688,17.731068169025935,17.439833112947653,17.628278652969627,5006900,VST
2018-04-05,17.319908142089844,17.936641842794497,17.174290644288313,17.731064487154146,4761300,VST
2018-04-06,16.85736656188965,17.328481328358983,16.780274817007864,17.294219238291674,14214500,VST
2018-04-09,17.842422485351562,18.283557229636802,16.93445520859384,17.020112868767356,11306700,VST
2018-04-10,18.26213836669922,18.26213836669922,17.67110246583494,18.013733015415333,9086800,VST
2018-04-11,18.3906307220459,18.47628839072265,18.172205219015108,18.20218515798435,8343100,VST
2018-04-12,18.382061004638672,18.981662928058924,18.27070720194944,18.46771865566782,9270000,VST
2018-04-13,18.54481315612793,18.716128483848337,18.287841798331367,18.41632747722965,8445400,VST
2018-04-16,18.836048126220703,19.058757397481312,18.630470714391844,18.716128377766545,8280200,VST
2018-04-17,19.1444149017334,19.23863686025679,18.788936173507434,18.99023143569727,5408800,VST
2018-04-18,19.135847091674805,19.33285855279065,19.110149305266006,19.170109173102666,4540300,VST
2018-04-19,18.947402954101562,19.161546288586607,18.69042997244912,19.05875676916883,3833100,VST
2018-04-20,18.741825103759766,18.973100311777852,18.669017149634122,18.921706365701862,5551200,VST
2018-04-23,19.127286911010742,19.127286911010742,18.76752596209143,18.818919916570085,4724800,VST
2018-04-24,19.084453582763672,19.521306158855747,19.01164400318971,19.264333190327754,4562900,VST
2018-04-25,19.255767822265625,19.358557339427932,19.007362409281303,19.144414009641746,3413300,VST
2018-04-26,19.358552932739258,19.68405000105472,19.152975578995243,19.298593075453535,5803000,VST
2018-04-27,19.478473663330078,19.70546503026147,19.148692797273274,19.409947875174357,3587200,VST
2018-04-30,19.57270050048828,19.709752099667273,19.495608771727106,19.58983235883164,4032800,VST
2018-05-01,19.57270050048828,19.66692245380888,19.264333585443577,19.66692245380888,4012800,VST
2018-05-02,19.6926212310791,20.060948035053805,19.598397639238872,19.61552949844328,5348600,VST
2018-05-03,19.82110595703125,20.018119060866233,19.358557217181666,19.701186215919122,5485300,VST
2018-05-04,19.70975685119629,20.89182758752876,19.547007425267445,20.55776443821869,9115100,VST
2018-05-07,20.386449813842773,20.592028903344698,19.735455354296104,19.735455354296104,7160500,VST
2018-05-08,19.846805572509766,20.506367476940433,19.68833995233339,20.40357795096024,6072700,VST
2018-05-09,19.6926212310791,19.975290372815778,19.358558145513218,19.87250248515736,4587000,VST
2018-05-10,19.624094009399414,19.70975166544516,19.401384757194034,19.409950686176998,4681600,VST
2018-05-11,19.649791717529297,19.85536911094414,19.538436274981326,19.666921941642613,4052100,VST
2018-05-14,19.786842346191406,20.01383373399315,19.675486909085176,19.7697104891314,2878600,VST
2018-05-15,19.82110595703125,19.87250153217982,19.654074422258233,19.72688400349341,4516900,VST
2018-05-16,19.769710540771484,20.08664336207421,19.67120481309486,19.85536819251145,3837100,VST
2018-05-17,19.5983943939209,19.829669553531275,19.384251090678045,19.75257783366115,4051500,VST
2018-05-18,19.70975685119629,19.735454644906422,19.52131126534164,19.52131126534164,3841200,VST
2018-05-21,19.70975685119629,19.846808483415,19.478481609158088,19.795414529779066,3340400,VST
2018-05-22,19.889633178710938,20.069514437022978,19.812541444260642,19.812541444260642,2017800,VST
2018-05-23,19.898197174072266,19.941026818927583,19.76542935948053,19.855369163000848,3508500,VST
2018-05-24,20.626285552978516,20.763337153959053,20.17230110361551,20.215130750036902,6064400,VST
2018-05-25,20.51493263244629,20.690530105954267,20.399295032753127,20.574892506261108,3174000,VST
2018-05-29,20.566328048706055,20.694813735189452,20.43784236222266,20.514934100869525,2998300,VST
2018-05-30,20.789030075073242,21.037435431029472,20.609148869781734,20.609148869781734,4846900,VST
2018-05-31,21.01174545288086,21.153079210026508,20.7804702497872,20.908955929133437,10162400,VST
2018-06-01,20.8489990234375,21.067424546053406,20.823301230395042,21.01174844513784,4055800,VST
2018-06-04,20.789030075073242,21.11452714275675,20.609148869781734,20.986041501139145,3801000,VST
2018-06-05,20.883256912231445,21.105966172439953,20.72907508634921,20.797600886891523,3647500,VST
2018-06-06,21.080270767211914,21.174492725189783,20.874693358281995,20.88325765409306,4563100,VST
2018-06-07,21.131662368774414,21.25158210224568,21.09739865419186,21.123096440128776,3776400,VST
2018-06-08,21.03744125366211,21.18305879014094,20.78903582895353,21.06313904261156,2348700,VST
2018-06-11,20.634851455688477,21.13594606479375,20.587739661577597,21.037440328827344,3832700,VST
2018-06-12,20.72907829284668,20.87469584574708,20.570611027130454,20.626288759241135,4105600,VST
2018-06-13,20.891822814941406,21.105966145586674,20.711943201415682,20.831862943766165,9875100,VST
2018-06-14,20.566328048706055,21.251586132473594,20.540630257895717,20.951785108156244,4273900,VST
2018-06-15,20.343618392944336,20.48923593731888,20.150889049833303,20.43784199041731,5565400,VST
2018-06-18,20.146602630615234,20.45496788043575,20.10377298912366,20.23226027981462,4715100,VST
2018-06-19,20.095212936401367,20.198002472251694,19.75258387320736,20.026687123762567,6467400,VST
2018-06-20,20.25795555114746,20.43783677003253,20.146601755672858,20.215127545299623,5305600,VST
2018-06-21,20.617721557617188,20.651985277968205,20.27509252302756,20.369316120208747,3552300,VST
2018-06-22,20.25795555114746,20.729071784392197,20.13803582774655,20.609150427207588,9068700,VST
2018-06-25,19.98385238647461,20.352179118273707,19.889628813097996,20.266521472820756,4497500,VST
2018-06-26,20.420713424682617,20.50637110586055,19.979578572225176,20.009558515569797,5392300,VST
2018-06-27,20.343618392944336,20.634853481693426,20.25367857742056,20.335052462830056,3388600,VST
2018-06-28,20.129474639892578,20.566327264301783,20.120908709949173,20.30078997119253,4137800,VST
2018-06-29,20.266523361206055,20.579172407525057,20.12947176922468,20.18943163649355,3085500,VST
2018-07-02,20.566328048706055,20.566328048706055,19.983857860611575,20.11234354709497,3306800,VST
2018-07-03,19.538434982299805,20.48066586511685,19.482758898493294,20.4635340083531,3476000,VST
2018-07-05,19.375688552856445,19.60696209965008,19.152979301239256,19.60696209965008,4288100,VST
2018-07-06,19.624094009399414,19.739731599993586,19.33285895911422,19.384252899228105,3452300,VST
2018-07-09,19.452783584594727,19.923899994316926,19.34999567854268,19.658362664267443,3806700,VST
2018-07-10,19.70975685119629,19.812544758468157,19.427087655522154,19.427087655522154,4119900,VST
2018-07-11,19.589832305908203,19.786843774972773,19.521306506503834,19.684054258974253,2321300,VST
2018-07-12,19.863937377929688,19.90676539392979,19.44421661274918,19.56413636457673,2422100,VST
2018-07-13,20.078081130981445,20.0823632791543,19.7097543043194,19.79541197183357,2506200,VST
2018-07-16,20.309356689453125,20.352186344278035,20.026687502745833,20.06951715757074,2937800,VST
2018-07-17,20.20656394958496,20.566324795094456,20.13803815204905,20.335049615741806,2562500,VST
2018-07-18,20.17229652404785,20.377875512631537,20.120902593793726,20.249388236320836,2991300,VST
2018-07-19,19.898197174072266,20.240826163995305,19.73544942497376,20.13803828391034,3197200,VST
2018-07-20,19.85536766052246,20.060945038920007,19.615526568833435,19.84680173219959,2537600,VST
2018-07-23,19.606966018676758,20.05238461094109,19.555572068426017,19.958161007327885,2341900,VST
2018-07-24,19.230072021484375,19.57270102867806,19.08445448920406,19.56413509927522,3485500,VST
2018-07-25,19.110149383544922,19.461344296984382,19.007361505056426,19.290030621575596,2846900,VST
2018-07-26,19.31572723388672,19.512740334280988,19.101583909192705,19.127281696318192,2166000,VST
2018-07-27,19.1444149017334,19.43136619280195,19.127283042444045,19.349992311853562,1993700,VST
2018-07-30,18.990230560302734,19.22150574869581,18.913138830838378,19.195807960946375,1528100,VST
2018-07-31,19.358552932739258,19.418512790024984,18.96452844605888,19.024488303344604,3363900,VST
2018-08-01,19.46134376525879,19.504173408278692,19.15297850443463,19.341424032370718,2706600,VST
2018-08-02,19.324291229248047,19.487040597189516,19.101581997797545,19.349989013802094,3094200,VST
2018-08-03,19.375688552856445,19.58126594655295,19.238635323274877,19.3242929790944,3921900,VST
2018-08-06,19.872501373291016,20.343616038565273,19.384253215986952,19.401385074232834,5380900,VST
2018-08-07,20.103775024414062,20.283656269322186,19.52130654521388,19.812539967922003,4320000,VST
2018-08-08,19.98385238647461,20.060944104003894,19.846800807263367,19.96672053062728,3454200,VST
2018-08-09,20.00954818725586,20.206559608624797,19.93245647736653,19.966718551882046,3569300,VST
2018-08-10,19.512741088867188,20.065229646267518,19.375689486465745,19.898198107952258,5373600,VST
2018-08-13,18.930269241333008,19.521305244089206,18.716125927819704,19.452777815332475,8113400,VST
2018-08-14,19.195810317993164,19.225790257156756,18.998798822408364,19.161548230570837,4114500,VST
2018-08-15,18.89600944519043,19.30716593406821,18.810351775266554,19.264336282214188,6609800,VST
2018-08-16,19.230072021484375,19.35855769495901,18.87887708488785,18.930271027520906,5167200,VST
2018-08-17,19.204376220703125,19.48704538511385,19.114436403341564,19.204376220703125,3329800,VST
2018-08-20,19.28146743774414,19.375691034592634,19.110152104162175,19.204375701010665,2224200,VST
2018-08-21,19.127286911010742,19.384258317188387,19.118720979633572,19.31573249995539,2053000,VST
2018-08-22,19.27290153503418,19.358559201946708,19.12728399141811,19.178677938051987,3217100,VST
2018-08-23,19.255767822265625,19.495608939788372,19.23863596377458,19.272899680756666,3149800,VST
2018-08-24,19.409957885742188,19.512747437880687,19.26434030658694,19.34143206224469,2519100,VST
2018-08-27,19.52130889892578,19.855372007739987,19.452781457339142,19.452781457339142,2964300,VST
2018-08-28,19.615528106689453,19.744013774038216,19.521306155318438,19.538436379523414,3041400,VST
2018-08-29,19.684053421020508,19.979572245821004,19.409950235071655,19.692619349804392,4622800,VST
2018-08-30,20.043813705444336,20.352180597981327,19.641224866464007,19.641224866464007,5071500,VST
2018-08-31,20.163738250732422,20.19800033653686,19.975291060563734,19.975291060563734,3541100,VST
2018-09-04,19.88106918334961,20.18943615115512,19.829675233310095,20.112344409203743,4398800,VST
2018-09-05,19.6926212310791,19.92389642898657,19.461346033171637,19.881066780975548,3610400,VST
2018-09-06,19.238637924194336,19.79541194540092,19.195809907386497,19.624096610601338,3974000,VST
2018-09-07,19.27290153503418,19.30716525531283,18.994514526014488,19.135849921487775,2871000,VST
2018-09-10,19.615528106689453,19.73544947882768,19.298596902814765,19.367122700986364,2600100,VST
2018-09-11,19.684053421020508,19.881064881698265,19.495607889126635,19.54700182804608,3520300,VST
2018-09-12,19.91533088684082,19.988138839200023,19.658359528911333,19.666923824896138,3761600,VST
2018-09-13,20.000988006591797,20.120907752525106,19.812540824372018,19.97529021798437,2445000,VST
2018-09-14,20.000988006591797,20.223697273170806,19.932462204089333,19.932462204089333,3375300,VST
2018-09-17,19.726886749267578,20.232265205417647,19.662643088281794,19.93246417712426,3389100,VST
2018-09-18,19.932466506958008,20.069518141548595,19.701191260917255,19.718323123687167,4486600,VST
2018-09-19,19.752578735351562,20.17229943281344,19.71831665483622,19.99241983409427,4876400,VST
2018-09-20,20.06094741821289,20.223696808082465,19.846804086094387,19.8896320990045,3276000,VST
2018-09-21,20.420713424682617,20.540633198061094,20.01812444706603,20.043820607770343,9448800,VST
2018-09-24,20.446407318115234,20.57489299847562,20.283657918307245,20.37788151300409,2797500,VST
2018-09-25,20.17229652404785,20.50636115515865,19.915325238993628,20.257954163660457,3803800,VST
2018-09-26,20.335050582885742,20.57489170256032,20.16373689779016,20.257958852768343,4466200,VST
2018-09-27,20.711944580078125,20.771904455244513,20.292223820129333,20.40357764061205,3433400,VST
2018-09-28,21.311542510986328,21.602777557209514,20.71194219459685,20.71194219459685,8265600,VST
2018-10-01,21.63704490661621,21.63704490661621,21.225890054818237,21.345809811479942,4817700,VST
2018-10-02,21.799787521362305,22.51930910467769,21.65417001917268,21.72269580645111,12196700,VST
2018-10-03,21.774091720581055,22.288035988845987,21.692717851337758,21.774091720581055,6891400,VST
2018-10-04,21.628475189208984,21.859750365518554,21.474291738335936,21.71413284344777,4223100,VST
2018-10-05,21.945409774780273,21.962539999970883,21.56851704625898,21.714134579975116,4186200,VST
2018-10-08,21.782663345336914,22.116726471866635,21.637045791811406,21.91971496820984,3751900,VST
2018-10-09,21.67987060546875,21.91971172692296,21.375787464296007,21.756962336158175,5025700,VST
2018-10-10,21.328676223754883,21.834054634168524,21.320110294146378,21.55995142183245,4841900,VST
2018-10-11,20.737638473510742,21.362938214077065,20.686244533801144,21.328674498414742,5257700,VST
2018-10-12,20.7462100982666,21.080274882555692,20.386449153959813,20.95178754732986,5217800,VST
2018-10-15,20.412139892578125,20.934650082797113,20.36931188482867,20.737636999311807,6142600,VST
2018-10-16,20.5491886138916,20.866121381930178,20.317913483197252,20.50636061211126,6074400,VST
2018-10-17,20.035245895385742,20.592019762131688,19.812536675444097,20.57488790664764,5479700,VST
2018-10-18,19.58126449584961,19.958155539478796,19.52986892589527,19.906761603308226,5397400,VST
2018-10-19,19.401386260986328,19.863936659215078,19.384254401692516,19.5898334456502,3817300,VST
2018-10-22,19.70975685119629,19.872506277125133,19.178680551010533,19.418521724285444,8097200,VST
2018-10-23,19.27290153503418,19.534156683914542,18.69043136056991,19.51274267563244,8845700,VST
2018-10-24,18.96453857421875,19.392825365027914,18.887446821170343,19.332865475720144,3283500,VST
2018-10-25,19.067325592041016,19.332862909637853,19.033061869107627,19.10158768119017,4280200,VST
2018-10-26,18.938831329345703,19.144408672575647,18.63903042446656,18.990225256707316,4335900,VST
2018-10-29,18.681861877441406,19.187240218946105,18.52767843307946,19.050188631465215,4170900,VST
2018-10-30,18.750391006469727,18.900292330167503,18.46772185278671,18.673299270575804,3713900,VST
2018-10-31,19.384254455566406,19.50417583717235,18.853179886254466,18.853179886254466,5737500,VST
2018-11-01,19.786842346191406,19.82967035505761,19.15297833902548,19.367121650924123,4285800,VST
2018-11-02,20.891822814941406,21.27728146361647,20.34361641130039,20.557759741945656,14068000,VST
2018-11-05,21.388641357421875,21.422905084282505,20.960354574370527,20.960354574370527,6764400,VST
2018-11-06,20.968915939331055,21.598497896112864,20.75049044641022,21.251585089231934,4607300,VST
2018-11-07,21.165922164916992,21.285843519227743,20.93464865158383,21.0460024443899,4831900,VST
2018-11-08,20.77190399169922,21.311544489938186,20.5491947219197,21.088836853942695,3636200,VST
2018-11-09,20.626285552978516,20.91752061350815,20.497799881282255,20.566325681772526,4188700,VST
2018-11-12,21.080270767211914,21.217322373165192,20.53206270961478,20.626286301376666,3833400,VST
2018-11-13,20.831865310668945,21.36294154987468,20.75477357217482,21.200192142633288,2708800,VST
2018-11-14,20.429277420043945,20.943221824619332,20.257962073924073,20.806170201237126,3392100,VST
2018-11-15,19.949600219726562,20.412149120917544,19.718324952238817,20.32649143290899,3855800,VST
2018-11-16,20.27509117126465,20.386444987413153,19.96244209593477,20.129473637049525,5241900,VST
2018-11-19,20.17229652404785,20.536341083955524,20.108054519676088,20.249388236320836,6656300,VST
2018-11-20,19.161542892456055,20.05237815645737,18.861741950555956,20.035246300626806,10882000,VST
2018-11-21,19.529870986938477,19.923895562585425,19.30716336210179,19.30716336210179,5246200,VST
2018-11-23,19.58126449584961,19.70975015316791,19.43564698187986,19.46990906139898,1640200,VST
2018-11-26,19.863937377929688,20.000988989670912,19.624952343350962,19.684056116404278,4428100,VST
2018-11-27,19.632661819458008,19.941028757254873,19.589833804223577,19.872502952609356,2747300,VST
2018-11-28,20.000988006591797,20.138039611596724,19.709752937510324,19.735450726117747,4785700,VST
2018-11-29,19.872501373291016,20.146604570089416,19.67548827103123,20.000987042567274,4539300,VST
2018-11-30,20.112342834472656,20.227980438345675,19.855371470610898,19.889633556693227,6242700,VST
2018-12-03,20.369312286376953,20.514929802893004,20.206562912909884,20.309350787048388,5523900,VST
2018-12-04,20.112342834472656,20.664833063937934,20.112342834472656,20.386446058267623,4473400,VST
2018-12-06,20.634851455688477,20.746205268672774,19.615528745147483,19.95815774715758,9417400,VST
2018-12-07,20.51493263244629,20.866127579462248,20.446406828974492,20.720510042861676,5018600,VST
2018-12-10,20.25795555114746,20.52349278172821,20.043812254340864,20.25795555114746,4263700,VST
2018-12-11,20.489234924316406,20.767621921022478,20.223697639038512,20.420709120574237,5070900,VST
2018-12-12,20.917518615722656,21.24729950964293,20.566323717528874,20.711941233886087,7325900,VST
2018-12-13,21.277284622192383,21.49142798462686,20.90895777739961,20.93465556905406,5780200,VST
2018-12-14,21.165922164916992,21.49570303015016,21.03743651666887,21.088832082995044,4239300,VST
2018-12-17,20.46353530883789,21.238734721932786,20.377879287143156,21.174491071877846,6226800,VST
2018-12-18,20.00954818725586,20.94321299921904,19.93245647736653,20.566320376847155,5057200,VST
2018-12-19,19.83824348449707,20.300793990311508,19.709757777476753,20.035255010847187,4556000,VST
2018-12-20,19.058752059936523,19.821101619523237,18.848890925130874,19.769707689405283,7677400,VST
2018-12-21,18.356369018554688,19.247204543575588,18.27927727851255,19.1101529243416,7803500,VST
2018-12-24,18.150789260864258,18.407760605511193,17.84670448803183,18.236446920341223,2728400,VST
2018-12-26,19.015928268432617,19.067322209932353,18.013737423376067,18.18505110630317,6044000,VST
2018-12-27,19.110149383544922,19.118715312382943,18.407759556666,18.818914338187728,3088500,VST
2018-12-28,19.10158348083496,19.358556444975445,18.930269805191845,19.135847196233907,2659600,VST
2018-12-31,19.606966018676758,19.641229741366732,19.152983129524152,19.195811149102397,2697800,VST
2019-01-02,19.170114517211914,19.78684849268086,19.080174690384133,19.28146998890906,3952300,VST
2019-01-03,18.990230560302734,19.409951290839828,18.861744889123454,19.152979948481267,2940800,VST
2019-01-04,19.761150360107422,19.812544312586734,19.110154304827045,19.110154304827045,3017400,VST
2019-01-07,20.095212936401367,20.467823574297583,19.756867655500923,19.803979458024646,5250900,VST
2019-01-08,20.103775024414062,20.437839726733742,19.96672342533356,20.13803874107616,3681700,VST
2019-01-09,19.96673011779785,20.189439449397547,19.88535621412631,20.0866515325266,3416900,VST
2019-01-10,20.65198516845703,20.660551098499365,19.92389745269983,19.92389745269983,4586800,VST
2019-01-11,20.37788200378418,20.63485337069384,20.120909003090414,20.63485337069384,3299300,VST
2019-01-14,20.17229652404785,20.412137588206427,19.966719169247757,20.249388236320836,4236800,VST
2019-01-15,20.326488494873047,20.57489559081409,20.06951710177511,20.06951710177511,3058600,VST
2019-01-16,20.77190399169922,20.8532778727828,20.266525578311857,20.30935359282237,3899200,VST
2019-01-17,21.080270767211914,21.234454232355354,20.729075822733634,20.78046976652011,3331700,VST
2019-01-18,20.72907829284668,21.285850712600848,20.651986551088573,21.157365020932072,3435600,VST
2019-01-22,20.7976016998291,20.943219235896414,20.557760571664105,20.848995643798734,3867000,VST
2019-01-23,21.20875358581543,21.354371101742686,20.88325484019742,20.88325484019742,4387800,VST
2019-01-24,21.10597038269043,21.31583160771817,20.943222595052237,21.20019398990096,3841900,VST
2019-01-25,21.114534378051758,21.277283784554463,20.99461462262036,21.114534378051758,3375700,VST
2019-01-28,20.908958435058594,21.174495755369836,20.88326064259586,20.96891831702072,3821300,VST
2019-01-29,21.10597038269043,21.285851666111963,20.900392940054594,20.900392940054594,2159800,VST
2019-01-30,21.345809936523438,21.457163763535306,21.14023250942018,21.200192388102277,2272500,VST
2019-01-31,21.50855827331543,21.726983768165237,21.200191331142452,21.294414926536213,3321200,VST
2019-02-01,21.47429084777832,21.80835388829346,21.448594696221033,21.499988633119408,3218000,VST
2019-02-04,21.75696563720703,21.86832110233546,21.354376697689705,21.499994251776265,3418400,VST
2019-02-05,21.585647583007812,21.953972725696108,21.525686080269637,21.876882632600527,2689400,VST
2019-02-06,21.63704490661621,21.804076463047625,21.491427359048075,21.55138723737893,2268100,VST
2019-02-07,21.868316650390625,21.941124595719575,21.559949743623562,21.628475541373586,2210100,VST
2019-02-08,22.210947036743164,22.219512966223906,21.82548837902972,21.834054308510463,3836100,VST
2019-02-11,22.365129470825195,22.41652341156106,22.180966079922438,22.27090588465618,2210800,VST
2019-02-12,22.519311904907227,22.793415088105125,22.442220180409837,22.485048190115567,3827600,VST
2019-02-13,22.38226318359375,22.74202409238303,22.283757434420803,22.50218457571296,3822500,VST
2019-02-14,22.536447525024414,22.647802990978285,22.33087008839908,22.39082996985844,2292600,VST
2019-02-15,22.707761764526367,22.742023852066826,22.47648654693769,22.639235955661295,3044200,VST
2019-02-19,22.776287078857422,22.879074973031152,22.61353767366754,22.673497550899572,3671800,VST
2019-02-20,22.819114685058594,22.939036071148205,22.63923505660031,22.742022948923875,3886400,VST
2019-02-21,22.921905517578125,23.0075631885858,22.63923634690173,22.70776215695103,2699600,VST
2019-02-22,23.033260345458984,23.136049881884205,22.887642788564072,22.93047244281802,2100600,VST
2019-02-25,22.750587463378906,23.046106311436247,22.613535859618743,23.03325660035724,2567300,VST
2019-02-26,22.510746002197266,22.79341511441941,22.407956491487464,22.79341511441941,4181600,VST
2019-02-27,22.39939308166504,22.643516359046455,22.31373541873836,22.510748533604932,3589200,VST
2019-02-28,22.305171966552734,22.699194943621883,21.94198339665451,22.253776386582253,4580200,VST
2019-03-01,22.742023468017578,22.80198497932307,22.266626596047853,22.416526289851262,3233900,VST
2019-03-04,21.782663345336914,22.913340050930632,21.448600218807194,22.853380170146757,7132300,VST
2019-03-05,21.825490951538086,22.018220303111264,21.388638299233605,21.705571192241077,5089800,VST
2019-03-06,21.611347198486328,21.86832020718244,21.525689528920957,21.78266253761707,4467900,VST
2019-03-07,21.36293601989746,21.791222618984026,21.2772783733234,21.679867188302637,3579100,VST
2019-03-08,21.525691986083984,21.53425791739674,21.046011269060056,21.208760696433732,3973000,VST
2019-03-11,21.628475189208984,21.697000985843243,21.457159880731407,21.55138346377246,3277400,VST
2019-03-12,22.16812515258789,22.202388882509972,21.542826785570963,21.688444370170686,4597900,VST
2019-03-13,22.28803825378418,22.622101326901586,22.215228671770618,22.236642678086152,5225600,VST
2019-03-14,21.9910945892334,22.266522601453527,21.948059834461542,22.266522601453527,2368000,VST
2019-03-15,22.02552032470703,22.257911904804484,21.78452146664259,21.991091212839077,3760700,VST
2019-03-18,22.197660446166992,22.197660446166992,21.969571706356472,22.016910909744887,2922700,VST
