Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-02-01,60.496070861816406,60.53612551058465,59.11806380597842,59.11806380597842,8671600,SLB,Energy,0.025891755267265913,-0.004763411496817148,0.0169692061099716,0.6716372744999072,-0.22922762372953676,,
2018-02-02,59.03794479370117,60.287762227426974,58.773558455824215,59.99132850504249,9066600,SLB,Energy,-0.024398049213497707,-0.010365859561986004,0.01720543904318224,0.6043884982166974,-0.42466061416740186,,
2018-02-05,57.16323471069336,59.59076848922432,56.55434639362173,58.364984590157476,11310300,SLB,Energy,-0.032269427361047646,-0.013624661745703584,0.018601634592464666,0.530800849141164,-0.5332865355366762,,
2018-02-06,57.31650924682617,58.54287327448229,55.670595257081274,56.08207529340495,12391900,SLB,Energy,0.002677759792619497,-0.008212132272616832,0.018164456847091504,0.5357774810534106,-0.18642001681525366,,
2018-02-07,56.27573013305664,58.5186901484536,56.17084568357437,57.40528006934666,7345000,SLB,Energy,-0.01832534062763341,-0.009284660428458671,0.018490580084859213,0.4972124621070188,-0.16309054925244448,,
2018-02-08,54.379695892333984,56.39674688125178,54.33935241033519,56.31606607280529,12186000,SLB,Energy,-0.03427251416721169,-0.02131751431535419,0.01947941162981453,0.43568686326071415,-0.5559012485352943,,
2018-02-09,52.596614837646484,55.16230351644754,51.12819912958594,55.009005696926216,19725600,SLB,Energy,-0.0333390859443103,-0.023105721661516712,0.019546169205477602,0.3871667813581485,-0.9441918904613741,,
2018-02-12,53.92787170410156,54.60560402996362,53.46798432980451,53.54867129293291,11382800,SLB,Energy,0.024995683552360565,-0.011652699478835068,0.020448205629426106,0.4375308945760078,-0.5316385713451759,,
2018-02-13,53.18559646606445,53.944009571562695,52.99196130390243,53.758438180975595,7959900,SLB,Energy,-0.01385982795533291,-0.014960217028425551,0.0204905935722308,0.41695512872682605,-0.8631922530291716,,
2018-02-14,53.145259857177734,53.4679830799432,52.09639091653725,52.717639891466774,13030900,SLB,Energy,-0.0007587000089418008,-0.011446888904687227,0.020466184475494795,0.41581077019151336,-1.2151603839850151,,
2018-02-15,53.41958236694336,53.45185592428083,52.29810241056107,53.45185592428083,8844500,SLB,Energy,0.00514847317352309,-0.0035626914365402716,0.020643033140546326,0.4273222160032725,-0.9320853425529979,,
2018-02-16,53.47604751586914,54.29093772744019,53.16945802350442,53.37116309479575,7512500,SLB,Energy,0.0010564539306123545,0.0033164165384442596,0.020650848289961398,0.4298127789524317,2.9910476865803934,,
2018-02-20,52.93547821044922,54.21831948031843,52.65309234810852,53.82297927304146,6840700,SLB,Energy,-0.010160063993632685,-0.0037147329707543906,0.016983152837415035,0.41136800711162425,-0.841288345357499,,
2018-02-21,51.959232330322266,53.32275455072268,51.943092476040135,52.725709208851185,7855000,SLB,Energy,-0.018614362222497252,-0.004665639824187259,0.017096428216930786,0.3796793754874022,-2.00193685841565,,
2018-02-22,52.41105270385742,53.225943035431285,52.20127767526836,52.31423203938143,8393800,SLB,Energy,0.008658081097394795,-0.0027822836029199405,0.01757437044222967,0.4026154066804751,-1.3677430763371239,,
2018-02-23,53.65355682373047,53.81491844218288,52.49980340069738,52.6853748019137,7652000,SLB,Energy,0.023430265139389145,0.0008740747902532709,0.018989073232797114,0.461573714941797,5.936499430638355,,
2018-02-26,53.83913040161133,54.27480802015709,53.49219736791643,54.177993507391996,6605000,SLB,Energy,0.003452769988962602,0.0013533380019233204,0.018984271990255267,0.46998728415512725,0.8833699780131921,,
2018-02-27,53.98435592651367,55.71095109032062,53.944012444287345,54.29901539011533,8736100,SLB,Energy,0.002693765851309063,0.00392410397091167,0.018989079796648337,0.4768764992787417,10.870744213978842,,
2018-02-28,52.95969009399414,54.60560443406694,52.94355639457969,54.37162578147535,10144600,SLB,Energy,-0.0191632396149688,0.003814328492417359,0.018761396142582713,0.4340109738735163,-3.733072070013883,,
2018-03-01,52.62081527709961,53.8310455966077,52.46751746685268,52.83865402616919,9674000,SLB,Energy,-0.006419290746503345,0.0007988541236377319,0.01869061534170021,0.4205474435669771,1.1742186055113741,,
2018-03-02,52.822532653808594,53.02423775411759,51.555824870090134,52.160940171017124,6797200,SLB,Energy,0.0038260853196408926,-0.003121981840311918,0.017330750843282373,0.4318457461954881,0.22400656655883355,,
2018-03-05,53.37925338745117,53.726180333110044,52.37072764620295,52.386861349619764,5274300,SLB,Energy,0.010484302646413058,-0.0017156753088218269,0.017219491147299603,0.46296821758053236,0.05831196014268447,,
2018-03-06,53.75843048095703,54.15377683133072,53.32274681183395,53.92786199302435,5131400,SLB,Energy,0.007078343734364235,-0.0008387597322107928,0.016159635209755847,0.48371205863757594,-0.10179167671987732,,
2018-03-07,53.43571090698242,53.653549678437685,52.620820684552804,53.145255108008506,5851900,SLB,Energy,-0.006021234832784941,0.001789641224225979,0.016113777577454018,0.46717211602657627,0.1078317901234569,,
2018-03-08,53.847198486328125,53.87947204501826,53.07265154442068,53.52446905497871,6099100,SLB,Energy,0.007671111820805973,0.004607721737687843,0.015902531178921216,0.49106799203794005,2.9687138482477033,,
2018-03-09,55.49310302734375,55.727081668940166,54.25866886918572,54.2909424220491,8309700,SLB,Energy,0.03010836539860932,0.009864177753481529,0.015582693306588416,0.5734668826924683,1.4960395102246906,,
2018-03-12,54.936405181884766,55.84004636267911,54.742769984411666,55.45277596773292,5226700,SLB,Energy,-0.010082496435704576,0.005750817937058002,0.013629628530148204,0.5415306126476443,0.47141145992924605,,
2018-03-13,54.1699104309082,55.23491290167794,53.863320955650984,55.138092256862535,6964300,SLB,Energy,-0.014050650630005568,0.0015250190641840407,0.012969441090265878,0.5002244287628723,-0.15745053269153286,,
2018-03-14,53.597084045410156,54.58140600327764,53.45992604290119,54.28288021350665,5963300,SLB,Energy,-0.010630931727923966,0.0006030796851562364,0.012803939120223411,0.47129226677745123,-0.21739508967438625,,
2018-03-15,52.72570037841797,53.97627418715309,52.45138445707209,53.734225657865714,6310900,SLB,Energy,-0.016391654570893213,-0.004209473593183601,0.013343273342357626,0.43050151069306497,-0.6925338968883021,,
2018-03-16,53.3308219909668,53.76650570300535,52.701503125427955,52.741846603701184,9394300,SLB,Energy,0.011411427899542775,-0.00794886109299691,0.013552107170294203,0.4651228166854203,-0.47635739526768617,,
2018-03-19,52.20126724243164,53.34695666532665,51.749449876278646,53.32274688738279,6097500,SLB,Energy,-0.021407666518830547,-0.010213895109622104,0.014359550547425682,0.4144710730592102,-0.6035984869997841,,
2018-03-20,52.895145416259766,53.3308291870867,52.54821238516896,52.54821238516896,5446300,SLB,Energy,0.01320479431554662,-0.004762806120511667,0.014542050770684276,0.453819178498899,-0.18157743176255214,,
2018-03-21,54.65401077270508,55.0816245888653,53.07264356787152,53.18559792853456,7240300,SLB,Energy,0.032711036513656366,0.0039055875278043994,0.015582831759076146,0.5384828942318167,0.7173582526792006,,
2018-03-22,52.86286926269531,54.03276252193179,52.59662321212177,53.85526105118204,7500000,SLB,Energy,-0.03332141398082984,0.0005196356458170737,0.017431324381472907,0.46024272235539476,1.1827510247330117,,
2018-03-23,51.749454498291016,53.81491253438142,51.636500146664225,52.87900417010939,8622100,SLB,Energy,-0.02128729712313313,-0.006020109358718107,0.017192016456544442,0.41944425103640043,-0.5754244910031447,,
2018-03-26,52.00764083862305,52.62082604959184,51.28150434492905,52.32230029366799,7386100,SLB,Energy,0.0049767559971142985,-0.0007432248555291381,0.017219909333508313,0.4320176520942999,0.3773473169427093,,
2018-03-27,52.02378463745117,53.32275988169036,51.61230448983047,52.370717672591866,6318000,SLB,Energy,0.00031036389021557446,-0.003322110940595347,0.01719591026269148,0.4328447709812548,0.30299012924345137,,
2018-03-28,50.999107360839844,52.144790640687056,50.563423686345125,51.91888195514535,7702900,SLB,Energy,-0.019892881038904114,-0.013842894451107443,0.01723530407800525,0.39365974347133686,-0.4370746242874417,,
2018-03-29,52.26582717895508,52.61276021477968,51.21696122129324,51.370255997071844,7282800,SLB,Energy,0.024534627649552738,-0.0022716861250309263,0.01817120203346467,0.4588769453269629,0.29777082268778754,,
2018-04-02,51.21696853637695,52.16902011665653,50.039011263034155,51.93504141670078,7598600,SLB,Energy,-0.020271863626891214,-0.0020685994257825433,0.018672553912330195,0.41871747940500775,0.8082855883649185,,
2018-04-03,52.273895263671875,52.32230251864467,50.57957055078468,51.580029216489315,8844500,SLB,Energy,0.02042621805876276,0.0010212929865471491,0.01913618299372878,0.46913573169304756,0.49540915395284335,,
2018-04-04,52.2900276184082,52.4352555351421,50.88616186034792,51.23309487501495,6645700,SLB,Energy,0.00030856445358339415,0.0010209330992207132,0.01904456195969286,0.4698915246444467,0.36028064422798733,,
2018-04-05,53.064579010009766,53.564809911814045,52.49980714954656,52.54015063481606,6032900,SLB,Energy,0.014703967327160916,0.00794030277243372,0.01934055492882634,0.5062389247461054,1.6269380365321324,,
2018-04-06,51.926963806152344,52.87901216782151,51.192757331757555,52.87901216782151,7515900,SLB,Energy,-0.021671454606593216,-0.0013009136787954713,0.01980748164271063,0.4567079363141275,0.315416455440769,,
2018-04-09,51.846275329589844,52.507867743762304,51.7252510508466,52.26581918627582,6369700,SLB,Energy,-0.0015550924977447563,0.0024424405470338203,0.018332010001092303,0.4533200626144263,0.6004654344185607,,
2018-04-10,53.82298278808594,54.40389440315332,52.64502585999952,52.806387461718,8172300,SLB,Energy,0.037417468717613214,0.005840690678803911,0.020382747095506252,0.542797375997296,0.3230089316354261,,
2018-04-11,54.50072479248047,54.84765783814016,53.556740171605355,53.750381514916555,8141900,SLB,Energy,0.01251343520739922,0.008281664829567076,0.020354678402951902,0.5688535869753255,0.29995214378135016,,
2018-04-12,54.5087890625,54.89606559710456,54.226403128700674,54.60560973503906,5845300,SLB,Energy,0.00014795534351202402,0.005370462432837298,0.020191946106304755,0.5691682137129148,0.24162733920519597,,
2018-04-13,54.823455810546875,54.94448012835223,54.30709113309304,54.53299991003503,7853500,SLB,Energy,0.005756172248113947,0.01085598780377873,0.019800508428442398,0.5819865476751352,0.884638841599162,,
2018-04-16,55.2833251953125,55.46082664924357,54.40389400790008,55.089690043547,9026400,SLB,Energy,0.008353201402268166,0.012837646583781314,0.019735303529732393,0.6006850879013573,1.9177572113495245,,
2018-04-17,55.39628219604492,55.65446443390742,54.823434392598344,55.28332169615186,6490400,SLB,Energy,0.0020411536074718827,0.005762383561753048,0.018965665651039378,0.6053547734500088,1.3094524538103198,,
2018-04-18,56.75173568725586,57.28424002809665,56.11435308129224,56.17083025481624,8640300,SLB,Energy,0.024173757564536644,0.008094448033180532,0.019430116538472174,0.6571647844988834,1.032311635897576,,
2018-04-19,56.70334243774414,57.21970705330349,56.23538508128357,56.77595948194406,7184700,SLB,Energy,-0.000853082175718036,0.007894240529334521,0.018185670872110638,0.6538642878445677,0.583914875000882,,
2018-04-20,55.85618591308594,57.485960614340904,55.372088688734166,57.13095762463011,9967400,SLB,Energy,-0.015052879723039397,0.0037324301351038514,0.016726896047491033,0.5973096645340423,0.13907142772057868,,
2018-04-23,55.59799575805664,55.64640301144391,54.468445986462484,55.428558060099135,6792000,SLB,Energy,-0.004633125702666933,0.001135164714116832,0.015859101783471958,0.5808210728957552,-0.14838322990359654,,
2018-04-24,55.08970642089844,56.316077109612834,54.63788888061015,55.71902546788637,7474500,SLB,Energy,-0.00918427070094824,-0.0011099201475671925,0.01610793974926972,0.5487080382937801,-0.34571976699359197,,
2018-04-25,55.751277923583984,55.888435888456016,54.76695623582006,54.84764318508595,5994000,SLB,Energy,0.011937450084745034,-0.0035571816435255145,0.0162197993597341,0.5811667034954008,-0.3411466195427423,,
2018-04-26,56.049800872802734,56.55809538819086,55.815822273657496,56.05787079844214,8145000,SLB,Energy,0.005340264367437963,-0.0023185123348943145,0.015260717383093142,0.595310959833422,-0.14990451752392997,,
2018-04-27,55.73515319824219,56.23537789312738,55.58992528395756,55.71901334357113,4559500,SLB,Energy,-0.005629532313177842,-0.00043384285292200325,0.014679018077654798,0.5733334888799735,-0.08169091656964378,,
2018-04-30,55.31559753417969,55.97718993079962,55.21071311167848,55.67060043426123,6249900,SLB,Energy,-0.0075561427097894564,-0.001018446254346508,0.013860846858329785,0.5444694501312517,-0.08194287386226151,,
2018-05-01,55.18650817871094,55.20264187580908,54.12150565927749,54.952529559711515,6197600,SLB,Energy,-0.00233641546211433,0.00035112479342027416,0.013353288452236224,0.535535903506592,-0.06653011137066411,,
2018-05-02,55.39628219604492,55.815826024240195,54.783097072790206,54.84764417114335,6460300,SLB,Energy,0.0037939767707342235,-0.001277569869381888,0.013343023385880752,0.5485003435069987,-0.04891216908372931,,
2018-05-03,54.63788986206055,55.331756043139826,53.968227313138286,55.25913899111633,6563900,SLB,Energy,-0.013784887532682427,-0.005102600249405965,0.013534215897429782,0.4947351399124223,-0.298889205255095,,
2018-05-04,55.50117111206055,55.82390047443041,54.16184641266832,54.452302223246136,5620900,SLB,Energy,0.01567652605392386,-0.0008413885759856251,0.012727011867385842,0.5489359372544422,-0.13153329613307063,,
2018-05-07,55.84003448486328,57.16321933798473,55.73515005761546,55.86423810995503,6388900,SLB,Energy,0.006086954371558205,0.0018872308402839073,0.012687338175398959,0.5685028158497096,0.12292976211241258,,
2018-05-08,56.10628890991211,56.17083601643183,54.62173623771284,56.03367187618969,6142300,SLB,Energy,0.0047568320071506255,0.0033058803341368985,0.009920725411821754,0.5837806733141683,0.4485180279471077,,
2018-05-09,57.18741226196289,57.91355165659091,56.816275717052896,56.88889273429044,7774400,SLB,Energy,0.01908590079084072,0.0063642651381581984,0.010382713103369325,0.6395830606703886,0.41461137544271387,,
2018-05-10,57.38105773925781,57.74412438538243,56.671051987832,57.62310011815758,5650400,SLB,Energy,0.003380435501971515,0.009797329745088987,0.010370865747746656,0.6486688770250197,0.7867338371116708,,
2018-05-11,57.348793029785156,57.71185973186706,57.17936149177688,57.55049812106419,5449200,SLB,Energy,-0.0005624466537165264,0.006549535203560909,0.010364860688861274,0.6457479086664886,0.4481616168680176,,
2018-05-14,57.768333435058594,58.131406270843875,57.42140045271294,57.42947037943274,5142400,SLB,Energy,0.007288963434640203,0.006789937016177308,0.01033457519089289,0.6667610174627238,0.36934981254734267,,
2018-05-15,57.768333435058594,57.88935771365369,57.21163160240199,57.687652634512034,3571600,SLB,Energy,0.0,0.005838570614747183,0.010346282465050032,0.6667610174627236,0.2250518109825559,,
2018-05-16,58.98661804199219,59.067298820935136,57.768317966642336,57.768317966642336,7121700,SLB,Energy,0.020869844231789315,0.006195359302936903,0.009995663394039055,0.7222467544548737,0.1886874992431491,,
2018-05-17,60.051639556884766,60.858459915754345,59.285162678179,59.301296376914024,10825700,SLB,Energy,0.017894246016478255,0.00909812140583825,0.010582620456052275,0.7598857332559851,0.24598681421655022,,
2018-05-18,59.93868637084961,60.39857373817374,59.83380193814445,59.85800556449556,5715400,SLB,Energy,-0.0018827054352277795,0.008834069649536,0.009788738041618963,0.7483037902857802,0.26219810335564797,,
2018-05-21,60.535736083984375,60.5599397120785,59.67243846716906,60.32596104791623,4641200,SLB,Energy,0.009911723815243374,0.009358621725656635,0.00969037817724008,0.7683980510148624,0.2362968232717333,,
2018-05-22,59.486873626708984,60.713237984531986,59.21255147678914,60.51153287494882,5881200,SLB,Energy,-0.017478192831186578,0.005862983159419319,0.01044391627109053,0.6675692886594119,0.15393491936342207,,
2018-05-23,59.26094436645508,59.27708421841769,58.373443330559724,58.897877719445596,5737200,SLB,Energy,-0.0038051988943403835,0.0009279745341933789,0.010394608495036052,0.647849117664657,-0.023773534449276323,,
2018-05-24,57.46173095703125,58.67196115863495,57.35684040000749,58.57514052650897,8648500,SLB,Energy,-0.030831300349007374,-0.008817134738903746,0.012835742267360931,0.5168968326879619,-0.2388371223736545,,
2018-05-25,55.347877502441406,56.39674647127433,54.88799012653335,56.31606566341435,10719800,SLB,Energy,-0.03748086607413836,-0.015936766866685863,0.015444312910226257,0.4116239094861148,-0.3149913676427687,,
2018-05-29,54.92026138305664,55.162309952060916,54.19412183159462,54.56525845666392,8369200,SLB,Energy,-0.00775597134969127,-0.019470305899672795,0.015449284927906457,0.3941365823983791,-0.4458076574535569,,
2018-05-30,56.057891845703125,56.34027779360886,55.22686154822053,55.44470653342781,7710300,SLB,Energy,0.02050259947818019,-0.01187414743779944,0.016124720933811048,0.459879008181841,-0.31267931086375045,,
2018-05-31,55.40435028076172,55.92878472350371,55.065487221347105,55.735149568916874,8419700,SLB,Energy,-0.011726824114701126,-0.013458472481871587,0.016344193913583115,0.43094868790803104,-0.37107104469512764,,
2018-06-01,55.638336181640625,55.73515684935659,55.16231508202772,55.38015388994942,6512800,SLB,Energy,0.004214347736828784,-0.006449342864704355,0.01603745233532958,0.4444244683014658,-0.19533883913540184,,
2018-06-04,55.72708511352539,56.065948206210386,55.41242564809629,55.799702150844276,8104200,SLB,Energy,0.0015938331600611195,0.0013655969821355397,0.015659571234653287,0.4497470581104575,0.09666749864294788,,
2018-06-05,55.637699127197266,55.96278187398214,55.182587001961046,55.66207924812954,7058000,SLB,Energy,-0.0016052831446260267,0.002595734623148588,0.015601810572621657,0.44512165491925865,0.14000461940025466,,
2018-06-06,55.987144470214844,56.125302579210896,55.32072783809981,55.93838424361287,6387900,SLB,Energy,0.006261088003566983,-0.00025256767177405314,0.0156304696650128,0.46815011196804485,0.09759439492605204,,
2018-06-07,56.56416702270508,57.124934468070606,56.18219535414805,56.37724867454067,8330600,SLB,Energy,0.010253591900822248,0.004143515531330621,0.015177903836900838,0.504703727339089,0.46204788166264654,,
2018-06-08,56.42601013183594,56.96239127349298,56.05216722693889,56.80798180870186,5125200,SLB,Energy,-0.0024454685035495186,0.0028115522832549604,0.015154430225913016,0.4959152591685151,0.1944086610936,,
2018-06-11,56.78360366821289,57.246844479570726,56.16594718625695,56.46664975520156,6970700,SLB,Energy,0.006317391494461262,0.0037562639501349895,0.015238890635461433,0.5192497322897707,0.15129305748531396,,
2018-06-12,55.75145721435547,57.2712149466552,55.328854135020684,56.889243320859755,9664000,SLB,Energy,-0.01834406786866332,0.00040850700532753107,0.015622837150975004,0.45393324942743485,0.12371422372910534,,
2018-06-13,55.239463806152344,55.87337161200786,54.80060312507476,55.06879679691711,7161000,SLB,Energy,-0.009225926501609902,-0.002688895895707846,0.015703608761958407,0.42535067369867763,-0.10696153252168539,,
2018-06-14,55.532047271728516,55.7270944304995,54.98753726158926,55.39388912595062,7104000,SLB,Energy,0.005282660553131813,-0.0036830821652459335,0.014860576947454802,0.4467880206733977,-0.11172158054366299,,
2018-06-15,54.31298828125,55.247598750906704,54.07730347061052,55.19883231393637,15094700,SLB,Energy,-0.022196889220396594,-0.0076333663086153485,0.014592860178542394,0.38272409273045377,-0.272997078036318,,
2018-06-18,54.483646392822266,54.6949510506132,53.800972190896175,53.84973861988545,6110400,SLB,Energy,0.0031371972497436632,-0.008269405157558868,0.014692529225571689,0.3957855032925274,-0.25858300720094773,,
2018-06-19,53.39461898803711,53.76033929369731,52.98826722648299,53.64656129649702,11577800,SLB,Energy,-0.020190617579159457,-0.008638715099658096,0.014651042505254001,0.34553914759005266,-0.32899126746944896,,
2018-06-20,53.2727165222168,53.69531961098718,53.05328310655026,53.589670388903485,7567700,SLB,Energy,-0.0022856578971948258,-0.007250661378775081,0.014431885118901429,0.34033074867404933,-0.37875657282027353,,
2018-06-21,52.65507125854492,53.29710789866849,52.42751522415924,53.16707233591273,6371400,SLB,Energy,-0.011661760835455294,-0.010639545656492501,0.014489660895748565,0.31446689563138613,-0.5509903907424059,,
2018-06-22,54.109806060791016,55.223206001562275,53.96351916778883,54.55678931131594,10995000,SLB,Energy,0.02725287334069072,-0.000749593144275039,0.01504204884703161,0.4252557489632112,-0.1770022305458524,,
2018-06-25,53.17518615722656,53.93100060202778,52.74445432747316,53.87411160942705,7608700,SLB,Energy,-0.017423565561172995,-0.00486174570645837,0.013175343568339349,0.3824875626308003,-0.41263489979937495,,
2018-06-26,53.654685974121094,53.88224817789253,52.858239962447286,53.15081373828878,5618500,SLB,Energy,0.008976946754454982,0.000971767160264517,0.013321222156320945,0.4149939779873916,-0.11733080328905754,,
2018-06-27,54.296714782714844,55.01189777740904,54.012269819113826,54.23982578999464,6856500,SLB,Energy,0.011894915194730729,0.003807881778649628,0.012709309670678081,0.45626643004476686,0.2751740515964032,,
2018-06-28,54.45926284790039,54.63805860858061,53.857857798260454,54.54053195718169,5827800,SLB,Energy,0.002989227622498531,0.006738079470240392,0.012516449995280314,0.4665282254883806,0.7714285714285714,,
2018-06-29,54.475521087646484,55.14193778883636,54.4592697439066,54.46739231555836,5350900,SLB,Energy,0.0002984949210792547,0.0013472037863181004,0.012463405966396595,0.4676105140752036,0.41024788739596785,,
2018-07-02,52.99639892578125,54.22358304959619,52.833860692354015,54.004149613989654,9404700,SLB,Energy,-0.027527479966866955,-0.0006735790948206914,0.013770115253759554,0.39007585142132073,0.4523233593001035,,
2018-07-03,53.50840377807617,53.882252902549254,53.01266027044695,53.83348646867556,5207700,SLB,Energy,0.009614755083046314,-0.0005460174291024251,0.01403501188334897,0.4255812935256252,0.3727933233298222,,
2018-07-05,53.987911224365234,54.410514452934684,53.589688116615875,53.94727355603998,6492800,SLB,Energy,0.008921433756798483,-0.0011407137166888743,0.014129230203809759,0.45743616800722675,0.30640019282894615,,
2018-07-06,54.475521087646484,54.65431687096705,53.419010132335714,53.60592848730803,4303400,SLB,Energy,0.008991291127022334,5.9698984215886264e-05,0.014075184031194135,0.488499982626992,0.2399396842861905,,
2018-07-09,55.5401611328125,55.76772334952744,54.857493083976934,54.857493083976934,5230900,SLB,Energy,0.01935493666335036,0.0038709873326701074,0.014851897027527613,0.5491894118340775,0.2144863159612369,,
2018-07-10,56.47477340698242,56.57230007455726,55.88150323043622,55.99528124238855,6343100,SLB,Energy,0.016687666997383374,0.012714016725520172,0.015287765119434688,0.5946571436461605,0.602785087911031,,
2018-07-11,55.5401611328125,56.30410450212161,55.34511400463611,55.77584592122566,7497400,SLB,Energy,-0.016687666997383402,0.00745353230943423,0.015188879301752976,0.5363959527516554,0.2918610241667239,,
2018-07-12,54.8331184387207,55.8408692686847,54.45114671595675,55.792109031884884,6217000,SLB,Energy,-0.01281202059845566,0.0031068414383834016,0.01532175007812634,0.49674572404326445,0.037649278606402214,,
2018-07-13,55.328853607177734,55.54015204461159,54.78434377154869,55.06065997454777,4607000,SLB,Energy,0.009000175025706686,0.003108618218120272,0.015416182327125381,0.5233498335902327,0.0399418991590923,,
2018-07-16,54.79248046875,54.873749596441975,54.337368393325335,54.524286766973184,4544100,SLB,Energy,-0.009741570689441374,-0.002710683252438075,0.014715763541955867,0.4929832857512085,-0.10910404624277459,,
2018-07-17,54.239837646484375,54.613680566141895,53.93101250427247,54.5242826722633,6614300,SLB,Energy,-0.01013731643083843,-0.008075679938082435,0.014886059373064822,0.46316380076708996,-0.27636927969539893,,
2018-07-18,54.49989318847656,54.816847048500776,53.54903160840391,53.96351211783383,6493200,SLB,Energy,0.004783091438432973,-0.0037815282509191606,0.014152429002435478,0.4791300715757821,-0.09532243780693983,,
2018-07-19,54.38612747192383,54.89813474631248,54.04479342262264,54.12606254858432,7049000,SLB,Energy,-0.002089630188701039,-0.0016370501689682358,0.01415008359846474,0.47250939875711573,-0.11921971741679427,,
2018-07-20,53.711570739746094,55.613300132762646,53.66281051442932,55.54015359435192,7510300,SLB,Energy,-0.012480663315726793,-0.005933217837254932,0.014189883525929493,0.4341979785097144,-0.2993477241974236,,
2018-07-23,53.427127838134766,54.126053363586436,53.20770061523054,53.61405237651939,8542800,SLB,Energy,-0.005309819396530374,-0.005046867578672731,0.01282031780683522,0.41877871251121335,-0.3891469438914694,,
2018-07-24,53.24833297729492,53.97164482909955,53.14268374971874,53.64656217444896,8872000,SLB,Energy,-0.0033521304130544353,-0.003689830375115933,0.012222654805805129,0.40894792018369613,-0.48020179824321696,,
2018-07-25,53.45963668823242,53.524654458100834,52.60630171034375,53.313349806246386,7586700,SLB,Energy,0.003960416223633328,-0.003854365418075862,0.012080874739330146,0.4260946373171455,-0.4094861819360234,,
