Date,Close,High,Low,Open,Volume,ticker
2019-11-15,16.65856170654297,16.776195103233004,16.414247783472337,16.486636902245927,2255600,PAAS
2019-11-18,17.020505905151367,17.029554759992877,16.58617122811452,16.640462631270978,2112200,PAAS
2019-11-19,16.88477897644043,17.21957975042971,16.81238985313097,16.92097440104158,2263000,PAAS
2019-11-20,17.110992431640625,17.246721800129844,16.839533694662187,16.939067644411583,1878100,PAAS
2019-11-21,16.767148971557617,17.183386040652373,16.767148971557617,16.966218649051672,2030100,PAAS
2019-11-22,16.649511337280273,16.884776383378647,16.631413627759034,16.81238727118627,2511000,PAAS
2019-11-25,16.57712173461914,16.79428906477093,16.39614982243891,16.495683770075654,1683300,PAAS
2019-11-26,17.065753936767578,17.101947638209875,16.586174879933097,16.69475943604593,2000900,PAAS
2019-11-27,16.911922454833984,16.975262710419962,16.685706270088343,16.957165001426105,2426800,PAAS
2019-11-29,17.41864585876465,17.50008382163027,16.830484135984857,16.911922098850482,2232900,PAAS
2019-12-02,17.979665756225586,17.997761741977204,17.219579126088764,17.301017102595765,3978200,PAAS
2019-12-03,18.585926055908203,18.585926055908203,18.1153958890995,18.28731897913538,4238500,PAAS
2019-12-04,18.432096481323242,18.585923564238584,18.024906636578923,18.441143610413015,2651400,PAAS
2019-12-05,18.79404067993164,18.92072118865714,18.34160831917773,18.350657173499908,2991600,PAAS
2019-12-06,17.934415817260742,18.44113950213937,17.934415817260742,18.39589696319908,3583500,PAAS
2019-12-09,17.86203384399414,18.115396650437596,17.78059586070492,18.09729893728601,2049100,PAAS
2019-12-10,17.889179229736328,18.052055185534915,17.83488609387493,17.943470639704923,1965900,PAAS
2019-12-11,18.74880027770996,18.775946846279016,17.91632449308019,18.052055610032628,3661200,PAAS
2019-12-12,19.237424850463867,19.29171625237865,18.49543602935585,18.993110953008532,4293400,PAAS
2019-12-13,19.481740951538086,19.5179346482777,18.920723981985763,18.947870548960033,3975100,PAAS
2019-12-16,19.37315559387207,19.60842065339887,19.28266876699366,19.54508039235178,2933200,PAAS
2019-12-17,19.36410140991211,19.626512963058882,19.346003704338084,19.373150262699124,2335400,PAAS
2019-12-18,19.61747169494629,19.644616537910103,19.01121213095678,19.020260987242338,3370300,PAAS
2019-12-19,19.71700668334961,19.780346949191365,19.490790461976033,19.617470993659538,3187000,PAAS
2019-12-20,19.545082092285156,19.798443158509574,19.282670444103783,19.780347172274134,3704700,PAAS
2019-12-23,20.296119689941406,20.332313387954272,19.680811290687412,19.698909002640246,4190300,PAAS
2019-12-24,20.893327713012695,20.96571682570048,20.305165956687883,20.413748762773267,1346100,PAAS
2019-12-26,21.3095645904541,21.400051412408885,20.766647110510554,21.173835220468213,3370900,PAAS
2019-12-27,20.93857192993164,21.34576179993427,20.73045343010484,21.32766408884688,2191300,PAAS
2019-12-30,21.53577995300293,21.635315625909104,20.902375675498437,20.938569367350905,4091000,PAAS
2019-12-31,21.436248779296875,21.734854110754853,21.354810804727176,21.68960983272017,1908800,PAAS
2020-01-02,21.24622917175293,21.734857086059847,20.965721513109866,21.680563944985987,2913700,PAAS
2020-01-03,21.24622917175293,21.617223672959454,21.13764634139115,21.58102997146985,3448900,PAAS
2020-01-06,20.956666946411133,21.689606892281734,20.757597327724394,21.67151090941385,2710100,PAAS
2020-01-07,21.26432228088379,21.39100279750555,20.73045192384551,20.956668118322998,2639300,PAAS
2020-01-08,20.259918212890625,21.101442582450712,20.06084861856474,20.992859794961063,3909600,PAAS
2020-01-09,20.024658203125,20.232778428557605,19.84368627017877,19.943221955129466,3071500,PAAS
2020-01-10,20.413747787475586,20.639963969553662,20.042753386938944,20.069899950109612,2457500,PAAS
2020-01-13,19.897979736328125,20.28707193496654,19.879882023393108,20.278023078499032,2214400,PAAS
2020-01-14,20.3775577545166,20.413751452683428,19.608422252177427,19.66271366237407,3812600,PAAS
2020-01-15,20.567575454711914,20.8842784639522,19.9522671455348,20.712353677354464,3340500,PAAS
2020-01-16,19.58127784729004,19.916078653256115,19.30077018341122,19.90702979624157,4120000,PAAS
2020-01-17,19.309814453125,19.717004292581105,19.17408508193716,19.717004292581105,2043500,PAAS
2020-01-21,19.997512817382812,20.033706512628495,18.920723201014173,19.137890550166283,3267300,PAAS
2020-01-22,20.060855865478516,20.31421867096794,19.970369025954227,20.060855865478516,1648200,PAAS
2020-01-23,20.042753219604492,20.395651634306887,19.943219273928037,19.97941296529425,1302700,PAAS
2020-01-24,20.829986572265625,21.092396447426843,20.01560865757244,20.078948912752992,2892400,PAAS
2020-01-27,20.3775577545166,21.264324933263975,20.232779510063676,21.09240012076632,2423100,PAAS
2020-01-28,19.780344009399414,20.404699444954794,19.76224630016497,20.133240710008327,1341000,PAAS
2020-01-29,20.314220428466797,20.35041413187209,19.644618793591768,19.744154498269175,2356600,PAAS
2020-01-30,20.449947357177734,20.667114728959078,20.160390861469274,20.549481323894483,2794700,PAAS
2020-01-31,20.79378890991211,20.875226865179812,20.44994110780917,20.522330209614648,2283300,PAAS
2020-02-03,20.22373390197754,20.721408981474415,20.0880044917414,20.504241579917974,2980700,PAAS
2020-02-04,19.888925552368164,19.988461220956022,19.472688621714283,19.87082784428084,2392400,PAAS
2020-02-05,20.232776641845703,20.43184626827497,19.807489098898195,19.861782227291005,2703300,PAAS
2020-02-06,20.621871948242188,20.766650194513463,20.2961200311854,20.323264873678244,2163200,PAAS
2020-02-07,20.169435501098633,20.811888625904686,20.169435501098633,20.811888625904686,1715900,PAAS
2020-02-10,20.458995819091797,20.639967762475223,20.106097336592402,20.350411272347486,2641200,PAAS
2020-02-11,20.513280868530273,20.730448168784413,20.296113568276134,20.449940621692686,858300,PAAS
2020-02-12,20.214679718017578,20.449944772518876,20.178484297682317,20.449944772518876,1556800,PAAS
2020-02-13,20.36850929260254,20.793795178175067,20.268973600405477,20.386607004982523,3285300,PAAS
2020-02-14,20.287067413330078,20.486137033567413,20.223727158067856,20.32326110524027,2452900,PAAS
2020-02-18,21.680561065673828,21.680561065673828,20.133242994314575,20.449946038280093,4395700,PAAS
2020-02-19,22.28681755065918,22.50398660474351,21.698655821069767,21.870580603097984,5072400,PAAS
2020-02-20,22.540184020996094,23.137394703678765,21.789146239689533,22.19633612601535,4982700,PAAS
2020-02-21,22.820690155029297,23.07405292612775,22.53113368856974,22.97451724357252,3684100,PAAS
2020-02-24,22.929277420043945,23.707461810628654,22.494942668696012,23.535536991010268,5147100,PAAS
2020-02-25,22.015357971191406,23.037854317653917,22.00630911712984,22.350158667899493,3118400,PAAS
2020-02-26,21.915821075439453,22.151086090191363,21.472437606600508,21.933918782549373,2951800,PAAS
2020-02-27,19.291719436645508,22.187287813725096,19.246476881897603,22.123947546720895,4636200,PAAS
2020-02-28,17.958438873291016,18.194256974166322,16.661441913401465,17.650061489834826,6541700,PAAS
2020-03-02,19.092178344726562,19.092178344726562,18.35751540774753,18.52984434899684,3058200,PAAS
2020-03-03,19.971961975097656,20.80639458903302,18.97427054300867,19.672654718465935,7522000,PAAS
2020-03-04,19.999170303344727,20.44359784781881,19.482185207468426,20.22591827381326,3153600,PAAS
2020-03-05,20.244060516357422,20.534297670291593,19.854053692027165,20.135222448607056,4122400,PAAS
2020-03-06,20.035449981689453,20.27126806883327,18.874499798046752,20.198708790477454,5188000,PAAS
2020-03-09,18.294021606445312,19.600090063743167,18.076343818553884,18.411929759488856,5177400,PAAS
2020-03-10,18.910781860351562,19.06497055580574,17.994719814412015,18.44821577398903,4763800,PAAS
2020-03-11,17.160287857055664,18.70217487246891,16.88819096254738,18.566124695264904,4406500,PAAS
2020-03-12,15.00164794921875,16.870050914942585,13.62301974560024,14.448382296330426,6598700,PAAS
2020-03-13,12.50741958618164,15.627471670820022,12.50741958618164,15.591192890565766,7880800,PAAS
2020-03-16,13.124173164367676,13.795346969379734,9.623183842325256,9.659463484083343,11794500,PAAS
2020-03-17,14.511871337890625,16.090037138292246,12.697887420654297,12.788586962506088,9581700,PAAS
2020-03-18,11.464377403259277,14.920016764862316,11.183209546524841,13.514178346164982,8601700,PAAS
2020-03-19,12.053922653198242,13.99488568482142,9.995051432458501,11.963223114674065,6897100,PAAS
2020-03-20,10.675294876098633,13.2602212231796,10.584595341825674,13.169522553881507,8340000,PAAS
2020-03-23,12.407651901245117,13.278364330542582,10.992743879271092,12.062994807879969,5675300,PAAS
2020-03-24,15.319091796875,15.690958317075127,14.339541532794675,14.539079982039194,8115500,PAAS
2020-03-25,15.219327926635742,16.244228229423996,14.421173916898757,15.337236137418413,6525800,PAAS
2020-03-26,15.319091796875,16.280504403687214,14.584428882571048,15.46421035451653,5893900,PAAS
2020-03-27,13.976746559143066,15.083276174582867,13.740928431928038,14.729549848735298,4056100,PAAS
2020-03-30,13.423480033874512,14.330471916366372,13.06068276189285,13.768137053018402,4036400,PAAS
2020-03-31,12.997194290161133,13.849767188908393,12.933705131841092,13.423480739534764,3988100,PAAS
2020-04-01,13.2239408493042,13.759066168901562,12.716025907465047,13.02440240395141,3646700,PAAS
2020-04-02,13.468832015991211,14.738620514311087,13.260223398924728,14.049306362663152,5032700,PAAS
2020-04-03,13.604877471923828,14.022093748995152,13.359989262241289,13.450688791377374,2285100,PAAS
2020-04-06,14.638848304748535,14.802107118994012,13.931394884642902,14.285122027183148,4289700,PAAS
2020-04-07,14.702339172363281,15.482352829115406,14.511871686849343,14.992578059258197,4292400,PAAS
2020-04-08,14.729551315307617,15.264676786124314,14.511873421577961,15.028858635429657,1967100,PAAS
2020-04-09,16.498186111450195,16.68865361431679,15.291886736778196,15.509564624318623,4339700,PAAS
2020-04-13,17.65005874633789,17.849598039881563,15.718167066693463,16.498180530656214,5004600,PAAS
2020-04-14,17.559364318847656,19.046830530502994,17.01516881484332,18.393796963667686,5141000,PAAS
2020-04-15,17.37796401977539,17.504942327472488,16.47097215348252,16.824698427752836,3216300,PAAS
2020-04-16,17.659130096435547,17.8495992780348,17.142145036301244,17.62285132324259,2502400,PAAS
2020-04-17,17.31447982788086,17.577506644909725,16.91540280795927,17.0423828819958,4469800,PAAS
2020-04-20,17.98564910888672,18.23960746085994,17.196565403435827,17.223775782916803,3506800,PAAS
2020-04-21,17.904020309448242,18.167048796862762,17.02423876903205,17.02423876903205,3336500,PAAS
2020-04-22,19.074037551879883,19.18287559554238,18.294024075850754,18.593331290846894,4049300,PAAS
2020-04-23,19.482187271118164,20.7701159490012,18.96520212048024,19.436838364200767,5356800,PAAS
2020-04-24,19.67265510559082,20.062661905532536,19.010549693388707,19.681725232327814,3222900,PAAS
2020-04-27,19.75428581237793,20.053593094537447,19.110320611398418,19.799634719088502,2073100,PAAS
2020-04-28,20.035449981689453,20.198708790477454,19.34613597233438,19.93568032521909,2764900,PAAS
2020-04-29,20.50708770751953,20.588717118089516,19.68172520504504,20.035451497548454,3107800,PAAS
2020-04-30,19.26450538635254,20.43452562427027,19.083108066563828,20.334755973919272,3116000,PAAS
2020-05-01,19.763355255126953,19.86312319242433,18.45728637369458,18.774733899522218,2747800,PAAS
2020-05-04,20.325687408447266,20.661275157234765,19.872191479245053,20.062660669083815,5831600,PAAS
2020-05-05,20.171499252319336,20.443597854946276,19.581954874885554,20.253128660112445,3817200,PAAS
2020-05-06,19.536605834960938,20.14428873099064,19.445906301391677,19.881261986584473,2585000,PAAS
2020-05-07,20.316617965698242,20.597784966875857,18.774732792513177,19.04682966720768,4062300,PAAS
2020-05-08,20.280338287353516,20.7338342116328,19.95382066828854,20.23498765695579,3111900,PAAS
2020-05-11,19.563817977905273,20.343831683971416,19.164740996900502,20.289412646091225,2646100,PAAS
2020-05-12,19.40962791442871,20.36197052592387,19.355208880327528,19.93568319060655,3043200,PAAS
2020-05-13,19.591026306152344,20.361969803352405,19.09217969975238,20.05359240447238,2969400,PAAS
2020-05-14,19.926610946655273,20.16242904264495,19.37334707716962,19.436836231868817,3351500,PAAS
2020-05-15,22.27198600769043,22.317438346800948,20.87203176922286,21.19020334468327,6617200,PAAS
2020-05-18,22.726516723632812,23.399221410584868,22.408345142722826,23.071959014917955,4628800,PAAS
2020-05-19,24.453739166259766,24.64464286705819,22.89015495914539,22.999241301976355,5584400,PAAS
2020-05-20,25.226438522338867,25.453703734251828,24.544642886599977,24.735544832336803,4397900,PAAS
2020-05-21,24.5900936126709,24.88099452119492,23.69921445689815,24.7082724860485,3944700,PAAS
2020-05-22,24.80826759338379,25.50824302190586,24.65372720342007,24.880992380784615,3105900,PAAS
2020-05-26,23.62648582458496,25.29006672636242,23.59921338118365,25.29006672636242,5255500,PAAS
2020-05-27,23.74466896057129,23.771939674994684,22.3810777547334,22.917422033845426,5168200,PAAS
2020-05-28,24.48100471496582,25.317340621029373,24.144651495984487,24.59009102703308,5668400,PAAS
2020-05-29,26.635478973388672,27.18091576385957,25.299160310546366,25.33552357239578,9853500,PAAS
2020-06-01,27.671810150146484,27.68999004767125,26.562754908032673,26.944560498385723,5296800,PAAS
2020-06-02,25.73550796508789,27.80816698799466,25.717328068824887,27.726351386176255,4965800,PAAS
2020-06-03,25.108259201049805,25.562789585520036,24.67190871419756,24.744633506356966,3473700,PAAS
2020-06-04,25.008262634277344,25.98095740578329,24.67190937780818,25.680967413319813,3418600,PAAS
2020-06-05,24.290103912353516,24.326467176564485,23.21741362656796,23.699214740092216,3819300,PAAS
2020-06-08,24.79918098449707,24.808271801201062,23.853756854033946,24.54464331847331,3170200,PAAS
2020-06-09,24.526456832885742,25.099166034663565,24.32646410665139,25.01735043440959,2560500,PAAS
2020-06-10,26.08095359802246,26.099133495397616,24.153744030696775,25.017352443213092,3816900,PAAS
2020-06-11,23.53558349609375,26.108225484063578,22.96287595649374,25.962775895152596,5368800,PAAS
2020-06-12,23.762845993041992,24.51736629991981,23.43558532215838,23.899206484297142,2883800,PAAS
2020-06-15,24.82645034790039,24.99917238807247,22.562889128829703,22.881060760547985,3398500,PAAS
2020-06-16,24.03557014465332,24.971901741046754,23.890120542613644,24.971901741046754,3146000,PAAS
2020-06-17,24.144655227661133,24.571914928664075,23.908299203124514,24.244652474090916,2032600,PAAS
2020-06-18,23.58103370666504,24.381006314399915,23.42649332707022,23.926475990167567,1881300,PAAS
2020-06-19,24.353734970092773,24.88099006310863,23.835568957496626,24.16283133726355,3639100,PAAS
2020-06-22,25.880962371826172,26.78093242600201,25.217348352165605,25.380979586360485,5068800,PAAS
2020-06-23,26.135496139526367,26.69002374289861,25.91732177112477,26.32639806166686,2455200,PAAS
2020-06-24,25.235523223876953,26.308215041597617,24.790083724532796,25.68096272322111,2793500,PAAS
2020-06-25,25.69005584716797,25.699146662326427,24.92644471281426,25.49915219663169,1754700,PAAS
2020-06-26,25.935504913330078,26.02640960503964,24.780997296101766,25.526426865053637,2230300,PAAS
2020-06-29,25.63551139831543,26.180946409172495,25.426426127998234,26.180946409172495,2266800,PAAS
2020-06-30,27.626361846923828,27.70817747152428,25.480979173779126,25.599156334926352,4724900,PAAS
2020-07-01,27.153644561767578,27.762715315597188,26.19003894688175,27.762715315597188,2888200,PAAS
2020-07-02,26.5809383392334,27.626357942159963,26.535485991500217,26.562756706581755,2105800,PAAS
2020-07-06,26.790019989013672,27.78089635671772,26.262764817254286,27.144554864674767,2435900,PAAS
2020-07-07,27.380910873413086,27.517269640730035,26.471850112772348,26.762749278754058,2973200,PAAS
2020-07-08,29.535385131835938,29.771739399715322,28.180883095913742,28.180883095913742,5352200,PAAS
2020-07-09,29.5172061920166,30.253543243239047,28.435423321309706,30.06264130164744,4852200,PAAS
2020-07-10,29.471750259399414,30.053552099899193,29.171761990630813,29.871739241480004,2145400,PAAS
2020-07-13,28.471782684326172,30.90806579500265,28.289971572928337,30.88079508193566,4159700,PAAS
2020-07-14,29.98082733154297,30.017190598922433,28.089980775211416,28.399061612352767,3130100,PAAS
2020-07-15,30.508085250854492,30.580808320075633,29.171764609468497,30.089914598612353,2845300,PAAS
2020-07-16,29.81719207763672,30.480806012811865,29.35357261830314,30.044457266441558,2654100,PAAS
2020-07-17,31.26259994506836,31.489865142072688,30.099003246099556,30.099003246099556,3220600,PAAS
2020-07-20,32.43529510498047,32.6261970729846,31.57168650541922,31.798951743841005,4262900,PAAS
2020-07-21,32.426204681396484,33.998883286136945,32.03531163602825,33.998883286136945,5660300,PAAS
2020-07-22,33.853424072265625,34.3079544501716,32.68982394672804,33.462527669843155,6026400,PAAS
2020-07-23,32.344383239746094,34.41704064583329,31.598950232298904,33.46252754922953,7366900,PAAS
2020-07-24,33.36254119873047,33.571624823908415,32.453480149543225,32.84437667811716,3761300,PAAS
2020-07-27,35.244285583496094,35.75336085031019,34.44431115501439,35.07156528994081,5313000,PAAS
2020-07-28,34.535221099853516,35.43518934420984,33.88978530040556,34.435223857637986,3622000,PAAS
2020-07-29,34.26249694824219,34.77157219479309,33.3534362372672,34.63521170103027,3950200,PAAS
2020-07-30,32.28984451293945,33.96251675576488,31.90803712070501,33.389807401309334,5945800,PAAS
2020-07-31,33.962520599365234,34.28069057240829,32.75346776621639,33.20799828073082,3585800,PAAS
2020-08-03,33.58069610595703,34.017044762104035,32.426188769409585,33.88068775769045,2417800,PAAS
2020-08-04,35.2806510925293,35.4079190503901,33.298898260089445,33.717065398144,4202300,PAAS
2020-08-05,35.58973693847656,36.45334205118507,34.65340181874563,35.90790687812788,4991400,PAAS
2020-08-06,34.935211181640625,36.46243379367459,33.56252726035439,36.36243653834739,5789300,PAAS
2020-08-07,33.36254119873047,34.226149889016895,32.85346576278024,34.02615534850204,3514900,PAAS
2020-08-10,32.95345687866211,34.50795015018546,32.771644009221426,33.72615723904495,3237700,PAAS
2020-08-11,29.126304626464844,31.06260135192841,28.944491799359813,30.90806270295344,7506800,PAAS
2020-08-12,29.30811882019043,30.53534939173978,29.25357392917815,30.353536556156918,3744100,PAAS
2020-08-13,31.126245498657227,31.498960314059442,29.85355890237103,30.171728817546583,4633300,PAAS
2020-08-14,30.552696228027344,31.14444777171026,30.11570935069038,30.935058443373567,2145500,PAAS
2020-08-17,32.01842498779297,32.05484143305699,31.162659361268553,31.954697945012605,2923400,PAAS
2020-08-18,31.78171730041504,33.001640136800226,31.399355136838537,32.94701548220536,2728500,PAAS
2020-08-19,30.78939437866211,31.772617400722304,30.50717218391606,31.30831648268406,2500200,PAAS
2020-08-20,31.26280403137207,31.335633451790464,30.4161407477193,30.5527006861911,2564300,PAAS
2020-08-21,30.2431640625,30.862229686710894,29.942733624487477,30.82581324461306,2621200,PAAS
2020-08-24,30.11570930480957,30.953266616880335,29.933630571314147,30.834914919178864,1701000,PAAS
2020-08-25,30.3068904876709,30.315992861579996,29.168902741569074,29.879005983820456,2172800,PAAS
2020-08-26,31.617849349975586,31.736201041342717,29.869901936843174,29.888110156504485,2817800,PAAS
2020-08-27,30.998783111572266,32.07304373863039,30.152120016130482,31.92738145731044,2185700,PAAS
2020-08-28,32.519142150878906,32.80136091711155,31.42667311231197,31.772622393645225,2552800,PAAS
2020-08-31,32.919708251953125,33.438630368559785,32.4554107955177,32.91060587835602,2288300,PAAS
2020-09-01,32.3825798034668,33.68443809412275,31.89096825184922,33.675335719994905,2163500,PAAS
2020-09-02,32.3643684387207,32.39168250417732,30.935056211928895,32.00021447030565,1728400,PAAS
2020-09-03,31.972900390625,32.53734477164074,30.82581035497693,31.936487424803612,2267100,PAAS
2020-09-04,31.381153106689453,31.86365882907058,29.85169720506501,31.56322837885072,2731400,PAAS
2020-09-08,30.84402084350586,31.763513414319085,29.605889620058473,30.379719898281593,2665400,PAAS
2020-09-09,32.564666748046875,32.66481025300461,31.281016355031394,31.335637559289104,2070200,PAAS
2020-09-10,31.972900390625,33.52967015217538,31.82723810875123,32.9834339905017,2048200,PAAS
2020-09-11,31.381153106689453,32.68301144524911,31.21728258345375,32.15498343196445,1851000,PAAS
2020-09-14,32.99254608154297,33.06537549983388,31.699790046461235,31.763517089789552,2152100,PAAS
2020-09-15,32.67390060424805,33.784577653571496,32.45540892190215,33.63891537438667,1996700,PAAS
2020-09-16,32.74673080444336,33.23833878598228,32.446300424688424,33.08357414637209,1838600,PAAS
2020-09-17,32.03662872314453,32.16408626371601,30.9259550810676,31.654266520018755,1859600,PAAS
2020-09-18,31.526811599731445,32.51003114751061,31.4994975339162,32.2551230189869,2792700,PAAS
2020-09-21,29.815277099609375,30.853121304059872,29.17800330672456,30.607315549395892,3630300,PAAS
2020-09-22,30.31599235534668,30.425238204746567,29.678718533598612,29.9336301460156,2296300,PAAS
2020-09-23,27.657651901245117,29.678717402427058,27.43005436449993,29.5148468981415,4638400,PAAS
2020-09-24,28.549837112426758,28.813849366416783,26.97486075309565,27.229770633182138,3789300,PAAS
2020-09-25,28.44059181213379,28.622670560614928,27.857942595284754,28.167475425843712,1800200,PAAS
2020-09-28,29.223522186279297,29.442017348547704,28.613562457753922,29.005030496873676,2359000,PAAS
2020-09-29,29.46022605895996,29.86990232449934,29.178003859841095,29.58768012538047,2362800,PAAS
2020-09-30,29.26904296875,29.569469894471695,28.795637965765085,29.16889950255523,1944500,PAAS
2020-10-01,30.780296325683594,30.98968567135805,29.73334612444805,30.033776580978753,3010600,PAAS
2020-10-02,30.124807357788086,30.752975251740814,29.706028761819603,30.5253777357324,1985400,PAAS
2020-10-05,30.561798095703125,31.09892844136128,30.26137114188778,30.270473515637303,1603900,PAAS
2020-10-06,29.4420166015625,30.853120592119964,29.350978978763706,30.72566653105658,2278400,PAAS
2020-10-07,28.79564094543457,29.888111604429714,28.713707425852206,29.49664354490388,3320300,PAAS
2020-10-08,29.38739585876465,29.651409862057367,28.986825403083504,29.114279481124633,1822700,PAAS
2020-10-09,31.11713218688965,31.135340404633176,29.951834034203355,30.133909265913765,2362400,PAAS
2020-10-12,31.21728515625,31.572336828234814,30.498075964203924,31.080725218011153,1714500,PAAS
2020-10-13,30.72566795349121,30.91684905393696,29.815277791906286,30.79850083339218,1827300,PAAS
2020-10-14,31.29921531677246,31.517707014861863,30.607316836142527,30.88043319518574,2147700,PAAS
2020-10-15,30.516279220581055,30.853122614450914,30.24316286142001,30.452552185872243,1499100,PAAS
2020-10-16,29.933629989624023,30.80760372598283,29.915421769342014,30.80760372598283,2020200,PAAS
2020-10-19,29.150691986083984,30.525379535779056,29.086964955672716,30.26136904101639,1872700,PAAS
2020-10-20,30.04287338256836,30.261368535228417,29.259937338758558,29.496640710212173,1981400,PAAS
2020-10-21,31.098928451538086,31.226382521250724,30.215848864439188,30.4798628504799,2263700,PAAS
2020-10-22,30.498075485229492,30.853127151638194,30.05198270380354,30.598218975316755,1859400,PAAS
2020-10-23,30.27047348022461,30.561798059949616,29.86990305131846,30.434343990427795,1173000,PAAS
2020-10-26,29.797069549560547,30.898640810764203,29.706031922615548,29.988250649862763,1778700,PAAS
2020-10-27,30.388822555541992,30.46165195776161,29.706029979527752,29.96093809659036,1036000,PAAS
2020-10-28,27.61213493347168,29.378292422827208,27.420953823318353,29.296357165209635,2773800,PAAS
2020-10-29,28.003604888916016,28.294929497230456,27.138733438604838,27.16604577179618,2150700,PAAS
2020-10-30,28.950407028198242,29.059654613823447,27.812419303246557,28.586251303499996,2493700,PAAS
2020-11-02,29.860795974731445,29.888110040548845,28.786537065352757,29.214419807145166,1944500,PAAS
2020-11-03,30.925952911376953,31.04430112431026,29.851692311967962,30.17943330471818,2629500,PAAS
2020-11-04,29.23263168334961,30.9532687119748,29.196215239613053,30.88043582450169,2069100,PAAS
2020-11-05,32.87418746948242,33.02895212140477,30.27047119591972,30.443444066808702,3997700,PAAS
2020-11-06,33.62071228027344,33.939347479291044,32.610178545013014,33.17461952878558,2774500,PAAS
2020-11-09,30.72566795349121,32.118563789400035,30.434343379613065,31.963799128904768,3197500,PAAS
2020-11-10,29.733341217041016,31.15355105622721,29.70603062472332,30.998782929747286,2486800,PAAS
2020-11-11,28.986827850341797,29.869907569700956,28.85026964999265,29.560374722812632,1870900,PAAS
2020-11-12,29.75154685974121,30.470755826634267,29.223518968241276,29.369181236092565,1768600,PAAS
2020-11-13,30.125614166259766,30.654772137663475,29.842786133755,30.45405872521553,1357400,PAAS
2020-11-16,29.81541633605957,30.308083164944243,29.4139860386264,30.016133224935064,1290700,PAAS
2020-11-17,28.957815170288086,29.75155567697331,28.930444207933736,29.605580691401627,1776200,PAAS
2020-11-18,28.191442489624023,29.058170392670526,28.145825964267427,28.930440989386042,1933100,PAAS
2020-11-19,27.707901000976562,28.20056608644842,27.488936807256966,27.488936807256966,1912200,PAAS
2020-11-20,28.100208282470703,28.83008488445007,28.018097142996037,28.428652840369363,1668500,PAAS
2020-11-23,26.558347702026367,27.762642106927338,26.184286613842243,27.680530966578733,3582100,PAAS
2020-11-24,26.257272720336914,26.67695031324637,25.874087998908827,26.001815659331903,3061100,PAAS
2020-11-25,26.603960037231445,26.877662635164313,26.321133787346326,26.640454645040457,1862300,PAAS
2020-11-27,26.567472457885742,26.704323784092686,25.846719471618666,26.147793085337554,1962800,PAAS
2020-11-30,26.941530227661133,27.07838153693315,25.992691235078702,26.467110731369917,2077500,PAAS
2020-12-01,28.200565338134766,28.465146050099165,27.425072248086,28.109330549865703,2886700,PAAS
2020-12-02,28.255308151245117,28.437777744807608,27.85387782966206,28.35566660172039,1950500,PAAS
2020-12-03,27.999849319458008,28.574625509288126,27.580170002623067,28.44689785380561,1592300,PAAS
2020-12-04,27.89948844909668,28.410400766642113,27.74438984946484,28.209685648360352,1488000,PAAS
2020-12-07,29.13115692138672,29.53258720379659,27.726145712475635,27.74439301808304,2408100,PAAS
2020-12-08,28.583751678466797,29.377492119234837,28.328294604851564,29.32275019907225,1872200,PAAS
2020-12-09,27.38858413696289,28.31917600675669,27.078386847031624,28.200570239345772,2840300,PAAS
2020-12-10,27.479816436767578,28.10933287352964,27.206112049334557,27.598420453210593,1931900,PAAS
2020-12-11,27.060134887695312,27.68965301379908,27.023642016412158,27.534554395488264,1401100,PAAS
2020-12-14,26.330263137817383,27.616668758797406,26.293768522110035,27.242607648592383,1803500,PAAS
2020-12-15,27.799135208129883,27.799135208129883,27.04188937216659,27.151371473581545,2291200,PAAS
2020-12-16,29.40485954284668,29.477848765271297,27.999850074190753,28.364787485519642,3333100,PAAS
2020-12-17,31.083574295043945,31.339029620455005,30.33545214463917,30.718635132755757,3920500,PAAS
2020-12-18,30.54529571533203,31.110948372934942,30.235098423036565,31.028837222612072,3620300,PAAS
2020-12-21,30.901107788085938,31.448516585976993,30.56354129159324,30.654774351082683,2400600,PAAS
2020-12-22,29.331872940063477,30.95584480786502,29.24976180740398,30.773375237475303,2372400,PAAS
2020-12-23,29.90664291381836,30.2898293023373,29.715051459717422,29.934015607487822,1556400,PAAS
2020-12-24,30.089120864868164,30.23509584406663,29.550837476514182,29.806292820031995,680600,PAAS
2020-12-28,30.444931030273438,31.466759243184345,30.308081461265495,30.891981308461663,2093400,PAAS
2020-12-29,30.2989501953125,30.955839136235355,29.924889210690754,30.60914736404641,1763600,PAAS
2020-12-30,31.98679542541504,32.00504273077278,30.36282005175252,30.36282005175252,2484400,PAAS
2020-12-31,31.485008239746094,32.02329165235612,31.02883597415516,31.90468936913157,2247200,PAAS
2021-01-04,34.057823181152344,34.222041995651445,32.33348908557058,32.899145203416076,4613500,PAAS
2021-01-05,34.851558685302734,34.92454443153584,33.35531434418626,34.30414992712396,3199000,PAAS
2021-01-06,34.68733215332031,34.81505980380764,33.71112398994718,34.50486258963093,3425400,PAAS
2021-01-07,34.94279861450195,35.29861246316327,34.31328207304874,34.860687458632526,2035000,PAAS
2021-01-08,32.30612564086914,33.97571810999743,31.640114428474647,33.92097617516215,4838100,PAAS
2021-01-11,31.266050338745117,31.81345571500593,31.165691874356316,31.49413649224021,2422300,PAAS
2021-01-12,31.037961959838867,31.247800788370757,30.28983970844056,31.211306171151755,2446500,PAAS
