Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-03-12,83.51118469238281,84.62666755233772,83.34671981807699,84.0188725441682,6877000,CVX,Energy,-0.003674774635435783,0.006332655902580271,0.012669736561072814,0.5499484022164072,0.9732156953796145,,
2018-03-13,83.27520751953125,84.50510155794703,82.9462832578157,83.8258022824043,6793100,CVX,Energy,-0.0028296952428940253,0.0048848396250578165,0.012700524418305438,0.5394512190299704,-0.22813397844638827,,
2018-03-14,82.32417297363281,83.983098194964,82.1311107754537,83.64702736520256,5051000,CVX,Energy,-0.011486093714881475,0.0022535679673771868,0.012927683851373644,0.4981799293158464,-0.6296099332687293,,
2018-03-15,82.6459732055664,83.09645542827539,82.0524768566895,82.48866039449723,4519700,CVX,Energy,0.003901319693828907,0.0038965933446910355,0.012935509441192296,0.5117905151196634,-0.27827975718366227,,
2018-03-16,82.51724243164062,83.08213581297363,81.91659416391539,82.51724243164062,14909400,CVX,Energy,-0.0015588313595933908,-0.0031296150517951525,0.012949584802199033,0.5058795738353805,-1.035102191753545,,
2018-03-19,81.43753051757812,82.39570607789321,80.95844546513617,82.28129477588436,4803500,CVX,Energy,-0.013171041053573218,-0.00502886833542264,0.013312617152340719,0.4580907709649397,-1.2725471369536772,,
2018-03-20,81.87371826171875,82.7317812491013,81.83081674897905,81.90947315928945,4587200,CVX,Energy,0.005341809392996296,-0.0033945674082445755,0.013080605339269646,0.47948338485851083,-1.0832670287473622,,
2018-03-21,83.68993377685547,84.45504145714098,82.08821409629539,82.21692405444762,6829600,CVX,Energy,0.021940665739284902,0.0032907844825887005,0.013032710163907155,0.557766415801062,-0.40163786227067266,,
2018-03-22,81.30167388916016,82.76038535459047,81.14436652154063,82.62452874367217,6297200,CVX,Energy,-0.028952099369086937,-0.0032798993299944686,0.014866384637138692,0.45983278535783056,-1.0482035885133096,,
2018-03-23,80.78680419921875,82.7818000801435,80.58658449448026,81.78072883359673,6227200,CVX,Energy,-0.006352967560671979,-0.0042387265702101854,0.013969624518008181,0.4418222149810858,5.987743111831443,,
2018-03-26,82.48149871826172,82.65311019424568,80.97988602868348,81.68778814061899,6868700,CVX,Energy,0.020760372406892994,0.002547556121883056,0.0141871008580213,0.5098704965254144,-0.9948883554665239,,
2018-03-27,81.98812103271484,83.56123816426164,81.50188393571169,82.76752752863251,5530800,CVX,Energy,-0.005999638915052144,0.0002792664602733681,0.01411012207252603,0.49109951920051137,3.6201911092646446,,
2018-03-28,80.1575698852539,82.41714363932195,80.12896706433061,82.18117445827744,6985300,CVX,Energy,-0.022580050241241864,-0.008624876735831986,0.014639826554872235,0.42812249967736044,-3.229910595261371,,
2018-03-29,81.54478454589844,81.82365525746104,80.28628758126281,80.29343965103978,6627800,CVX,Energy,0.01715805188133739,0.0005971535142528801,0.015130820388106463,0.48230206452632474,7.8182089107435555,,
2018-04-02,80.25768280029297,81.79505043899847,79.04209282853363,81.43752333490094,6228600,CVX,Energy,-0.015909879698699128,-0.0013142289133525498,0.015567244411203003,0.44059356686698414,0.7607961381789716,,
2018-04-03,82.10968017578125,82.21693940350396,80.15042761864386,80.45790116188579,6717300,CVX,Energy,0.022813423385916114,-0.0009036187175479257,0.01611631428713232,0.5066979849270861,182.4189189189189,,
2018-04-04,81.85938262939453,82.08104761907823,80.39351977750368,80.83685521230004,5727200,CVX,Energy,-0.0030529873930805053,-0.00031428841315359795,0.016113198815275082,0.49813062172200095,1.0064024170922954,,
2018-04-05,83.86871337890625,84.29774483649899,82.01672004028472,82.14543002310565,7204900,CVX,Energy,0.02424971096959701,0.009051663829014176,0.016977393794277016,0.5621360378820532,-0.6850315247455303,,
2018-04-06,82.05961608886719,83.66848793239308,81.07998993574321,83.21800032473047,7094500,CVX,Energy,-0.021806631636124695,0.0012587271255217602,0.017726359281586578,0.5002733770977652,0.8665404957839775,,
2018-04-09,82.93199157714844,83.78290239686007,82.14542756377435,82.44575448498573,6933800,CVX,Energy,0.010574884750657355,0.006555680015393056,0.01615219517145052,0.5272886531169854,-0.6614498003540115,,
2018-04-10,84.98418426513672,85.68493972946457,84.09036658154162,84.09036658154162,7612800,CVX,Energy,0.024444278374732932,0.00688185101315642,0.017062366346414004,0.5842301961260762,-1.6447727105282546,,
2018-04-11,85.27020263671875,85.36315770708492,84.197621471477,84.86977408076606,6246800,CVX,Energy,0.003359897455288697,0.00816442798283026,0.017047775728964664,0.5916137390600252,-1.8737047793194939,,
2018-04-12,85.25592041015625,86.28559481783351,84.841187636912,85.59914339423835,6702000,CVX,Energy,-0.0001675077852086258,0.0032809842318691335,0.016790979471373597,0.5910492932752708,-1.770694672909022,,
2018-04-13,85.74930572509766,86.3714048965239,85.2487699242474,85.46328292942705,5508100,CVX,Energy,0.005770428134235881,0.00879639618594125,0.016808777747401357,0.6050671690096199,-1.7743527068622127,,
2018-04-16,86.30705261230469,87.02925898938987,85.64205188904299,86.23554827274103,4598000,CVX,Energy,0.006483327280292549,0.007978084691868286,0.016819302859353666,0.6208874790457471,-4.198166431593794,,
2018-04-17,86.85047149658203,87.23660137041414,86.20692170686185,86.47864575998254,6488300,CVX,Energy,0.006276604740179926,0.004344549964957686,0.016438995879087207,0.636179374584749,4.6104096440610185,,
2018-04-18,88.53801727294922,89.30312510444567,87.52264154431488,87.56554305370109,9132500,CVX,Energy,0.01924411194572959,0.007521392863045864,0.016822986579835414,0.6794237876588448,1.9517922728112111,,
2018-04-19,88.4593505859375,89.3817711185324,88.10182350146337,88.64526619738456,7159400,CVX,Energy,-0.0008889023960435144,0.007377113940878888,0.016301813003814693,0.6753936521677977,6.096900242989427,,
2018-04-20,87.45826721191406,88.28058053667924,86.85047230419372,88.22337489807661,7561200,CVX,Energy,-0.011381397644089426,0.003946748785213826,0.0149168292580874,0.6246177885404959,0.6428011924943007,,
2018-04-23,88.36640930175781,88.38786005730583,87.09361355521777,87.23662222915866,6113100,CVX,Energy,0.010330178717644153,0.004716119072684146,0.014793991124268975,0.6503017518159072,0.5332699692050336,,
2018-04-24,87.62274169921875,89.41037718649979,87.05784823058627,88.92414011574212,7980500,CVX,Energy,-0.008451339468190397,0.001770530231010082,0.014542338833541448,0.6132960809162123,-0.37961180867422273,,
2018-04-25,87.75146484375,87.88017483637043,86.60737905125242,87.47974071742274,5331100,CVX,Energy,0.0014679828942342616,-0.0017846955792889837,0.014393583460913096,0.6173550135873702,-0.39124088098622634,,
2018-04-26,88.82404327392578,88.88124892546148,87.45114036965634,87.71570696100433,6268400,CVX,Energy,0.012148815356446881,0.0008228479712090953,0.013134591286434131,0.6502928374772151,0.1004446418574092,,
2018-04-27,90.54017639160156,90.84764995529258,89.15296931977261,89.73931362083091,8836600,CVX,Energy,0.019136319284136782,0.0069263913568543365,0.013236963944229305,0.6954624461041456,1.321455766917882,,
2018-04-30,89.46041870117188,91.45542029066974,89.41751720099874,90.82616919250478,7631600,CVX,Energy,-0.011997411912399168,0.002460873230845672,0.012933503507970243,0.639494587539333,0.23922875505831942,,
2018-05-01,89.28166961669922,89.32457112381111,88.00887398835981,88.68817330964141,7093700,CVX,Energy,-0.002000078948865107,0.003751125334710731,0.012355176287954392,0.6304494026680889,0.4687015257339362,,
2018-05-02,89.7321548461914,90.43291040018876,88.73107782137986,88.80973422403561,5909100,CVX,Energy,0.005032976439385501,0.004464124043740979,0.012237530991403177,0.6441114565988595,0.3590440412437055,,
2018-05-03,90.10396575927734,90.1826221441721,88.54514765339069,89.08858482393491,6727700,CVX,Energy,0.0041350029305600835,0.002861361558563619,0.011329773625434329,0.6554339185737271,0.283726738368133,,
2018-05-04,89.76072692871094,90.69744591443282,89.17438287227428,89.53190986901441,5403100,CVX,Energy,-0.003816638408487426,-0.0017292299799612227,0.009821453909576103,0.6353387716170429,-0.22965996738237426,,
2018-05-07,89.33887481689453,91.81295627545472,88.98134771159935,90.51870990002404,6999700,CVX,Energy,-0.0047108188722158545,-0.00027191137192455995,0.009916902832844106,0.6105622288873706,-0.2745109809194519,,
2018-05-08,90.50440216064453,90.63311212388975,88.40214124611607,89.33171380904597,8937000,CVX,Energy,0.012961770730647805,0.0027204585639780225,0.008938075448586399,0.6510518046016572,0.5124866583589922,,
2018-05-09,92.04177856445312,93.2573685363804,91.59129092175237,91.8272601197927,11442700,CVX,Energy,0.01684409661919758,0.005082682599940438,0.009448969917930797,0.6959557388400818,0.6177313247242084,,
2018-05-10,92.11327362060547,92.79971944072172,91.80579468655746,92.73536719087198,5446000,CVX,Energy,0.000776465906268199,0.004410975195082062,0.009430338195106764,0.6979026709415632,0.4396352667210359,,
2018-05-11,92.84264373779297,93.50049235646152,91.8987777756554,92.52087149867477,8092300,CVX,Energy,0.007887002572953683,0.006751703391370284,0.009464624243775277,0.7177586486253459,1.0712131100569864,,
2018-05-14,93.23591613769531,93.7293052784492,92.81403678085344,93.13580898673519,6212400,CVX,Energy,0.004226956460974561,0.008539258458008367,0.009446568289639985,0.7281346135185204,2.2135903050896073,,
2018-05-15,92.77113342285156,93.15011126612512,92.42075294605525,93.12866051355198,5201700,CVX,Energy,-0.00499748459281222,0.004947407393316361,0.009629449506663104,0.6955883358769326,0.9603045876576233,,
2018-05-16,92.64241790771484,92.7568291952359,91.74145356792371,92.44935022388071,5405100,CVX,Energy,-0.0013884156243174095,0.001300904944613363,0.008909406723485901,0.6864375936301653,0.2374496219046036,,
2018-05-17,93.37812042236328,93.45746268798392,92.59912663427015,92.87320909241286,5241600,CVX,Energy,0.00790994754834183,0.0027276012730280894,0.008962515832482981,0.7099267659215982,0.2033793806364721,,
2018-05-18,92.22408294677734,93.15454163012781,92.18080733443618,92.98864811415164,6385800,CVX,Energy,-0.012435761290325165,-0.0013369514996276802,0.00905238860411518,0.6301803885771592,-0.10641515089217268,,
2018-05-21,93.31320190429688,93.34205964234356,92.51979020405007,92.89485275063846,5081200,CVX,Energy,0.011740297571134074,0.00016571672240422232,0.009120565520421653,0.6680750005986694,-0.1144843330272316,,
2018-05-22,92.49093627929688,94.04892401798243,92.39717614178531,93.11124560084745,5444200,CVX,Energy,-0.008850943805677832,-0.0006049751201689,0.00914673455779293,0.616696599876757,-0.13027867721616804,,
2018-05-23,92.82994842529297,92.89486183324131,91.27918053673113,91.66867199042458,6017200,CVX,Energy,0.0036586542817063114,0.0004044388610358442,0.009144276771370176,0.6293528157221878,0.09464311571012773,,
2018-05-24,91.32247161865234,91.89229103133037,90.77429001229076,91.89229103133037,5906200,CVX,Energy,-0.016372421064777678,-0.0044520348615880575,0.009811352683098728,0.543427202613043,-0.12549178266845384,,
2018-05-25,88.13436126708984,89.98807496734584,87.43470960732363,89.82939040496564,8936600,CVX,Energy,-0.03553440412957524,-0.009071763429438072,0.011981773194652283,0.41452811542801643,-0.19756818646053942,,
2018-05-29,87.55731201171875,88.30745358113263,86.59799587461247,87.34813744402634,7385700,CVX,Energy,-0.006568909267022327,-0.012733604797069354,0.011787713823145963,0.3962093012590392,-0.4197640226634386,,
2018-05-30,90.2765884399414,90.64444209009432,88.24254694779347,88.46615041496673,7125300,CVX,Energy,0.03058458920917774,-0.004846498194098238,0.013742841865383484,0.5068151824668132,-0.19689893922484314,,
2018-05-31,89.65628814697266,90.03135627023575,89.05040209800643,89.49760357455288,7460700,CVX,Energy,-0.006894823915268611,-0.006957193833493222,0.013796950114154148,0.4849899993289293,-0.4325677160116328,,
2018-06-01,89.33170318603516,90.55789863387827,89.02876291773357,90.5146175219765,5749900,CVX,Energy,-0.0036268949031631735,-0.004408088601170321,0.013782422159277656,0.47349950015432024,-0.4844205679201842,,
2018-06-04,88.18486022949219,90.45692336893819,88.11994130967818,89.82218505521216,5760500,CVX,Energy,-0.01292114820685055,0.00011456258337461667,0.014047955212737847,0.43434338761161906,-0.5153148856240237,,
2018-06-05,88.52385711669922,89.23071769998579,87.67273534080186,88.00452782930398,5672600,CVX,Energy,0.0038367920741167747,0.0021957028516024373,0.014055475954008956,0.44885196233319186,-0.20622565493649403,,
2018-06-06,88.99268341064453,89.21628686472496,88.04058163111247,88.80515213044978,6213400,CVX,Energy,0.005282069857641997,-0.0028648010187047115,0.013771590490598416,0.4691315775037615,-0.1911817482696745,,
2018-06-07,91.5749282836914,92.3106467680427,89.73564307881921,89.82940874709797,8607200,CVX,Energy,0.02860336803805539,0.004234837371960089,0.014780499506410916,0.5642381977637588,0.30348527643012546,,
2018-06-08,91.19983673095703,91.87784504895863,90.65165522667782,91.69031376046968,5108800,CVX,Energy,-0.004104418673749515,0.004139332617842821,0.014802863144921118,0.5488563988097307,0.40353643144966855,,
2018-06-11,92.00770568847656,92.46212168839448,90.7815154887368,91.43788620650237,6085100,CVX,Energy,0.008819224177070201,0.008487407094626972,0.014832095158972873,0.5756863550995367,1.1869208995820526,,
2018-06-12,91.6614761352539,92.59915473918461,91.1205089798329,92.06539651700746,4543000,CVX,Energy,-0.0037701476088037927,0.006966019158042856,0.014807101235174798,0.56030696605513,0.4736290560161609,,
2018-06-13,91.65426635742188,92.19523354033804,90.94740015042355,91.4667295265035,6317900,CVX,Energy,-7.865966924298245e-05,0.005893873252665861,0.014775430269288512,0.5599714900260782,-0.042616365965624015,,
2018-06-14,91.25032806396484,92.29619554467493,91.1565569153897,91.87784635119023,5056800,CVX,Energy,-0.004416936069301733,-0.000710187568805563,0.014799374697140476,0.5404475766041292,-0.38726750575403823,,
2018-06-15,89.46874237060547,91.69031515591435,89.32448118149351,91.67588628550232,13223800,CVX,Energy,-0.01971727065369202,-0.003832757964794064,0.015230888989000093,0.4636621236529225,-0.6888100188810019,,
2018-06-18,90.8608169555664,91.58932071309185,89.51200393963327,89.69232627049595,7696800,CVX,Energy,0.015439534633424864,-0.0025086958735231315,0.015511821341580332,0.520936330651745,-0.5421091615075624,,
2018-06-19,90.55066680908203,90.80311698418718,89.35332383143887,89.67069291042883,5947800,CVX,Energy,-0.0034193033674416113,-0.0024385270252506946,0.01523760141661509,0.5079222929452453,-0.6525650508783404,,
2018-06-20,90.37037658691406,91.21428411633354,89.6563014084055,90.9690482885035,7980700,CVX,Energy,-0.001993027217423034,-0.002821400534886705,0.015140389146289956,0.5001011515872943,-0.8541763947450953,,
2018-06-21,88.42285919189453,89.865437898695,88.11271005281343,89.80052449832948,7290800,CVX,Energy,-0.021785996713489245,-0.006295212663724207,0.01577014503547426,0.4241274781308899,-1.1313905973722727,,
2018-06-22,90.2332992553711,91.2935955117368,90.03133911187308,90.45690270253061,8535200,CVX,Energy,0.02026800592813123,0.0017018426526404415,0.016188164035726236,0.5001485087203166,-0.47879305710226183,,
2018-06-25,88.43731689453125,89.90153387884331,87.94683975418506,89.75006372560442,5801900,CVX,Energy,-0.020104512902297526,-0.005406966854504036,0.014738391079564721,0.43833091483564934,-1.0205816752423646,,
2018-06-26,89.5552978515625,89.87987589234442,88.40844480166328,88.74023727755193,4592800,CVX,Energy,0.012562270193373444,-0.0022106521423410253,0.014897859775701591,0.4813082498661839,-0.6531145708320318,,
2018-06-27,90.88247680664062,91.90670657374098,90.20446291712246,90.26938183354547,6339500,CVX,Energy,0.014710920617408975,0.0011301374246253768,0.013613439600577442,0.527526759935258,1.5233589026692473,,
2018-06-28,90.6372299194336,91.50277501039909,90.16117626730153,91.27196261927486,3814800,CVX,Energy,-0.0027021532907424138,0.004946906109174742,0.013528271823620599,0.5183354749029181,-3.1714368500692185,,
2018-06-29,91.192626953125,92.13030545546398,90.69493546309873,90.69493546309873,5669700,CVX,Energy,0.0061089940950185,0.0021151037425521974,0.013545440832292355,0.5379685363601113,1.2866405113186348,,
2018-07-02,89.62023162841797,90.37037346297191,89.12254004996322,90.3631590262254,5073500,CVX,Energy,-0.0173929550836025,0.0026574153062912027,0.013821948863066296,0.47850232279344274,-20.691255364806867,,
2018-07-03,89.9664306640625,91.38015724939922,89.83659834994988,90.49296885246267,3919600,CVX,Energy,0.0038555142133480094,0.0009160641102861156,0.013822165470542472,0.4918215326713656,1.6683649289099525,,
2018-07-05,89.42547607421875,91.06280084431636,89.31006711091557,90.9618207529272,5926900,CVX,Energy,-0.00603099927253973,-0.003232319867703625,0.013860875181194976,0.4715550615403009,-0.49490032672001516,,
2018-07-06,89.54087829589844,89.81496632544867,88.85565547052181,89.09367682378813,4020000,CVX,Energy,0.0012896528856571523,-0.0024339586324237127,0.012160793474690767,0.47651089028151367,0.38680741915874695,,
2018-07-09,90.87525939941406,91.08443400748979,89.93758638386998,90.16118436012245,4602200,CVX,Energy,0.01479252857078342,-0.0006972517372707286,0.01264157260416201,0.5312511845322506,0.12416226317824464,,
2018-07-10,92.0293197631836,92.69290474712851,91.42343925688655,91.84178846533082,5092100,CVX,Energy,0.012619429041682473,0.005305225087786266,0.0128113475398415,0.5728528148629394,1.594763584846545,,
2018-07-11,89.09368133544922,91.37295891755907,88.69697539124823,91.04838082657622,6631800,CVX,Energy,-0.03241880394259592,-0.0019496385434025197,0.014716411129362728,0.4608168953493883,0.10262421739709615,,
2018-07-12,89.62744140625,90.12512745583172,89.14417322340613,89.75727374592405,3745200,CVX,Energy,0.005973123373200189,0.00045118598574546436,0.014807392502193005,0.48070337601158186,2.030092245387731,,
2018-07-13,89.46874237060547,90.07462285587062,89.17301106017723,89.58414581889335,3352800,CVX,Energy,-0.0017722217618963282,-0.00016118894376523172,0.014788178792121945,0.47509272921039836,0.3693658056790967,,
2018-07-16,88.70417785644531,89.35333395080448,87.91075506911439,88.72581565919039,4317800,CVX,Energy,-0.008582327843080207,-0.004836160226537957,0.014245508465706781,0.44796553404916123,-0.39160062482981983,,
2018-07-17,87.93238830566406,88.68973883002562,87.8530460360165,88.256966315676,4135200,CVX,Energy,-0.00873878471606833,-0.009107802978088117,0.013848356663741169,0.42178451312077003,-0.7713396227405646,,
2018-07-18,87.65830993652344,87.75929002384339,86.31671105869891,87.44913532621725,6061300,CVX,Energy,-0.003121789416772352,-0.0032484000729234032,0.013846502211391472,0.41256319491578486,-1.1373861357431077,,
2018-07-19,87.75929260253906,88.09829954978963,87.28324439161437,87.3481578055123,4471400,CVX,Energy,0.0011513402954897616,-0.004212756688465489,0.01385992618477049,0.4176152621148405,-0.8288751523701683,,
2018-07-20,88.19208526611328,88.24978976026173,87.2832642467908,87.45637222623267,5394700,CVX,Energy,0.00491946743079564,-0.0028744188499270954,0.013062729351370326,0.4398499031420009,-0.3628996369598314,,
2018-07-23,87.5140380859375,88.7690800130893,87.39142021725623,88.24975080102621,5359400,CVX,Energy,-0.007718007011278703,-0.0027015546835667944,0.01223533321067914,0.4132317150243135,-0.6701214269730411,,
2018-07-24,89.33170318603516,89.55530667235483,87.89633862650913,87.90355306232645,4423500,CVX,Energy,0.020557227995670065,0.003157647858780885,0.012364051588159576,0.5004985765743739,0.6586844219951784,,
