Date,Close,High,Low,Open,Volume,ticker
2018-05-29,99.53608703613281,99.76408100989879,98.06226441116716,98.35540129525766,21668100,TLT
2018-05-30,98.86836242675781,98.91722270317831,98.31466025548221,98.52637155365566,11616300,TLT
2018-05-31,98.70547485351562,99.32431968927614,98.48561922195849,98.98232273045014,10769900,TLT
2018-06-01,98.1839599609375,98.51858201446228,97.81668456349705,98.07785527361428,8718800,TLT
2018-06-04,97.47391510009766,98.05338751326181,97.42494752982523,98.02890372812558,7156500,TLT
2018-06-05,97.70245361328125,98.06972912667668,97.62900224668388,97.90649348956664,5635900,TLT
2018-06-06,96.91079711914062,97.20461509741425,96.64962627476453,97.18829464386754,7813300,TLT
2018-06-07,97.8493423461914,98.3390367026878,96.86179029632989,96.86995363319862,13238300,TLT
2018-06-08,97.55554962158203,97.81672042745609,97.48209825124394,97.58003341169473,6790600,TLT
2018-06-11,97.3759994506836,97.44129371282628,97.07402438517987,97.18012289105907,6844200,TLT
2018-06-12,97.40048217773438,97.49842356987796,97.03321285410208,97.0658599848166,6048200,TLT
2018-06-13,97.35150909423828,97.6453270272634,96.82100414700943,97.4902547218326,8834700,TLT
2018-06-14,98.1595230102539,98.18401303142802,97.5147623358337,97.75960650633644,10078800,TLT
2018-06-15,98.24927520751953,98.82874768666068,98.1839871819901,98.61655070678542,7992800,TLT
2018-06-18,98.1595230102539,98.39621006716955,97.97180976888222,98.33092202445137,4893700,TLT
2018-06-19,98.73081970214844,98.94302292423083,98.51045314123128,98.73081970214844,6133300,TLT
2018-06-20,97.86567687988281,98.5838949119735,97.85751354235846,98.5675682369248,6879100,TLT
2018-06-21,98.3798828125,98.55127558804536,98.11871197926843,98.232973829632,7235800,TLT
2018-06-22,98.37171173095703,98.44516933001194,97.98811573772329,98.01259952847381,4082500,TLT
2018-06-25,98.59207153320312,98.84507898932793,98.46148302242716,98.4778096996756,8363700,TLT
2018-06-26,98.73081970214844,98.77978728155088,98.47781223949836,98.56758405946849,5450000,TLT
2018-06-27,99.66120910644531,99.71834000635845,99.20416190714016,99.36739127066312,8173400,TLT
2018-06-28,99.68570709228516,99.77548512305538,99.4326996747338,99.67754375490551,7109500,TLT
2018-06-29,99.3428955078125,99.97949866629762,99.28576461478949,99.71016464484612,11164700,TLT
2018-07-02,99.26519012451172,99.59239431087957,99.2161116808718,99.58421248997266,9662000,TLT
2018-07-03,99.79692077636719,99.82146000424324,99.41245623056959,99.41245623056959,3808800,TLT
2018-07-05,100.08322143554688,100.2304630426253,99.80510186712219,99.84599849964816,3860400,TLT
2018-07-06,100.41041564941406,100.54947541970684,100.18955638135505,100.41041564941406,4679900,TLT
2018-07-09,99.7641830444336,99.96868489707656,99.71510459688768,99.8541643588686,5952700,TLT
2018-07-10,99.75601959228516,99.9032612029377,99.64149903298899,99.69058373047478,5759700,TLT
2018-07-11,100.14051055908203,100.24685556426697,99.87056649486433,100.16504979384653,6869100,TLT
2018-07-12,100.13231658935547,100.18139504987313,99.91145103522015,99.93599026547899,4824700,TLT
2018-07-13,100.38591003417969,100.50861244236162,100.18140810084438,100.29592868423985,4079000,TLT
2018-07-16,99.9687271118164,100.03416923011332,99.50246294053272,99.9687271118164,5517100,TLT
2018-07-17,99.78056335449219,100.11594320357848,99.71512125289895,100.03414369703809,3764300,TLT
2018-07-18,99.37974548339844,99.8296521774464,99.29794596836325,99.81328852989759,6330000,TLT
2018-07-19,100.00958251953125,100.16499967557706,99.6087544159213,99.63329987930837,6166700,TLT
2018-07-20,98.78258514404297,99.46152661012596,98.7335004513742,99.453351028766,10469500,TLT
2018-07-23,97.56375885009766,98.4717477401778,97.49014116539503,98.4717477401778,11571800,TLT
2018-07-24,97.89918518066406,98.01370578675883,97.45746016819635,97.57198077429113,9053500,TLT
2018-07-25,97.74370574951172,98.37357496349478,97.55556753612039,98.17724868747592,7357900,TLT
2018-07-26,97.55558776855469,98.06274848453195,97.47378825703281,97.92368869085449,6821100,TLT
2018-07-27,97.71915435791016,98.05454035700633,97.67007591546705,98.03817671559156,4542000,TLT
2018-07-30,97.3837890625,97.6782722426945,97.3183469689231,97.33470437186655,7111200,TLT
2018-07-31,97.91548919677734,98.04637338431404,97.80096865313352,97.98911311249212,6797400,TLT
2018-08-01,97.11779022216797,97.42932570948577,96.79805462193686,96.97841957690896,13312600,TLT
2018-08-02,97.25717163085938,97.34735411832591,96.98663042331395,97.24897777189273,4451100,TLT
2018-08-03,97.74089050292969,97.79827879715043,97.40475459759743,97.42115482729191,6162400,TLT
2018-08-06,97.79826354980469,98.24916971842447,97.7818633226671,98.00322260504659,4200200,TLT
2018-08-07,97.28996276855469,97.6424925935022,97.20798039748982,97.58510430827138,5346900,TLT
2018-08-08,97.38835906982422,97.58511803903578,97.24078827920185,97.28178259792939,5640900,TLT
2018-08-09,98.20816802978516,98.24096222465477,97.65887933913868,97.74906181131684,7144100,TLT
2018-08-10,98.92146301269531,99.24119870826281,98.60992117763084,98.68370970614544,8457900,TLT
2018-08-13,98.71648406982422,98.95423107372946,98.55251306989325,98.58530726987945,7923200,TLT
2018-08-14,98.4951400756836,98.83946984671707,98.40495757543363,98.82307587160574,4251200,TLT
2018-08-15,99.06903076171875,99.30678407595231,98.84767767873194,98.92146620963125,7649800,TLT
2018-08-16,99.06082916259766,99.14281154786055,98.60991666136913,99.04442893263204,5400400,TLT
2018-08-17,99.18379974365234,99.51992937893186,98.99523463982139,99.27397598347491,3537600,TLT
2018-08-20,99.84789276123047,99.94627539758571,99.64293362663271,99.72491602950053,5603700,TLT
2018-08-21,99.5116958618164,99.63467251826586,99.25754869204607,99.50350200494499,4695000,TLT
2018-08-22,99.90525817871094,100.0610290868695,99.67570500133304,100.02003476739988,5309600,TLT
2018-08-23,100.06101989746094,100.12660204579242,99.83966060042219,100.02002558175617,5328700,TLT
2018-08-24,100.2577896118164,100.29058381692882,99.60191801927837,99.70850074960747,6092200,TLT
2018-08-27,99.68390655517578,99.91346600512658,99.62651825640195,99.8396774753571,6407400,TLT
2018-08-28,99.08541870117188,99.27397755312953,98.93784791253535,99.20019528623865,4929300,TLT
2018-08-29,99.21658325195312,99.32316597081379,98.88865374582477,99.15100110364008,5613300,TLT
2018-08-30,99.4297866821289,99.577357527499,99.26582185609864,99.45438078054772,5302900,TLT
2018-08-31,99.20018768310547,99.95443554283678,99.1100051939143,99.92984145575815,9677500,TLT
2018-09-04,98.62667083740234,98.68418843242326,98.39660045731874,98.56915324238145,18343600,TLT
2018-09-05,98.36369323730469,98.51981504837943,98.23222718767217,98.40477990409651,9422600,TLT
2018-09-06,98.7252426147461,98.93066342490205,98.3472690763326,98.40478665241844,9566000,TLT
2018-09-07,97.88712310791016,98.10898109554884,97.77208795466998,98.05146351892876,11212600,TLT
2018-09-10,98.24868774414062,98.27333724407679,97.92001311744865,97.92001311744865,6386400,TLT
2018-09-11,97.50093841552734,97.91999236351865,97.45163315715808,97.84604387938339,5440000,TLT
2018-09-12,97.73102569580078,97.9200093673718,97.69815760749563,97.82141137140322,3347200,TLT
2018-09-13,97.8789291381836,98.24868416163753,97.76389396337805,98.0596942207731,4833000,TLT
2018-09-14,97.41059112548828,97.70639771643853,97.20517023004774,97.29555592555744,5579500,TLT
2018-09-17,97.41059112548828,97.63244293422686,97.05726693457261,97.1065659434149,5433000,TLT
2018-09-18,96.39167785644531,97.01615899710126,96.26843036133617,97.00794040777836,10182300,TLT
2018-09-19,95.81652069091797,96.22736247202337,95.47141509933697,96.22736247202337,13379600,TLT
2018-09-20,96.26020812988281,96.38346188927532,95.70146318705714,95.79184885934855,8657300,TLT
2018-09-21,96.21907806396484,96.36698125474987,96.00543872862116,96.0300944845385,6173800,TLT
2018-09-24,95.97261047363281,96.35879635278707,95.90687430609533,95.92330521350671,5505500,TLT
2018-09-25,95.8740234375,95.92332243753226,95.64395307875327,95.70968925809437,6650900,TLT
2018-09-26,96.54778289794922,96.61351906319268,95.85757196973019,96.07942369124466,9512700,TLT
2018-09-27,96.61353302001953,96.67105060568012,96.21912224052781,96.334157411849,5758500,TLT
2018-09-28,96.35880279541016,96.884685901925,96.31772238966205,96.8353806385023,12807700,TLT
2018-10-01,95.65139770507812,96.21138891278767,95.62669322697656,96.07139268159261,22442400,TLT
2018-10-02,96.2361068725586,96.4584534895504,96.02199089413413,96.07963677875647,8266900,TLT
2018-10-03,94.5643310546875,95.82430935976116,94.07845341298878,95.75018966261868,20829200,TLT
2018-10-04,93.89730834960938,94.20201158596163,93.64202035448669,93.98789562844574,16207400,TLT
2018-10-05,93.09027099609375,93.65026225736014,92.7443957037342,93.37850040639339,18096500,TLT
2018-10-08,92.77731323242188,93.14789290989033,92.76083939439803,93.0490687305322,5855900,TLT
2018-10-09,93.71614074707031,93.75731278497241,93.11497119074696,93.1726170701536,11530800,TLT
2018-10-10,93.46086883544922,93.53498857409971,92.88440990341708,93.17263936943316,15290100,TLT
2018-10-11,94.59734344482422,94.82792706157325,93.70794410913595,93.88088182169773,16086800,TLT
2018-10-12,94.26790618896484,94.71260571813441,94.11143609085045,94.20202338102926,6794100,TLT
2018-10-15,94.22674560546875,94.5561534242413,94.11969073461358,94.42439406649122,7146300,TLT
2018-10-16,94.44087982177734,94.4738212382931,94.01265397293815,94.20205926423775,4762300,TLT
2018-10-17,93.88088989257812,94.53146874315408,93.86442232550849,94.42441384986925,5880700,TLT
2018-10-18,93.84790802001953,94.20202024723011,93.51026963571002,93.56791552000335,5728800,TLT
2018-10-19,93.64204406738281,93.83968623356108,93.39499293039277,93.7573358545644,10892400,TLT
2018-10-22,93.51850128173828,93.94673324075674,93.49379680005072,93.839672109537,3244200,TLT
2018-10-23,93.81500244140625,94.72086937604377,93.74911961050432,94.50675960001135,10330700,TLT
2018-10-24,94.523193359375,94.55613476304423,94.0784938342358,94.17731804524351,16008000,TLT
2018-10-25,94.12792205810547,94.49026498256066,94.07027616446958,94.32556422443841,12613200,TLT
2018-10-26,94.6961441040039,94.96790600963645,94.53144334582544,94.6467351331366,18582500,TLT
2018-10-29,94.48202514648438,94.72083933763777,94.0949714913459,94.57260615658325,7679900,TLT
2018-10-30,94.01261138916016,94.32554527991466,93.89731334211385,94.09496175168188,9939500,TLT
2018-10-31,93.53495788574219,93.84789173432598,93.23025467425045,93.66671719143518,8706400,TLT
2018-11-01,93.62167358398438,93.7454958145002,93.15112391530187,93.15938083006311,6100200,TLT
2018-11-02,92.45768737792969,93.49783812442183,92.37513713097827,93.42353849343947,11314800,TLT
2018-11-05,92.82089233398438,93.04377857368954,92.74659272196364,92.85391368397376,4760200,TLT
2018-11-06,92.76313781738281,93.0603237692929,92.73011645626161,92.95300277110387,3159900,TLT
2018-11-07,92.88697052001953,93.61342795021814,92.79616963942605,93.44007050842475,9313100,TLT
2018-11-08,92.878662109375,93.25839812151752,92.79611189772271,93.25014121089906,6905100,TLT
2018-11-09,93.57213592529297,93.69596445072297,93.05206367630352,93.07682812175342,6465300,TLT
2018-11-12,94.18302154541016,94.36463588824994,94.03443486292035,94.06744992690864,6840000,TLT
2018-11-13,94.1252212524414,94.1252212524414,93.67944867720449,93.86931360773505,6525800,TLT
2018-11-14,94.18302154541016,94.53799331600223,93.53087011165763,93.67946309232829,8690800,TLT
2018-11-15,94.14173126220703,94.55448876179676,93.84454535864806,94.47193852151474,7879600,TLT
2018-11-16,94.68655395507812,94.7773610954815,94.04265335816604,94.27379651621871,9236700,TLT
2018-11-19,94.9507064819336,94.9507064819336,94.44714826439488,94.44714826439488,7027200,TLT
2018-11-20,94.98373413085938,95.31394132182226,94.87641947052221,95.13232705188375,6332600,TLT
2018-11-21,94.9507064819336,95.00849226415463,94.55446291761167,94.8433918287168,4951100,TLT
2018-11-23,95.04978942871094,95.56161095746059,95.00851116255176,95.4873113380099,3027900,TLT
2018-11-26,94.83517456054688,94.98376753382699,94.75262430832026,94.81866702937376,6599000,TLT
2018-11-27,94.94248962402344,95.14061147662315,94.73611085726287,94.7773828317069,5967200,TLT
2018-11-28,94.48017883300781,94.95072207929647,94.40588551431016,94.81038605630381,7814000,TLT
2018-11-29,94.85169219970703,95.14062124319554,94.59577821989082,94.86819973154319,7295600,TLT
2018-11-30,95.20664978027344,95.28094310973692,94.91772077983788,95.1901359527172,9127800,TLT
2018-12-03,95.88264465332031,95.88264465332031,94.87318473989836,94.88973057237024,9763800,TLT
2018-12-04,97.48790740966797,98.19122240506867,96.50326262842894,96.65220044145,18100500,TLT
2018-12-06,97.79400634765625,98.62970655217718,97.74435622824004,98.08360574094536,15319400,TLT
2018-12-07,97.97603607177734,98.07532367895915,97.2396172126857,97.4795727846966,8608400,TLT
2018-12-10,98.38150024414062,98.69592160158507,98.00088292319383,98.35667833602588,8777700,TLT
2018-12-11,98.36493682861328,98.77865208391788,98.14153336837809,98.4394088572209,8071900,TLT
2018-12-12,97.92639923095703,98.23255079112172,97.83538137017275,98.11671102517698,6182200,TLT
2018-12-13,97.69475555419922,98.11674703518453,97.62028981138798,98.01745306530678,5564200,TLT
2018-12-14,98.03396606445312,98.27391534843497,97.81883237203488,98.09188594555108,8169200,TLT
2018-12-17,98.60490417480469,98.71247419417995,98.1167231455601,98.1249929064393,9726800,TLT
2018-12-18,99.1954116821289,99.35299839313527,98.64801553656886,98.75583435960282,10018800,TLT
2018-12-19,100.50588989257812,100.90400149860669,99.46085246355128,99.61843923040395,23046300,TLT
2018-12-20,100.14091491699219,101.21083270902679,100.0828576567004,101.19424763227204,18543700,TLT
2018-12-21,100.12432098388672,100.53072176998168,99.85061978339233,100.47266451482525,9945100,TLT
2018-12-24,100.6219711303711,100.70490917522277,100.28192324814908,100.46438441571587,8377500,TLT
2018-12-26,99.54377746582031,100.68004852354161,99.5023115989878,100.34828995003912,11700400,TLT
2018-12-27,99.56034088134766,100.67172451315909,99.51057932403272,100.57220139852923,12146500,TLT
2018-12-28,100.39806365966797,100.39806365966797,99.767722966309,99.85895673749657,9879100,TLT
2018-12-31,100.779541015625,100.82100686724276,99.90867587069216,100.06626255903163,17409000,TLT
2019-01-02,101.31037902832031,101.31867473196291,100.63856624416236,100.90397813858277,19841500,TLT
2019-01-03,102.4632339477539,102.72863951154699,101.37673090968968,101.42649247547345,21187000,TLT
2019-01-04,101.27719116210938,101.65041552310922,100.89567109839902,101.46794803008098,12970200,TLT
2019-01-07,100.97863006591797,101.7250852703573,100.8708112194089,101.70020448483739,8498100,TLT
2019-01-08,100.71326446533203,101.13625697043766,100.68008796220894,100.9289085717466,7737100,TLT
2019-01-09,100.55563354492188,100.71322028368243,100.19070482619959,100.57222495309045,9349200,TLT
2019-01-10,99.9086685180664,100.6965955740113,99.80913909152943,100.58877044665482,8222900,TLT
2019-01-11,100.29851531982422,100.58050595753653,100.09116702935304,100.21557726918928,5786900,TLT
2019-01-14,99.9252700805664,100.36484735221298,99.72621120725124,100.27361361721844,6730500,TLT
2019-01-15,99.56034088134766,99.99991817834074,99.48569221760856,99.99162247619935,8997400,TLT
2019-01-16,99.6598892211914,99.85064611224765,99.12078237957665,99.18712902598827,6048400,TLT
2019-01-17,99.68476104736328,99.96675167063604,99.43594058043188,99.70964182850297,8153400,TLT
2019-01-18,99.16228485107422,99.62674951403272,99.02128947471637,99.39451401866836,14106400,TLT
2019-01-22,99.83406829833984,100.1243546717919,99.58524779094188,99.78430040019924,8881100,TLT
2019-01-23,99.79254913330078,100.04136952358184,99.3861484017561,99.42761424829268,5776800,TLT
2019-01-24,100.44778442382812,100.57219463651738,100.1160259659122,100.2819083587533,7121900,TLT
2019-01-25,99.9667739868164,100.14924152626378,99.79260215218993,100.01653556020432,6460800,TLT
2019-01-28,99.86720275878906,100.30677998613041,99.86720275878906,99.97502155847624,6435800,TLT
2019-01-29,100.37313842773438,100.38972983134174,99.85062311389812,99.96673762808395,5750100,TLT
2019-01-30,100.29851531982422,100.33998750902552,99.80088068824695,100.22386664481542,10571300,TLT
2019-01-31,101.16108703613281,101.33525884435807,100.77127122963294,100.8127434196823,11843400,TLT
2019-02-01,100.55008697509766,101.05716051089422,100.45033262078712,100.98234950171073,12024600,TLT
2019-02-04,100.10122680664062,100.20929563622262,99.76871855158458,100.11785570753052,8966200,TLT
2019-02-05,100.55841064453125,100.77454192765671,100.3007197998482,100.358908259682,6983300,TLT
2019-02-06,100.6082992553711,100.92418494779533,100.35892282363697,100.88261903813928,5184000,TLT
2019-02-07,101.27326965332031,101.33977254166793,100.77451067484218,100.96569855126094,8781000,TLT
2019-02-08,101.70560455322266,101.80535896304191,101.47285060571382,101.63079350241028,5885400,TLT
2019-02-11,101.30655670166016,101.56424755699194,101.20680233408008,101.29824225217847,4352800,TLT
2019-02-12,101.04886627197266,101.20680911236926,100.74960949125654,101.13199808822381,7939600,TLT
2019-02-13,100.6664810180664,100.90754932546523,100.50854452444213,100.70804692495368,4757700,TLT
2019-02-14,101.24005126953125,101.58086758499499,101.06548588716204,101.53099357347995,5868900,TLT
2019-02-15,101.39797973632812,101.4312248445859,101.03222012483596,101.04884267896483,5527200,TLT
2019-02-19,101.65571594238281,101.8635328431542,101.3730816594581,101.76377844763927,5872800,TLT
2019-02-20,101.36476135253906,101.48113829560198,101.07381265281404,101.37306946128088,4455800,TLT
2019-02-21,100.45867156982422,100.71636879579253,100.3339801820418,100.6415514262961,7382500,TLT
2019-02-22,101.0571517944336,101.37303104273931,100.93246044781688,100.97402634404422,6374600,TLT
2019-02-25,100.75790405273438,100.83272140417881,100.51683578573814,100.72465260121083,6293500,TLT
2019-02-26,101.25667572021484,101.26499016964507,100.88260794272124,101.19017915097304,6028900,TLT
2019-02-27,100.10952758789062,100.69141219823616,99.98483621651184,100.68310409099308,7737300,TLT
2019-02-28,99.76870727539062,100.26747277263625,99.51101641932932,100.21759241767164,9533400,TLT
2019-03-01,98.8465576171875,99.57128389245902,98.8298935904778,99.40468175814614,13541100,TLT
2019-03-04,99.62127685546875,99.77122133899663,99.17977541937692,99.37137361989889,9808500,TLT
2019-03-05,99.82950592041016,99.8545019571729,99.35468290932921,99.36301492158346,5595200,TLT
2019-03-06,100.1960678100586,100.39599167501179,99.87118914621027,99.89617883489629,7766700,TLT
2019-03-07,100.84578704833984,101.01239550242711,100.47092914870318,100.49591882795059,8187200,TLT
2019-03-08,101.27062225341797,101.37058731757021,100.6708445794288,100.89576438490582,7517600,TLT
