Date,Close,High,Low,Open,Volume,ticker
2018-02-14,3.7518162727355957,3.781404559126561,3.6097915386554535,3.648256564923461,24648200,PBR
2018-02-15,3.793241024017334,3.8080353125679607,3.7222287775874268,3.7814056496123496,12793200,PBR
2018-02-16,3.7725296020507812,3.8465007707184435,3.7547763974123916,3.769570687581447,12424300,PBR
2018-02-20,3.932307720184326,3.9885256900050625,3.8317068752841887,3.8376247048325,19060500,PBR
2018-02-21,3.8938417434692383,4.018113312488689,3.8908828294026856,3.9766893620896795,17438000,PBR
2018-02-22,4.00331974029541,4.0506612451166,3.967813611679518,3.9826079024805465,15427100,PBR
2018-02-23,4.124630928039551,4.154219498960759,4.029947952575724,4.065454068374659,21132200,PBR
2018-02-26,4.257779598236084,4.266656057440377,4.171973073454449,4.219314565447413,24390000,PBR
2018-02-27,4.204521656036377,4.313998962678736,4.198603826509829,4.2903282089278285,20808200,PBR
2018-02-28,4.1542205810546875,4.263697870495831,4.151261666756322,4.257780324076697,22195300,PBR
2018-03-01,4.136466979980469,4.213397051280388,4.071372564736757,4.183808757672584,16970500,PBR
2018-03-02,4.201562881469727,4.2133982587401,4.015155477828105,4.059538354225245,14487800,PBR
2018-03-05,4.325832843780518,4.349503589346624,4.186767001946478,4.195643743166928,20092600,PBR
2018-03-06,4.3376688957214355,4.417557886148592,4.3139981464491495,4.39684576890215,18417200,PBR
2018-03-07,4.240026473999023,4.296244708386139,4.177890694095008,4.296244708386139,22955000,PBR
2018-03-08,4.222273349761963,4.275532385532041,4.163096204407922,4.257779467667862,11418900,PBR
2018-03-09,4.352462291717529,4.352462291717529,4.275532231274873,4.287367603483164,13814000,PBR
2018-03-12,4.3406291007995605,4.3850116983397935,4.30512296633184,4.358382026944584,8808800,PBR
2018-03-13,4.272574424743652,4.385010630944486,4.260739049468702,4.355422333845912,10828600,PBR
2018-03-14,4.284409046173096,4.31991544792817,4.245944294930616,4.302162247050632,10097900,PBR
2018-03-15,4.163097858428955,4.242986867090716,4.118715263957524,4.222275027294402,15001300,PBR
2018-03-16,4.17197322845459,4.222273636110299,4.154220027208874,4.160137855016633,12949000,PBR
2018-03-19,4.062496662139893,4.15422104028577,4.050661285815679,4.133509202262804,13684300,PBR
2018-03-20,4.068414211273193,4.145344293172623,4.059537750185601,4.092084962291847,13167600,PBR
2018-03-21,4.284409046173096,4.305121160893148,4.086166615743002,4.095043075092993,17312800,PBR
2018-03-22,4.198603630065918,4.272574802620959,4.16901533035048,4.207480373940417,13563500,PBR
2018-03-23,4.234108924865723,4.296244704716669,4.180849604371326,4.234108924865723,15027200,PBR
2018-03-26,4.281449794769287,4.32583236727243,4.210437283715738,4.316955909207304,13820500,PBR
2018-03-27,4.130550861358643,4.278493227048884,4.100962275349526,4.2755343120124385,16785400,PBR
2018-03-28,4.071373462677002,4.136467892277271,4.035867333210227,4.106879592143776,12391000,PBR
2018-03-29,4.183808326721191,4.201561244621727,4.095042890685882,4.10391934963615,12428900,PBR
2018-04-02,4.059537887573242,4.177891646671976,4.009237469411875,4.142385518942356,10677200,PBR
2018-04-03,4.044743537902832,4.118714706800575,4.000360949435232,4.0920850408489695,10995100,PBR
2018-04-04,4.032907009124756,4.035865922757315,3.8997589996124598,3.926388657950426,15567900,PBR
2018-04-05,4.136466979980469,4.251862086930347,4.127590520115885,4.17789092964448,16893300,PBR
2018-04-06,4.11871337890625,4.136466295698613,4.044742233857184,4.103919093460932,17083800,PBR
2018-04-09,3.958936929702759,4.1275911017848195,3.950060468587285,4.1275911017848195,13234900,PBR
2018-04-10,4.145344257354736,4.160138547157967,3.988525180489141,4.012196213480875,17120000,PBR
2018-04-11,4.240026473999023,4.269615048116195,4.148302402155391,4.1660553208836495,15988300,PBR
2018-04-12,4.222273349761963,4.284408844464131,4.2193144360587524,4.272573471828831,11744100,PBR
2018-04-13,4.100962162017822,4.225233768337544,4.080250321690422,4.213398390696507,14943400,PBR
2018-04-16,3.970771551132202,4.098002025727078,3.9559772639643582,4.098002025727078,11603400,PBR
2018-04-17,4.050661087036133,4.074332120700572,3.964854542351992,3.997402037279587,10155400,PBR
2018-04-18,4.21339750289917,4.237068253193624,4.124632048206168,4.142385252015809,12450200,PBR
2018-04-19,4.25482177734375,4.287368990904664,4.192685982598278,4.245945315859432,13674900,PBR
2018-04-20,4.2311506271362305,4.260738923359048,4.15422054903723,4.195644502362291,11915900,PBR
2018-04-23,4.169015407562256,4.186768331284783,4.086167771775977,4.151262201662093,9617200,PBR
2018-04-24,4.130550861358643,4.21339850713543,4.086168264522637,4.186768836162759,9575900,PBR
2018-04-25,3.9944427013397217,4.0358666531597684,3.9323069146984446,4.029948824823653,17288600,PBR
2018-04-26,4.157179355621338,4.16309690184157,4.021072406424948,4.024031320623858,15552600,PBR
2018-04-27,4.183808326721191,4.216355530990536,4.1690140403523825,4.19564369938073,11736600,PBR
2018-04-30,4.169015407562256,4.195645075323683,4.133509277939565,4.17789186942352,8345600,PBR
2018-05-01,4.0743327140808105,4.163097903995233,4.038826299501854,4.157180356350511,9464200,PBR
2018-05-02,4.089125633239746,4.154220333029357,4.041784136002787,4.0477019642461975,11606600,PBR
2018-05-03,4.062496662139893,4.106879534988916,3.973731480797106,4.0861676969659495,11310000,PBR
2018-05-04,4.050661087036133,4.098002872187396,4.003319584062485,4.047702454733491,16071200,PBR
2018-05-07,4.1394267082214355,4.213397880057463,4.029949407765431,4.032908322361503,22388600,PBR
2018-05-08,4.103919982910156,4.18380897232283,4.0062780728575005,4.160138223351131,16840000,PBR
2018-05-09,4.4767351150512695,4.500405866204436,4.145344316729321,4.14830323116787,38361600,PBR
2018-05-10,4.796290397644043,4.888015054889483,4.568459340504005,4.592130374535717,40482800,PBR
2018-05-11,4.790372848510742,4.941274094253784,4.760784269361188,4.828837606356518,29426400,PBR
2018-05-14,4.926479339599609,4.994532674068373,4.822919598598558,4.849549262408977,26500300,PBR
2018-05-15,4.98565673828125,5.012286403387348,4.840673319567615,4.849549498366171,25213200,PBR
2018-05-16,5.071463108062744,5.089216594755531,4.973821188673323,5.012286512152468,20438900,PBR
2018-05-17,4.876177787780762,5.065544304483013,4.787412638706776,4.99453150799776,34138300,PBR
2018-05-18,4.787414073944092,4.87322033519246,4.68977215494824,4.787414073944092,25603400,PBR
2018-05-21,4.704565525054932,4.932396826613562,4.663141857264325,4.899849336575144,26281900,PBR
2018-05-22,4.653583526611328,4.754362097716641,4.582446011016781,4.615050634995442,24279600,PBR
2018-05-23,4.478703022003174,4.615050050976135,4.45499051980573,4.567625046581249,21263800,PBR
2018-05-24,3.788076877593994,3.9837052198033667,3.743615993519285,3.8918193173355258,97632700,PBR
2018-05-25,3.737687349319458,3.8532860320439113,3.7139748425055257,3.808825152436633,48258900,PBR
2018-05-29,3.5331668853759766,3.601340271372605,3.26640104404296,3.2723290293718343,62216200,PBR
2018-05-30,3.5331668853759766,3.6754419253734847,3.4234964713757194,3.473885618710348,41737800,PBR
2018-05-31,3.5153825283050537,3.586520334303305,3.50352627441791,3.524274930726954,19041600,PBR
2018-06-01,3.002598524093628,3.645800789913431,2.7269403294064762,3.5924475179932527,181044300,PBR
2018-06-04,3.1715502738952637,3.2752926874934927,3.1448736371028425,3.1834065255057467,39787400,PBR
2018-06-05,3.0381672382354736,3.2011909026758563,3.0085264691825593,3.1241251292785375,34238200,PBR
2018-06-06,2.9759225845336914,3.0352038546089855,2.9166413144583974,2.9848147043761375,41296200,PBR
2018-06-07,2.863288640975952,2.9344261802445026,2.7328698189836103,2.9166419367650915,81713100,PBR
2018-06-08,2.8988559246063232,2.9907420777323526,2.7862214038318043,2.9877779444467656,56562000,PBR
2018-06-11,2.928497791290283,2.9640665560417343,2.88700075774255,2.9522103011245844,30239700,PBR
2018-06-12,2.8988559246063232,2.9699937100838625,2.895892073996045,2.964065443512689,25038000,PBR
2018-06-13,2.8662524223327637,2.9255336977463613,2.789186622957378,2.910713308224107,27075400,PBR
2018-06-14,2.821791172027588,2.910712932326675,2.815862903914111,2.8958928273937485,18448100,PBR
2018-06-15,2.798078775405884,2.806971178825566,2.738797499318445,2.804007044352338,21687300,PBR
2018-06-18,2.7476892471313477,2.795114256685551,2.738796845833419,2.7625093506105207,19230900,PBR
2018-06-19,2.821791172027588,2.9166412004401514,2.673587861295266,2.6884079662281923,48766800,PBR
2018-06-20,2.916640520095825,3.0025984089627613,2.8899638851586182,2.9433171550330326,42510000,PBR
2018-06-21,2.789186477661133,2.907749304987489,2.7684381030160674,2.9018210364172394,28793400,PBR
2018-06-22,2.795114755630493,2.86921641695537,2.7654739780303803,2.8306835191453854,23906300,PBR
2018-06-25,2.8425397872924805,2.8692164307255297,2.7595460053594216,2.8455039216017983,21481800,PBR
2018-06-26,2.8870010375976562,2.907749697720528,2.8069713798179685,2.901821428349581,20121900,PBR
2018-06-27,2.8988559246063232,2.999634194913804,2.878107556957833,2.8899638074248717,32987800,PBR
2018-06-28,2.916640520095825,2.9729576406602387,2.8899638851586182,2.961101389874293,30304700,PBR
2018-06-29,2.9729583263397217,3.005563235527516,2.934425431729389,2.9373895657783486,21167900,PBR
2018-07-02,2.984814167022705,2.9937065679396526,2.910712522100192,2.9344250258613687,14640200,PBR
2018-07-03,3.02927565574646,3.0915210556136943,3.0055631493851678,3.0292756557464595,15707700,PBR
2018-07-05,3.0411317348480225,3.1596942598677797,2.98481432345712,3.133017621069495,21271900,PBR
2018-07-06,3.088557720184326,3.1122702326763965,2.993707670216046,3.011491913247375,13076300,PBR
2018-07-09,3.168586015701294,3.1982267848993797,3.0915205246018567,3.0915205246018567,18007000,PBR
2018-07-10,3.162658452987671,3.1982272111608014,3.1241255609646057,3.18340682458649,13771300,PBR
2018-07-11,3.0678086280822754,3.213047803946072,3.044096121111671,3.141910283034259,21245700,PBR
2018-07-12,3.1508028507232666,3.1596949714334213,3.091521574863201,3.115234085207227,13389500,PBR
2018-07-13,3.168586015701294,3.1863705337552104,3.1181971603450687,3.1596938980119984,11328800,PBR
2018-07-16,3.144874095916748,3.153766497928448,3.0737365758754103,3.121161589236302,12561100,PBR
2018-07-17,3.2486159801483154,3.251580113655396,3.1122689482512476,3.1300534666183997,14917600,PBR
2018-07-18,3.180443048477173,3.2545447070084257,3.162658808727893,3.251580855500475,16650800,PBR
2018-07-19,3.1922996044158936,3.2130479784733437,3.1033775571083435,3.1478384394244205,21793600,PBR
2018-07-20,3.361250877380371,3.4027476203218727,3.3256821194267867,3.352358758560815,37383100,PBR
2018-07-23,3.3731071949005127,3.39385556677028,3.3108617966158453,3.3612509420213077,12231100,PBR
2018-07-24,3.4620296955108643,3.5242751021142413,3.420532663550145,3.429424783729084,17006200,PBR
2018-07-25,3.542058229446411,3.556878613537882,3.4798128424024855,3.5094536105854273,15890300,PBR
2018-07-26,3.435351610183716,3.518345356590079,3.4264594937375694,3.5064891071034556,17014400,PBR
2018-07-27,3.530203104019165,3.5509514787559238,3.4649935628352577,3.4738859657299304,21371900,PBR
2018-07-30,3.5153825283050537,3.5805920660220383,3.464993378615846,3.565771677994261,17549800,PBR
2018-07-31,3.476849317550659,3.4827775852949103,3.3938555478586907,3.4649930647375204,18841700,PBR
2018-08-01,3.4738857746124268,3.5035262679377674,3.4383170130167846,3.456101252476911,10734100,PBR
2018-08-02,3.5331668853759766,3.589484018039479,3.453136963370845,3.4946339913744735,20769200,PBR
2018-08-03,3.713975191116333,3.808825509950528,3.6813705618556005,3.6961909506742625,29684400,PBR
2018-08-06,3.705082416534424,3.7702919462145297,3.693226164108528,3.7228669365109455,12005900,PBR
2018-08-07,3.6695127487182617,3.7732548610338528,3.622087750782531,3.7643627445897243,22338900,PBR
2018-08-08,3.5924484729766846,3.7169392854337073,3.5835563528512977,3.6695142678644417,15865900,PBR
2018-08-09,3.5450236797332764,3.5894845658490566,3.4916703902540043,3.583556579615482,15693000,PBR
2018-08-10,3.4205329418182373,3.4768500844335795,3.38200004100756,3.4323891972464895,21914400,PBR
2018-08-13,3.4086761474609375,3.447209042179368,3.3227182385276337,3.3553228651315137,21037700,PBR
2018-08-14,3.431554079055786,3.4909748712601623,3.3721332868514104,3.479090712819287,11456900,PBR
2018-08-15,3.2859718799591064,3.3661898496136926,3.2503191341786404,3.354305695467066,19851000,PBR
2018-08-16,3.2473485469818115,3.315682367515553,3.202782753148818,3.3067693220851964,19097200,PBR
2018-08-17,3.1819849014282227,3.2027820976226105,3.158216596251622,3.1938690540165227,22812400,PBR
2018-08-20,3.1611883640289307,3.1701014094925073,3.104738414964864,3.1582172544275364,21944500,PBR
2018-08-21,3.048288106918335,3.1701007415015674,3.0393747799923325,3.1225641312584083,28961500,PBR
2018-08-22,3.1166231632232666,3.134449540883958,3.02749184160113,3.0334340619349143,35671700,PBR
2018-08-23,3.0364043712615967,3.1285064954183763,3.0304621524950504,3.119593450609143,21348000,PBR
2018-08-24,3.0631449222564697,3.1136523837546846,3.0185791150417756,3.1136523837546846,18835200,PBR
2018-08-27,3.1195943355560303,3.134449603345859,3.0750288155272107,3.089883799976373,26240300,PBR
2018-08-28,3.0750274658203125,3.1374193364796983,3.057201095628827,3.125535184132222,15634400,PBR
2018-08-29,3.193869113922119,3.2295215723557322,3.10473782616781,3.113650869941075,36924300,PBR
2018-08-30,3.1195943355560303,3.211696769180435,3.0572024375112834,3.208725658954336,24320800,PBR
2018-08-31,3.2295219898223877,3.2443772535918085,3.1314776456210356,3.1790142630107106,23759500,PBR
2018-09-04,3.0898830890655518,3.1374199917239918,3.0661147794066324,3.098796417693097,17460900,PBR
2018-09-05,3.137420654296875,3.164159795804586,3.0304629549033866,3.0542312695817926,20013900,PBR
2018-09-06,3.158217430114746,3.179014631800213,3.086912495758327,3.1611885398814192,19029900,PBR
2018-09-07,3.2800302505493164,3.3127116094893614,3.187927826859173,3.2146672493285897,24111100,PBR
2018-09-10,3.2324934005737305,3.291914177849961,3.1998120439069573,3.235464510272696,24298600,PBR
2018-09-11,3.1017677783966064,3.1552466260150362,3.063144481050684,3.1077099985056096,26159800,PBR
2018-09-12,3.1908984184265137,3.2206089459753033,3.1285065372465275,3.1641590003007214,19195500,PBR
2018-09-13,3.1017677783966064,3.17901493976975,3.0898836215192493,3.1582177360695383,19301500,PBR
2018-09-14,3.1463334560394287,3.170101768863811,3.0839415640402668,3.1374204095654457,15550900,PBR
2018-09-17,3.2443768978118896,3.2562610508560867,3.152274499213945,3.155245608310134,28177700,PBR
2018-09-18,3.3335089683532715,3.3602483898028885,3.2592329235890585,3.262203750040752,26501900,PBR
2018-09-19,3.342421531677246,3.395900366853069,3.3245951588384437,3.330537377564906,18506100,PBR
2018-09-20,3.3751022815704346,3.407783912045087,3.312710412794002,3.4018416943804106,13528300,PBR
2018-09-21,3.4166970252990723,3.455320590890274,3.36321819858194,3.3929287208337997,22520300,PBR
2018-09-24,3.3840172290802,3.485032427703219,3.37510389831352,3.440466907232495,20229800,PBR
2018-09-25,3.3959014415740967,3.4077855994474864,3.2978570682834607,3.303799005549819,16063300,PBR
2018-09-26,3.4612624645233154,3.4880018774120805,3.3988705955630416,3.4256100084518066,18813400,PBR
2018-09-27,3.6335835456848145,3.657352137881876,3.502857846974229,3.5058289564164355,33441600,PBR
2018-09-28,3.586047649383545,3.7167736577331087,3.571192665865291,3.589018759423455,29971500,PBR
2018-10-01,3.5890183448791504,3.6306130306116144,3.526626457950762,3.6009025003254806,17691600,PBR
2018-10-02,3.909890651702881,3.9396011806701052,3.7553966377588823,3.802933257433959,52974900,PBR
2018-10-03,4.02576208114624,4.251561347568909,3.9901096101332905,4.248590237482667,71224200,PBR
2018-10-04,4.067355632781982,4.168371087724485,3.939601042714046,3.9960507057663075,43445000,PBR
2018-10-05,4.13271951675415,4.204024459169451,4.058443464236381,4.1119223127181845,43524300,PBR
2018-10-08,4.569462299346924,4.661564436011497,4.468446833322069,4.637796124398664,81787500,PBR
2018-10-09,4.777435302734375,4.780406412605157,4.5219258040003485,4.5962018507261195,45985100,PBR
2018-10-10,4.486272811889648,4.6318537784767235,4.471417547610424,4.619969623721464,44912900,PBR
2018-10-11,4.414968013763428,4.6348253223504114,4.370402500089927,4.554607057729358,51749100,PBR
2018-10-12,4.560548782348633,4.569461827447818,4.477359416954253,4.510041054552258,25930000,PBR
2018-10-15,4.578375339508057,4.608085870656393,4.498157358752548,4.566491183716847,33498200,PBR
2018-10-16,4.747725009918213,4.747725009918213,4.649680645967556,4.697217556273291,27006800,PBR
2018-10-17,4.771491527557373,4.789318180970844,4.6704763749458955,4.6704763749458955,28070300,PBR
2018-10-18,4.554605960845947,4.732868539290318,4.5516348517590774,4.7239552120297095,25860600,PBR
2018-10-19,4.602142810821533,4.667505797409387,4.581345612819268,4.625911118064285,26798200,PBR
2018-10-22,4.76555061340332,4.777434484169005,4.655621833744614,4.709100668893111,20625600,PBR
2018-10-23,4.67344856262207,4.706130203391017,4.578375316764675,4.63482526899797,29222200,PBR
2018-10-24,4.489243030548096,4.771491880294488,4.486272204766769,4.715042223681434,28668900,PBR
2018-10-25,4.625911235809326,4.706129487300868,4.483301388722914,4.575403510797744,29704700,PBR
2018-10-26,4.8249711990356445,4.842797288888452,4.584317002638624,4.655621928731031,40901600,PBR
2018-10-29,4.622941017150879,5.003234276014458,4.560549130018988,4.955697654074088,59941500,PBR
2018-10-30,4.8754777908325195,4.890332767804728,4.622939498878153,4.670476105206479,41269500,PBR
2018-10-31,4.827943325042725,4.905190486245164,4.720985913382874,4.884393282590911,29986200,PBR
2018-11-01,4.798231601715088,4.905189270199713,4.73286889690846,4.896275942265608,23031600,PBR
2018-11-02,4.792291641235352,4.896278249407428,4.715044746124848,4.789321097205412,20162600,PBR
2018-11-05,4.878450870513916,4.884393090375945,4.786348729377581,4.83685646484227,20925400,PBR
2018-11-06,4.715043544769287,4.9051903317380745,4.6793910753390096,4.762580454016964,24067100,PBR
2018-11-07,4.61997127532959,4.726928706363473,4.53381105171712,4.718015657945824,25700600,PBR
2018-11-08,4.438735008239746,4.60511342437072,4.423880030317435,4.599171206529363,26125200,PBR
2018-11-09,4.438735008239746,4.468445530765451,4.313951550317193,4.441706117160425,28162700,PBR
2018-11-12,4.373373508453369,4.518954485306772,4.373373508453369,4.513012265839799,18146800,PBR
2018-11-13,4.129748344421387,4.278300447218424,4.103009203924066,4.215908552710043,41991600,PBR
2018-11-14,4.230763912200928,4.275329714019254,4.156487859177706,4.24859028959639,27390300,PBR
2018-11-15,4.325836658477783,4.352575794650433,4.239676464124299,4.239676464124299,19312400,PBR
2018-11-16,4.414968013763428,4.450620481370354,4.328807812878201,4.376344436354102,20144800,PBR
2018-11-19,4.411997318267822,4.438736457261275,4.325837114825006,4.438736457261275,22689400,PBR
2018-11-20,4.153517246246338,4.334751018655369,4.1446041981520105,4.305040480553356,25455200,PBR
2018-11-21,4.269387245178223,4.272358355127908,4.165400947004967,4.257503088720117,20458600,PBR
2018-11-23,4.136089324951172,4.183801918053934,4.094340663791511,4.1211790685091865,27162200,PBR
2018-11-26,4.091359615325928,4.204677187613373,4.055575163717715,4.168892451615618,26476400,PBR
2018-11-27,4.276246547698975,4.329923373040834,4.145036593394334,4.153982920544359,24560700,PBR
2018-11-28,4.291155815124512,4.344832343650278,4.156963782836331,4.326940262271525,23629900,PBR
2018-11-29,4.2732625007629395,4.326939301762853,4.222567807460675,4.261334354361786,21210400,PBR
2018-11-30,4.341850280761719,4.371670509548562,4.228532728836935,4.285191362604581,16435200,PBR
2018-12-03,4.484988689422607,4.556557589798879,4.440258197784821,4.5177910309976825,23142800,PBR
2018-12-04,4.3746538162231445,4.523755854173791,4.344833294877188,4.496917441840344,22692300,PBR
2018-12-06,4.216604232788086,4.228532380197254,4.097322474306941,4.186783722070433,27537600,PBR
2018-12-07,4.246425151824951,4.404473486265286,4.216604920632266,4.315012223908203,22208300,PBR
2018-12-10,4.034700393676758,4.097323250536021,3.9989159446699674,4.06153880152923,23437300,PBR
2018-12-11,4.007861614227295,4.121179167770426,3.9482208714123566,4.121179167770426,20167100,PBR
2018-12-12,4.058556079864502,4.162927586991759,4.049610040061716,4.109250779396087,21401800,PBR
2018-12-13,4.06451940536499,4.082411481050006,4.016806824352394,4.025752862194902,13014700,PBR
2018-12-14,3.995934009552002,4.073467127959224,3.9780419264669717,3.9929521852975194,12513800,PBR
2018-12-17,3.9362924098968506,4.070484141659005,3.933310301895821,3.992951324358531,17165700,PBR
2018-12-18,3.840867042541504,3.9541845815748857,3.834902826828951,3.9392743266829617,22750400,PBR
2018-12-19,3.778244972229004,3.954185390280019,3.760352605821479,3.772280755296657,34042000,PBR
2018-12-20,3.7543880939483643,3.8349030193843796,3.7036933954040507,3.7484238779363404,24607600,PBR
2018-12-21,3.691765546798706,3.822975181406881,3.6619450331021004,3.7275499926009354,21219300,PBR
2018-12-24,3.608269453048706,3.724568861314111,3.6052873440189344,3.661945993636751,7663400,PBR
2018-12-26,3.7931549549102783,3.7961367787705522,3.545645657969346,3.578447995548321,27181900,PBR
2018-12-27,3.817011833190918,3.817011833190918,3.697730044547413,3.7454429306385384,14140700,PBR
2018-12-28,3.8935070037841797,3.93832882192838,3.836733042763557,3.8875309323459684,16520100,PBR
2018-12-31,3.8875296115875244,3.9771729324519334,3.8486841630473387,3.9472917305077098,10571600,PBR
2019-01-02,4.186342716217041,4.216223649074856,3.911436538102034,3.941317470959849,31001800,PBR
2019-01-03,4.261044502258301,4.308854211882057,4.162436904917217,4.302877855694914,25681900,PBR
2019-01-04,4.410449981689453,4.422402409080142,4.275985102302115,4.311842384474182,21083900,PBR
2019-01-07,4.500093460083008,4.643522592929972,4.317818580879546,4.455271642342065,37305100,PBR
2019-01-08,4.541927337646484,4.61065401877526,4.503081871785592,4.583760982027843,17556900,PBR
2019-01-09,4.6674275398254395,4.694320574003088,4.634558434146291,4.65248693361915,19822300,PBR
2019-01-10,4.625593662261963,4.6524866950606585,4.5568672761927145,4.607665163708396,15290900,PBR
2019-01-11,4.568819999694824,4.5897366776858854,4.5180221088865045,4.547903321703762,10191300,PBR
2019-01-14,4.580771446228027,4.6375456814211615,4.523997496003198,4.532961743940107,9270400,PBR
2019-01-15,4.553879261016846,4.607665328538325,4.509057728061184,4.583760472966191,12807300,PBR
2019-01-16,4.571807861328125,4.586748466701971,4.485152692121826,4.512045724801082,14210400,PBR
2019-01-17,4.607664585113525,4.634557614535202,4.506068822839772,4.512045178252727,15210300,PBR
2019-01-18,4.601688385009766,4.667426871929425,4.568819284034096,4.6614508012830855,16033100,PBR
2019-01-22,4.53594970703125,4.619616682077782,4.491127899530103,4.595711832064487,11906100,PBR
2019-01-23,4.625593662261963,4.625593662261963,4.532962421475729,4.5807721309097005,11565300,PBR
2019-01-24,4.637546062469482,4.67639123504394,4.589736071284905,4.61065303148076,10608600,PBR
2019-01-25,4.727189064025879,4.739141490440586,4.664438754106582,4.670415109798099,12509700,PBR
2019-01-28,4.50905704498291,4.616628878761427,4.473199767056738,4.610652808257888,24560400,PBR
2019-01-29,4.652486324310303,4.700296029934384,4.613640867248656,4.649498431435041,13686800,PBR
2019-01-30,4.780974864959717,4.780974864959717,4.6793791034843935,4.724200913824376,15787300,PBR
2019-01-31,4.870617389678955,4.897510415984851,4.810855552283176,4.852688895453877,24818100,PBR
2019-02-01,4.909465312957764,4.912453491649492,4.825798019399806,4.83476255547499,15004900,PBR
2019-02-04,4.927392959594727,4.95428599321385,4.822809003291102,4.831773537809713,15855800,PBR
2019-02-05,4.9692254066467285,4.990142650036852,4.891535068086979,4.900499031031854,11779100,PBR
2019-02-06,4.846714019775391,4.888547945648851,4.810857020382974,4.849702198047547,19404100,PBR
2019-02-07,4.745118141174316,4.861654519689964,4.670415400195441,4.8497018075637355,20246000,PBR
2019-02-08,4.6883440017700195,4.736153996423545,4.601688831723548,4.730177640228724,10686100,PBR
2019-02-11,4.577784061431885,4.631570128305303,4.556867384300379,4.631570128305303,13448200,PBR
2019-02-12,4.792928695678711,4.825797517999028,4.730178089545834,4.7481068748649955,16769000,PBR
2019-02-13,4.858665943145752,4.894522936710042,4.8078680606491435,4.813844416222071,15030400,PBR
2019-02-14,4.996119022369385,5.020023876258744,4.825796867165619,4.84372536509847,18571100,PBR
2019-02-15,5.00508451461792,5.028989373084295,4.954286619134774,5.017037228819499,11342000,PBR
2019-02-19,5.020024299621582,5.052893690217737,4.96623880128704,4.96922640958058,11174000,PBR
2019-02-20,4.996119022369385,5.103691149839836,4.97520234645828,4.99014323634955,16370700,PBR
2019-02-21,4.975202560424805,5.017036483982822,4.903487995672529,4.969226204211274,13823400,PBR
2019-02-22,4.9692254066467285,5.0050829682360485,4.9393447702483355,4.990142650036852,11548800,PBR
2019-02-25,4.85269021987915,4.954285998110314,4.85269021987915,4.945321463582843,15846400,PBR
