Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2020-02-12,29551.419921875,29568.5703125,29406.75,29406.75,309530000,^DJI,Indices,0.009352118256477412,0.0017713253946958815,0.009240631570748191,0.6266145791331806,0.020775586724561146,,
2020-02-13,29423.310546875,29535.400390625,29345.9296875,29436.029296875,291150000,^DJI,Indices,-0.004344558270603129,0.0002961819246516563,0.00930293042633286,0.5958997349935348,-0.018444182043817814,,
2020-02-14,29398.080078125,29463.0390625,29283.1796875,29440.470703125,231000000,^DJI,Indices,-0.00085786718162397,0.00202099040945465,0.00908862593760296,0.5897683529815314,-0.017218860156348548,,
2020-02-18,29232.189453125,29330.16015625,29116.810546875,29282.779296875,256600000,^DJI,Indices,-0.005658888114253149,-0.00030512133574106537,0.009171821156632764,0.5497179999703226,-0.05241750871921669,,
2020-02-19,29348.029296875,29409.08984375,29274.380859375,29312.69921875,240640000,^DJI,Indices,0.003954918476340326,0.0004891446332675003,0.009137588008433794,0.5715955967093792,-0.016321313816494154,,
2020-02-20,29219.98046875,29368.44921875,28959.650390625,29296.25,287780000,^DJI,Indices,-0.004372661207495149,-0.002255811259527012,0.009195835249996016,0.5403429471466354,-0.05769592155662817,,
2020-02-21,28992.41015625,29146.529296875,28892.69921875,29146.529296875,311210000,^DJI,Indices,-0.007818660919582502,-0.002950631789322886,0.00936239468012609,0.4891548471066028,-0.060324258488324456,,
2020-02-24,27960.80078125,28402.9296875,27912.439453125,28402.9296875,452580000,^DJI,Indices,-0.036230519781666824,-0.010025162309331457,0.012311991817069321,0.3344716369961769,-0.07739998462919384,,
2020-02-25,27081.359375,28149.19921875,26997.619140625,28037.650390625,513270000,^DJI,Indices,-0.03195791193033846,-0.01528496707254852,0.013728207516909103,0.2592165511403071,-0.0978296042045601,,
2020-02-26,26957.58984375,27542.779296875,26890.970703125,27159.4609375,472450000,^DJI,Indices,-0.004580760709244994,-0.016992102909665584,0.013562307578382952,0.2506684860980129,-0.14788239615226595,,
2020-02-27,25766.640625,26775.310546875,25752.8203125,26526.0,664980000,^DJI,Indices,-0.045184228308842805,-0.025154416329935113,0.016452755159560368,0.18682635103639467,-0.17900173775858796,,
2020-02-28,25409.359375,25494.240234375,24681.009765625,25270.830078125,915990000,^DJI,Indices,-0.01396307076868874,-0.026383298299756365,0.016388394393773296,0.17262248119826684,-0.2291243436694409,,
2020-03-02,26703.3203125,26706.169921875,25391.9609375,25590.509765625,637200000,^DJI,Indices,0.04967032846464836,-0.009203128650493326,0.02022824622699645,0.3618508922986259,-0.1516316498819239,,
2020-03-03,25917.41015625,27084.58984375,25706.279296875,26762.470703125,647080000,^DJI,Indices,-0.029872964267297415,-0.008786139117885117,0.021004377084398042,0.31476361590774216,-0.1689625748674619,,
2020-03-04,27090.859375,27102.33984375,26286.310546875,26383.6796875,457590000,^DJI,Indices,0.04428142887362915,0.0009862987986897123,0.023361686834068873,0.43333421094669544,-0.09653696653840615,,
2020-03-05,26121.279296875,26671.919921875,25943.330078125,26671.919921875,477370000,^DJI,Indices,-0.036446097670327075,0.0027339249263928582,0.02401114854615482,0.37551548681182306,-0.08539255834533577,,
2020-03-06,25864.779296875,25994.380859375,25226.619140625,25457.2109375,599780000,^DJI,Indices,-0.00986811035204928,0.0035529170097207503,0.02393666337607381,0.36176370756565296,-0.06196397772825002,,
2020-03-09,23851.01953125,24992.359375,23706.0703125,24992.359375,750430000,^DJI,Indices,-0.08105520646976173,-0.02259218997716127,0.029198233156722504,0.2762345777475294,-0.1868460153251026,,
2020-03-10,25018.16015625,25020.990234375,23690.33984375,24453.0,654860000,^DJI,Indices,0.047775003350672494,-0.007062596453567287,0.03178007436524655,0.3693044343704438,-0.07046809902761852,,
2020-03-11,23553.220703125,24604.630859375,23328.3203125,24604.630859375,663960000,^DJI,Indices,-0.06033939608365496,-0.02798676144502411,0.03379516228499945,0.3146183920839744,-0.17317579793076854,,
2020-03-12,21200.619140625,22837.94921875,21154.4609375,22184.7109375,908260000,^DJI,Indices,-0.10523218533124404,-0.041743978977207497,0.03942855956012097,0.25047290427718566,-0.22388014019844993,,
2020-03-13,23185.619140625,23189.759765625,21285.369140625,21973.8203125,843080000,^DJI,Indices,0.08950183585054658,-0.02186998973668833,0.046000922750775865,0.36762578488774345,-0.0865499248587428,,
2020-03-16,20188.51953125,21768.279296875,20116.4609375,20917.529296875,770130000,^DJI,Indices,-0.1384181190449132,-0.03334257225171862,0.053871616200620975,0.29312732585050005,-0.09619299430754735,,
2020-03-17,21237.380859375,21379.349609375,19882.259765625,20487.05078125,793060000,^DJI,Indices,0.05064877426110395,-0.032767818069632325,0.05602243216015876,0.3432831170447135,-0.07486470585117377,,
2020-03-18,19898.919921875,20489.330078125,18917.4609375,20188.689453125,871360000,^DJI,Indices,-0.06509742208988918,-0.033719423270879165,0.05685118714117369,0.3127833942721804,-0.10418408085581454,,
2020-03-19,20087.189453125,20442.630859375,19177.130859375,19830.009765625,780300000,^DJI,Indices,0.009416816261771883,-0.010789622952275986,0.0571263349471535,0.3219095960988416,0.09858248324307683,,
2020-03-20,19173.98046875,20531.259765625,19094.26953125,20253.150390625,872290000,^DJI,Indices,-0.04652809521431456,-0.03799560916524821,0.057392022479023065,0.30102735057292856,-0.10804445307392796,,
2020-03-23,18591.9296875,19121.009765625,18213.650390625,19028.359375,787970000,^DJI,Indices,-0.030826577228480492,-0.01647730080196167,0.057327613431742766,0.28819503154333254,-0.1207807529229078,,
2020-03-24,20704.91015625,20737.69921875,19649.25,19722.189453125,799340000,^DJI,Indices,0.1076432789646575,-0.0050783998612509654,0.06396165862085164,0.3898753811741332,-0.1090852005399372,,
2020-03-25,21200.55078125,22019.9296875,20538.33984375,21050.33984375,796320000,^DJI,Indices,0.02365628382966612,0.012672341322660097,0.06447669711878237,0.4111251929411512,0.09110721296199653,,
2020-03-26,22552.169921875,22595.060546875,21427.099609375,21468.380859375,705180000,^DJI,Indices,0.06180412686517252,0.023149803443340226,0.06599988797491137,0.46576863415102115,0.0741765749408283,,
2020-03-27,21636.779296875,22327.5703125,21469.26953125,21898.470703125,588830000,^DJI,Indices,-0.04143667656462354,0.024168087173278424,0.06644424883021872,0.436244202550577,0.11902225645609832,,
2020-03-30,22327.48046875,22378.08984375,21522.080078125,21678.220703125,545540000,^DJI,Indices,0.03142361592478038,0.036618125803930604,0.06573163711635657,0.4638600207911019,0.3236343149426144,,
2020-03-31,21917.16015625,22480.369140625,21852.080078125,22208.419921875,571210000,^DJI,Indices,-0.018548329042207157,0.01137980420255767,0.06559052604530918,0.44976486350548983,0.11408418821447319,,
2020-04-01,20943.509765625,21487.240234375,20784.4296875,21227.380859375,506680000,^DJI,Indices,-0.04544109679013243,-0.0024396719214020398,0.0648632622670955,0.4173566542398899,-0.04853417459235965,,
2020-04-02,21413.439453125,21477.76953125,20735.01953125,20819.4609375,529540000,^DJI,Indices,0.022189934758055054,-0.010362510342825532,0.06506631449508427,0.43839049037038064,-0.06377863969660835,,
2020-04-03,21052.529296875,21447.810546875,20863.08984375,21285.9296875,450010000,^DJI,Indices,-0.016998027207870168,-0.005474780471474858,0.06508544908129928,0.4256803540882306,-0.0521223855067493,,
2020-04-06,22679.990234375,22783.44921875,21693.630859375,21693.630859375,610760000,^DJI,Indices,0.07446233874504371,0.0031329640925778085,0.06547523152393031,0.4965616331006402,-0.041979081940438645,,
2020-04-07,22653.859375,23617.240234375,22634.44921875,23537.439453125,594660000,^DJI,Indices,-0.0011528190301125277,0.006612066094996734,0.06440250590032806,0.4955041997210343,-0.04745461766159165,,
2020-04-08,23433.5703125,23513.400390625,22682.990234375,22893.470703125,472740000,^DJI,Indices,0.033839393760102754,0.022468164205043772,0.06357824909540315,0.5278156227804243,0.06969349918089884,,
2020-04-09,23719.369140625,24008.990234375,23504.08984375,23690.66015625,566400000,^DJI,Indices,0.012122354674438864,0.020454648188320535,0.05860033398222696,0.5394589833386714,0.06968826066631206,,
2020-04-13,23390.76953125,23698.9296875,23095.349609375,23698.9296875,394320000,^DJI,Indices,-0.01395049761519231,0.021064154106856102,0.05527742214154491,0.5234761091509971,0.08025928952823436,,
2020-04-14,23949.759765625,24040.580078125,23683.439453125,23690.5703125,485910000,^DJI,Indices,0.023616813078194996,0.010895048973486362,0.04472073935257772,0.5480089664183011,0.0606032172036397,,
2020-04-15,23504.349609375,23649.720703125,23233.3203125,23600.720703125,437630000,^DJI,Indices,-0.018772799360022355,0.007371052907504397,0.04396836494798489,0.5248234249763057,0.08400285544261177,,
2020-04-16,23537.6796875,23598.080078125,23211.380859375,23543.66015625,471050000,^DJI,Indices,0.001417034264906157,0.0008865810084650774,0.040781602640496586,0.5264380336917626,0.07925696239532765,,
2020-04-17,24242.490234375,24264.2109375,23817.150390625,23817.150390625,525950000,^DJI,Indices,0.029504360317049515,0.004362982136987208,0.04105449152114334,0.5604506949100982,0.07007066700394504,,
2020-04-20,23650.439453125,24108.689453125,23627.189453125,24095.099609375,423410000,^DJI,Indices,-0.024725192072919067,0.0022080432454418568,0.039760274478221905,0.5262579685471668,0.06990657315363658,,
2020-04-21,23018.880859375,23365.25,22941.880859375,23365.25,485140000,^DJI,Indices,-0.027066910194101124,-0.007928701409017368,0.039563043596014195,0.49179002237962266,-0.03721950533169038,,
2020-04-22,23475.8203125,23613.099609375,23339.599609375,23437.33984375,352880000,^DJI,Indices,0.019656182474562425,-0.00024290504210041156,0.03246937759330761,0.5164659493161171,0.04934363892705851,,
2020-04-23,23515.259765625,23885.359375,23483.349609375,23543.08984375,389290000,^DJI,Indices,0.0016785935679735288,-0.0001905931814869372,0.03222130392195635,0.5186384433946789,0.038190940896818404,,
2020-04-24,23775.26953125,23826.0,23417.6796875,23628.240234375,376020000,^DJI,Indices,0.010996382976755628,-0.003892188649545715,0.029401590665959935,0.5335186606777597,0.021088400474398528,,
2020-04-27,24133.779296875,24207.650390625,23840.609375,23866.150390625,389390000,^DJI,Indices,0.014966544587120425,0.004046158682462183,0.027601161863832217,0.5539914522819009,0.10742624190972516,,
2020-04-28,24101.55078125,24512.240234375,24031.19921875,24357.169921875,400250000,^DJI,Indices,-0.0013363035090126177,0.009192280019479884,0.026943544221839415,0.5516476092293039,0.12259450913704573,,
2020-04-29,24633.859375,24764.76953125,24453.990234375,24490.369140625,455290000,^DJI,Indices,0.021845707733392422,0.009630185071245884,0.0266911210319915,0.5830267814623958,0.1288967687904754,,
2020-04-30,24345.720703125,24585.5703125,24186.900390625,24585.5703125,487840000,^DJI,Indices,-0.01176580098993184,0.00694130615966481,0.024234859478431604,0.5601725524927774,0.03402788647754451,,
2020-05-01,23723.689453125,24120.779296875,23645.30078125,24120.779296875,418160000,^DJI,Indices,-0.025881989036731813,-0.00043436824303267756,0.02507335781463152,0.5133863571383819,-0.045471964849541635,,
2020-05-04,23749.759765625,23769.560546875,23361.16015625,23581.55078125,355360000,^DJI,Indices,0.0010983113950942798,-0.0032080148814379065,0.024554220297281656,0.5152138882997221,-0.047020694418617004,,
2020-05-05,23883.08984375,24169.720703125,23868.91015625,23958.880859375,369710000,^DJI,Indices,0.005598255298059445,-0.0018211031200234945,0.018545875833004377,0.5250382806459036,0.027057759578847262,,
2020-05-06,23664.640625,24054.58984375,23661.140625,23978.880859375,377450000,^DJI,Indices,-0.009188693281654997,-0.008027983323032978,0.018717358323987143,0.5069125461416641,-0.05270182009007951,,
2020-05-07,23875.890625,24094.619140625,23834.390625,23837.2109375,369890000,^DJI,Indices,0.008887212021633518,-0.003897380720719907,0.017272001352710238,0.5240252815741638,0.029617383182748203,,
2020-05-08,24331.3203125,24349.900390625,24107.05078125,24107.8203125,335760000,^DJI,Indices,0.01889523283871135,0.005058063654368726,0.017566772376203774,0.559517522667739,0.10870691541405386,,
2020-05-11,24221.990234375,24366.2109375,24070.220703125,24256.44921875,352400000,^DJI,Indices,-0.0045035142475883675,0.003937698525832195,0.017260203006692534,0.5489353763510508,0.034398134689440196,,
2020-05-12,23764.779296875,24382.08984375,23761.580078125,24292.83984375,359480000,^DJI,Indices,-0.019056284801973588,-0.0009932094941744105,0.017050587320439663,0.5058487594394399,-0.03684218107094672,,
2020-05-13,23247.970703125,23708.900390625,23067.640625,23702.16015625,469950000,^DJI,Indices,-0.021986776487015986,-0.0035528261352466084,0.017246998032743172,0.4617315044649051,-0.04744388095688823,,
2020-05-14,23625.33984375,23630.859375,22789.619140625,23049.060546875,472700000,^DJI,Indices,0.016102011558894905,-0.0021098662277943304,0.017643114370091383,0.496277706208005,-0.035878227161827314,,
2020-05-15,23685.419921875,23730.080078125,23354.150390625,23454.830078125,491510000,^DJI,Indices,0.0025398074653117655,-0.005380951302474247,0.016260903729804457,0.5017603298676,-0.02025813718599745,,
2020-05-18,24597.369140625,24708.5390625,24059.98046875,24059.98046875,484190000,^DJI,Indices,0.03777982605389903,0.0030757167578232317,0.017456511209899182,0.5770170042174105,0.05957391517764754,,
2020-05-19,24206.859375,24599.5,24202.9609375,24577.48046875,374100000,^DJI,Indices,-0.01600345346863079,0.0036862830244917912,0.016644591485170893,0.5394421322685442,0.06025141394171962,,
2020-05-20,24575.900390625,24649.48046875,24455.939453125,24455.939453125,366510000,^DJI,Indices,0.015130265593643543,0.011109691440623697,0.01642865965028548,0.5680675696891453,0.15070414579960079,,
2020-05-21,24474.119140625,24718.4609375,24370.880859375,24564.26953125,346770000,^DJI,Indices,-0.004150106240829962,0.007059267880678723,0.01649165027131539,0.5577707876940428,0.06192827427286551,,
2020-05-22,24465.16015625,24481.640625,24294.0703125,24461.98046875,255660000,^DJI,Indices,-0.0003661265390007431,0.006478081079816222,0.016360553412455202,0.556814062086847,-0.011955651118841004,,
2020-05-26,24995.109375,25176.419921875,24781.83984375,24781.83984375,424380000,^DJI,Indices,0.021430109669762377,0.0032081378029888926,0.0167022867142392,0.600469806594817,-0.016862689528128083,,
2020-05-27,25548.26953125,25551.560546875,25009.869140625,25298.630859375,411230000,^DJI,Indices,0.021889404906686134,0.010786709478052279,0.017273805412394674,0.640298742276338,0.056389294788252275,,
2020-05-28,25400.640625,25758.7890625,25358.73046875,25697.359375,377800000,^DJI,Indices,-0.00579519047469245,0.00660161826438508,0.016778086006321843,0.6224639324522618,-0.013145683294656152,,
2020-05-29,25383.109375,25482.80078125,25031.669921875,25324.150390625,527620000,^DJI,Indices,-0.0006904275756089639,0.007293553997429279,0.016496474684705897,0.6202544939509473,-0.030547483894219907,,
2020-06-01,25475.01953125,25508.830078125,25220.66015625,25342.990234375,338310000,^DJI,Indices,0.003614378203997803,0.008089654946028988,0.01512603607803198,0.6277151731559154,0.02582003865793503,,
2020-06-02,25742.650390625,25743.130859375,25523.740234375,25582.51953125,352610000,^DJI,Indices,0.010450818854394665,0.005893796782955445,0.015190318441809248,0.6493201545924241,0.018176560155516608,,
2020-06-03,26269.890625,26337.75,25906.880859375,25906.880859375,398790000,^DJI,Indices,0.02027427554838888,0.0055707709112959945,0.015618564561889807,0.6877633500095018,0.016403919708113612,,
2020-06-04,26281.8203125,26384.099609375,26082.310546875,26226.490234375,372190000,^DJI,Indices,0.0004540171001896102,0.006820612426272406,0.01531103332413295,0.6885951888548347,0.0860555361615074,,
2020-06-05,27110.98046875,27338.30078125,26836.80078125,26836.80078125,542310000,^DJI,Indices,0.031061371875267082,0.013170972316447616,0.016355864537314288,0.7403685795757524,0.19403548618513344,,
2020-06-08,27572.439453125,27580.2109375,27232.48046875,27232.9296875,430200000,^DJI,Indices,0.016877874110682298,0.015823671497784512,0.01628049465634486,0.7638954919220389,0.19649586590921864,,
2020-06-09,27272.30078125,27447.369140625,27151.060546875,27447.369140625,381430000,^DJI,Indices,-0.01094513956571767,0.011544479813762049,0.016565705420590944,0.718303437358959,0.12359879891216075,,
2020-06-10,26989.990234375,27355.220703125,26938.05078125,27251.890625,448930000,^DJI,Indices,-0.010405498508697835,0.005408525002344703,0.015981588725464013,0.6773528611970783,0.04504326198900066,,
2020-06-11,25128.169921875,26294.080078125,25082.720703125,26282.509765625,647780000,^DJI,Indices,-0.07147654074027435,-0.008977586565748086,0.02292509766946203,0.4821361117135896,-0.04288274351856802,,
2020-06-12,25605.5390625,25965.55078125,25078.41015625,25659.419921875,514440000,^DJI,Indices,0.018819173244141018,-0.011426026291973299,0.023009182943227197,0.520309807374279,-0.04325687366722608,,
2020-06-15,25763.16015625,25891.580078125,24843.1796875,25270.390625,461230000,^DJI,Indices,0.006136872875128756,-0.013574226539084008,0.02301102570426065,0.532562095049062,-0.039367728287695414,,
2020-06-16,26289.98046875,26611.029296875,25811.69921875,26326.6796875,489500000,^DJI,Indices,0.02024232524093697,-0.0073367335777530795,0.021975060883256316,0.5719185201894921,0.02975754457857205,,
2020-06-17,26119.609375,26400.0703125,26068.41015625,26330.51953125,328830000,^DJI,Indices,-0.006501546544867612,-0.006555943184987036,0.021635222639129186,0.5556258508663234,0.04094144542006539,,
2020-06-18,26080.099609375,26154.19921875,25848.529296875,26016.44921875,328390000,^DJI,Indices,-0.001513792852054902,0.0074366063926568525,0.02149622769134179,0.5517007135579335,0.07159275379784069,,
2020-06-19,25871.4609375,26451.439453125,25759.66015625,26213.099609375,669390000,^DJI,Indices,-0.008032089560422711,0.002066353831744107,0.0215812629423334,0.5303926045571633,-0.031854777199613604,,
2020-06-22,26024.9609375,26059.810546875,25667.6796875,25865.080078125,351780000,^DJI,Indices,0.005915646670679909,0.002022108590854338,0.021578834659496383,0.5443364919584206,-0.0395831345327432,,
2020-06-23,26156.099609375,26314.970703125,26105.970703125,26159.390625,389980000,^DJI,Indices,0.005026304432613613,-0.0010210955708103335,0.021152605068858403,0.556453494148135,-0.04586868153715962,,
2020-06-24,25445.939453125,25992.9609375,25296.73046875,25992.9609375,450120000,^DJI,Indices,-0.027526237680266567,-0.005226033797890124,0.0216211784851459,0.4817437527301924,-0.056847291433539726,,
2020-06-25,25745.599609375,25769.609375,25209.7890625,25365.220703125,384560000,^DJI,Indices,0.011707543258614776,-0.0025817665757561885,0.021736727869844,0.5115447322891965,0.0005631212629131355,,
2020-06-26,25015.55078125,25641.689453125,24971.029296875,25641.689453125,640860000,^DJI,Indices,-0.02876606081330164,-0.006728560826331975,0.02271411696477477,0.44448649225710246,0.0030935090581867275,,
2020-06-29,25595.80078125,25601.150390625,25096.16015625,25152.44921875,378070000,^DJI,Indices,0.022930643311426607,-0.0033255614981826352,0.023311349326965363,0.5005300646000774,0.005233659145528424,,
2020-06-30,25812.880859375,25905.380859375,25475.140625,25512.4296875,410780000,^DJI,Indices,0.008445319406637,-0.0026417585033779575,0.023269374992682716,0.5200387008203533,0.006775617967922809,,
2020-07-01,25734.970703125,26019.310546875,25713.609375,25879.380859375,373180000,^DJI,Indices,-0.003022830756812596,0.002258922881312837,0.022786322239014133,0.5123046916753717,0.013603276326526359,,
2020-07-02,25827.359375,26204.41015625,25778.119140625,25936.44921875,349130000,^DJI,Indices,0.0035835762505851687,0.0006341294797069155,0.02280777528285651,0.5213945268729333,0.0102428736243938,,
2020-07-06,26287.029296875,26297.529296875,25996.080078125,25996.080078125,340690000,^DJI,Indices,0.01764126395205161,0.009915594432777565,0.022002020540950545,0.5648512721357694,0.09647132537354075,,
2020-07-07,25890.1796875,26174.9296875,25866.580078125,26172.009765625,346820000,^DJI,Indices,-0.015211900740465571,0.00228708562239913,0.021756670557758616,0.5208788104053236,0.032152520880975644,,
2020-07-08,26067.279296875,26109.490234375,25816.25,25950.060546875,337300000,^DJI,Indices,0.006817126884263981,0.0019614471179245263,0.021784135386152113,0.5381577335780271,0.025074889105339615,,
2020-07-09,25706.08984375,26103.279296875,25523.509765625,26094.919921875,387610000,^DJI,Indices,-0.013952938313011327,-0.00022457439331521992,0.021868232520776437,0.4986595118739072,0.024647724239216462,,
2020-07-10,26075.30078125,26101.3203125,25637.5,25690.349609375,338170000,^DJI,Indices,0.01426061332357901,0.001910833021283548,0.014922546484225564,0.5361379099061668,0.023047170907210868,,
2020-07-13,26085.80078125,26639.08984375,26044.23046875,26225.0703125,425320000,^DJI,Indices,0.0004025988649508159,-0.0015368999961366105,0.014378615840807359,0.5371975133175872,0.02915776278875426,,
2020-07-14,26642.58984375,26690.51953125,25994.98046875,26044.169921875,401640000,^DJI,Indices,0.021119922383810514,0.005729464628718607,0.015039370162772918,0.5906029266650334,0.09124458889517295,,
2020-07-15,26870.099609375,27071.330078125,26692.48046875,27009.810546875,384900000,^DJI,Indices,0.008503072401601171,0.006066653732186044,0.014495977341713215,0.6103870587027808,0.09258452453678667,,
2020-07-16,26734.7109375,26879.16015625,26590.009765625,26746.5703125,287330000,^DJI,Indices,-0.005051373500971722,0.007846966694593966,0.01445958024762744,0.5920513126777092,0.10377543019916802,,
2020-07-17,26671.94921875,26808.4296875,26619.880859375,26774.619140625,296460000,^DJI,Indices,-0.00235033411406212,0.004524777207065739,0.014468940303976895,0.5833037865762456,0.05022233701349532,,
2020-07-20,26680.869140625,26765.01953125,26504.19921875,26660.2890625,309390000,^DJI,Indices,0.0003343749114816961,0.004511132416371915,0.01431042619632083,0.584243975985696,0.03960526203860293,,
2020-07-21,26840.400390625,27025.380859375,26766.220703125,26833.140625,364930000,^DJI,Indices,0.00596143267369265,0.0014794344743483427,0.014311166618720601,0.6015592340282577,0.035658810072940694,,
2020-07-22,27005.83984375,27035.240234375,26794.189453125,26824.560546875,404340000,^DJI,Indices,0.006144903450460099,0.0010078006841201283,0.01432767424121297,0.6192679805249497,0.036075421081599224,,
2020-07-23,26652.330078125,26973.849609375,26560.0390625,26955.970703125,419800000,^DJI,Indices,-0.013176553761272797,-0.0006172353679400868,0.013099051603145855,0.5618087786911751,0.02698372041768171,,
2020-07-24,26469.890625,26625.69921875,26402.859375,26533.41015625,494170000,^DJI,Indices,-0.006868695170690051,-0.001520907579265673,0.013056602192306319,0.5342579910091619,0.012539344868911284,,
2020-07-27,26584.76953125,26625.4609375,26426.919921875,26447.669921875,400930000,^DJI,Indices,0.004330593597191651,-0.0007216638421236821,0.010963328406463697,0.5492475818280336,0.01906012311011107,,
2020-07-28,26379.279296875,26556.83984375,26361.7109375,26529.44921875,361090000,^DJI,Indices,-0.007759650933237257,-0.0034658805635096636,0.0101507639036124,0.5171830969814498,-0.0340225866117041,,
2020-07-29,26539.5703125,26602.44921875,26375.390625,26388.439453125,347580000,^DJI,Indices,0.006058011730211955,-0.0034832589075592924,0.0100786672313217,0.5397539939507702,-0.03704832077632958,,
2020-07-30,26313.650390625,26374.9296875,25992.279296875,26367.419921875,351540000,^DJI,Indices,-0.008549007792688043,-0.0025577497138423414,0.010279705786144401,0.5039921305817696,-0.03322694870917409,,
2020-07-31,26428.3203125,26440.01953125,26013.58984375,26409.330078125,488050000,^DJI,Indices,0.004348343492997091,-0.00031434198110491285,0.010290800396493983,0.5213278591196113,0.03939752830195764,,
2020-08-03,26664.400390625,26707.259765625,26534.380859375,26542.3203125,439380000,^DJI,Indices,0.008893182754068923,0.0005981758502705415,0.009723225333893946,0.5557527657133415,0.041051193183974766,,
2020-08-04,26828.470703125,26832.720703125,26597.8203125,26664.609375,346350000,^DJI,Indices,0.0061343062594402436,0.003376967288806042,0.009030065506921328,0.5784433615275715,0.09520039525010149,,
2020-08-05,27201.51953125,27221.669921875,26924.779296875,26924.779296875,366000000,^DJI,Indices,0.01380917355884907,0.004927199654533465,0.009364500607969747,0.6253051873900073,0.0941285126300877,,
2020-08-06,27386.98046875,27394.099609375,27145.25,27170.8203125,322460000,^DJI,Indices,0.0067948982320573835,0.00799598085948255,0.008607759486624478,0.6463528964853157,0.1471558964275188,,
2020-08-07,27433.48046875,27456.240234375,27223.55078125,27321.6796875,321170000,^DJI,Indices,0.0016964472883584149,0.0074656016185548155,0.008204549648490394,0.6516366769173203,0.12988696673824096,,
2020-08-10,27791.439453125,27803.859375,27488.2109375,27488.2109375,360340000,^DJI,Indices,0.012963857553102563,0.008279736578361544,0.008507605627411343,0.6900302842980741,0.12034334932470236,,
2020-08-11,27686.91015625,28154.880859375,27624.509765625,27961.640625,428220000,^DJI,Indices,-0.003768295967866413,0.006299216132900211,0.007504453945065826,0.666915659155614,0.06446717291167081,,
2020-08-12,27976.83984375,28043.890625,27843.3203125,27860.240234375,340210000,^DJI,Indices,0.010417275494989034,0.005620836520128204,0.0076043411132323095,0.6972124138515987,0.061169170193285716,,
2020-08-13,27896.720703125,27986.099609375,27789.779296875,27922.509765625,360160000,^DJI,Indices,-0.0028678750648374026,0.0036882818607492465,0.007512623729660288,0.6788370597585185,0.015254300445783242,,
2020-08-14,27931.01953125,27977.810546875,27759.390625,27828.9296875,275540000,^DJI,Indices,0.0012287379820986911,0.0035947399994973018,0.007442652223982795,0.6826925407840116,0.012018947562530968,,
2020-08-17,27844.91015625,27999.810546875,27816.400390625,27970.05078125,286860000,^DJI,Indices,-0.0030876919092232506,0.0003844301070321394,0.007529203909895126,0.661230938184155,-0.028757342826279286,,
2020-08-18,27778.0703125,27891.119140625,27668.7890625,27853.48046875,276170000,^DJI,Indices,-0.002403318749144109,0.0006574255507766001,0.007537794086484029,0.64429947688704,-0.019771111951413345,,
2020-08-19,27692.880859375,27920.419921875,27647.669921875,27811.259765625,311460000,^DJI,Indices,-0.003071500246496549,-0.0020403295975205166,0.007534564225714797,0.6224237486602751,-0.060358699749593625,,
2020-08-20,27739.73046875,27781.4609375,27526.25,27622.6796875,304550000,^DJI,Indices,0.0016903270261830316,-0.0011286891793164298,0.006725673514730007,0.6298665747953293,-0.018956845488187102,,
2020-08-21,27930.330078125,27959.48046875,27686.779296875,27758.130859375,372720000,^DJI,Indices,0.006847499436580717,-4.936888420024529e-06,0.006468188234679009,0.6592915947941849,-0.012477895422810303,,
2020-08-24,28308.4609375,28314.939453125,28041.75,28077.580078125,383880000,^DJI,Indices,0.013447535085349639,0.003302108510494553,0.006897273028290273,0.7087586731168652,0.030512884786022543,,
2020-08-25,28248.439453125,28400.740234375,28094.5703125,28347.419921875,338420000,^DJI,Indices,-0.002122517552903788,0.0033582687497426176,0.006533981701475862,0.6915940622572997,0.02698175892175314,,
2020-08-26,28331.919921875,28353.80078125,28153.91015625,28257.880859375,327070000,^DJI,Indices,0.002950865998322411,0.00456274199870641,0.006504905584609524,0.702389653485706,0.07030981055598207,,
2020-08-27,28492.26953125,28634.220703125,28363.9296875,28384.0703125,404340000,^DJI,Indices,0.005643724496004138,0.0053534214926706306,0.005893367625070578,0.7224842395209657,0.07545414985025212,,
2020-08-28,28653.869140625,28733.349609375,28487.98046875,28601.2890625,369740000,^DJI,Indices,0.0056556766172967754,0.005115056928813843,0.005904939101700151,0.741432203743371,0.07346141451391652,,
2020-08-31,28430.05078125,28643.66015625,28363.55078125,28643.66015625,517320000,^DJI,Indices,-0.007841770734229331,0.0008571957648980486,0.006350323271126202,0.672904179000592,0.01534559638724109,,
2020-09-01,28645.66015625,28659.259765625,28290.720703125,28439.609375,423410000,^DJI,Indices,0.007555241873280731,0.0027927476501349523,0.00639261851297404,0.7015237526835644,0.06434480084375727,,
2020-09-02,29100.5,29162.880859375,28713.529296875,28736.7890625,539510000,^DJI,Indices,0.01575340244045852,0.005353254938562174,0.0065734358822509414,0.7510158074283538,0.07632129935435272,,
2020-09-03,28292.73046875,29199.349609375,28074.759765625,29090.69921875,650080000,^DJI,Indices,-0.028150458404737774,-0.001405581641586208,0.009575269587847159,0.5701904609970342,0.010085931206210486,,
2020-09-04,28133.310546875,28539.75,27664.6796875,28341.05078125,694640000,^DJI,Indices,-0.005650594767409837,-0.0036668359185275307,0.009712410651596457,0.5424320028306494,-0.05366297939592746,,
