Date,Close,High,Low,Open,Volume,ticker
2018-03-13,88.8292236328125,88.94384315184529,88.72224696965948,88.90563470223739,8625900,LQD
2018-03-14,89.02786254882812,89.17304177549222,88.83683203445922,88.84446905758615,5765700,LQD
2018-03-15,89.11956787109375,89.1806990447231,88.97438862096102,89.0049542077757,5268200,LQD
2018-03-16,89.21892547607422,89.27241380633807,88.91327537608477,88.95148382475499,10754700,LQD
2018-03-19,88.9208984375,89.0966432707634,88.91325558350914,89.02023222022325,8095300,LQD
2018-03-20,88.60762023925781,88.78337093144332,88.57705464801728,88.66110856648116,6445000,LQD
2018-03-21,88.55413055419922,88.81393516086492,88.27140321190221,88.4547967565334,7312600,LQD
2018-03-22,88.70692443847656,88.85975234368323,88.63051340076747,88.78334130597413,10966600,LQD
2018-03-23,88.4242172241211,88.66109322801744,88.41657437018557,88.61524776398316,6120800,LQD
2018-03-26,88.7375259399414,88.79101427096838,88.6381921336887,88.68403760891444,5834800,LQD
2018-03-27,89.0584945678711,89.11198291860487,88.68407028294165,88.68407028294165,5000200,LQD
2018-03-28,89.29530334472656,89.3870000895689,89.14248126644459,89.23417218149834,4771600,LQD
2018-03-29,89.70032501220703,89.76145620127329,89.36410930213364,89.48637168026617,5930800,LQD
2018-04-02,89.65202331542969,89.7133304882988,89.44511891521365,89.58305713088228,4393500,LQD
2018-04-03,89.41448211669922,89.61372754264606,89.37616366481812,89.61372754264606,3773500,LQD
2018-04-04,89.41448211669922,89.55242035826628,89.38382852450933,89.4528005685803,5259600,LQD
2018-04-05,89.44515228271484,89.46814101947325,89.2765604177185,89.36085635021666,5171000,LQD
2018-04-06,89.71334075927734,89.71334075927734,89.51409534792867,89.60605611776063,4772500,LQD
2018-04-09,89.75933837890625,89.79765683658535,89.54476904768521,89.54476904768521,3611300,LQD
2018-04-10,89.78231048583984,89.99687976334677,89.66736098815419,89.82062308735219,5201300,LQD
2018-04-11,89.84359741210938,89.96621174906733,89.74397764826108,89.93555816482784,2483800,LQD
2018-04-12,89.59839630126953,89.81296559637903,89.58307242872235,89.75166425961545,2588100,LQD
2018-04-13,89.62908935546875,89.70572044509399,89.53712853997204,89.53712853997204,4427800,LQD
2018-04-16,89.6367416381836,89.65206551532704,89.43749615585952,89.46814975672297,2323600,LQD
2018-04-17,89.6443862915039,89.77465968087357,89.59074396372962,89.6443862915039,6702900,LQD
2018-04-18,89.18455505371094,89.62135837355426,89.16923118572217,89.6136993628464,6888000,LQD
2018-04-19,88.84741973876953,88.94703954467,88.7094814747511,88.92405080842957,4058600,LQD
2018-04-20,88.48721313476562,88.76308955634752,88.47954827678458,88.73243597099692,4679700,LQD
2018-04-23,88.44889068603516,88.48720912763157,88.31861733912467,88.46422040130305,4380000,LQD
2018-04-24,88.18839263916016,88.4642692004295,88.11942057555454,88.36464353595213,5984700,LQD
2018-04-25,87.91252899169922,88.00448396124558,87.78225555379026,87.98916008184699,3756100,LQD
2018-04-26,88.17301177978516,88.26497252906812,88.06572716224161,88.14235819669084,6027200,LQD
2018-04-27,88.37228393554688,88.41060238767382,88.29565287786792,88.3186416105141,3369800,LQD
2018-04-30,88.29563903808594,88.47955471700278,88.25732059196517,88.41058852987423,6388500,LQD
2018-05-01,88.05665588378906,88.2795264582042,87.98748632323091,88.24878508276923,6051500,LQD
2018-05-02,87.98748779296875,88.18730380497485,87.98748779296875,88.17193604865957,3608100,LQD
2018-05-03,88.00286102294922,88.24109935634759,87.97211964713686,88.20267117075267,4122600,LQD
2018-05-04,88.12578582763672,88.27180583919568,87.9720848726493,88.27180583919568,3733800,LQD
2018-05-07,88.02591705322266,88.18730488143366,87.99517567689894,88.15656350510994,3870900,LQD
2018-05-08,87.99516296386719,88.02590433574956,87.81072059589006,87.9413670289023,5069300,LQD
2018-05-09,87.97980499267578,88.09507782090624,87.82609811617213,87.85683949147285,3906600,LQD
2018-05-10,88.42554473876953,88.43323154881209,88.16425183050352,88.25647009774183,5103000,LQD
2018-05-11,88.57925415039062,88.59462190759612,88.4409208822681,88.55619958292326,4254000,LQD
2018-05-14,88.41783142089844,88.58690013670933,88.41783142089844,88.47930828877696,4808300,LQD
2018-05-15,87.74923706054688,88.19497815384464,87.61090381998264,88.00284897880083,5970000,LQD
2018-05-16,87.63397216796875,87.879897316177,87.60323079152796,87.79535999679435,4210800,LQD
2018-05-17,87.46487426757812,87.657003421747,87.39571058646924,87.61089430100775,3272300,LQD
2018-05-18,87.82611083984375,87.86453903036634,87.5801856651277,87.6032402341138,4154700,LQD
2018-05-21,87.87991333007812,87.87991333007812,87.68778408980103,87.72621228318408,2593300,LQD
2018-05-22,87.78765106201172,87.91061066525526,87.71079471375383,87.81070562116263,3230000,LQD
2018-05-23,88.16424560546875,88.2257283548319,87.86452453147052,87.92600728083367,5771100,LQD
2018-05-24,88.41017150878906,88.4409128837381,88.29489281855963,88.36406237802439,4436900,LQD
2018-05-25,88.67146301269531,88.70220438716308,88.55619018758827,88.67146301269531,3997600,LQD
2018-05-29,89.14028930664062,89.30936399258316,88.57927515418008,88.70992164301943,6831700,LQD
2018-05-30,88.79442596435547,89.0096097161417,88.5869231584777,88.84822190230203,5083900,LQD
2018-05-31,88.75601196289062,88.9711957490587,88.65610688026072,88.88666428733704,6303300,LQD
2018-06-01,88.58563232421875,88.76293905389066,88.50853630443041,88.55479509262352,4479700,LQD
2018-06-04,88.38516998291016,88.63186188910375,88.38516998291016,88.57789821842387,3714900,LQD
2018-06-05,88.44684600830078,88.61644191803634,88.41600878427637,88.6010262468237,3901500,LQD
2018-06-06,88.12306213378906,88.24641103553732,88.00742989039928,88.20015813818141,4754900,LQD
2018-06-07,88.41606903076172,88.7013032545469,88.07686521695979,88.07686521695979,7185200,LQD
2018-06-08,88.26956939697266,88.38520756376933,88.21560570334773,88.3466595476366,2935600,LQD
2018-06-11,88.18476104736328,88.19247182626138,88.06141799299867,88.11538168208338,2905100,LQD
2018-06-12,88.1924819946289,88.2695721476952,88.0537173664689,88.07684382422862,3396500,LQD
2018-06-13,88.10765075683594,88.33121624095322,87.86866960004832,88.22328888746208,4906500,LQD
2018-06-14,88.50852966308594,88.51624044080629,88.26183771043544,88.40831307912171,4915800,LQD
2018-06-15,88.38516998291016,88.70124123072118,88.33891120689955,88.63957266537201,5887100,LQD
2018-06-18,88.29267120361328,88.3928936649367,88.20787029707802,88.37747211014855,4723200,LQD
2018-06-19,88.33893585205078,88.3929054193863,88.2464300374199,88.31580939839306,4278700,LQD
2018-06-20,87.84552764892578,88.35433301532308,87.8069855306708,88.35433301532308,7731500,LQD
2018-06-21,87.77615356445312,87.95346025856358,87.77615356445312,87.8069907898635,15921600,LQD
2018-06-22,87.88406372070312,87.95344305310496,87.6913355107893,87.72988350541135,6728500,LQD
2018-06-25,87.79927825927734,87.96888005484685,87.78386258767976,87.91491638185649,3243900,LQD
2018-06-26,88.09222412109375,88.10764567447414,87.79927930445866,87.86866453147181,10345300,LQD
2018-06-27,88.39290618896484,88.39290618896484,88.25414158420976,88.33893662115945,9776300,LQD
2018-06-28,88.2772445678711,88.32349746329201,88.09222122298921,88.32349746329201,6241300,LQD
2018-06-29,88.32352447509766,88.53166844974713,88.27727156553131,88.3774881634587,7855600,LQD
2018-07-02,88.33512115478516,88.46657671390793,88.27326630860635,88.46657671390793,4806200,LQD
2018-07-03,88.6598892211914,88.71401589998447,88.38924992786046,88.38924992786046,2518100,LQD
2018-07-05,88.93824005126953,88.94597411855395,88.72946742950886,88.74492966471287,4730600,LQD
2018-07-06,89.0619888305664,89.13931182901796,88.99239400240337,89.10838144976401,2465600,LQD
2018-07-09,89.12384033203125,89.15477070807255,88.94599214463531,88.99238475901424,5161600,LQD
2018-07-10,89.02330780029297,89.20889004125034,89.00784556322928,89.10836485255705,6624000,LQD
2018-07-11,89.20114135742188,89.22433765889944,89.01556504623673,89.13154655362459,4071400,LQD
2018-07-12,89.39441680908203,89.39441680908203,89.17017615013556,89.23203686281643,3324800,LQD
2018-07-13,89.46402740478516,89.54908443052939,89.40990074289006,89.47176147058836,4273800,LQD
2018-07-16,89.3171157836914,89.40990097611719,89.14700173175918,89.30938171786802,2653700,LQD
2018-07-17,89.2552261352539,89.3712134875675,89.21656171802877,89.32481500702498,6157000,LQD
2018-07-18,89.23981475830078,89.34033404125715,89.19341625131962,89.34033404125715,3527600,LQD
2018-07-19,89.37899017333984,89.49497758862036,89.20888198354207,89.23207828672518,5098600,LQD
2018-07-20,89.1160659790039,89.22431929653042,89.01554672683311,89.18565486911523,5139900,LQD
2018-07-23,88.7603530883789,89.01552408594497,88.70622644338263,88.9613974409487,4716300,LQD
2018-07-24,89.03875732421875,89.05421955805024,88.77585215416913,88.77585215416913,4446700,LQD
2018-07-25,89.15475463867188,89.23207761515528,89.07742576282351,89.23207761515528,7376300,LQD
2018-07-26,89.23981475830078,89.34806810898154,89.13928957597925,89.24754292666,5860900,LQD
2018-07-27,89.35578918457031,89.50270696284599,89.27846621155959,89.50270696284599,5497600,LQD
2018-07-30,89.23206329345703,89.30165219131364,89.16246849623643,89.17020256245294,6467600,LQD
2018-07-31,89.5104751586914,89.58779816118401,89.41768401608012,89.47181070776163,6081600,LQD
2018-08-01,89.19483184814453,89.30340694410657,89.0707426431028,89.10952199890309,7255900,LQD
2018-08-02,89.30337524414062,89.31888343081643,89.09397626418767,89.22582247696789,6751500,LQD
2018-08-03,89.58255004882812,89.6135723321885,89.31111246554431,89.41193044879385,2711200,LQD
2018-08-06,89.66788482666016,89.77645989021826,89.64461366998582,89.64461366998582,3059800,LQD
2018-08-07,89.38871002197266,89.64463363341132,89.34217361515775,89.64463363341132,5397700,LQD
2018-08-08,89.24908447265625,89.36541657763699,89.24908447265625,89.31888018550671,7433200,LQD
2018-08-09,89.3188247680664,89.46617907074317,89.25678022831903,89.38086930781378,7273500,LQD
2018-08-10,89.46623992919922,89.57481498916766,89.21031046631774,89.26459799630196,4765900,LQD
2018-08-13,89.4429702758789,89.4817437000129,89.35766045912874,89.38868274857396,3145700,LQD
2018-08-14,89.55928039550781,89.59805381012303,89.5049928815303,89.5670315282937,7052500,LQD
2018-08-15,89.74544525146484,89.77646754611226,89.6136049368866,89.69115771505629,5208100,LQD
2018-08-16,89.86175537109375,89.87726355617085,89.72990917190539,89.82297603305666,5997900,LQD
2018-08-17,89.9393310546875,90.01688383363268,89.87728646477225,89.93157400172365,3871900,LQD
2018-08-20,90.17193603515625,90.24949468510633,90.1021403504743,90.1564278553028,2686800,LQD
2018-08-21,89.94708251953125,90.1332103608157,89.9315684145674,90.1332103608157,5480400,LQD
2018-08-22,89.9393310546875,90.14872414952924,89.92381694875981,90.13321596049931,6877700,LQD
2018-08-23,89.97030639648438,90.10214664357696,89.91601888786423,90.07112436480905,5693800,LQD
2018-08-24,90.14871978759766,90.18749913364275,89.84625982251785,89.87728211597444,5152500,LQD
2018-08-27,90.00910949707031,90.08666817802037,89.9703360734919,89.97808720806961,3762200,LQD
2018-08-28,89.66788482666016,89.9470795377802,89.65237072221059,89.86176971399924,4026900,LQD
2018-08-29,89.5748062133789,89.76869107531262,89.50501050319305,89.75318288979236,10473500,LQD
2018-08-30,89.66007995605469,89.81518541644472,89.59027835705334,89.7608979136188,5682300,LQD
2018-08-31,89.52828216552734,89.83849323336857,89.52052511376226,89.81522799497016,4425800,LQD
2018-09-04,89.3633804321289,89.44894821264451,89.20780588653064,89.34782535148447,6468700,LQD
2018-09-05,89.30889129638672,89.3633429579909,89.2855557178115,89.33222687496193,6103200,LQD
2018-09-06,89.5578384399414,89.62007062296425,89.41781899553379,89.44893508704523,6918100,LQD
2018-09-07,89.1844482421875,89.27001600154155,89.16888723060293,89.27001600154155,4529100,LQD
2018-09-10,89.48001861572266,89.48001861572266,89.25443148544936,89.25443148544936,5512700,LQD
2018-09-11,89.2778091430664,89.37115742762995,89.23891847558946,89.3011506652985,5976900,LQD
2018-09-12,89.4566879272461,89.55003617291045,89.42557184535798,89.43335234952644,5543100,LQD
2018-09-13,89.64340209960938,89.71341478599835,89.55783433557136,89.65118260582756,5584100,LQD
2018-09-14,89.53451538085938,89.58119249205043,89.41783150506438,89.46450861625546,7003500,LQD
2018-09-17,89.48001861572266,89.5422507760985,89.37111530245768,89.38667630994438,2667100,LQD
2018-09-18,89.11438751220703,89.30885850865286,89.08327144060165,89.30885850865286,5160900,LQD
2018-09-19,88.98219299316406,89.09887683612449,88.85773457951657,89.09109633065066,5220700,LQD
2018-09-20,89.215576171875,89.30891851462334,88.9822084454285,88.99776945907843,6152400,LQD
2018-09-21,89.23117065429688,89.29340286680208,89.14560284579983,89.14560284579983,9404300,LQD
2018-09-24,89.02887725830078,89.14556111843291,88.96665100971295,89.05221877815734,10749400,LQD
2018-09-25,89.02887725830078,89.04443827153848,88.85774765619968,88.93553491802521,4087100,LQD
2018-09-26,89.3477783203125,89.40222997608831,89.09107511388996,89.18442335298508,7433600,LQD
2018-09-27,89.46451568603516,89.48785127608052,89.27781909609443,89.34005129274134,6323400,LQD
2018-09-28,89.40226745605469,89.56562249186517,89.37893187019431,89.56562249186517,12578500,LQD
2018-10-01,89.27898406982422,89.45064536848544,89.27898406982422,89.34140744261384,7550600,LQD
2018-10-02,89.35701751708984,89.5364832400811,89.35701751708984,89.38822920600228,11207800,LQD
2018-10-03,88.8342056274414,89.36479225674593,88.68595759560473,89.27116317411624,8400500,LQD
2018-10-04,88.46748352050781,88.6859652893085,88.35044715706755,88.60793310965565,9843800,LQD
2018-10-05,88.1241455078125,88.37383294414644,87.98369595281102,88.2880023298112,8785800,LQD
2018-10-08,88.03053283691406,88.17878683622757,88.01492997262717,88.17098242757434,1355200,LQD
2018-10-09,88.28022003173828,88.30362730459755,88.10076030447081,88.17098212304863,8416200,LQD
2018-10-10,88.0383529663086,88.17880258204853,87.85108284330825,88.06176024342848,12316400,LQD
2018-10-11,88.40507507324219,88.55332313296863,88.21000651037363,88.23341378543464,18587600,LQD
2018-10-12,88.42068481445312,88.58454170564167,88.2958440200802,88.43628768136702,8956700,LQD
2018-10-15,88.25680541992188,88.45187394822105,88.24900101194457,88.3738477275052,6636500,LQD
2018-10-16,88.48310089111328,88.54552425966209,88.21780455129087,88.29583673848693,9017800,LQD
2018-10-17,88.046142578125,88.48310020154128,88.046142578125,88.41287242421615,6880600,LQD
2018-10-18,88.046142578125,88.15538644874408,87.85887842695804,87.96031788831434,10418000,LQD
2018-10-19,87.9368896484375,88.06173636324904,87.85886342818979,87.97590573507085,6355700,LQD
2018-10-22,87.82764434814453,88.05392453490727,87.80423707934467,88.0383216733802,7282900,LQD
2018-10-23,87.9525146484375,88.13977880209426,87.90570009827833,88.02273647367623,10277900,LQD
2018-10-24,88.07734680175781,88.20999793590936,88.0305322561864,88.13196575593096,7262000,LQD
2018-10-25,87.96810150146484,88.0539321298131,87.95249863859199,87.96030304653793,5653100,LQD
2018-10-26,88.1163558959961,88.23339820365189,88.10855148801396,88.14756757490558,4955300,LQD
2018-10-29,88.01493072509766,88.1085598176586,87.95250736137729,88.06174527137813,6573300,LQD
2018-10-30,87.81985473632812,87.91348382095488,87.73402410674085,87.8510604625243,7669600,LQD
2018-10-31,87.57018280029297,87.86668487594193,87.57018280029297,87.69502358629562,13156300,LQD
2018-11-01,87.8355712890625,87.8434014439093,87.42066267205495,87.45197731878396,14262000,LQD
2018-11-02,87.48326110839844,87.81988597617816,87.46760677688461,87.73377222121199,7738400,LQD
2018-11-05,87.63984680175781,87.71030624007355,87.56156318236269,87.56156318236269,5064000,LQD
2018-11-06,87.78861236572266,87.81992701604027,87.68684423168455,87.70249857051394,5787100,LQD
2018-11-07,88.0156478881836,88.2348444896318,87.9765030782138,88.1722151827439,13257500,LQD
2018-11-08,87.75727844238281,88.03910426068863,87.75727844238281,87.99996543588131,10934400,LQD
2018-11-09,87.81990814208984,87.93733656237886,87.7494487008534,87.81990814208984,8836800,LQD
2018-11-12,87.81205749511719,87.99994531279482,87.7416040429802,87.99994531279482,2876500,LQD
2018-11-13,87.69466400146484,87.77295360964831,87.6476950146816,87.72597865020653,7778400,LQD
2018-11-14,87.45979309082031,87.63202063317786,87.42847844924103,87.46762324437944,11595100,LQD
2018-11-15,87.29541778564453,87.42067041099041,87.14667469367878,87.35804111198813,15158300,LQD
2018-11-16,87.4676284790039,87.49111296842955,87.21711730403452,87.2640862828858,13503700,LQD
2018-11-19,87.38150024414062,87.40498472968041,87.22492705278108,87.2640718437851,9773700,LQD
2018-11-20,87.17012786865234,87.36583987822392,87.15447353585549,87.19361235417588,16168200,LQD
2018-11-21,87.35802459716797,87.45979868197122,87.2484263309626,87.38151505934704,10704600,LQD
2018-11-23,87.39714813232422,87.66331955167979,87.3893179801695,87.63200491571702,2924700,LQD
2018-11-26,87.43630981445312,87.5380779215032,87.39716501877226,87.49893312582235,5938900,LQD
2018-11-27,87.32671356201172,87.4128273363642,87.30322310046863,87.37368253978312,8581300,LQD
2018-11-28,87.56155395507812,87.63983756622369,87.12316095453764,87.29538848265189,13861300,LQD
2018-11-29,87.3110580444336,87.5772295359416,87.22494426535668,87.48328560258742,10939100,LQD
2018-11-30,87.2562484741211,87.35019239623976,87.09185108990619,87.32670790887435,14854800,LQD
2018-12-03,87.58060455322266,87.64343282564056,87.36856662335452,87.41568483185104,12740500,LQD
2018-12-04,87.59632110595703,87.9418706382187,87.58846607341445,87.73768173355187,13521500,LQD
2018-12-06,87.86328887939453,87.9496762197726,87.64339600993445,87.65125103859555,12752200,LQD
2018-12-07,87.8711929321289,88.0046985356948,87.75339140301533,87.95758032070323,11791900,LQD
2018-12-10,88.13818359375,88.14603263279558,87.88687653673547,88.11461850171466,6886500,LQD
2018-12-11,88.2952651977539,88.39735664962942,88.1617596087704,88.2559960284604,10241100,LQD
2018-12-12,88.38946533203125,88.49155673507602,87.63553838531354,88.31092703100943,10001600,LQD
2018-12-13,88.62506103515625,88.67218521344418,88.5308246618425,88.53867369853128,6911200,LQD
2018-12-14,88.53085327148438,88.75074620245182,88.51514320976784,88.67221386876817,6037900,LQD
2018-12-17,88.62506103515625,88.73500746510966,88.56223279185971,88.56223279185971,6480500,LQD
2018-12-18,88.94178009033203,88.97329251357526,88.71331952960374,88.78421797411588,5923200,LQD
2018-12-19,88.87086486816406,89.26476109541115,88.87086486816406,89.05993938471586,10049200,LQD
2018-12-20,88.57941436767578,89.13874647136323,88.44548503888642,89.08360122199635,20942200,LQD
2018-12-21,88.49273681640625,88.76846300132276,88.3430543115744,88.68968494997235,11850700,LQD
2018-12-24,88.28791046142578,88.55576305268075,88.22488561520342,88.48485859808555,4384800,LQD
2018-12-26,88.21700286865234,88.39819176977623,88.06732037699213,88.29578091307053,7659300,LQD
2018-12-27,88.21700286865234,88.46121660946258,88.21700286865234,88.3588057527569,7797300,LQD
2018-12-28,88.63452911376953,88.65028231800378,88.3115313283639,88.3115313283639,4334500,LQD
2018-12-31,88.8787841796875,88.95756225825289,88.57154546601497,88.64244393360919,7008400,LQD
2019-01-02,89.15447998046875,89.17023919702348,88.84724137183238,88.87875379456176,9506500,LQD
2019-01-03,89.19389343261719,89.25691829321224,88.98118603070428,89.02057807117157,11199100,LQD
2019-01-04,89.13874053955078,89.17812656625964,88.87088791017793,88.92603315587513,12080700,LQD
2019-01-07,89.14661407470703,89.38294824999969,89.13873446574976,89.32780300806,16150100,LQD
2019-01-08,89.34355163574219,89.36718444943212,89.18598952717628,89.18598952717628,7961400,LQD
2019-01-09,89.68229675292969,89.72168878271319,89.41445018361749,89.41445018361749,10534900,LQD
2019-01-10,89.44596099853516,89.62714990737261,89.3593033428721,89.59564349656766,10337000,LQD
2019-01-11,89.61137390136719,89.64288631453394,89.4853242487002,89.64288631453394,6890800,LQD
2019-01-14,89.37505340576172,89.64290597122405,89.35142059329907,89.50898269368267,4511400,LQD
2019-01-15,89.43021392822266,89.55626363008031,89.37506868625508,89.44597314614515,10536500,LQD
2019-01-16,89.60353088378906,89.72958058792663,89.382949911929,89.43021554579025,17911800,LQD
2019-01-17,89.78471374511719,89.7925933531603,89.54049998919973,89.54049998919973,8756200,LQD
2019-01-18,89.94226837158203,90.02892602749823,89.77683266766377,89.77683266766377,12589700,LQD
2019-01-22,90.09197235107422,90.26528770423096,90.06045992228378,90.06045992228378,9101600,LQD
2019-01-23,90.3204345703125,90.39133302857535,90.11560678469537,90.17075203347137,11707200,LQD
2019-01-24,90.55677032470703,90.68282004428444,90.48587186523082,90.63555440463364,8874700,LQD
2019-01-25,90.6355209350586,90.6355209350586,90.50159165486917,90.51735086918757,8529200,LQD
2019-01-28,90.61976623535156,90.69067068255828,90.50947577114513,90.5567413956966,7830600,LQD
2019-01-29,90.8167495727539,90.8167495727539,90.65131381228366,90.73009188721494,9111300,LQD
2019-01-30,91.23420715332031,91.23420715332031,90.73002065712734,90.84819068194257,17275500,LQD
2019-01-31,91.87236022949219,91.93537905935075,91.53360922618664,91.54936243105638,12004200,LQD
2019-02-01,91.65345764160156,91.90631632782504,91.59814499238476,91.75618543916606,15158400,LQD
2019-02-04,91.52704620361328,91.5744553310475,91.35320469818436,91.55865429811196,7375500,LQD
2019-02-05,91.8984603881836,92.04069384029877,91.7325163368581,91.7404198699282,9298100,LQD
2019-02-06,91.72462463378906,91.97748345036109,91.69301652813886,91.96167638322112,7083600,LQD
2019-02-07,91.70881652832031,91.72462359528132,91.48756581990351,91.66140738469662,12973200,LQD
2019-02-08,91.93791961669922,91.96162417532204,91.74827711909033,91.7798852067962,5502500,LQD
2019-02-11,91.7325210571289,91.88265805003978,91.6614073417267,91.88265805003978,5353800,LQD
2019-02-12,91.85894012451172,91.85894012451172,91.68509858507181,91.72461021808226,10689100,LQD
2019-02-13,91.62187194824219,91.74040080514463,91.57446281693244,91.66928710818001,9595200,LQD
2019-02-14,91.72462463378906,91.85105102776022,91.61399927832817,91.85105102776022,14906100,LQD
2019-02-15,91.83523559570312,91.86684369639934,91.68509862455333,91.68509862455333,8298000,LQD
2019-02-19,91.89055633544922,92.00908521631311,91.79573202503224,92.00908521631311,6920300,LQD
2019-02-20,91.81153869628906,91.84314679962547,91.65349817960701,91.81153869628906,8577400,LQD
2019-02-21,91.55076599121094,91.64559029047521,91.45594169194668,91.47174875613835,6311000,LQD
2019-02-22,91.96163940429688,92.04066265096105,91.6376670017575,91.6376670017575,4110600,LQD
2019-02-25,91.93002319335938,92.01694393411249,91.85890951199417,91.86681304168812,6026200,LQD
2019-02-26,92.072265625,92.12757828103507,91.98535090433978,92.0643681231574,6360600,LQD
2019-02-27,91.81153869628906,91.95377214698826,91.74832248961624,91.95377214698826,7008500,LQD
2019-02-28,91.68508911132812,91.9537549250548,91.62977644800618,91.85893063280513,12468400,LQD
2019-03-01,91.52495574951172,91.84993079372236,91.48532184415888,91.7389631154763,12714100,LQD
2019-03-04,91.73107147216797,91.83411119392181,91.69143755372355,91.79447727547738,9453600,LQD
2019-03-05,91.76274871826172,91.77860470064361,91.6042251781553,91.6993429305904,9090400,LQD
2019-03-06,91.8499984741211,91.91341035049722,91.73903071410756,91.79451459411432,6278700,LQD
2019-03-07,92.15117645263672,92.18288238208189,91.96886887014888,92.02435273485601,7355500,LQD
2019-03-08,92.27008819580078,92.28593813963133,91.873773079861,92.03229670732141,7386600,LQD
