Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2020-05-03,0.6795349717140198,0.7298009991645813,0.6566159725189209,0.7147960066795349,3328344,SOL-USD,Crypto,-0.05209824508930643,0.0054423289293726,0.09244115206784506,0.2633692493360387,-0.044717746028706484,,
2020-05-04,0.6674910187721252,0.7058119773864746,0.6184340119361877,0.6796249747276306,3443698,SOL-USD,Crypto,-0.017882763940440843,-0.022197036458811055,0.08508645614242315,0.2601132557819615,0.6301727784481033,,
2020-05-05,0.6418370008468628,0.686214029788971,0.6264989972114563,0.6734399795532227,2847469,SOL-USD,Crypto,-0.0391915564690102,-0.014774109213054998,0.08539261495393896,0.2529401494518102,0.39405246464749544,,
2020-05-06,0.6225839853286743,0.673891007900238,0.6225839853286743,0.6424540281295776,2677563,SOL-USD,Crypto,-0.030455843262708008,-0.03150250970656865,0.08415864356151397,0.24742550770718474,0.8547496452489427,,
2020-05-07,0.6129779815673828,0.6322680115699768,0.5733759999275208,0.6225839853286743,3355830,SOL-USD,Crypto,-0.015549519277698955,-0.031035585607832893,0.08369399811219837,0.24456057350470572,0.7162401412849884,,
2020-05-08,0.6049219965934753,0.6366180181503296,0.589851975440979,0.6129779815673828,2488195,SOL-USD,Crypto,-0.013229497683395184,-0.023261836126650646,0.0833256934589015,0.2420295328377541,0.5882136054830214,,
2020-05-09,0.6045269966125488,0.6254289746284485,0.5884479880332947,0.6040419936180115,2128503,SOL-USD,Crypto,-0.0006531900017107103,-0.01981592133890462,0.07925517634290995,0.2418973403174081,0.47150890212535246,,
2020-05-10,0.5370339751243591,0.6123030185699463,0.5130810141563416,0.6044610142707825,2327581,SOL-USD,Crypto,-0.11838496757081815,-0.03565460355926621,0.07919798800366366,0.21980588551405078,0.41233281837557545,,
2020-05-11,0.5152729749679565,0.5718600153923035,0.5051940083503723,0.5362550020217896,2098481,SOL-USD,Crypto,-0.04136455217638206,-0.03783634534200102,0.07694527241085755,0.21305004304389388,0.36304839792240085,,
2020-05-12,0.5385760068893433,0.5597590208053589,0.5052509903907776,0.5133910179138184,2198625,SOL-USD,Crypto,0.04423182348702729,-0.025880076789055774,0.06714484945242927,0.23998885386194682,0.18247536764435335,,
2020-05-13,0.5505319833755493,0.564873993396759,0.5180379748344421,0.5383719801902771,2326446,SOL-USD,Crypto,0.021956421043750327,-0.018842893043626668,0.06445727884776545,0.254097032335564,0.05074322733430603,,
2020-05-14,0.5691180229187012,0.5809460282325745,0.5501099824905396,0.5505319833755493,2047897,SOL-USD,Crypto,0.03320278101726708,-0.012071698839831111,0.06496769091561948,0.2765787120261259,-0.05096649476888049,,
2020-05-15,0.5597519874572754,0.5746200084686279,0.5470929741859436,0.5691930055618286,1850070,SOL-USD,Crypto,-0.01659402817866707,0.008286489038599104,0.06484264552211351,0.27212755853565046,-0.05904007497977959,,
2020-05-16,0.599120020866394,0.6065340042114258,0.5543609857559204,0.5589810013771057,2300409,SOL-USD,Crypto,0.06796814068100994,0.030153027610077505,0.06694509971324382,0.3215521297505823,-0.1508768476826131,,
2020-05-17,0.6129890084266663,0.6401960253715515,0.5891749858856201,0.5952280163764954,2936428,SOL-USD,Crypto,0.022885058217464078,0.025883674556164867,0.06268798484783268,0.33859110172283563,-0.17499168626529993,,
2020-05-18,0.6526700258255005,0.6743929982185364,0.6096490025520325,0.6126819849014282,3314359,SOL-USD,Crypto,0.06272467624362323,0.03403732559613944,0.055237776237109126,0.3860971877999706,-0.20818683968996354,,
2020-05-19,0.6244540214538574,0.65447998046875,0.6112480163574219,0.6509739756584167,2380263,SOL-USD,Crypto,-0.04419397894887994,0.01855797360291004,0.04805785593825415,0.36596828655216174,-0.10808382047220999,,
2020-05-20,0.5791559815406799,0.6266559958457947,0.5752829909324646,0.6224750280380249,2302926,SOL-USD,Crypto,-0.07530586281946786,0.00681560667474988,0.04798445468091742,0.3357092357988057,-0.09247624395265508,,
2020-05-21,0.6089149713516235,0.6137890219688416,0.5433459877967834,0.579692006111145,2863017,SOL-USD,Crypto,0.05010679838756949,0.0032433382160617905,0.04777948680069698,0.37242087643023475,-0.11209191272971064,,
2020-05-22,0.6388750076293945,0.6764320135116577,0.582830011844635,0.6052389740943909,3411419,SOL-USD,Crypto,0.04803019118053903,0.008272364808676779,0.0493798873626319,0.407898195760493,-0.13406886002827478,,
2020-05-23,0.6130310297012329,0.6388490200042725,0.5882470011711121,0.6374149918556213,2638524,SOL-USD,Crypto,-0.04129327496053659,-0.012531225432155185,0.04890222296803166,0.38754617782614104,0.03147259582162887,,
2020-05-24,0.5490530133247375,0.6132889986038208,0.5484319925308228,0.6132889986038208,2786816,SOL-USD,Crypto,-0.11022055378920781,-0.025736540400220758,0.054235630517338075,0.3420475527838162,0.04077366731713039,,
2020-05-25,0.6008570194244385,0.6501380205154419,0.5380640029907227,0.5485699772834778,4509580,SOL-USD,Crypto,0.09016200149898493,0.0073570324634697985,0.058115961727774425,0.40314982983216574,-0.14117000417318393,,
2020-05-26,0.5733069777488708,0.6123530268669128,0.5664629936218262,0.5991039872169495,2689697,SOL-USD,Crypto,-0.04693569073949183,-0.012051465361942466,0.058635774440363796,0.3827903148786417,0.00552877663301321,,
2020-05-27,0.5909850001335144,0.6110870242118835,0.5714430212974548,0.5733069777488708,2536916,SOL-USD,Crypto,0.030369325559147963,-0.015583638486220677,0.05906225184143257,0.40360320307749864,0.03372431097500983,,
2020-05-28,0.5751550197601318,0.5923979878425598,0.5669479966163635,0.5908839702606201,2662788,SOL-USD,Crypto,-0.02715103255450967,-0.012755190005015293,0.059285324237822457,0.3908919681272161,0.03183874773603734,,
2020-05-29,0.5794150233268738,0.59340500831604,0.5668579936027527,0.5746989846229553,2066857,SOL-USD,Crypto,0.0073794100652766785,0.010764802765881602,0.05932585265137037,0.3964012594340081,-0.10134397716880694,,
2020-05-30,0.5879330039024353,0.6024889945983887,0.5670499801635742,0.5813549757003784,2449095,SOL-USD,Crypto,0.014593988355627984,-0.004348799862789786,0.052690549873484316,0.40793270747250004,-0.05215842614700683,,
2020-05-31,0.5700219869613647,0.5939970016479492,0.5692449808120728,0.5879030227661133,1892967,SOL-USD,Crypto,-0.030938068764573702,-0.00114927546780616,0.05226243276855673,0.39101665363166727,-0.07075969406445692,,
2020-06-01,0.5774949789047241,0.5878390073776245,0.5673480033874512,0.5734720230102539,2159877,SOL-USD,Crypto,0.013024814119794219,-0.004618177755676909,0.051491182653607075,0.4021559408395787,-0.0647288937131264,,
2020-06-02,0.5646690130233765,0.5897250175476074,0.5522940158843994,0.5771420001983643,1295757,SOL-USD,Crypto,-0.0224600059903841,-0.003679972442851795,0.05161044406307509,0.3890041038324452,-0.09846151109444568,,
2020-06-03,0.5866209864616394,0.5910249948501587,0.5644609928131104,0.5646690130233765,877446,SOL-USD,Crypto,0.038139190516195826,0.0024719836473320344,0.05178272393163885,0.42374000511678744,-0.06889830757763715,,
2020-06-04,0.5872989892959595,0.5916399955749512,0.5645179748535156,0.5868669748306274,901641,SOL-USD,Crypto,0.0011551092471521203,-0.00021579217436313845,0.051607841246205446,0.4248276344572703,-0.02427963679444589,,
2020-06-05,0.6611549854278564,0.6982790231704712,0.5779250264167786,0.5872989892959595,4322092,SOL-USD,Crypto,0.11845424192031286,0.029662669962614175,0.05602902294197474,0.5290923029892763,-0.21240242753507732,,
2020-06-06,0.6224430203437805,0.6616190075874329,0.6117810010910034,0.6610710024833679,1604055,SOL-USD,Crypto,-0.060336192949033106,0.014990468548848706,0.05769072112939768,0.4799783444720279,-0.10450693495895835,,
2020-06-07,0.6165779829025269,0.6244440078735352,0.5933979749679565,0.6224430203437805,716785,SOL-USD,Crypto,-0.00946728301214187,0.017589013144497154,0.055838732871085456,0.47281728801034356,-0.11839897597201776,,
2020-06-08,0.6683130264282227,0.679000973701477,0.6133099794387817,0.6150779724121094,1440234,SOL-USD,Crypto,0.08057185866129214,0.026075546773516416,0.05790712275511102,0.5382587300700211,-0.13986909884713938,,
2020-06-09,0.6580020189285278,0.6680880188941956,0.6272420287132263,0.6677839756011963,988327,SOL-USD,Crypto,-0.015548666613222892,0.02273479160144141,0.05510663286406309,0.5242897707491236,-0.08136587500888892,,
2020-06-10,0.6448670029640198,0.6700429916381836,0.633404016494751,0.6580380201339722,1096203,SOL-USD,Crypto,-0.020163901021798002,-0.004988836986980759,0.054407807126975065,0.5062651879564332,0.11480477733231176,,
2020-06-11,0.5737419724464417,0.650534987449646,0.5700820088386536,0.6448879837989807,1122221,SOL-USD,Crypto,-0.11686432868112574,-0.016294464133399286,0.059462844206121926,0.42171907815318277,0.09052675607930993,,
2020-06-12,0.5938689708709717,0.604653000831604,0.569920003414154,0.574059009552002,940323,SOL-USD,Crypto,0.03447893737215606,-0.007505220056539702,0.059467872621254095,0.44972418414274395,0.029351287082114208,,
2020-06-13,0.608942985534668,0.6114389896392822,0.5854849815368652,0.5939480066299438,764757,SOL-USD,Crypto,0.02506593624529812,-0.018606404539738507,0.05389383609156483,0.470410003748799,0.05622500350266413,,
2020-06-14,0.5870770215988159,0.618257999420166,0.5808990001678467,0.6109269857406616,873416,SOL-USD,Crypto,-0.036568620031316654,-0.02281039522335726,0.05073328002667809,0.44431782071488335,0.0500697396850851,,
2020-06-15,0.5706390142440796,0.5918970108032227,0.5472869873046875,0.5883730053901672,942666,SOL-USD,Crypto,-0.02839921297272159,-0.024457457613541976,0.05001727647142069,0.425222989230717,0.04283099244490951,,
2020-06-16,0.5855759978294373,0.5898280143737793,0.5686889886856079,0.5705789923667908,652020,SOL-USD,Crypto,0.025839163982439798,0.004083240919171132,0.049881469090995875,0.4484198462677118,-0.01808517889340644,,
2020-06-17,0.5815619826316833,0.590129017829895,0.5651170015335083,0.5854970216751099,673274,SOL-USD,Crypto,-0.006878417275544808,-0.004188230010369041,0.04951516689944588,0.4432429155665123,0.03701781590610009,,
2020-06-18,0.6209560036659241,0.6503090262413025,0.5792850255966187,0.5815820097923279,1349341,SOL-USD,Crypto,0.0655426746463389,0.003907117669839114,0.05160124873842017,0.5037894764718288,0.017298706309374356,,
2020-06-19,0.684332013130188,0.8363980054855347,0.6203839778900146,0.6224070191383362,6577471,SOL-USD,Crypto,0.09718296730277884,0.030657435136658213,0.05568224231431503,0.5824583287238912,-0.23941179498399234,,
2020-06-20,0.6435909867286682,0.6885830163955688,0.6256260275840759,0.6825230121612549,1714405,SOL-USD,Crypto,-0.061379788608748355,0.024061320009452863,0.05718663201375683,0.5248525663927509,-0.20619310034521754,,
2020-06-21,0.6731489896774292,0.7485420107841492,0.6368799805641174,0.6461349725723267,2238347,SOL-USD,Crypto,0.04490327597759043,0.027874142408482988,0.05783132712405282,0.5589350635930043,-0.26477451553628684,,
2020-06-22,0.7268480062484741,0.7431129813194275,0.6458770036697388,0.6725770235061646,1620388,SOL-USD,Crypto,0.07675069932945895,0.044599965729483736,0.059346570516091435,0.613216012781485,-0.33517684098134903,,
2020-06-23,0.7082970142364502,0.7606329917907715,0.7007120251655579,0.7267730236053467,1327340,SOL-USD,Crypto,-0.025853868509132547,0.02632065709838945,0.05962295741602338,0.5863686795174353,-0.25766550648918385,,
2020-06-24,0.7369940280914307,0.8006920218467712,0.6935009956359863,0.7085300087928772,2769054,SOL-USD,Crypto,0.03971627180308437,0.014827317998450554,0.05996399152084184,0.6144864913266709,-0.16211451880448835,,
2020-06-25,0.7131940126419067,0.7567049860954285,0.6992400288581848,0.7371000051498413,1751581,SOL-USD,Crypto,-0.03282629826788313,0.020538016066623598,0.05508584399974273,0.5793136784656646,-0.1488941273451697,,
2020-06-26,0.7411440014839172,0.7519919872283936,0.6815320253372192,0.7125309705734253,1664662,SOL-USD,Crypto,0.038441449510154685,0.01924565077313645,0.05343742077665493,0.6077117680465957,-0.1377623081893613,,
2020-06-27,0.7135480046272278,0.7522109746932983,0.6758379936218262,0.7395970225334167,1681428,SOL-USD,Crypto,-0.03794522526176193,-0.003693534145107727,0.05431987325509082,0.56701373291443,0.016351183941896164,,
2020-06-28,0.7984949946403503,0.8439769744873047,0.6870949864387512,0.7135480046272278,3412582,SOL-USD,Crypto,0.11247898404219416,0.023973036365157612,0.056988026007798516,0.645675481030238,-0.20716314125127266,,
2020-06-29,0.8524540066719055,0.8853390216827393,0.7700089812278748,0.7984949946403503,2147791,SOL-USD,Crypto,0.06539055740174944,0.029107893484890623,0.05802503148470462,0.684842281629424,-0.20459402150369854,,
2020-06-30,0.8600940108299255,1.0291759967803955,0.8501039743423462,0.8530219793319702,3887548,SOL-USD,Crypto,0.008922441607372605,0.03745764145994178,0.05751376468543721,0.690066244227285,-0.46491013938990555,,
2020-07-01,0.8326420187950134,0.9017149806022644,0.8209270238876343,0.8633639812469482,1772560,SOL-USD,Crypto,-0.032437897739225285,0.02328177201006578,0.049976796337798036,0.6484724450579802,-0.3218856437183374,,
2020-07-02,0.7802190184593201,0.8371269702911377,0.7536680102348328,0.8321160078048706,1749581,SOL-USD,Crypto,-0.06502912728715153,0.017864991604987855,0.05316644185441361,0.5769549340984912,-0.2918709494383517,,
2020-07-03,0.7680929899215698,0.7860350012779236,0.7551130056381226,0.7820360064506531,1144958,SOL-USD,Crypto,-0.015663866720205664,-0.007763578547492105,0.0534850846496946,0.5615282056013029,-0.0810081231922164,,
2020-07-04,0.7803720235824585,0.8231549859046936,0.761451005935669,0.7679409980773926,1644301,SOL-USD,Crypto,0.015859952843356177,-0.017669699459170757,0.052270525444111184,0.5739510690538778,-0.0586574733894496,,
2020-07-05,0.6916639804840088,0.7855470180511475,0.6426349878311157,0.7801010012626648,3799016,SOL-USD,Crypto,-0.12067049893683485,-0.04358828756801225,0.05976589418507303,0.4702873395045274,0.62845948882243,,
2020-07-06,0.7079079747200012,0.721045970916748,0.6865800023078918,0.6916639804840088,1120773,SOL-USD,Crypto,0.023213845685082432,-0.032457938883150704,0.059731263059191804,0.48850561812231413,0.3111081880095623,,
2020-07-07,0.7530480027198792,0.7808930277824402,0.7019219994544983,0.7078580260276794,1700041,SOL-USD,Crypto,0.06181486836336109,-0.007089139753048183,0.060707774026655004,0.5362382711697107,0.03330738904469377,,
2020-07-08,0.7967129945755005,0.8275229930877686,0.7434110045433044,0.7530480027198792,2220223,SOL-USD,Crypto,0.05636553235348108,0.0073167400616891655,0.06032255866474765,0.577328099358245,-0.18595137533905282,,
2020-07-09,0.8534529805183411,0.8823580145835876,0.759905993938446,0.7940179705619812,2668724,SOL-USD,Crypto,0.06879594376821506,0.017903938246660943,0.05853158126668568,0.623953396555327,-0.2818023440191497,,
2020-07-10,0.9135599732398987,0.9396290183067322,0.8428500294685364,0.8533040285110474,1856095,SOL-USD,Crypto,0.06805857529230018,0.05564975309248795,0.05724423213231799,0.6659874679380995,-0.5411582624360647,,
2020-07-11,0.9246240258216858,0.926347017288208,0.8590949773788452,0.9135599732398987,1788814,SOL-USD,Crypto,0.012038170500589678,0.05341461805558939,0.05688722227390842,0.6732281314133417,-0.618143485146649,,
2020-07-12,1.0167160034179688,1.130977988243103,0.9141169786453247,0.9238560199737549,4693371,SOL-USD,Crypto,0.0949459113934056,0.0600408266615983,0.05804576901465681,0.7263940570338447,-0.8903734624122709,,
2020-07-13,1.175734043121338,1.2876629829406738,1.0088839530944824,1.0167160034179688,4062069,SOL-USD,Crypto,0.1453148413655523,0.07783068846401255,0.06376571754214042,0.7899460135666958,-1.1925890159831005,,
2020-07-14,1.148074984550476,1.2460060119628906,1.1191660165786743,1.172476053237915,2213135,SOL-USD,Crypto,-0.023806056774464558,0.059310288355476616,0.06458860598571621,0.7570092976072417,-1.022107437519013,,
2020-07-15,1.289597988128662,1.3968349695205688,1.1414580345153809,1.147523045539856,3355229,SOL-USD,Crypto,0.11624391937812598,0.06894735717264178,0.06648242390065785,0.802406565711557,-1.440841980984066,,
2020-07-16,0.8724409937858582,1.3749669790267944,0.8550440073013306,1.28403902053833,7486568,SOL-USD,Crypto,-0.39079078878630347,-0.011618434684736844,0.11503565435691747,0.5036894562348451,-0.3813635100363605,,
2020-07-17,0.9778370261192322,1.0468419790267944,0.8018839955329895,0.870760977268219,8973774,SOL-USD,Crypto,0.11404799329803604,-0.007798018303810763,0.11683632969050281,0.549337909554942,-4.108683451717803,,
2020-07-18,0.9665830135345459,1.000715970993042,0.9317259788513184,0.9775149822235107,2923007,SOL-USD,Crypto,-0.011575830349983924,-0.039176152646918,0.11470458923082275,0.5435886650916302,-0.12069438092079765,,
2020-07-19,0.9203490018844604,0.9703540205955505,0.8995149731636047,0.9680039882659912,2206671,SOL-USD,Crypto,-0.049014237856439644,-0.04421778886331302,0.1146260126106436,0.5195326908400365,-1.3036234580788046,,
2020-07-20,0.8730890154838562,0.9215840101242065,0.8518779873847961,0.9205150008201599,3036871,SOL-USD,Crypto,-0.05271543229649852,-0.07800965919823791,0.11530851792542723,0.4953989662887047,-1.8680493269466611,,
2020-07-21,0.9771659970283508,1.008254051208496,0.8603159785270691,0.8729280233383179,4299502,SOL-USD,Crypto,0.1126190267642241,0.022672303911867597,0.11764940322676352,0.5454734528151411,-1.3057353406305348,,
2020-07-22,1.0440870523452759,1.1047040224075317,0.9724850058555603,0.9771980047225952,5295002,SOL-USD,Crypto,0.06624160598860872,0.013111026449982133,0.11702064553106963,0.5746986787173006,0.28204975253699693,,
2020-07-23,1.0498440265655518,1.1012179851531982,0.9973940253257751,1.0461549758911133,2970423,SOL-USD,Crypto,0.005498737550592379,0.016525940030097393,0.11682843209967556,0.5772171221511371,3.4215756833678386,,
2020-07-24,0.9953460097312927,1.053954005241394,0.9747800230979919,1.0498440265655518,1991763,SOL-USD,Crypto,-0.05330646080768703,0.01566749543984792,0.11784042813440071,0.5443554868915895,-112.64843574834457,,
2020-07-25,1.252223014831543,1.4327399730682373,0.9953969717025757,0.9954400062561035,9978279,SOL-USD,Crypto,0.2295852374778255,0.07212762939471272,0.12297466803508109,0.6465097725942016,-6.621440943471363,,
2020-07-26,1.5651099681854248,1.6246479749679565,1.2382830381393433,1.2447279691696167,10463130,SOL-USD,Crypto,0.2230357050571701,0.09421096505330193,0.13031970422094744,0.7268422101821937,22.342059662298343,,
2020-07-27,1.7786359786987305,2.0427401065826416,1.5610870122909546,1.5650980472564697,32838355,SOL-USD,Crypto,0.12789067770645984,0.10654077939687215,0.1317404727607473,0.7659351050333144,8.35936902032005,,
2020-07-28,1.7840670347213745,1.858672022819519,1.6117689609527588,1.7841110229492188,9692632,SOL-USD,Crypto,0.0030488425272554415,0.10605080039220476,0.1319944188907873,0.7668490910143612,6.445368773685665,,
2020-07-29,1.6582889556884766,2.0956220626831055,1.5931659936904907,1.785662055015564,10348945,SOL-USD,Crypto,-0.07310928777281872,0.10209023499917842,0.13417840007439696,0.6987944058402731,7.045212113649946,,
2020-07-30,1.6868070363998413,1.7964489459991455,1.6357120275497437,1.6582889556884766,5222980,SOL-USD,Crypto,0.017051093134848077,0.059583406130582925,0.1339658003676707,0.7051829332523338,2.743526743483414,,
2020-07-31,1.5381779670715332,1.6884880065917969,1.5104049444198608,1.6868070363998413,4822046,SOL-USD,Crypto,-0.09223883663069722,-0.0034715022069905315,0.13672946778351988,0.6301657625024223,1.1673966648252052,,
2020-08-01,1.526610016822815,1.6622289419174194,1.4988720417022705,1.5327589511871338,4589882,SOL-USD,Crypto,-0.007548975814785865,-0.03055943291123967,0.13590585920175366,0.6245965243685878,-0.07975849080109032,,
2020-08-02,1.7428100109100342,1.7468229532241821,1.411972999572754,1.5299099683761597,7216576,SOL-USD,Crypto,0.1324491575128717,-0.0046793699141164154,0.13531225143670766,0.6812886192298633,-0.10393428684689265,,
2020-08-03,1.802610993385315,1.8300340175628662,1.6687259674072266,1.7322900295257568,5836036,SOL-USD,Crypto,0.03373740635097485,0.016689968910642294,0.134950220526071,0.6950084679356696,0.1474994950729822,,
2020-08-04,1.8716390132904053,1.949874997138977,1.794983983039856,1.8000119924545288,5495665,SOL-USD,Crypto,0.0375783589308833,0.02079542206984934,0.13321109926234248,0.7105002616676634,0.13987956639541999,,
2020-08-05,1.7545499801635742,1.8881219625473022,1.709509015083313,1.870736002922058,5405764,SOL-USD,Crypto,-0.06460212220263403,0.02632276495546198,0.0949084816748033,0.6501723987916185,0.1413803439649668,,
2020-08-06,2.206347942352295,2.2280030250549316,1.7467830181121826,1.7545499801635742,11143557,SOL-USD,Crypto,0.22912623137132548,0.07365780639268424,0.10309278171983227,0.7414106673628956,0.43442536517357144,,
2020-08-07,2.0859029293060303,2.2031660079956055,1.8855719566345215,2.2031660079956055,8068102,SOL-USD,Crypto,-0.05613681272159808,0.03594061234579029,0.10474995866967941,0.6897628468323866,0.1426065404359862,,
2020-08-08,2.4736249446868896,2.5695900917053223,2.0265378952026367,2.0838890075683594,10919229,SOL-USD,Crypto,0.1704828425990657,0.06328969959540846,0.10658529685963432,0.7501101769327937,0.20425316787000236,,
2020-08-09,2.6652278900146484,2.7068231105804443,2.3025009632110596,2.4715559482574463,12107837,SOL-USD,Crypto,0.07460490243669056,0.07069500829656991,0.1039323008396243,0.7735523796895108,0.2779872828961927,,
2020-08-10,3.1317930221557617,3.3979289531707764,2.525897979736328,2.6652278900146484,22863251,SOL-USD,Crypto,0.16131612490236327,0.11587865771756937,0.10588553520562033,0.8182611236500619,0.7091718949376773,,
2020-08-11,3.3034191131591797,3.48653507232666,2.753633975982666,3.131042003631592,36356155,SOL-USD,Crypto,0.05335233592846726,0.08072387862899774,0.10587346431161812,0.8314444071152232,0.9250330761461238,,
2020-08-12,3.7697510719299316,3.916167974472046,3.1039791107177734,3.307957887649536,28461707,SOL-USD,Crypto,0.1320509436208334,0.11836142989748402,0.10637683416634482,0.860957788525808,1.5350155194964943,,
2020-08-13,3.7559709548950195,4.155814170837402,3.528520107269287,3.770703077316284,28236179,SOL-USD,Crypto,-0.003662142286560186,0.08353243292035883,0.1040513089635285,0.8561870363123779,0.8616549864252749,,
2020-08-14,3.4093880653381348,3.789997100830078,3.3326539993286133,3.7601680755615234,18427950,SOL-USD,Crypto,-0.09681400611577659,0.049248651209865414,0.10269776072430993,0.7444539633491317,0.43108193051757837,,
2020-08-15,3.1837949752807617,3.719944953918457,3.1654651165008545,3.412554979324341,13155762,SOL-USD,Crypto,-0.0684589484886133,0.003293636531670091,0.09740838703197913,0.6820604658533155,0.04235131492359523,,
2020-08-16,3.385653018951416,3.4706881046295166,3.138688087463379,3.185405969619751,10395313,SOL-USD,Crypto,0.06147292953050507,0.004917755252077653,0.09520013699634526,0.7058190715059802,-0.13579773986679333,,
2020-08-17,3.0986080169677734,3.3859989643096924,3.087985038757324,3.385653018951416,10723919,SOL-USD,Crypto,-0.08859381938988926,-0.039211197350066875,0.09881320618176277,0.6333415985931433,-0.328985851242106,,
2020-08-18,3.3299760818481445,3.7099111080169678,2.894413948059082,3.104469060897827,30350145,SOL-USD,Crypto,0.07201213747457634,-0.024076341397839568,0.09632542919375797,0.6633489544865582,-0.010105013030174415,,
2020-08-19,2.899040937423706,3.483863115310669,2.8381080627441406,3.3286960124969482,14838389,SOL-USD,Crypto,-0.1385851502761684,-0.03243057022991793,0.10383381938379267,0.5698105870523761,0.014889100769294616,,
