Date,Close,High,Low,Open,Volume,ticker
2018-02-12,32.16153335571289,32.29829806315925,31.650462203478636,31.9095976457082,7209700,SO
2018-02-13,32.118350982666016,32.276712179266326,31.74404444717962,32.08956028447011,6832400,SO
2018-02-14,31.369735717773438,31.981581205918616,31.355338997995563,31.923994326807126,8010300,SO
2018-02-15,32.07516860961914,32.08236559882711,31.477716907265084,31.56409450723269,8512300,SO
2018-02-16,32.0386962890625,32.1335076869606,31.73238361204795,32.07516135529832,7861100,SO
2018-02-20,31.703222274780273,32.03141074665684,31.499012837797707,31.900137027170423,8368500,SO
2018-02-21,31.30209732055664,31.980358301514062,31.294805418249407,31.783446336042378,8576300,SO
2018-02-22,31.375024795532227,31.674042816030592,30.908265230081746,31.30209187461405,7088800,SO
2018-02-23,32.14078903198242,32.250186976868626,31.353133287959803,31.375011764094918,5648000,SO
2018-02-26,32.111629486083984,32.4544072620471,31.98764769262885,32.3012522999767,6777700,SO
2018-02-27,31.65216827392578,32.32313453732088,31.65216827392578,32.09704662746898,6709500,SO
2018-02-28,31.404203414916992,31.754273149768576,31.309391992319604,31.681340216190986,7518600,SO
2018-03-01,32.075164794921875,32.25020102657275,31.418785185970755,31.418785185970755,9698300,SO
2018-03-02,32.2356071472168,32.57838206754936,31.78343425909574,32.07515753635524,8117400,SO
2018-03-05,32.70237731933594,32.89199737250809,32.118927791759944,32.17727135346414,10168200,SO
2018-03-06,32.16267013549805,32.74612217974647,32.10432660033653,32.74612217974647,6080600,SO
2018-03-07,31.849075317382812,32.264785999020354,31.703215044085578,32.140801428190045,6400400,SO
2018-03-08,31.659456253051758,32.04599099680437,31.615696500471543,31.87095755069644,6059700,SO
2018-03-09,31.914714813232422,31.914714813232425,31.586526403250073,31.681335028215134,5335400,SO
2018-03-12,31.95846939086914,32.00952103669273,31.717797743715938,31.812606353327723,5337300,SO
2018-03-13,31.790727615356445,32.14809191534901,31.703210906378967,31.987642297135288,6201500,SO
2018-03-14,32.126216888427734,32.26478805182545,31.841785442452615,31.856372027131666,4019400,SO
2018-03-15,32.0386962890625,32.43981758186893,31.943884891164398,32.08974793821389,4937200,SO
2018-03-16,32.228309631347656,32.30124253082807,31.973051438430307,32.031394975908995,9154500,SO
2018-03-19,32.2137336730957,32.54921955711211,32.04599212214078,32.23561494120743,6060400,SO
2018-03-20,31.980350494384766,32.37417989339934,31.878247194367564,32.22831684390065,4360100,SO
2018-03-21,32.01681900024414,32.42523220869256,31.936594182268536,32.01681900024414,4510100,SO
2018-03-22,31.9511775970459,32.54191886699666,31.943882914986283,32.01681582505221,9938000,SO
2018-03-23,31.440656661987305,32.08245232547773,31.37501843751549,32.03869258179455,5458100,SO
2018-03-26,31.95846939086914,32.024107618657474,31.41148508666836,31.499001796350793,6647700,SO
2018-03-27,32.476280212402344,32.73154122112108,31.856365786568016,31.958469077213106,6241700,SO
2018-03-28,32.5565185546875,32.80448498451884,32.381485064281364,32.54193196680246,4792500,SO
2018-03-29,32.57110595703125,32.855537472633976,32.498175797889566,32.63674421310167,4507100,SO
2018-04-02,32.24290466308594,32.782597132288195,32.016819570697,32.62214749347821,4895200,SO
2018-04-03,32.2137336730957,32.40335649216235,32.111630362262844,32.2574934272126,4563000,SO
2018-04-04,32.6659049987793,32.71695664723503,32.067869017921126,32.23561054600513,5422400,SO
2018-04-05,32.82635498046875,32.93575297024289,32.16997538814328,32.67320002047012,4187400,SO
2018-04-06,32.6659049987793,32.994096154642,32.578385502478454,32.848233109580114,4113500,SO
2018-04-09,32.65132522583008,32.86282654617527,32.54192722369105,32.67320371341518,3227000,SO
2018-04-10,32.30854797363281,32.73884252357921,32.21373655561566,32.64403110556205,4422500,SO
2018-04-11,32.43252944946289,32.48358110454544,32.162681807333364,32.33042613929779,3536200,SO
2018-04-12,31.95846939086914,32.60026508678775,31.90741774504555,32.43981546728158,4581200,SO
2018-04-13,32.04599380493164,32.20644346301252,31.987650245151954,32.0387019032492,4847000,SO
2018-04-16,32.870113372802734,32.884699956309525,32.1553874736077,32.162679374307935,6830200,SO
2018-04-17,33.41709899902344,33.55566737442065,32.78259789405896,32.92116626945617,6351800,SO
2018-04-18,33.132667541503906,33.759876745044735,33.118080957455696,33.453564044245205,4027300,SO
2018-04-19,33.256649017333984,33.27123560124385,32.891992765906615,33.074320891620296,4297600,SO
2018-04-20,32.97950744628906,33.45355883455332,32.906574537405795,33.30040389905746,4990300,SO
2018-04-23,32.99409866333008,33.16913210502797,32.870114091863215,33.015977148015715,3525200,SO
2018-04-24,33.32958984375,33.47545293534572,32.97952009318452,33.09621001003968,5078300,SO
2018-04-25,33.570247650146484,33.78174890609266,33.234764626159674,33.24935120747727,6090700,SO
2018-04-26,33.614013671875,33.7234116611352,33.46085871259586,33.55566733570784,4231000,SO
2018-04-27,33.84010696411133,34.0953652704053,33.482742553192885,33.54838080082661,4888700,SO
2018-04-30,33.635894775390625,34.00055105850403,33.62860287385528,33.93491281625935,4999300,SO
2018-05-01,33.4098014831543,33.63588654280064,33.30769541190404,33.54836983526354,5998100,SO
2018-05-02,33.73069381713867,33.86197025348193,33.27122628993726,33.40979740724716,5186800,SO
2018-05-03,33.73800277709961,33.89116055168811,33.3660545407722,33.62860754623015,4566300,SO
2018-05-04,33.570247650146484,33.97137168111541,33.5556610688289,33.745283843851645,4151000,SO
2018-05-07,33.147254943847656,33.68694465642237,33.08161670506354,33.57025476326244,5224700,SO
2018-05-08,32.19914627075195,33.06702709791199,32.19185158816138,33.02326734868727,6020400,SO
2018-05-09,31.93659210205078,32.323126801185424,31.80531564156993,32.301248318473995,4662400,SO
2018-05-10,32.60755920410156,32.64402427044011,32.02410979636612,32.089748028618,4247800,SO
2018-05-11,32.768009185791016,32.91387223481508,32.52004283708198,32.61485423626356,3467900,SO
2018-05-14,32.490875244140625,32.913877880659065,32.308547097111656,32.782601392229665,4243700,SO
2018-05-15,32.24290466308594,32.46169785466822,32.10433629090864,32.3960596189829,4828700,SO
2018-05-16,32.009521484375,32.43252402095058,31.812606798255963,32.25748781703163,4736200,SO
2018-05-17,31.81260871887207,32.06786974907694,31.74697048620296,32.02410999992878,5043800,SO
2018-05-18,31.598163604736328,32.07882952512204,31.368922457629363,31.893958451267338,6696800,SO
2018-05-21,32.12320327758789,32.33026084042113,31.82001476795241,31.997492275965293,8321700,SO
2018-05-22,32.204532623291016,32.42637729346628,32.00487157386087,32.167558981746474,4643900,SO
2018-05-23,32.5299186706543,32.581682350870686,32.256307422757395,32.28588747456933,5352600,SO
2018-05-24,32.7221794128418,32.80352313504396,32.36722729670306,32.485544668749306,4156300,SO
2018-05-25,32.92182922363281,33.01056651702697,32.751748235915805,32.751748235915805,4511400,SO
2018-05-29,32.7591552734375,33.06974015908663,32.670417943641546,32.84049900112915,7259900,SO
2018-05-30,33.08451461791992,33.14367186964742,32.50771519335855,32.663006152664195,4749600,SO
2018-05-31,33.202850341796875,33.387721439867214,32.83310814565619,33.04755647552688,6990400,SO
2018-06-01,32.68519592285156,33.195438907267786,32.54469214647175,33.136281649508774,4029600,SO
2018-06-04,32.485538482666016,32.9809915022287,32.478142061560476,32.82570050990978,4196700,SO
2018-06-05,32.36722946166992,32.64823429691625,32.19714840428392,32.55949414626445,5533600,SO
2018-06-06,31.716476440429688,32.529910741530344,31.649922750529708,32.485540674627586,5945100,SO
2018-06-07,31.930931091308594,32.234119529998665,31.672112724466565,31.83479734609214,4871400,SO
2018-06-08,32.004878997802734,32.08622272061426,31.775640674507006,31.953115323451527,3981500,SO
2018-06-11,31.679502487182617,32.04185097776204,31.598158775772443,31.990084489757876,4887300,SO
2018-06-12,32.12320327758789,32.16017975656799,31.657330108259004,31.67951373891963,4338400,SO
2018-06-13,32.37461853027344,32.49293589366538,31.95311274688285,32.130590202425,7778200,SO
2018-06-14,32.692596435546875,32.85528386537542,32.35243437400394,32.37461799774114,5690100,SO
2018-06-15,32.855281829833984,32.89225547407475,32.37461599197925,32.611250700210064,10329400,SO
2018-06-18,32.95881271362305,33.11410372871296,32.72957158117469,32.82570532328639,4592300,SO
2018-06-19,33.32115936279297,33.335949385433025,32.96620728215667,32.9957845065284,7068200,SO
2018-06-20,33.313758850097656,33.439472616646356,33.15846786280929,33.30636525013975,4269700,SO
2018-06-21,33.49123764038086,33.609554990872816,33.24720651823036,33.313760204188846,4932800,SO
2018-06-22,33.87576675415039,33.964504053984776,33.46165465341007,33.63173565347094,6345600,SO
2018-06-25,34.459964752197266,34.54870489281508,33.91274798959671,34.001485309306,6812100,SO
2018-06-26,34.082828521728516,34.44517703826688,33.816613745644574,34.082828521728516,5917300,SO
2018-06-27,34.26029968261719,34.34164056399651,33.964504914464825,34.01626857575529,3929900,SO
2018-06-28,34.2677001953125,34.64483592092463,34.21593652357963,34.38601756226028,5500400,SO
2018-06-29,34.24551010131836,34.45256474913572,34.01626901201485,34.24551010131836,4017100,SO
2018-07-02,34.68180847167969,34.689202072131096,34.28987994595767,34.326853590031156,4198900,SO
2018-07-03,34.755760192871094,35.007184953911185,34.533915479225975,34.63004922280534,2346200,SO
2018-07-05,35.169864654541016,35.169864654541016,34.63004160245955,34.77054256530553,4763200,SO
2018-07-06,35.31776428222656,35.38431797331056,35.1033160073189,35.162473276666695,3550300,SO
2018-07-09,34.28988265991211,35.2807916324139,34.156775273985865,35.266001609432266,4564200,SO
2018-07-10,35.00718307495117,35.29558146930132,34.03106413057755,34.201145162606906,8859400,SO
2018-07-11,35.325157165527344,35.41389447111462,34.99238874343996,35.0515488277702,5138500,SO
2018-07-12,35.48044967651367,35.54700336378418,35.19205130531086,35.3103686581353,6483300,SO
2018-07-13,35.46565628051758,35.58397362208505,35.155074316743445,35.421289040497236,3508100,SO
2018-07-16,35.280792236328125,35.46566329540037,35.118107622562334,35.317765883960874,3172200,SO
2018-07-17,35.236419677734375,35.421290708948284,35.13288953069181,35.34734060391788,2192300,SO
2018-07-18,35.1624641418457,35.295571489433875,34.8888558477623,35.295571489433875,3163800,SO
2018-07-19,35.43606948852539,35.672706947483476,35.1994348504747,35.1994348504747,4496700,SO
2018-07-20,35.140289306640625,35.36213400109615,34.90365458976695,35.25121024341422,4342400,SO
2018-07-23,35.02197265625,35.27339740062493,34.85189162636526,35.18466008523036,2342800,SO
2018-07-24,35.155086517333984,35.25861387452125,34.50433950241685,34.89626530345691,4285800,SO
2018-07-25,35.1624641418457,35.339941545599146,34.9849895589999,34.99238315790696,3674500,SO
2018-07-26,35.554405212402344,35.66532616084624,35.310374048190226,35.43608502060837,5977700,SO
2018-07-27,35.47306823730469,35.70970302407883,35.33996081713059,35.591385630691754,3439700,SO
2018-07-30,35.42869567871094,35.532223038069255,35.23643098574678,35.43608928113269,3360500,SO
2018-07-31,35.938926696777344,35.97590315908518,35.49523735816351,35.532210999563326,5986100,SO
2018-08-01,35.554405212402344,35.84280362762857,35.24382035076043,35.80582715723863,5303600,SO
2018-08-02,35.842796325683594,35.89455998859377,35.42868420149409,35.554397969210285,4906800,SO
2018-08-03,36.18296432495117,36.256911621070245,35.643141164738076,35.82061580378726,4288600,SO
2018-08-06,36.227333068847656,36.5527051091313,36.116409307821556,36.160779376413686,4468300,SO
2018-08-07,36.293880462646484,36.397407783819666,36.0202693185083,36.182956720870685,4575700,SO
2018-08-08,34.6670036315918,35.125482828126,34.53389631309686,35.088509199856745,10954000,SO
2018-08-09,34.615264892578125,34.659632150059466,33.92754419252691,34.082835235529686,7202200,SO
2018-08-10,34.112403869628906,34.622646906238224,34.0606402059544,34.54869962124839,6840000,SO
2018-08-13,34.31207275390625,34.35644000666113,34.053251555564884,34.2159390047561,4918200,SO
2018-08-14,34.548702239990234,34.62264953058517,34.2455138350977,34.312067524996465,4402900,SO
2018-08-15,34.86668014526367,35.07373481255674,34.51912167867179,34.62264901231832,6350100,SO
2018-08-16,35.1254997253418,35.21423704005674,34.70399395431037,34.80012769078144,6024400,SO
2018-08-17,35.17792510986328,35.275285840678194,34.93826309140151,35.147966643306404,5421500,SO
2018-08-20,34.9083137512207,35.15546402243797,34.86337603963694,35.13299659514477,4245200,SO
2018-08-21,34.45145034790039,34.878348525825494,34.3990244563655,34.83341082293982,5648200,SO
2018-08-22,33.89723205566406,34.451452328461464,33.76242465325078,34.44396413938177,7524100,SO
2018-08-23,33.80735778808594,34.069490104539724,33.72497342740037,33.90472138316859,5877300,SO
2018-08-24,33.724971771240234,33.867273062526046,33.650078459929475,33.82982354987398,6664300,SO
2018-08-27,33.425392150878906,33.76990591784201,33.29058191911136,33.732459266128004,7225400,SO
2018-08-28,33.20071792602539,33.42540075111593,33.193226879557336,33.365483807359986,6929800,SO
2018-08-29,33.35798645019531,33.45534717154562,33.21568517638182,33.26811105926163,6845900,SO
2018-08-30,33.095863342285156,33.43288900911029,32.99850259397789,33.35799568625899,5573000,SO
2018-08-31,32.788795471191406,33.24565215935508,32.67645548923125,33.088374470412624,6210000,SO
2018-09-04,32.87118148803711,33.15578126587648,32.743862264028344,32.7813089265605,7283500,SO
2018-09-05,33.44786834716797,33.4553565366771,32.818754719506614,32.87118061706197,9068300,SO
2018-09-06,34.27170944213867,34.436478196277925,33.44038319524788,33.55272319007222,11908100,SO
2018-09-07,33.20071792602539,34.06200256503864,33.193226879557336,33.95715077046286,9198200,SO
2018-09-10,33.22317886352539,33.4553498327479,33.050921969361525,33.35798910365304,6248800,SO
2018-09-11,33.08088302612305,33.2681191841346,32.953563810033764,33.230672523931695,6197300,SO
2018-09-12,33.04343032836914,33.2980715710178,32.73636319961603,33.073388793856395,4486500,SO
2018-09-13,33.1707649230957,33.200723399913,32.698928912714784,33.03595463441544,5140300,SO
2018-09-14,32.878665924072266,33.110836899289055,32.66147132525937,33.073390244286024,5383500,SO
2018-09-17,33.245643615722656,33.29806949856414,32.81125732117944,32.91610908686241,4496000,SO
2018-09-18,33.545230865478516,33.61263599686449,33.12582084163277,33.23816367960841,5845800,SO
2018-09-19,32.72887420654297,33.56020303288459,32.61653139222788,33.56020303288459,7345600,SO
2018-09-20,32.42181396484375,32.71390191564463,32.2795126555839,32.69143449081288,10364700,SO
2018-09-21,32.96104431152344,33.058407890939776,32.31695447806712,32.36188931703129,13119100,SO
2018-09-24,32.82624435424805,33.18573743216558,32.66147562216196,32.88615843873579,9173100,SO
2018-09-25,32.00240707397461,32.54913636872619,31.96496040992262,32.52666894169446,9874500,SO
2018-09-26,31.949974060058594,32.35440479857753,31.882568936972106,32.114742773602615,10275500,SO
2018-09-27,32.384368896484375,32.75884123274022,31.94249142542259,31.972447041005186,9961800,SO
2018-09-28,32.65399169921875,32.78131379914979,32.414329594993106,32.45177912008895,7748800,SO
2018-10-01,32.33942413330078,32.579086147666416,32.15218800601534,32.57159795965349,4762300,SO
2018-10-02,32.526668548583984,32.69892548673914,32.38437008410728,32.47424264814534,5066700,SO
2018-10-03,32.04734420776367,32.54913578241565,31.837637750254792,32.51168911903819,6818000,SO
2018-10-04,32.18963623046875,32.466744912411116,31.86010165888855,31.964953438164216,8156500,SO
2018-10-05,32.736366271972656,32.908623179196184,32.189637082003166,32.24206297302786,6106900,SO
2018-10-08,32.89365005493164,33.20820831650472,32.70641387878017,32.81126853730274,5947300,SO
2018-10-09,33.04343032836914,33.2156872194261,32.81125936333418,32.93857855616025,5865400,SO
2018-10-10,32.908626556396484,33.4328883774418,32.901138367051686,33.09586271698431,7005100,SO
2018-10-11,32.609046936035156,33.10335023299173,32.481724874775324,33.02096587399951,8222900,SO
2018-10-12,32.63900375366211,32.75134371815494,32.22708197953183,32.571598632167756,6174300,SO
2018-10-15,33.11833190917969,33.43288727725748,32.6539841891644,32.75883883552065,6543100,SO
2018-10-16,33.33552169799805,33.530248886959626,32.878667908196725,33.0434337715525,4487600,SO
2018-10-17,33.18574142456055,33.38795684090353,33.07339857425977,33.26063475342949,4176200,SO
2018-10-18,33.17824935913086,33.35050629584022,33.02097165913501,33.275612969269986,4606600,SO
2018-10-19,33.75493240356445,34.136895743939405,33.11833064560204,33.170756538281445,6466500,SO
2018-10-22,33.6800422668457,33.94966280150446,33.47782686585163,33.739956353993676,3815500,SO
2018-10-23,33.50028610229492,33.9646308779224,33.36547586791978,33.6725429891084,5034600,SO
2018-10-24,34.4664306640625,34.64617576725361,33.4253981323402,33.642589893946386,7469400,SO
2018-10-25,33.90473556518555,34.31665468391826,33.73247858306088,34.31665468391826,5570100,SO
2018-10-26,33.597652435302734,34.21927491626928,33.33552013277739,34.07697648255324,7821300,SO
2018-10-29,34.36906433105469,34.421490220062445,33.68003672866892,33.732462617676674,6919600,SO
2018-10-30,34.3166389465332,34.69860226577257,33.82982384773691,34.45144919367689,7970200,SO
2018-10-31,33.724971771240234,34.07697661979353,33.41790462367141,34.07697661979353,8395700,SO
2018-11-01,33.62760925292969,33.82982175413432,33.290583655927726,33.73246102599773,5398200,SO
2018-11-02,33.50777816772461,33.70250248053366,33.20071103718183,33.68752324770273,5800200,SO
2018-11-05,33.889739990234375,34.03203842244806,33.590161035367345,33.612631314030196,5316900,SO
2018-11-06,34.20429611206055,34.21178715745351,33.78488899394955,33.85229411750264,5054200,SO
2018-11-07,35.207881927490234,35.275287051057724,34.16684946338974,34.286680476732315,8829300,SO
2018-11-08,34.88584518432617,35.3651693309056,34.63120387433119,35.237847247409476,5475600,SO
2018-11-09,35.058101654052734,35.20040011536179,34.69111750215422,34.87086548322634,6378300,SO
2018-11-12,35.118011474609375,35.559888898330925,34.848390964271225,34.93826637238187,5580200,SO
2018-11-13,35.402610778808594,35.48499514005241,34.92328670284114,35.03562667608528,5165700,SO
2018-11-14,35.49997329711914,35.71716504826474,35.207882518756946,35.27528764345641,6180800,SO
2018-11-15,35.335208892822266,35.39512297931477,34.870864008766134,35.387634789877126,7808400,SO
2018-11-16,35.570369720458984,35.80553422473163,35.33520810998446,35.56278507558483,7552000,SO
2018-11-19,35.68415832519531,35.790360712278954,35.411064819095664,35.49451037860367,5301300,SO
2018-11-20,35.39588928222656,35.90414723570789,35.17589699051378,35.72208395095993,6324500,SO
2018-11-21,34.614540100097656,35.35037208171561,34.5462667313086,35.27451406919341,6920800,SO
2018-11-23,34.68281555175781,34.79660257737458,34.43247888656478,34.72074456029674,2805400,SO
2018-11-26,34.62971496582031,34.849704376707116,34.40213512301659,34.690400801782836,5739300,SO
2018-11-27,34.96349334716797,35.084867909589775,34.50833946153567,34.62212648604483,6882000,SO
2018-11-28,34.98625183105469,35.11521393749971,34.75867487745531,34.96349500383414,5182600,SO
2018-11-29,35.30486297607422,35.312447620783644,34.629716738811375,34.98625291611538,4810900,SO
2018-11-30,35.90415954589844,35.93450102559461,35.282111464447944,35.380729231406995,7133600,SO
2018-12-03,36.0255241394043,36.0255241394043,35.55519516227108,35.71450163196997,4647500,SO
2018-12-04,35.835880279541016,36.328963245930886,35.78277618772844,36.154487467626936,7202200,SO
2018-12-06,35.28969192504883,36.010354735083254,34.59937348242175,35.96483818397225,8745600,SO
2018-12-07,35.638641357421875,36.07103843906547,35.04694069702496,35.27451765150085,5786900,SO
2018-12-10,35.82069778442383,35.97241379576627,35.13037951514498,35.65380669939023,5023500,SO
2018-12-11,36.07862091064453,36.245509110464226,35.866213275005045,35.9572463590495,5526400,SO
2018-12-12,35.66139602661133,36.28344390877137,35.60071019286267,36.07862379399876,5418900,SO
2018-12-13,36.07102584838867,36.397220430337725,35.767590979601465,35.767590979601465,5298800,SO
2018-12-14,35.90415954589844,36.20000995297687,35.73726838547523,36.04070343902802,3710600,SO
2018-12-17,34.89522171020508,36.16965612590771,34.80419150731145,35.9572513545566,6726300,SO
2018-12-18,34.538673400878906,35.33519686775586,34.4476432223605,35.04693125968418,6184700,SO
2018-12-19,34.349029541015625,34.92556082485814,34.197313523602105,34.69798390494032,8112000,SO
2018-12-20,34.20489501953125,34.66004881748512,33.74215368512636,34.34902638033061,8836400,SO
2018-12-21,34.20489501953125,35.07727650837298,34.00007494231283,34.091105123144146,12739700,SO
2018-12-24,32.63461685180664,34.33386072105657,32.56634347976906,34.09111159687801,5339800,SO
2018-12-26,33.10494613647461,33.120118319935465,32.24015193579281,32.725650231347636,5686400,SO
2018-12-27,33.34011459350586,33.34011459350586,32.56635050802385,33.07460569214918,7048100,SO
2018-12-28,33.34011459350586,33.66630934210509,33.19598028043272,33.38562825548816,4722700,SO
2018-12-31,33.31734848022461,33.49182713036254,32.94564014091693,33.34769284492668,4394000,SO
2019-01-02,33.16562271118164,33.34009841631822,32.81666840711142,33.29458188262288,5756100,SO
2019-01-03,33.63595962524414,33.90146559060096,33.19597500402657,33.19597500402657,9405500,SO
2019-01-04,33.91663360595703,33.93180578694143,33.40837856506905,33.46906439520901,5680700,SO
2019-01-07,33.84077835083008,33.95456537678344,33.514583667594266,33.76491743972996,5397800,SO
2019-01-08,34.80419921875,34.872472609496796,33.757341525232,33.84078710212238,7246200,SO
2019-01-09,34.50833511352539,34.925559938418125,34.37937302944002,34.74349667082627,6687600,SO
2019-01-10,35.15314483642578,35.21383067687419,34.42489738825613,34.59178561983784,4634900,SO
2019-01-11,35.357967376708984,35.494514144245166,34.75867910738889,35.0621170116467,6137000,SO
2019-01-14,35.016597747802734,35.2441747114839,34.553856281832125,35.03935457603142,6328900,SO
2019-01-15,35.494503021240234,35.72207993121806,34.94831612225552,34.955903659073314,5433100,SO
2019-01-16,35.55518341064453,35.60828458506062,35.09244212462115,35.29726218042479,5475300,SO
2019-01-17,35.70691680908203,35.73726117645578,35.37313744936524,35.547613221067074,3578600,SO
2019-01-18,35.82069778442383,35.83586996431756,35.57036115687343,35.72966470506145,4015400,SO
2019-01-22,35.70691680908203,35.82070673983451,35.26693505735527,35.62347124570329,5292400,SO
2019-01-23,36.09379959106445,36.116556419274815,35.63864277027057,35.706916148699754,4754800,SO
2019-01-24,36.382057189941406,36.41240155241319,35.79035659072995,36.10896371529068,4812200,SO
2019-01-25,36.033111572265625,36.5413667043671,35.93449382506752,36.298617552647265,4862400,SO
2019-01-28,35.980003356933594,36.124134733337065,35.73725425257112,36.04068918612542,3927000,SO
2019-01-29,36.09379959106445,36.291032187749806,35.93449311219764,36.09379959106445,5205000,SO
2019-01-30,36.31379318237305,36.5034411560133,35.92691258941822,36.02553034597472,3556200,SO
2019-01-31,36.867549896240234,36.92823861210038,36.078616846639115,36.359294922999155,7149000,SO
2019-02-01,36.78411102294922,36.90548557331298,36.36688329313859,36.82204002735086,4216100,SO
2019-02-04,36.875144958496094,36.875144958496094,36.2682721450238,36.4882615504215,4306300,SO
2019-02-05,36.96617889404297,37.02686762842425,36.64757171993565,36.84480431907854,5116600,SO
2019-02-06,36.822044372558594,37.01927695500018,36.71584199018252,36.8448011991255,3224100,SO
2019-02-07,37.29236602783203,37.30753820834387,36.66273645247708,36.8220400071551,4178500,SO
2019-02-08,37.26201629638672,37.26960383244785,36.95858141127534,37.17098612023302,4033100,SO
2019-02-11,37.35306167602539,37.45926406550319,37.18617055324709,37.20892738133574,5158600,SO
2019-02-12,37.451683044433594,37.641331028303846,37.11790363458944,37.368237468522906,3926000,SO
2019-02-13,37.337886810302734,37.436501654134325,37.17099569951409,37.40616018346192,3815300,SO
2019-02-14,37.32271957397461,37.51236753634867,37.125484072578566,37.32271957397461,4007900,SO
2019-02-15,37.2919921875,37.599173223302195,37.20751645055929,37.50701920551388,4647700,SO
2019-02-19,37.568450927734375,37.59916990746253,37.18447246970182,37.27662940888629,6270500,SO
2019-02-20,38.19818878173828,38.397856345745616,37.43790993710198,37.645258712911875,9627100,SO
2019-02-21,38.566810607910156,38.66664293228797,37.81421292127995,37.88332918482376,8402900,SO
2019-02-22,38.682003021240234,38.812557267504395,38.15979189523198,38.48233543989553,7245500,SO
2019-02-25,38.05996322631836,38.62057167996778,37.837254915690316,38.58985268618643,5728100,SO
2019-02-26,37.798851013183594,38.24426462684711,37.63757778886028,38.190507861914,6112700,SO
2019-02-27,37.921722412109375,38.04459543090847,37.63757617589834,37.69901415005982,3288500,SO
2019-02-28,38.1597900390625,38.305703773643984,37.73741418903392,37.90636570085498,6105400,SO
2019-03-01,38.38249206542969,38.459289526259035,37.89867831553738,38.23658128413932,4261600,SO
2019-03-04,38.474647521972656,38.543763774531655,38.10602848483256,38.474647521972656,4078700,SO
2019-03-05,38.45161056518555,38.643599834206654,38.36713481809246,38.39785380422154,3951300,SO
2019-03-06,38.49768829345703,38.64359908043844,38.344096295331305,38.57448282775805,3603300,SO
2019-03-07,38.77416229248047,38.88935412063479,38.5284132807976,38.60521076242487,5103300,SO
2019-03-08,39.089019775390625,39.09669805783495,38.63592494355126,38.79719524059815,4039000,SO
2019-03-11,39.472999572753906,39.48067785543664,39.050620787101174,39.096699271769864,5685900,SO
2019-03-12,39.688026428222656,39.79553996234595,39.457639865169305,39.50371542006552,5173100,SO
2019-03-13,39.7264289855957,39.83394253402236,39.52676138559254,39.66499392771953,4390900,SO
2019-03-14,39.57283020019531,39.895373720012174,39.51139515279266,39.74178170721957,4696200,SO
2019-03-15,39.826255798339844,39.88001256114479,39.39619876637641,39.53443127916738,8350500,SO
2019-03-18,39.76481628417969,39.87232980562638,39.58050822727787,39.84161374915857,4443600,SO
