Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2020-11-21,4.001855850219727,4.083803176879883,3.6923611164093018,3.7106049060821533,25984283,AVAX-USD,Crypto,0.07556330528742769,0.014786776994562883,0.04792284454840243,0.579427275774126,0.3950318226368028,,
2020-11-22,3.8899691104888916,4.058050155639648,3.7167930603027344,4.001855850219727,25963010,AVAX-USD,Crypto,-0.028356999227005485,0.0030149784012106218,0.04827301181179612,0.546186310391359,-0.13589949185153882,,
2020-11-23,4.068428039550781,4.254518032073975,3.848123073577881,3.8899691104888916,9013817,AVAX-USD,Crypto,0.04485547692899938,0.016370526150259773,0.04444614940327239,0.5868943488025369,0.1688828205568973,,
2020-11-24,4.266965866088867,4.327888011932373,3.8702800273895264,4.068522930145264,30722083,AVAX-USD,Crypto,0.04764631088393709,0.03249921336906849,0.043192828538355876,0.626982952300262,1.0009703162096568,,
2020-11-25,4.049502849578857,4.40034294128418,3.933892011642456,4.2677130699157715,28505942,AVAX-USD,Crypto,-0.05230888427015395,0.01747984192064095,0.04465918440722506,0.5625846393922705,0.11902783916297532,,
2020-11-26,3.5277099609375,4.08480978012085,3.302877902984619,4.049992084503174,35408249,AVAX-USD,Crypto,-0.13794519624680845,-0.025221858386206282,0.05331329894204296,0.44458707961828425,-0.41607471671577634,,
2020-11-27,3.5921521186828613,3.7639029026031494,3.4258790016174316,3.5267069339752197,6023810,AVAX-USD,Crypto,0.018102574696040114,-0.01592994360159716,0.05190877640000946,0.45966038729769154,-0.1920147624704197,,
2020-11-28,3.6245028972625732,3.697805881500244,3.4802238941192627,3.5894269943237305,17509244,AVAX-USD,Crypto,0.008965648271095156,-0.023107909333178005,0.05174962283517752,0.4674736607807717,-0.09326910048572656,,
2020-11-29,3.7043120861053467,3.767204999923706,3.5326240062713623,3.624608039855957,3901221,AVAX-USD,Crypto,0.021780422628896144,-0.028281086984186198,0.05171800552575394,0.4871746724300777,-0.2716639969734417,,
2020-11-30,3.6864240169525146,3.8138389587402344,3.6456470489501953,3.704345941543579,21457284,AVAX-USD,Crypto,-0.00484068266898739,-0.018787446663952885,0.05067989676413662,0.4828627947720286,-0.2782380000196072,,
2020-12-01,3.579318046569824,3.8161609172821045,3.4924840927124023,3.6864609718322754,24719236,AVAX-USD,Crypto,-0.029484594591328194,0.0029046736671431692,0.050701774054611674,0.4567930877657911,-0.26634224647809546,,
2020-12-02,3.7314178943634033,3.8422200679779053,3.5290191173553467,3.5793468952178955,5085526,AVAX-USD,Crypto,0.04161600147860109,0.007607359023655363,0.0512983084748265,0.4982237866029251,-0.25762269756230294,,
2020-12-03,3.8219220638275146,3.894948959350586,3.7176458835601807,3.7361390590667725,21038215,AVAX-USD,Crypto,0.023965160186175977,0.010607261406671528,0.048766946523645036,0.5216050538293018,-0.172004258648919,,
2020-12-04,3.551129102706909,3.8601479530334473,3.5188488960266113,3.8219399452209473,23754809,AVAX-USD,Crypto,-0.07348784412851232,-0.008446391944810165,0.05006503908810193,0.4535123524882349,-0.4479152202047818,,
2020-12-05,3.615125894546509,3.711920976638794,3.5085411071777344,3.538393974304199,21215020,AVAX-USD,Crypto,0.017861070586599834,-0.0039060412936927197,0.05017003834943103,0.4710855081092268,-0.014870244904321761,,
2020-12-06,3.599608898162842,3.6758570671081543,3.509108066558838,3.6151320934295654,20224612,AVAX-USD,Crypto,-0.004301480443858127,0.001130581535801293,0.04885452435196677,0.4671629271572904,0.06506971391186633,,
2020-12-07,3.392122983932495,3.6098859310150146,3.325592041015625,3.599663019180298,16909346,AVAX-USD,Crypto,-0.0593692258332108,-0.019066463926561084,0.04986900624832957,0.4171450857097114,-0.3285976594604886,,
2020-12-08,3.1125550270080566,3.3924200534820557,3.0964670181274414,3.3924200534820557,23027417,AVAX-USD,Crypto,-0.08601203333338983,-0.04106190263047425,0.052906313911399556,0.36105194908304405,-0.8064404041829994,,
2020-12-09,3.2619690895080566,3.3994760513305664,2.8087239265441895,3.1115670204162598,28583037,AVAX-USD,Crypto,0.046887087226819626,-0.016986916359407852,0.05402656514117697,0.4069508265105693,-0.1919285261802719,,
2020-12-10,3.1526899337768555,3.3458259105682373,3.0708560943603516,3.2615880966186523,29252855,AVAX-USD,Crypto,-0.03407499255859223,-0.027374128988446267,0.05396660251940939,0.3851583601874758,-0.808809979054187,,
2020-12-11,3.2358059883117676,3.3050079345703125,3.014925956726074,3.1528639793395996,29224480,AVAX-USD,Crypto,0.02602200756794814,-0.02130943138608502,0.05097619877680468,0.41099384145311485,-0.2069995187694903,,
2020-12-12,3.334230899810791,3.4518508911132812,3.2310080528259277,3.2326550483703613,24630224,AVAX-USD,Crypto,0.02996399479178697,-0.003442787261085463,0.051573016273526555,0.44095148041891724,0.7920173758403974,,
2020-12-13,3.331057071685791,3.410037040710449,3.2932910919189453,3.334768056869507,20722255,AVAX-USD,Crypto,-0.0009523454585761027,0.013569150313877284,0.05011226860858088,0.44017402550470086,2.15707717803282,,
2020-12-14,3.1403470039367676,3.3421790599823,3.1363511085510254,3.330364942550659,27242747,AVAX-USD,Crypto,-0.05895638794177237,-0.007599544719841114,0.04932135525774472,0.3950962743366646,-0.5354542634914143,,
2020-12-15,3.29994797706604,3.37933611869812,3.0613889694213867,3.1414361000061035,18320578,AVAX-USD,Crypto,0.049573399200550414,0.009130133631987416,0.050547023580192404,0.4462091380170441,1.6836614128600202,,
2020-12-16,3.3441619873046875,3.373800039291382,3.1513800621032715,3.29980206489563,21054734,AVAX-USD,Crypto,0.013309431406119903,0.006587618399621768,0.04081111035441068,0.45982629516458107,0.36786822096365324,,
2020-12-17,3.2092549800872803,3.3773739337921143,3.1798219680786133,3.3437271118164062,10227874,AVAX-USD,Crypto,-0.04117731845552832,-0.00764064424984129,0.0413717434050003,0.42545077583407465,-0.27577888088629277,,
2020-12-18,3.4047980308532715,3.4692881107330322,3.141922950744629,3.209613084793091,23107656,AVAX-USD,Crypto,0.059146805607327595,0.004379185963339449,0.04375678083712433,0.4854908388298698,0.5264428299794888,,
2020-12-19,3.4696130752563477,3.6103219985961914,3.3802270889282227,3.4053781032562256,19919598,AVAX-USD,Crypto,0.018857459671083036,0.019941955485910528,0.04367401586395571,0.5039928916677492,3.5607984195167814,,
2020-12-20,3.311469078063965,3.495378017425537,3.2858541011810303,3.46966290473938,18750351,AVAX-USD,Crypto,-0.04665116089546013,0.0006970434667084219,0.04474065502455006,0.46048172061420617,0.909663770929029,,
2020-12-21,3.09761905670166,3.3510820865631104,3.0336830615997314,3.3114559650421143,25892571,AVAX-USD,Crypto,-0.0667581509890544,-0.015316473012326437,0.04653851085406481,0.4090538949745052,-0.19856870088864442,,
2020-12-22,3.082421064376831,3.128812074661255,2.9248340129852295,3.094120979309082,23991868,AVAX-USD,Crypto,-0.004918422102377431,-0.00806469374169626,0.04510937109063316,0.4055870734913586,-0.5181961832241185,,
2020-12-23,2.916322946548462,3.620084047317505,2.7962100505828857,3.0824270248413086,50329367,AVAX-USD,Crypto,-0.05539179020558896,-0.030972412904279566,0.04549436081621679,0.36879924571469297,-1.3656733964259005,,
2020-12-24,3.0987229347229004,3.1119589805603027,2.7897989749908447,2.93046498298645,29820498,AVAX-USD,Crypto,0.06066651221344164,-0.02261060239580785,0.04607375564522768,0.42994694168325154,-0.9642996918694591,,
2020-12-25,2.954710006713867,3.126981019973755,2.858228921890259,3.0974130630493164,26360909,AVAX-USD,Crypto,-0.04758956050617967,-0.022798282317951758,0.04655085243598535,0.3972269870760156,-1.3129259080013544,,
2020-12-26,2.9182701110839844,2.9885671138763428,2.853384017944336,2.9551188945770264,21332105,AVAX-USD,Crypto,-0.012409496551923126,-0.011928551430525503,0.04653312422791668,0.38915681497965027,-1.9286986464345715,,
2020-12-27,2.906161069869995,3.050766944885254,2.848073959350586,2.918268918991089,24533711,AVAX-USD,Crypto,-0.004158022743864466,-0.011776471558822912,0.04509638302670976,0.38634789147242576,-3.8949567531737594,,
2020-12-28,2.947434902191162,3.0467450618743896,2.8666610717773438,2.9052929878234863,27088075,AVAX-USD,Crypto,0.014102277144170412,0.002122341911128963,0.04135065035281651,0.40218698629381655,0.5776027281220619,,
2020-12-29,2.924665927886963,3.0066330432891846,2.835505962371826,2.947437047958374,25386162,AVAX-USD,Crypto,-0.00775500594206032,-0.011561961719971429,0.03967118525861502,0.3961129067320252,-21.369361420268664,,
2020-12-30,2.9224090576171875,2.9399149417877197,2.8333261013031006,2.9252939224243164,17031663,AVAX-USD,Crypto,-0.0007719656024417804,-0.0021984427392238498,0.03910162009173964,0.39547534874315654,2.6536812174098263,,
2020-12-31,3.1356089115142822,3.1909029483795166,2.7888219356536865,2.9220480918884277,18953615,AVAX-USD,Crypto,0.07041508950235295,0.014366474471631367,0.04203326460922075,0.4805347278224356,0.4710195273609734,,
2021-01-01,3.664823055267334,3.873537063598633,3.054542064666748,3.1535348892211914,81260736,AVAX-USD,Crypto,0.15595666920073403,0.046389412860551066,0.05457797462595209,0.6225171644067777,-1.2315243779862266,,
2021-01-02,3.4949400424957275,3.937006950378418,3.2992630004882812,3.6621639728546143,50081958,AVAX-USD,Crypto,-0.04746383425782813,0.03407619058015136,0.05580973506477522,0.5687742484700912,-0.18438977060604145,,
2021-01-03,3.4729440212249756,3.826090097427368,3.3968420028686523,3.4942920207977295,36997985,AVAX-USD,Crypto,-0.006313564960330209,0.034364478776497384,0.05397485814072568,0.5620088726362858,0.05797369963213583,,
2021-01-04,3.590243101119995,3.8319599628448486,3.2504019737243652,3.4735190868377686,39414734,AVAX-USD,Crypto,0.03321726104164046,0.04116232410531383,0.05338517705557728,0.5900151248577792,-0.6236828061005079,,
2021-01-05,4.237411975860596,4.343222141265869,3.485491991043091,3.590670108795166,69735075,AVAX-USD,Crypto,0.16573278343558395,0.060225862891960025,0.06447888509407136,0.7028932714769774,-1.5823356022532828,,
2021-01-06,4.620357036590576,4.9713239669799805,4.155298233032227,4.233969211578369,77632627,AVAX-USD,Crypto,0.08651928292241537,0.04633838563629629,0.06527055192624795,0.7472393335175963,6.247746402732196,,
2021-01-07,4.4766130447387695,4.808977127075195,4.347032070159912,4.605810165405273,53715138,AVAX-USD,Crypto,-0.03160523905226988,0.04951010467740795,0.06543003871687733,0.7047190181299368,-2.815316551011823,,
2021-01-08,5.797110080718994,5.813028812408447,4.054746150970459,4.475872039794922,100707264,AVAX-USD,Crypto,0.2584927877309475,0.10247137521566349,0.08533957119868144,0.8110744790381439,-3.286961169003199,,
2021-01-09,7.218531131744385,7.459084987640381,5.621013164520264,5.766707897186279,162227415,AVAX-USD,Crypto,0.2192919564167503,0.13968631429068545,0.09377999237223722,0.8667226290028301,-11.24630564881205,,
2021-01-10,6.586495876312256,7.501711845397949,6.191731929779053,7.21622896194458,96243972,AVAX-USD,Crypto,-0.09163001424463742,0.08821375475464119,0.0954065247861535,0.7595854981874618,5.012309371150782,,
2021-01-11,6.494089126586914,6.986017227172852,5.775503158569336,6.579784870147705,101394969,AVAX-USD,Crypto,-0.014129075567952362,0.06808408305656763,0.09564510412779506,0.7450840224452506,0.10012567282392659,,
2021-01-12,7.782700061798096,8.198620796203613,6.457986831665039,6.48761510848999,157738757,AVAX-USD,Crypto,0.18101093158900622,0.11060731718482286,0.09816686632421677,0.8018849883592624,3.6004950512311567,,
2021-01-13,8.466814994812012,8.478569030761719,7.186761856079102,7.757136821746826,107370548,AVAX-USD,Crypto,0.08425107464840148,0.07575897456831364,0.09845462021427519,0.8242717918063082,1.412197137347281,,
2021-01-14,9.26131534576416,9.527690887451172,8.22860336303711,8.464188575744629,154674301,AVAX-USD,Crypto,0.08969168027415521,0.04983891933979463,0.0960294461907061,0.8460316413596405,0.683774123166212,,
2021-01-15,9.380011558532715,9.855640411376953,8.633323669433594,9.270428657531738,123418249,AVAX-USD,Crypto,0.012734910720964507,0.07071190433291501,0.09523251180283814,0.8490391453049306,1.9323574176558163,,
2021-01-16,12.877918243408203,13.35923957824707,9.169472694396973,9.386836051940918,302897986,AVAX-USD,Crypto,0.31693308527823666,0.1369243365021528,0.11004770139826132,0.9068092843786012,6.649572112803737,,
2021-01-17,13.20268440246582,14.382867813110352,12.400222778320312,12.86845588684082,303643624,AVAX-USD,Crypto,0.024906092191308727,0.10570336862261331,0.1097621099056922,0.9102436877419788,3.4809625151137356,,
2021-01-18,12.701574325561523,13.834186553955078,12.681751251220703,13.179217338562012,144213432,AVAX-USD,Crypto,-0.03869422431542242,0.08111430882984855,0.11119807477931817,0.8577181730870477,1.8871407880347286,,
2021-01-19,11.790321350097656,13.331988334655762,11.621259689331055,12.712359428405762,147387064,AVAX-USD,Crypto,-0.07444697808905243,0.04828657715720701,0.11494279888222139,0.7706318235048757,0.8013518241397926,,
2021-01-20,12.411564826965332,12.998587608337402,11.079717636108398,11.791474342346191,143245334,AVAX-USD,Crypto,0.051349714966205474,0.0560095380062552,0.11501597153134624,0.786543721078527,0.6834084015729174,,
2021-01-21,11.310115814208984,12.990006446838379,11.147109985351562,12.418549537658691,166420741,AVAX-USD,Crypto,-0.09293115524289297,-0.02596331009797072,0.11850013962310171,0.6945460004653177,-0.011437181835518229,,
2021-01-22,12.718835830688477,13.380752563476562,10.720327377319336,11.301277160644531,190313148,AVAX-USD,Crypto,0.11738650092018588,-0.007467228352195293,0.11661770646307314,0.7369273573530848,-0.09746612776791497,,
2021-01-23,12.877225875854492,13.479141235351562,12.562527656555176,12.707362174987793,140727865,AVAX-USD,Crypto,0.012376284189775665,0.0027468733488443245,0.11609334968631506,0.7412740301097052,0.1416689714640973,,
2021-01-24,12.463919639587402,13.16489315032959,12.27584171295166,12.872480392456055,105137518,AVAX-USD,Crypto,-0.03262227346258938,0.011111814274136936,0.11797585107419356,0.7083829513853064,0.20573506751374127,,
2021-01-25,12.224095344543457,12.92879867553711,12.081398010253906,12.459662437438965,89612475,AVAX-USD,Crypto,-0.019429009529658987,-0.0030439306250359564,0.11668427623475543,0.6892714192776944,-0.026695846326809214,,
2021-01-26,12.172889709472656,12.716864585876465,11.483739852905273,12.222853660583496,117575609,AVAX-USD,Crypto,-0.004197708048560894,0.014702758813830458,0.1170741579995109,0.685021887165751,0.01945046734596101,,
2021-01-27,11.184797286987305,12.224189758300781,10.835763931274414,12.179483413696289,97215395,AVAX-USD,Crypto,-0.08465585299888362,-0.02570571196998344,0.11955774569668996,0.6072245612174021,-0.2332390551004826,,
2021-01-28,12.000269889831543,12.684061050415039,10.903341293334961,11.187371253967285,115201839,AVAX-USD,Crypto,0.07037366922540075,-0.014106234962858422,0.10886432504009351,0.6432357938133088,-0.22759651941989323,,
2021-01-29,11.621697425842285,12.606816291809082,11.376974105834961,12.022982597351074,146529369,AVAX-USD,Crypto,-0.032055321643515024,-0.013992844599043552,0.10085019033711015,0.6150439087411204,-0.28257514727545074,,
2021-01-30,11.984418869018555,12.625574111938477,11.312639236450195,11.616052627563477,112936218,AVAX-USD,Crypto,0.030733559807864387,-0.003960330731538879,0.09712094474635641,0.6316996856362207,-0.12124017920192154,,
