Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-01-22,41.85477828979492,41.85477828979492,40.683468480342455,41.45458117494355,37879400,MU,Semiconductors,0.0030362364638413255,0.00032675299809374733,,0.7232662770644389,-0.7726723469170357,,
2018-01-23,42.89920425415039,43.592228036091626,41.70837192994736,42.21593974479632,41334100,MU,Semiconductors,0.02464730991166667,0.00474294636211719,,0.7448251911935888,-2.173426099489128,,
2018-01-24,42.05000305175781,42.899201199061714,41.71813195504832,42.71374152168504,31305700,MU,Semiconductors,-0.01999381791417943,-0.005404493449837967,,0.6972612379463661,-1.2675088052018424,,
2018-01-25,41.98167419433594,43.65079271063172,41.8352627717256,43.172506460390885,40519200,MU,Semiconductors,-0.001626264635444205,-0.004505975509353848,,0.6934241584543155,3.2807346868050944,,
2018-01-26,42.625892639160156,42.76254850835647,42.00119498822959,42.18665466325015,27177500,MU,Semiconductors,0.015228682707571273,0.0042584293066911276,,0.7096476490192666,-0.6665618919612089,,
2018-01-29,42.25498580932617,42.38187497500547,41.36674303211025,42.21594127058231,29455000,MU,Semiconductors,-0.008739522903387451,0.0019032774332453724,,0.6871029448891788,2.344293491869308,,
2018-01-30,40.6737060546875,41.77668981532167,40.47849085329353,40.9860585685987,38861900,MU,Semiconductors,-0.038140513371644334,-0.010654287223416829,,0.5996405562945036,-4.129385660289075,,
2018-01-31,42.67469787597656,42.908957620745156,41.74741072116307,41.952388928708466,45114600,MU,Semiconductors,0.048024348215836225,0.0029493460025863034,0.02679862732997867,0.6588238898412584,9.252816812254716,,
2018-02-01,41.47410583496094,43.035849855439615,41.093427239196025,42.010955109282264,35713500,MU,Semiconductors,-0.028536912295230452,-0.002432783529370946,0.026580395957726665,0.6013812899093234,0.713722236089654,,
2018-02-02,39.84402847290039,41.20079416796454,39.63905028662979,40.99581598169394,40657400,MU,Semiconductors,-0.040096732819006976,-0.013497866634686596,0.025674069459858156,0.5333825322850054,5.758605533450542,,
2018-02-05,38.4579963684082,40.537068029937544,38.07731765684666,39.18030180128454,45796800,MU,Semiconductors,-0.03540590159383396,-0.018831142372775896,0.026217274101104616,0.48333850864591654,2.4796667964454864,,
2018-02-06,42.83088302612305,42.87968684156989,39.58049753316743,39.58049753316743,66972800,MU,Semiconductors,0.10769276611674007,0.010335513524900985,0.03677124350007372,0.6082281183728917,0.11774937184682299,,
2018-02-07,41.005577087402344,42.51852096181296,40.742035820967104,42.225690712900395,51354800,MU,Semiconductors,-0.043551324439509057,-0.007979621006168072,0.0357118892072986,0.5486152251088994,2.6312790941756083,,
2018-02-08,39.043643951416016,42.00119878921832,39.043643951416016,41.50339396717427,53794100,MU,Semiconductors,-0.04902798786699425,-0.012077836120520833,0.03719263536769001,0.4927162539265937,1.635418006219901,,
2018-02-09,39.4438362121582,40.20518598232505,36.622933885779446,40.068533841371156,65189300,MU,Semiconductors,0.010197695938299847,-0.0020189503690594677,0.03727941159193767,0.5038218722008299,0.16072987154342977,,
2018-02-12,41.181270599365234,41.659556742335376,39.90259400062259,40.02948312706097,47941100,MU,Semiconductors,0.04310576384525273,0.01368338271875787,0.03867579759373118,0.5498933010487091,-0.4608001170531141,,
2018-02-13,41.61075973510742,41.89382329091726,40.97629910543059,41.04462517650451,30296800,MU,Semiconductors,0.010375225410162848,-0.0057801254225575745,0.038750165654027974,0.5607508903108798,-0.40003072472734413,,
2018-02-14,42.411155700683594,42.58685238273042,40.92749689867246,40.92749689867246,36765900,MU,Semiconductors,0.019052652477488476,0.0067406699608419315,0.038342651676077165,0.5810339806131467,-0.8596045243846706,,
2018-02-15,42.4599609375,42.86991739375838,41.249606389680814,42.684461433568906,35072300,MU,Semiconductors,0.0011501025114156577,0.016776288036523916,0.03832526060300134,0.5823005626995593,-1.071839742916281,,
2018-02-16,43.15297317504883,44.03145638038769,42.09879705213309,42.25497143047212,49404600,MU,Semiconductors,0.01618978211017185,0.017974705270898315,0.03790716072279148,0.6007571276319333,-1.4705760497758904,,
2018-02-20,43.82648849487305,44.18764113140507,42.85039747025219,42.967527350629005,36215900,MU,Semiconductors,0.015487076344244554,0.012450967770696679,0.03803265327043962,0.6184045558529443,-2.1407152686960775,,
2018-02-21,43.4750862121582,44.46093630646037,43.4555639488514,44.28523966019012,31618700,MU,Semiconductors,-0.008050351478843169,0.008765852392895474,0.03772305470872025,0.6034179171614267,-2.191948803433542,,
2018-02-22,43.1920280456543,43.75816262991294,42.98704982314346,43.7093550996555,24359600,MU,Semiconductors,-0.0065321010257652894,0.0036489016922447216,0.03745414887255393,0.5909936672590996,-3.1347545557590024,,
2018-02-23,45.417510986328125,45.681055991239056,43.94361528126128,44.099789685264994,48476700,MU,Semiconductors,0.050241792986116966,0.013467239787184985,0.039001715339868875,0.6517124659960863,5.414358092888183,,
2018-02-26,46.832847595214844,47.07687035491698,45.58345225705729,45.846997284354615,41966100,MU,Semiconductors,0.030687093192383573,0.016366702003627324,0.03938860114438002,0.6838563099210766,1.1072757379838234,,
2018-02-27,47.418514251708984,47.81871151138223,46.28624483815359,46.52050837421499,44731100,MU,Semiconductors,0.012427920046394354,0.015754870744057285,0.0392925684589032,0.6963449688201885,0.7915712963499739,,
2018-02-28,47.643001556396484,48.277458452405234,47.19399688062338,47.633238561547316,45031400,MU,Semiconductors,0.004722998998636735,0.018309540839553266,0.03791665485069363,0.7012170339993828,2.277450354304186,,
2018-03-01,46.4814567565918,47.64300753905995,45.651780817821994,47.60396300174344,61278800,MU,Semiconductors,-0.024682293832996773,0.01467950227810697,0.03734915651255299,0.6436697817423059,2.698563431608135,,
2018-03-02,47.93584060668945,48.07249278229148,44.851392487770454,45.251589740673175,52492900,MU,Semiconductors,0.030810009130236873,0.01079314550693095,0.03696080825253827,0.6791732270243758,1.3284352815326268,,
2018-03-05,50.78601837158203,51.10813021951211,47.55515923714894,47.63324458836434,70984100,MU,Semiconductors,0.05775762503439124,0.016207251875332486,0.03684139039361338,0.7349149797059187,1.1297092996890266,,
2018-03-06,52.45513916015625,53.33361894633705,51.93780832735231,52.12326802577893,73096300,MU,Semiconductors,0.03233722432738005,0.020189112731529624,0.03532358496750724,0.7610931409047806,1.00603478383122,,
2018-03-07,52.67963409423828,53.68500666388086,51.85971747988661,52.06469570260158,61670000,MU,Semiconductors,0.004270618908114839,0.020098636713425246,0.027912640059184344,0.7644622718829885,0.8782252728339597,,
2018-03-08,53.89975357055664,54.143776353873555,53.00174779173448,53.28481511402022,51685900,MU,Semiconductors,0.02289697489803053,0.02961449045963071,0.024957544500024895,0.782421426869747,1.901443463920764,,
2018-03-09,53.284812927246094,54.49516752116236,52.33800337531544,54.42683771902503,65504600,MU,Semiconductors,-0.011474551058707386,0.021157578421841856,0.021107908631288225,0.7513278677791595,0.890676909383604,,
2018-03-12,57.950523376464844,59.70748648479456,55.002728020676514,55.14914316449223,138651600,MU,Semiconductors,0.08393824639195847,0.026393702693355302,0.025997941128153124,0.8122821838426556,0.9061882796960838,,
2018-03-13,58.00908660888672,61.903687491608274,57.12084397567904,60.683573779867416,142315800,MU,Semiconductors,0.001010062683174844,0.020128270364514263,0.02566561102629505,0.8129021074570234,0.9144773161060944,,
2018-03-14,58.3507194519043,58.62402746698602,56.18379993924172,57.90171848043735,80306900,MU,Semiconductors,0.005872024648833451,0.020448551512657984,0.025747617712878035,0.8167049014335425,0.8248398003893742,,
2018-03-15,57.433197021484375,58.71187762609904,56.837780890507254,58.34096198781148,50963700,MU,Semiconductors,-0.015849207124582213,0.012699315108135434,0.02675740947234613,0.7713595747774281,0.5176412377412112,,
2018-03-16,59.1316032409668,59.23897013898286,57.794355693899284,58.56546859064761,69323100,MU,Semiconductors,0.029143041828182066,0.020822833685513326,0.026718077208394028,0.7941441128949716,0.9317961697642785,,
2018-03-19,58.70210266113281,59.53178211119615,57.34533698607198,58.9168438379595,71373300,MU,Semiconductors,-0.007289976643787102,0.002577189078364209,0.027245845725853816,0.7731612776155948,0.3105973010934435,,
2018-03-20,59.68796920776367,59.7855768233847,58.370244055928644,58.66307062628359,53890500,MU,Semiconductors,0.016654932627789505,0.005706163067287141,0.02724732469957355,0.7870686029114745,0.11793262760811918,,
2018-03-21,59.6098747253418,60.24433533976041,59.15111078188553,59.88317900306476,51220200,MU,Semiconductors,-0.0013092356240871998,0.004269911012703011,0.026981790581198973,0.7829735415726417,-0.06549223574426133,,
2018-03-22,57.51128005981445,58.85828668536878,56.72064873110195,58.63378620169167,74274700,MU,Semiconductors,-0.035840140141634426,0.00027172440929256885,0.028979377148550676,0.6805087965695124,-0.10262131269053076,,
2018-03-23,52.91389083862305,57.394148560908555,52.39656381361022,56.310686983360384,118369500,MU,Semiconductors,-0.08331521238096376,-0.022219926432536598,0.035023051037897004,0.5199719620279594,-0.3320570567422789,,
2018-03-26,54.23162078857422,55.35412327667733,51.45952202133626,54.914881553727454,70260700,MU,Semiconductors,0.024598256575950595,-0.01584227978858906,0.03483812857656108,0.5525542212177339,-0.16727154442099823,,
2018-03-27,51.14716339111328,54.14376208251396,50.44437676888548,53.74356497229895,67785100,MU,Semiconductors,-0.05855711352616632,-0.03088468901938022,0.03778328166233499,0.47182471149960165,-0.31366617535480423,,
2018-03-28,50.25892639160156,52.07445249364281,49.48781362080142,50.68840508399439,62987500,MU,Semiconductors,-0.017518863388634485,-0.03412661457228968,0.03808037076316726,0.4513730855843987,-0.35241227804582187,,
2018-03-29,50.89338302612305,51.42047304818098,49.917292047567585,50.912905292513145,61458800,MU,Semiconductors,0.012544744822038626,-0.024449637579555063,0.03757942672192741,0.4690757046248233,-0.1823113184843933,,
2018-04-02,48.86311721801758,50.4834281429243,48.37507171384698,50.307731463543554,59875500,MU,Semiconductors,-0.040710052847480326,-0.015928605672858382,0.03834256175264012,0.4221352127877321,-0.11209380722640838,,
2018-04-03,50.31748580932617,50.53222700165592,49.11689443342059,49.58541762473804,52436400,MU,Semiconductors,0.02932978432878901,-0.014982300122290699,0.036614090416335,0.4635486527386002,-0.12878681863440455,,
2018-04-04,52.11349868774414,52.220869295137675,48.0822417537848,48.43363511489393,60272800,MU,Semiconductors,0.035071359995750326,0.0037433945820926295,0.03674786444248711,0.5102283823734692,0.09713480258281448,,
2018-04-05,48.648380279541016,50.951955857406865,48.01391957897063,50.81530369998974,89203500,MU,Semiconductors,-0.06880549234737904,-0.006513931209656282,0.03977496356805648,0.4321050667284789,0.05393210603702525,,
2018-04-06,47.301368713378906,49.27307296965259,46.13005877494512,46.579063462397365,79392200,MU,Semiconductors,-0.02807928281158499,-0.014638736736381002,0.039594875014930545,0.4060758474843289,-0.21980621841859227,,
2018-04-09,46.813331604003906,48.638624772211756,46.774287063578726,47.955360208740366,50532900,MU,Semiconductors,-0.010371206245967386,-0.008570967416078417,0.039588390352247434,0.3967507004222256,-0.2279865452474007,,
2018-04-10,49.2730712890625,49.536616295483064,47.47706377098611,48.07247985325204,50346500,MU,Semiconductors,0.05120968480708264,-0.004194987320419691,0.036184495607592494,0.4636084074097488,-0.2089869393394691,,
2018-04-11,49.2730712890625,50.56151106034648,48.91191867588981,49.07785235206673,38942200,MU,Semiconductors,0.0,-0.011209259319569755,0.036171798457553646,0.46360840740974885,-0.2912604823046532,,
2018-04-12,51.33262252807617,51.6547306010851,49.878245393544596,49.89776765910444,46656300,MU,Semiconductors,0.04094875629574714,0.01074159040905548,0.037705864020392145,0.5157275469110429,-0.0671493111149637,,
2018-04-13,50.98123550415039,52.211112322183915,50.346778550649695,52.123263978038665,43598900,MU,Semiconductors,-0.006868833064159773,0.014983680358540521,0.037640922437391484,0.5066817191924471,0.006987223918258012,,
2018-04-16,50.41511154174805,51.225265294659806,50.09299966120401,51.00076476738324,30879500,MU,Semiconductors,-0.011166671415653107,0.01482458732460338,0.03673068825004376,0.4917174970543898,0.06250528985050785,,
2018-04-17,51.01051712036133,51.439999569485444,50.502953046201384,50.610319934990514,33325300,MU,Semiconductors,0.011740867196428783,0.006930823802472607,0.03699488928143557,0.5081695599245162,0.01339935291975003,,
2018-04-18,52.71867752075195,52.97246328636224,49.46829616498917,50.219886742385846,55393600,MU,Semiconductors,0.032937975406035915,0.01351841888367979,0.037715532539688505,0.552882881386528,0.14827331641289243,,
2018-04-19,50.19060134887695,52.80652573086542,49.76112261582361,51.63521941826684,52635000,MU,Semiconductors,-0.0491420198735419,-0.004499736350178018,0.038886945910212585,0.48290941491526496,-0.08394759782553318,,
2018-04-20,49.40972900390625,50.82506180248457,48.95096873220935,50.268690189528364,38510800,MU,Semiconductors,-0.01568043684111836,-0.006262057105569737,0.03840193948232696,0.4634005775982953,-0.08049616713690277,,
2018-04-23,47.847991943359375,49.66352220422558,47.643013681259646,49.595196116859,43693000,MU,Semiconductors,-0.03211819683962443,-0.010452362190364,0.03460750672390982,0.42630684177179673,-0.12045388123775247,,
2018-04-24,45.98366165161133,49.05834700668855,45.329678545634486,48.47269371719559,61915400,MU,Semiconductors,-0.03974299945185835,-0.020749135520021427,0.03469858438246901,0.3865302876649823,-0.33963800931069343,,
2018-04-25,46.46193313598633,47.18424216135603,44.97827799605034,46.42289232329784,43781200,MU,Semiconductors,0.010347183175410569,-0.025267293966146492,0.032809940111226996,0.4019466218973717,-0.3243680280371295,,
2018-04-26,48.941200256347656,48.980244788479524,47.66252347870694,48.101761432970115,39041400,MU,Semiconductors,0.05198624768606667,-0.005041640454224783,0.0350001683420344,0.475524418904924,-0.1463037051499374,,
2018-04-27,46.38385009765625,50.161321659218615,46.06173824336034,49.88801733932543,50049800,MU,Semiconductors,-0.05366824236626351,-0.012639201559253813,0.03670867312546109,0.41835041627027336,-0.19144219563083809,,
2018-04-30,44.88066864013672,46.54978353898871,44.23644865864163,45.934848822669814,54743800,MU,Semiconductors,-0.03294418090348538,-0.012804398372026005,0.036346327670429474,0.3887623951877038,-0.24909521315198402,,
2018-05-01,45.671295166015625,45.749380503614816,44.324288650134314,44.49998531409672,34154900,MU,Semiconductors,0.017462826522158532,-0.0013632331772226267,0.03586292633290571,0.41230593046899977,0.04432943179709592,,
2018-05-02,44.792816162109375,45.62249576042729,44.587837942233506,44.812338429263036,31640800,MU,Semiconductors,-0.01942221298579353,-0.007317112409463447,0.03472268829964321,0.3941400334018103,-0.1984686322890925,,
2018-05-03,45.50536346435547,45.74938622554666,44.24620884646273,44.64640602587661,30489600,MU,Semiconductors,0.015782424308688047,-0.014557877084939172,0.031908776186785864,0.4165931080447015,-0.20071456609918148,,
2018-05-04,46.44240951538086,46.55953938762822,45.036836154446526,45.21253282456332,28632200,MU,Semiconductors,0.020382842619247134,0.0002523399121629577,0.03177096126017564,0.44568628227672696,0.022404458981775566,,
2018-05-07,47.32088851928711,47.93582685659753,46.959735912577194,47.10614732008537,33996900,MU,Semiconductors,0.018738775790854922,0.010588931251031018,0.03198111561766374,0.47225664370456577,0.3781776192472259,,
2018-05-08,47.40873718261719,47.691804451987984,46.73523576702013,47.369692650947115,25205500,MU,Semiconductors,0.0018547247043882375,0.0074673108874769595,0.02968738816139017,0.4749669410556189,0.3019981333150312,,
2018-05-09,49.7904052734375,49.80992754221764,47.81870453203985,47.88703061102433,36489100,MU,Semiconductors,0.049015759814494214,0.021154905447534508,0.03180281044876851,0.5434267102381222,0.6061788912029777,,
2018-05-10,51.40095901489258,51.42048128440964,50.36630107144143,50.561520043119856,37146300,MU,Semiconductors,0.03183452988808406,0.024365326563413708,0.031253596784032806,0.5830217554936458,0.5648140472090379,,
2018-05-11,50.581031799316406,51.537600465875514,50.444379664592454,51.12764406170364,27646400,MU,Semiconductors,-0.016080189776772003,0.01707272008420988,0.03142856022035467,0.5565595087847293,0.3344570780496505,,
2018-05-14,51.73282241821289,52.425846126781146,51.59617027550835,51.72306314665898,33376300,MU,Semiconductors,0.022515802708055827,0.017828125467650065,0.03172199971821392,0.5850512709425568,0.3000503858130079,,
2018-05-15,52.71867752075195,52.874851944399836,51.43023759478393,52.51369928786885,43307300,MU,Semiconductors,0.018877361821008916,0.0212326528909742,0.03188545881453553,0.6082526735256873,0.3282506007899575,,
2018-05-16,55.14913558959961,55.54933270777033,54.15352242948169,54.260893023733324,59011900,MU,Semiconductors,0.045071266854041524,0.020443754298883662,0.03261913437558424,0.6588903261274388,0.3539577977276749,,
2018-05-17,53.392181396484375,55.090577745224856,52.6405908381137,54.67085829414134,54832200,MU,Semiconductors,-0.03237675232054802,0.007601497857157245,0.03142229320907817,0.5986487163390583,0.11895986982948759,,
2018-05-18,52.11349868774414,53.34337545162611,51.586408646080436,52.31847690722722,46088800,MU,Semiconductors,-0.024240312354043867,0.005969473341702874,0.03174804931724093,0.5586186847974097,0.08285456485777054,,
2018-05-21,54.153533935546875,55.11986576563793,53.226246643205215,54.83679845219295,70858100,MU,Semiconductors,0.038399226189061296,0.009146158037903968,0.0315973245539869,0.6041024353599281,0.15947745395089985,,
2018-05-22,57.61865234375,59.05350735022321,56.90610633824401,57.63817461118066,111262700,MU,Semiconductors,0.062023107408884705,0.017775307155479127,0.03200260359918552,0.6668926091730295,0.2824634072196215,,
2018-05-23,58.53617477416992,58.56545631080807,56.75968956395472,57.638169174521984,64066800,MU,Semiconductors,0.015798594638492442,0.011920772712369309,0.03201747011938573,0.6813059959709296,0.26155273813073365,,
2018-05-24,60.01984405517578,60.50788961068756,58.13598791302093,58.74116335927775,74725000,MU,Semiconductors,0.025030306461981556,0.023402184468875223,0.03076872825540329,0.7036371244812178,0.5490232507592365,,
2018-05-25,59.88318634033203,60.615254651208915,59.16088102542235,59.395140799747445,54715900,MU,Semiconductors,-0.002279471562405969,0.027794352627202805,0.02707867353224434,0.6987802249790512,0.5857173410127359,,
2018-05-29,61.12281799316406,62.450302362295595,59.88318196385716,59.89294495911084,75591900,MU,Semiconductors,0.020489479472410674,0.02421240328387268,0.02487722004355769,0.7178084206371149,0.5157261640555535,,
2018-05-30,61.074012756347656,63.11404679153001,59.46346113846332,62.17699661419263,84737600,MU,Semiconductors,-0.0007987971392085445,0.011648022374254028,0.025133035955697113,0.7158909908207706,0.11770362767487175,,
2018-05-31,56.21308517456055,58.80948728587702,55.803124986725344,57.81387394226803,101882200,MU,Semiconductors,-0.08293689047934043,-0.008099074649312546,0.032563429017020494,0.5564572766451868,-0.12990300390741738,,
2018-06-01,57.33558654785156,57.92123965405772,55.52005670572419,57.40391261945923,74761500,MU,Semiconductors,0.01977192554036446,-0.009150750833635965,0.03260417095321463,0.5797333952417908,-0.11733710570286737,,
2018-06-04,57.68697738647461,57.74554418771932,55.266272120735906,56.056907181826695,64350500,MU,Semiconductors,0.006109965206311638,-0.007472863479892443,0.03255693532972704,0.5870392678742489,0.03896907974659913,,
2018-06-05,57.989566802978516,58.70211279404708,57.42343595292738,58.37024170143375,41711300,MU,Semiconductors,0.0052316588256725305,-0.010524427609240071,0.03252455939665811,0.5935910353693956,-0.007279580603726132,,
2018-06-06,57.99932861328125,58.16526602859657,56.906107675909055,57.84315419365665,36749000,MU,Semiconductors,0.0001683231880215063,-0.01033100354379406,0.03254941578764357,0.5938149255229925,0.1625932426256178,,
2018-06-07,58.204315185546875,58.829012913643574,57.15989797323042,58.41905270239751,42264700,MU,Semiconductors,0.0035280612240776907,0.006961986796889563,0.03124892933432078,0.5988129497175702,0.42620781873361135,,
2018-06-08,59.92223358154297,60.12721182420121,56.82802650186943,57.22822371427025,57144900,MU,Semiconductors,0.029088118504275336,0.008825225389671737,0.031143641751721293,0.6389132600661571,0.35391120031688605,,
2018-06-11,59.92223358154297,61.05449913785935,59.609884719351705,60.23458244373424,42251500,MU,Semiconductors,0.0,0.007603232348409411,0.03070268768355041,0.6389132600661568,0.23755242997561576,,
2018-06-12,59.1023063659668,60.37122385816139,58.50689028981996,60.36146458698309,43633300,MU,Semiconductors,-0.013777666119235024,0.0038013673594278997,0.03090095932669178,0.6054169080581768,0.11705071363068065,,
2018-06-13,58.61426544189453,59.805097686661576,58.58498390259428,58.85828819870799,33281400,MU,Semiconductors,-0.008291843923616865,0.0021093339371002244,0.030932729015471862,0.5857325791551387,0.027193340980625536,,
2018-06-14,57.76506805419922,59.12183400425473,57.267259538565206,59.10231173663263,43421900,MU,Semiconductors,-0.014593870475866022,-0.0015150524028885177,0.029749751230292092,0.5520955664705065,-0.07267710931612903,,
2018-06-15,56.837772369384766,57.686970405462496,55.93000753914981,57.130598893188335,45854100,MU,Semiconductors,-0.016183122844459896,-0.010569300672635566,0.028965848820122417,0.5171698360395651,-0.17934948180531507,,
2018-06-18,57.052520751953125,57.19893217057131,55.51029515609775,56.22284115248312,36975600,MU,Semiconductors,0.0037711490801829125,-0.009815070856598981,0.028241076457648707,0.5246691848522668,-0.13944619781023826,,
2018-06-19,57.833396911621094,58.03837514627737,55.744562580951644,56.261889665605665,43486600,MU,Semiconductors,0.013594149762890402,-0.0043407076801738964,0.02720076524596665,0.5519224943307087,-0.04767308435406137,,
2018-06-20,57.54057312011719,59.65868909458239,57.394157960553855,58.69236095663938,57497600,MU,Semiconductors,-0.005076091603362415,-0.003697557216123007,0.023455072560378664,0.5394323025582533,-0.07803950450256425,,
2018-06-21,58.01884460449219,60.35170509777731,57.67721426211333,59.990548766129415,70419900,MU,Semiconductors,0.008277546298356536,0.000876726138721505,0.023246666029572798,0.5570636360415309,0.05894922434611005,,
2018-06-22,55.73479461669922,58.96565716750959,55.65670927290635,58.76067895112517,63497500,MU,Semiconductors,-0.04016323391165873,-0.003919296074718261,0.024043741513852242,0.46542877691545725,0.03930225640478047,,
2018-06-25,51.888999938964844,54.30970529007666,51.156931653300276,54.21209767471812,72196300,MU,Semiconductors,-0.07149781035617847,-0.018973087961990535,0.02841275299577932,0.35849703375641573,-0.0994273499107241,,
2018-06-26,53.284812927246094,53.460509621903164,52.32824410271983,53.109116232589024,42277100,MU,Semiconductors,0.02654453438921772,-0.016383011036725074,0.028753149687004927,0.41135748491473534,-0.09572387745539912,,
2018-06-27,51.01051712036133,54.02663864251907,50.9129095038287,53.68500826116297,53007500,MU,Semiconductors,-0.04361952536035439,-0.024091697788123468,0.029851234099259216,0.35939304363170527,-0.09701796415746455,,
2018-06-28,51.869476318359375,52.03541372833121,50.55175492792809,50.756733148929975,36878900,MU,Semiconductors,0.016698662760852315,-0.02240747449562431,0.024739449562040636,0.3906991399195408,-0.1282995810730615,,
2018-06-29,51.186214447021484,52.56250270884353,51.14717363401687,52.40632828634925,32582200,MU,Semiconductors,-0.013260245561651217,-0.01702687682562281,0.024163341239223972,0.3750002772637643,-0.09949048925077575,,
2018-07-02,53.17743682861328,53.226240633543654,50.092989441019064,50.28820838423219,38934200,MU,Semiconductors,0.03816393991065698,0.004905473227744282,0.025980673209174562,0.4449913641903265,0.045257094636699025,,
2018-07-03,50.24916076660156,53.48002309416845,48.90215423695092,53.245759631993444,52190200,MU,Semiconductors,-0.05664034098290459,-0.01173150184668018,0.02838702614915415,0.37795899960264406,-0.08149155794865803,,
2018-07-05,51.576656341552734,52.03542037202801,50.698172820109065,51.37167809437995,51136400,MU,Semiconductors,0.026075328006258034,0.0022074688266423064,0.02931511674687802,0.4205716406964107,0.05962269442710011,,
2018-07-06,51.95732116699219,52.1330178370392,50.73720747138324,51.283819747473,31841000,MU,Semiconductors,0.007353461151945224,0.0003384285048608885,0.029392028615913106,0.43257552647486847,0.049899567232180475,,
2018-07-09,53.01150131225586,53.19695725396871,51.84019141701146,52.51369283811852,32579700,MU,Semiconductors,0.02008626110560462,0.007007729838312056,0.028896383755537186,0.46559351367452484,0.14374253193213749,,
2018-07-10,54.407318115234375,54.56349253816954,53.05054839433845,53.35313796780306,34852800,MU,Semiconductors,0.02598977309006448,0.004572896474193556,0.02975796145405043,0.5065379209732896,0.13084951194395122,,
2018-07-11,52.88460922241211,53.68500352250467,52.48441207236583,53.089587433132785,38699200,MU,Semiconductors,-0.02838631343391284,0.010223701983991905,0.03016571097726015,0.4647089615341406,0.15994297583989936,,
2018-07-12,54.12424850463867,54.32922672785524,53.05054613463856,53.34337642322428,29647700,MU,Semiconductors,0.023169946227887362,0.009642625628317771,0.030828689187381342,0.5008467933267279,0.12036385311612996,,
2018-07-13,55.00273513793945,55.236998653659555,53.99736243901942,54.18281841815748,28799000,MU,Semiconductors,0.016100611991295453,0.011392055796187817,0.03103607128349826,0.5253042864862134,0.11156638020460741,,
2018-07-16,54.80751037597656,55.81288290045528,54.719662038260545,55.24674834106503,25735200,MU,Semiconductors,-0.003555678556810481,0.006663667863704796,0.030869990201093607,0.5192157853653263,0.035460902294710994,,
2018-07-17,55.598148345947266,55.76408576971106,54.173056228879695,54.49516808021949,24729100,MU,Semiconductors,0.014322662351637155,0.004330245716019331,0.031060128374917565,0.5423502839755608,0.022078558691180916,,
2018-07-18,56.0764274597168,56.759691889367474,55.55909670913573,55.88120851931781,33729700,MU,Semiconductors,0.008565638769618545,0.011720636156725608,0.030953462589060503,0.556260268273018,0.11253487773583082,,
2018-07-19,54.8758430480957,56.18380527614984,54.33898996220283,55.8812156935095,39392100,MU,Semiconductors,-0.021642302000576513,0.0027581865110328325,0.03127300200684266,0.5140251442472201,0.026352132747923473,,
2018-07-20,53.704532623291016,54.79775360975084,53.5190766552507,54.73919052694445,32588100,MU,Semiconductors,-0.021575829995015946,-0.004777101886229447,0.03144995514502487,0.4760489584079772,-0.045195350393311906,,
