Date,Close,High,Low,Open,Volume,ticker
2019-12-11,95.69374084472656,95.72647634244996,95.48092264043137,95.54640612557587,860700,TIP
2019-12-12,95.22718048095703,95.66100390819813,95.04711025503616,95.58733342249712,1439800,TIP
2019-12-13,95.61190795898438,95.62828195690662,95.14534893580792,95.31723844488866,1093900,TIP
2019-12-16,95.39089965820312,95.54642139906989,95.34179015891883,95.48093790345759,852800,TIP
2019-12-17,95.52184295654297,95.52184295654297,95.36632748893254,95.39088223408952,1612300,TIP
2019-12-18,95.41544342041016,95.53822339933221,95.3745146791531,95.4809269084818,1277000,TIP
2019-12-19,95.57030487060547,95.68500512071589,95.26716492348801,95.31632038762253,1410000,TIP
2019-12-20,95.5211181640625,95.63582463485648,95.50473509720233,95.57027986602941,1218100,TIP
2019-12-23,95.3572769165039,95.52113261266334,95.2835437284404,95.51294420334126,1067600,TIP
2019-12-24,95.47196960449219,95.52112505931422,95.24256914773122,95.258952215774,340800,TIP
2019-12-26,95.53753662109375,95.55391969295084,95.40644704345655,95.48018649355126,385800,TIP
2019-12-27,95.57030487060547,95.61126567381929,95.52933781669681,95.52933781669681,657900,TIP
2019-12-30,95.60304260253906,95.60304260253906,95.36544752753804,95.42279763180088,932600,TIP
2019-12-31,95.50473022460938,95.65220282159973,95.39822466871912,95.43099705146064,1277000,TIP
2020-01-02,95.97173309326172,96.01270013750069,95.79968275870606,95.79968275870606,2150700,TIP
2020-01-03,96.41415405273438,96.53704893875349,96.26668143965014,96.31583689378037,1259900,TIP
2020-01-06,96.16838073730469,96.54525386841297,96.12741993541802,96.54525386841297,917500,TIP
2020-01-07,95.87342834472656,96.07006268168857,95.87342834472656,96.04548495224186,810500,TIP
2020-01-08,95.7833023071289,96.00450810025747,95.66040742174926,95.89800253329831,2121500,TIP
2020-01-09,95.775146484375,95.79152955874525,95.52116195141569,95.57851833845172,1814000,TIP
2020-01-10,96.06184387207031,96.07822693735143,95.87340424252825,95.89798821648881,1609300,TIP
2020-01-13,96.04547119140625,96.07823732551122,95.89799858516085,95.99630948886228,1422700,TIP
2020-01-14,96.17656707763672,96.20933946672766,96.06186684116548,96.08644457031016,3290000,TIP
2020-01-15,96.25028991699219,96.34860081661678,96.24209525845913,96.34860081661678,1601600,TIP
2020-01-16,96.09461975097656,96.22570303007441,96.08642509269144,96.209319964197,1205800,TIP
2020-01-17,95.93896484375,96.01270427642025,95.87342007041947,95.96354257107555,920500,TIP
2020-01-21,96.25028991699219,96.29944536680448,96.10281731686229,96.11100572470234,1109700,TIP
2020-01-22,96.18476104736328,96.3404220810606,96.17656638747583,96.30765594289888,1154700,TIP
2020-01-23,96.38140106201172,96.4715235798489,96.34862866909867,96.3650179909026,2230200,TIP
2020-01-24,96.59440612792969,96.65175624551385,96.46331657305504,96.46331657305504,963300,TIP
2020-01-27,96.81558990478516,96.87294000931739,96.75004514226474,96.79101218151315,1111600,TIP
2020-01-28,96.66814422607422,96.84838924783783,96.66814422607422,96.83200617799311,743100,TIP
2020-01-29,97.02043151855469,97.09417095344244,96.77464798721438,96.78283639610672,1096400,TIP
2020-01-30,97.1269302368164,97.37271373499584,96.97126297915104,97.06958012883858,1199500,TIP
2020-01-31,97.54478454589844,97.57755693601068,97.24983928558248,97.26622860598575,2343900,TIP
2020-02-03,97.31266784667969,97.33727181809124,97.08302243701445,97.23884967507695,3061900,TIP
2020-02-04,96.89437866210938,97.05021215287842,96.78775937005935,97.05021215287842,1635700,TIP
2020-02-05,96.6073226928711,96.76315618490518,96.59911928345667,96.66473404403608,1443800,TIP
2020-02-06,96.78776550292969,96.82057288503186,96.61553143991945,96.61553143991945,1222400,TIP
2020-02-07,97.18146514892578,97.18966856078349,96.98462706592952,97.01743445599053,1071900,TIP
2020-02-10,97.32908630371094,97.38649766668307,97.20606016666514,97.25527437590502,627100,TIP
2020-02-11,97.04200744628906,97.1732369646283,97.00920006670424,97.1732369646283,600200,TIP
2020-02-12,96.94359588623047,96.99281008966197,96.82877317383785,96.86158055700267,1242900,TIP
2020-02-13,97.14864349365234,97.18965428954908,97.0748315698809,97.12403951906185,1314600,TIP
2020-02-14,97.22247314453125,97.3044884886315,97.19786916703814,97.21426973291032,817500,TIP
2020-02-18,97.43570709228516,97.49311845243867,97.3044775505806,97.34548834670551,1078500,TIP
2020-02-19,97.39469909667969,97.43570989398384,97.32088717037517,97.40290250761434,787100,TIP
2020-02-20,97.5833511352539,97.59154828975448,97.42751759656524,97.45212157480664,809600,TIP
2020-02-21,97.76374816894531,97.87037371382291,97.66533229043388,97.66533229043388,930200,TIP
2020-02-24,98.21485137939453,98.28046614304476,98.14103946331421,98.22305478919287,1489600,TIP
2020-02-25,98.05081176757812,98.36247248038421,98.02620154043201,98.11642026786467,1462300,TIP
2020-02-26,98.00159454345703,98.2394433395809,97.79655312514687,97.87037128956963,2459700,TIP
2020-02-27,98.28866577148438,98.3952913294441,98.12463511559493,98.2640617988378,3634200,TIP
2020-02-28,98.44450378417969,98.82177931590199,98.35428504209732,98.56752991041644,5021700,TIP
2020-03-02,98.67415618896484,98.95301584529908,98.48552153845766,98.63315164890071,12076100,TIP
2020-03-03,99.67475891113281,100.19966457646017,98.61674416957229,98.67415553117468,7529700,TIP
2020-03-04,99.527099609375,100.03560456111026,99.42868373684819,99.84696370982172,4020600,TIP
2020-03-05,99.83879852294922,100.12585533866832,99.77318374867934,100.00282920125461,3796000,TIP
2020-03-06,100.50313568115234,101.01164081985702,100.04384475417366,100.81479648769223,3888600,TIP
2020-03-09,98.43632507324219,100.97884479553655,98.41992450573416,100.79020385365763,5756500,TIP
2020-03-10,95.61492919921875,98.82997759086264,95.37708036948517,98.56752478863392,9542100,TIP
2020-03-11,93.44969177246094,96.6073288009144,93.08061341389259,96.04141240553062,8568300,TIP
2020-03-12,93.22825622558594,97.12404424533551,88.06121481697119,92.99040736402218,12654600,TIP
2020-03-13,93.59732818603516,95.09822692200595,93.25285377663168,94.15504120915413,5230400,TIP
2020-03-16,92.94940185546875,93.65474502176183,92.2768660756741,93.26926605211688,5894300,TIP
2020-03-17,90.34944915771484,93.81874628205848,90.34944915771484,92.82634661676103,4496400,TIP
2020-03-18,89.24226379394531,91.32548626271056,88.8813949954659,90.39049748834579,4942100,TIP
2020-03-19,90.97279357910156,91.1204236807717,89.92298230383345,89.92298230383345,3017500,TIP
2020-03-20,95.0244369506836,95.22127504626383,91.17785625895053,91.9652148986417,3326900,TIP
2020-03-23,96.81237030029297,96.82877086279969,94.32726896552894,94.66353368454776,4261400,TIP
2020-03-24,96.8697738647461,97.71454355669297,95.95938941331242,96.24644616435731,3533400,TIP
2020-03-25,97.80479431152344,98.33790345651934,97.20607038555603,97.36190392602082,2921800,TIP
2020-03-26,98.30506896972656,99.83057779129545,97.99340823207149,98.64953708882452,4072700,TIP
2020-03-27,98.62493133544922,98.7233534779999,97.21424524573001,98.41988989816139,2621800,TIP
2020-03-30,97.05841827392578,98.7315572655234,97.01741373813331,98.54292263466738,3484400,TIP
2020-03-31,96.71395874023438,97.59973938940256,96.57453204287522,97.54232802829179,3063200,TIP
2020-04-01,97.30209350585938,97.85242463018247,97.18709912963435,97.54851360732641,8058800,TIP
2020-04-02,98.78881072998047,99.04344650528837,97.95099366729153,98.28776738729859,2813500,TIP
2020-04-03,99.65946960449219,99.87302696260902,99.23234235481418,99.7416075319773,2990600,TIP
2020-04-06,99.59376525878906,99.82375398207186,99.41305804286037,99.77447247471775,2141600,TIP
2020-04-07,99.52804565429688,99.81553153890249,99.11734974293965,99.59375850412738,1655400,TIP
2020-04-08,98.8462905883789,99.64304167239497,98.77236833112664,99.42126863391577,11109900,TIP
2020-04-09,99.82374572753906,100.08659085623057,99.27341471851656,99.42126549507567,3010100,TIP
2020-04-13,100.00445556640625,100.13588126757979,99.85660478594718,99.93874271581947,1462100,TIP
2020-04-14,100.30016326904297,100.43158271154142,100.10303097193392,100.14409680602348,2983400,TIP
2020-04-15,100.40692901611328,100.74370265254316,100.300150341176,100.71906190192085,1527200,TIP
2020-04-16,99.53623962402344,100.52190708967395,99.3308917131195,100.3904876853903,1914800,TIP
2020-04-17,99.05986022949219,99.7498326726456,98.84629658438247,99.6266226363622,2183500,TIP
2020-04-20,98.75595092773438,99.13379044985533,98.52595593160943,98.59988446133032,2014800,TIP
2020-04-21,99.2569808959961,99.44590376505458,99.05984862107742,99.15020221931556,1280000,TIP
2020-04-22,99.85657501220703,99.85657501220703,99.26517206670646,99.48695130462941,1830300,TIP
2020-04-23,99.79911804199219,100.12767606255322,99.67590800094142,100.02910677636801,2614500,TIP
2020-04-24,100.36585235595703,100.39870877548158,99.8319465054453,99.9058687493346,1119600,TIP
2020-04-27,100.16873931884766,100.47265657671657,100.12767348403693,100.31659011095647,2086200,TIP
2020-04-28,100.51371002197266,100.57941659881861,100.30836208586506,100.34121850764888,1362200,TIP
2020-04-29,100.3905029296875,100.58763519940796,100.29193366146635,100.46442518081197,1664900,TIP
2020-04-30,99.64302825927734,100.50549207812374,99.64302825927734,100.46441998514189,2968200,TIP
2020-05-01,99.64142608642578,99.73200221643418,99.32029481899833,99.67436343207942,1910900,TIP
2020-05-04,99.74019622802734,99.88018146761125,99.64139050850233,99.77313356192037,1484100,TIP
2020-05-05,99.85546875,99.94604484312691,99.55904532413007,99.65785103870212,3873000,TIP
2020-05-06,99.36968994140625,99.62494649760575,99.31205116154973,99.60848096714211,1844900,TIP
2020-05-07,99.9954833984375,100.07782361218766,99.48496402173753,99.55907461162161,1552100,TIP
2020-05-08,99.9625244140625,100.08603784902421,99.8390109791008,99.93782298350102,1113900,TIP
2020-05-11,99.61669158935547,99.90488541549053,99.61669158935547,99.83901074604415,1065800,TIP
2020-05-12,99.70726013183594,99.78137070455375,99.50964240817873,99.68255870164806,1582900,TIP
2020-05-13,99.79785919189453,99.9872473371659,99.65788020052105,99.82256690992128,1563900,TIP
2020-05-14,99.91313171386719,99.96254086527587,99.73198576588632,99.83079150439309,1141500,TIP
2020-05-15,100.08607482910156,100.09430445422659,99.89668665456406,100.01196422788026,1011500,TIP
2020-05-18,100.07781219482422,100.20955526536345,99.8719585428558,100.10251362791564,1561200,TIP
2020-05-19,99.9625244140625,100.10250337534711,99.92958707926243,99.99546174886257,1356200,TIP
2020-05-20,100.25894927978516,100.31658804234964,99.94604775544597,99.94604775544597,880500,TIP
2020-05-21,100.15191650390625,100.44011664241418,100.06957629954181,100.21779118025978,1345700,TIP
2020-05-22,100.20956420898438,100.2507374559147,100.02841825609516,100.11075846780035,1358500,TIP
2020-05-26,99.83901977539062,100.14368543751807,99.83901977539062,100.12721362758965,1170900,TIP
2020-05-27,99.93781280517578,100.06131994540445,99.76489652670205,99.84723671423903,1079300,TIP
2020-05-28,100.25070190429688,100.2671674279366,99.91309898922667,99.96250812445234,967800,TIP
2020-05-29,100.2918930053711,100.44010787314866,100.12720632886582,100.27542119664339,2454500,TIP
2020-06-01,100.41541290283203,100.43188471365002,100.25073248758308,100.31660716654473,1528000,TIP
2020-06-02,100.19308471679688,100.39893835845021,100.06133537070453,100.37423692659654,1031900,TIP
2020-06-03,99.86369323730469,100.02014397703022,99.6990128770748,100.01190807437281,1743600,TIP
2020-06-04,99.48492431640625,99.80605541937447,99.46022289035533,99.77311809058887,1541500,TIP
2020-06-05,99.4767074584961,99.50140888927612,99.02383323583577,99.29555525657024,1451600,TIP
2020-06-08,99.69078063964844,99.69078063964844,99.43552418726144,99.44375380806837,1572700,TIP
2020-06-09,99.78961944580078,100.20132675430607,99.76491801243526,100.12721617205453,1943600,TIP
2020-06-10,100.55538940429688,100.58009083621636,100.08604335136302,100.17661945650417,1472000,TIP
2020-06-11,100.58832550048828,100.82711019420168,100.54715225969382,100.67889532235795,1569800,TIP
2020-06-12,100.31661224365234,100.5636328790277,100.26720309085289,100.46482713773975,1450900,TIP
2020-06-15,100.35779571533203,100.52248244815877,100.30839283656226,100.48130919441296,1898700,TIP
2020-06-16,100.30836486816406,100.44011421769055,100.05310835614993,100.21778876090329,2475800,TIP
2020-06-17,100.24247741699219,100.30011617952498,100.11073436641176,100.21777598764298,1574600,TIP
2020-06-18,100.69540405273438,100.75304284168787,100.30839806312227,100.4072101079669,1553800,TIP
2020-06-19,100.89299011230469,100.89299011230469,100.60479625822308,100.62949769112222,1673400,TIP
2020-06-22,101.14823913574219,101.14823913574219,100.93415587837148,100.9835587405102,1612300,TIP
2020-06-23,101.20588684082031,101.23881789500754,101.12354035888856,101.19765093619623,1556800,TIP
2020-06-24,101.0658950805664,101.29645013795295,101.04119365043988,101.18940851335324,1152100,TIP
2020-06-25,101.15646362304688,101.25527561832621,101.0658875312459,101.14822771956851,1291000,TIP
2020-06-26,101.32939147949219,101.34586328833073,101.20588432397511,101.24705128176267,1017400,TIP
2020-06-29,101.4446792602539,101.4446792602539,101.31293618700944,101.34587352585932,959700,TIP
2020-06-30,101.27999114990234,101.57642089486467,101.12354037279596,101.51054622217202,2665300,TIP
2020-07-01,101.34587097167969,101.34587097167969,101.04944121165666,101.1647187536484,1755100,TIP
2020-07-02,101.62579345703125,101.77400828531991,101.25525952738596,101.3870025513355,1557800,TIP
2020-07-06,101.82345581054688,101.856386867337,101.43644993063494,101.5599570989855,1295700,TIP
2020-07-07,101.84812927246094,101.9387053591454,101.64227567220591,101.86459479633388,1148200,TIP
2020-07-08,101.66699981689453,101.8481520307425,101.66699981689453,101.73287449141284,1223100,TIP
2020-07-09,101.93048858642578,102.03753021707274,101.69169761145531,101.73287085209503,1168200,TIP
2020-07-10,101.82345581054688,102.02107356206284,101.7987480947217,101.97990031784262,832000,TIP
2020-07-13,102.04579162597656,102.04579162597656,101.60938280760352,101.69172302730779,1041000,TIP
2020-07-14,102.06224060058594,102.30103159650102,102.03753916689732,102.17751814590287,1037600,TIP
2020-07-15,102.00457763671875,102.16102838918319,101.95517478105779,101.97987620888827,1098400,TIP
2020-07-16,102.21044158935547,102.25161482800904,102.09516405971053,102.17750425486346,950900,TIP
2020-07-17,102.39984130859375,102.39984130859375,102.24339052254716,102.32573072704092,1058800,TIP
2020-07-20,102.53981018066406,102.72096238199343,102.47393551069806,102.63862218561307,1543800,TIP
2020-07-21,102.77037048339844,102.81977962946934,102.63862741890347,102.72096761948215,1066500,TIP
2020-07-22,102.77037048339844,103.03386289454299,102.77037048339844,103.03386289454299,1595300,TIP
2020-07-23,102.81977081298828,102.98445120002481,102.7044932856319,102.92681243634662,2465500,TIP
2020-07-24,102.79509735107422,102.91038119899586,102.77039591300392,102.81156916455853,1168000,TIP
2020-07-27,102.79509735107422,102.9680199818786,102.74569447493364,102.926846730324,1888800,TIP
2020-07-28,102.98446655273438,102.9927024579602,102.8115502359218,102.82801576421846,853200,TIP
2020-07-29,103.2232437133789,103.2232437133789,103.00091827716167,103.01739008540586,1080100,TIP
2020-07-30,103.33026885986328,103.34674066548064,103.2067554463458,103.3138033363991,1497300,TIP
2020-07-31,103.63494110107422,103.68434395679421,103.23146978766925,103.37144873364495,2701700,TIP
2020-08-03,103.77494049072266,103.77494049072266,103.55262131403221,103.62672561221075,3755800,TIP
2020-08-04,104.00550079345703,104.05490994354454,103.8655218128785,103.96433383089841,1536500,TIP
2020-08-05,104.054931640625,104.12903595797549,103.96435550909233,103.97258513402697,1778700,TIP
2020-08-06,104.1701889038086,104.47484830306625,104.11255012972023,104.28546645198531,1895900,TIP
2020-08-07,103.8902359008789,104.24430448921592,103.83259712055222,104.236068582839,2206800,TIP
2020-08-10,103.76668548583984,104.08782289863416,103.73375443636964,104.0713510917454,1692400,TIP
2020-08-11,103.5361557006836,103.61026628545241,103.39617671875436,103.57732894579462,2608600,TIP
2020-08-12,103.60199737548828,103.70903898365944,103.44554663249312,103.61846289899415,2302200,TIP
2020-08-13,103.3385238647461,103.79140437064058,103.30558652957609,103.66789093429168,1879700,TIP
2020-08-14,103.16561126708984,103.35499309841718,103.16561126708984,103.32206204422035,2057200,TIP
2020-08-17,103.38794708251953,103.45382176582962,103.25620399805494,103.32207868136503,1587400,TIP
2020-08-18,103.84906005859375,103.8572896821115,103.53615846456945,103.59379723997046,1388200,TIP
2020-08-19,103.5361557006836,104.1701884953245,103.5032183610258,104.06314057089787,2010900,TIP
2020-08-20,103.43734741210938,103.87375615803751,103.19855641709765,103.63496516302578,1650300,TIP
2020-08-21,103.79139709472656,103.79139709472656,103.50319700273091,103.5937730975603,2029400,TIP
2020-08-24,103.99726867675781,104.14548355915646,103.96433133820756,104.07137297687964,2014100,TIP
2020-08-25,103.96432495117188,104.03842924674112,103.66789520458572,103.86551294159163,2188200,TIP
2020-08-26,104.1701889038086,104.19489033811,103.89022465669714,104.0137381103594,1316200,TIP
2020-08-27,103.75846862792969,104.12900266050889,103.68435805212118,104.10430122929085,1804700,TIP
2020-08-28,104.08783721923828,104.25251761786102,103.93138644303852,104.08783721923828,2553500,TIP
2020-08-31,104.55718231201172,104.69716127777974,104.2278152356159,104.28545400282358,3307900,TIP
2020-09-01,104.61482238769531,104.74656545060874,104.43367017930412,104.60658648308993,3560800,TIP
2020-09-02,104.65599060058594,104.80420547448631,104.5324771586432,104.76303851527514,3262400,TIP
2020-09-03,104.29370880126953,104.5819026895174,104.21136230563675,104.55720125368983,2666100,TIP
2020-09-04,103.97254943847656,104.35955527085838,103.84080638103094,104.35955527085838,2048300,TIP
2020-09-08,104.07135772705078,104.20310706194624,104.02195486754202,104.03018448935744,1821400,TIP
2020-09-09,104.1290054321289,104.41719927426746,104.01372789527349,104.28545621021323,2012100,TIP
2020-09-10,104.21957397460938,104.22780987868846,104.00548444363235,104.12899787620195,1845100,TIP
2020-09-11,104.1619644165039,104.30194341432646,104.10432563609722,104.24430463391977,1634800,TIP
2020-09-14,104.09606170654297,104.25251247502493,104.0219574154647,104.15370047143303,1450000,TIP
2020-09-15,104.1701889038086,104.23605730122728,104.0796127899333,104.09607831874916,1797600,TIP
2020-09-16,104.1701889038086,104.42544543446344,104.13725156402165,104.30193198080119,2265000,TIP
2020-09-17,104.2278060913086,104.26074342427391,104.03841799729655,104.19486875834329,1949700,TIP
2020-09-18,104.13725280761719,104.3101691319472,104.1290169020333,104.30193322636332,1311800,TIP
2020-09-21,103.9478759765625,104.21960435098411,103.9231745392798,104.14550003913602,4146000,TIP
2020-09-22,103.9808120727539,104.07138819647437,103.85729860566637,103.96434654214832,2661200,TIP
2020-09-23,103.87374877929688,104.06313061151035,103.81611001095087,104.00549184316435,2519400,TIP
2020-09-24,103.9478759765625,103.96434778952161,103.82436250799303,103.86553575823484,3391000,TIP
2020-09-25,104.08783721923828,104.08783721923828,103.87374767530511,103.91491463388353,2756300,TIP
2020-09-28,104.30193328857422,104.31840509975183,104.14548877531867,104.20312755012972,2220900,TIP
2020-09-29,104.47483825683594,104.53247702538178,104.33485928781809,104.38426215167037,1141400,TIP
2020-09-30,104.1619644165039,104.49133156832325,104.15372851011554,104.49133156832325,6230600,TIP
2020-10-01,104.1429214477539,104.34119904338846,104.03552581064993,104.15118458997136,10675700,TIP
2020-10-02,104.15946197509766,104.21729137266605,104.06858630707139,104.1759819588608,3120100,TIP
2020-10-05,103.84552764892578,104.14293778610572,103.83727080834372,104.14293778610572,2675300,TIP
2020-10-06,103.86205291748047,104.0438042554117,103.7216109937815,103.9281454590794,2184700,TIP
2020-10-07,103.85381317138672,103.93642571553141,103.77120062724202,103.88685944963122,1491200,TIP
2020-10-08,104.26685333251953,104.26685333251953,103.98596949959352,104.05205573485581,1923000,TIP
2020-10-09,104.29988861083984,104.31640859218176,104.09335417794709,104.2503223638834,1912700,TIP
2020-10-12,104.36600494384766,104.37426178493632,104.22556301015467,104.25034613928494,1263600,TIP
2020-10-13,104.36600494384766,104.48166374841037,104.3081755415663,104.33295867069658,1761000,TIP
2020-10-14,104.36600494384766,104.51471002156144,104.2999123975455,104.49818373351984,1135300,TIP
2020-10-15,104.33295440673828,104.40730379109054,104.27512500682035,104.39904695033933,923100,TIP
2020-10-16,104.37425994873047,104.4403524938699,104.29991056264764,104.39078623648133,1468800,TIP
2020-10-19,104.12641906738281,104.30817040930499,104.12641906738281,104.26686099416565,1577600,TIP
2020-10-20,104.0355453491211,104.18425042230929,103.985979092369,104.1346841655572,2015700,TIP
2020-10-21,104.00251007080078,104.1346951733552,103.99424692615798,104.10164889771659,1617500,TIP
2020-10-22,103.84552764892578,104.01075900454337,103.81248768073401,104.01075900454337,2517000,TIP
2020-10-23,103.96946716308594,103.99425029488455,103.80424208247332,103.86207149098102,2846900,TIP
2020-10-26,104.05207061767578,104.11816316532281,103.96119494039417,104.07686005024262,2135600,TIP
2020-10-27,104.25859832763672,104.29164459931305,104.19251208721592,104.19251208721592,1521300,TIP
2020-10-28,104.12641906738281,104.22555788195814,104.04380654003596,104.20903159472968,2275700,TIP
2020-10-29,103.77119445800781,104.06860464159406,103.75466816840151,104.06860464159406,2698400,TIP
2020-10-30,103.4572525024414,103.81249205331726,103.40767994220226,103.77118263693997,3330300,TIP
2020-11-02,103.83656311035156,103.91110175767034,103.69575735601076,103.73717192828333,6642000,TIP
2020-11-03,103.75376892089844,103.77033728298004,103.50530036048255,103.77033728298004,5226500,TIP
2020-11-04,103.92768859863281,104.09333427923154,103.82001321916373,104.02707347940098,4789700,TIP
2020-11-05,104.0105209350586,104.08505960244008,103.91112972623837,104.0105209350586,3977000,TIP
2020-11-06,103.53842163085938,103.77861230802202,103.50529122859783,103.77861230802202,2495900,TIP
2020-11-09,103.240234375,103.2650805921493,102.96691334840385,103.20710397914196,3235600,TIP
2020-11-10,103.3396224975586,103.51355866103442,103.23195344686235,103.27336802273318,2641400,TIP
2020-11-11,103.5218505859375,103.5218505859375,103.3727669391153,103.43902774192027,1309000,TIP
2020-11-12,103.81172943115234,103.82001361090684,103.62952170939728,103.69577619050018,1726600,TIP
2020-11-13,103.8034439086914,103.90282878249904,103.72062107419264,103.90282878249904,1362600,TIP
2020-11-16,103.66265106201172,103.8697113209381,103.62123648263538,103.77860430149228,2750800,TIP
2020-11-17,103.83656311035156,103.86140932612449,103.72888775003351,103.78686435982918,1310200,TIP
2020-11-18,103.86972045898438,104.01051993088666,103.74548302890311,103.94425912564623,1385900,TIP
2020-11-19,103.97736358642578,104.06847059115609,103.82827997131952,103.9607952297603,4095400,TIP
2020-11-20,104.20930480957031,104.21758899066803,104.01880655819491,104.06022114470483,1137500,TIP
2020-11-23,104.12646484375,104.1927256436853,104.0602040438147,104.14302688424499,1331200,TIP
2020-11-24,104.15959167480469,104.20099993411219,104.06020047830727,104.12646127597222,1662300,TIP
2020-11-25,104.3335189819336,104.39977977798067,104.25897400663632,104.30038858391006,1045600,TIP
2020-11-27,104.59027862548828,104.59027862548828,104.41634876352748,104.41634876352748,1015400,TIP
2020-11-30,104.70623016357422,104.7807751426178,104.54058448410922,104.63996936419717,3271000,TIP
2020-12-01,104.4682846069336,104.60923236166404,104.30246446320754,104.56778048854903,6034200,TIP
2020-12-02,104.54289245605469,104.56777116846588,104.20295929402448,104.35219994032937,3320300,TIP
2020-12-03,104.83307647705078,104.85794886129251,104.64237765514454,104.7584529986938,3802200,TIP
2020-12-04,104.60919189453125,104.69210193432127,104.47653709599334,104.6589429789097,1773400,TIP
2020-12-07,104.8828353881836,105.0237831349803,104.83309061299244,104.87454248377419,3853700,TIP
2020-12-08,105.05696868896484,105.13159219177662,104.97405860577813,105.05696868896484,1535400,TIP
2020-12-09,104.92430114746094,105.03208361002153,104.8911358530654,105.02379070501438,2271100,TIP
2020-12-10,105.16472625732422,105.17301916136896,104.9823266477665,105.04036432481495,2169200,TIP
2020-12-11,105.15645599365234,105.23936607006593,105.04866720124467,105.17303547868171,1228400,TIP
2020-12-14,105.15645599365234,105.22278658503654,104.94088473447034,105.03208771621529,1327400,TIP
2020-12-15,105.34710693359375,105.34710693359375,105.15641446571333,105.19786632473344,1766300,TIP
2020-12-16,105.33882141113281,105.39685907484636,105.12325023492642,105.2144531815664,1915400,TIP
2020-12-17,105.3993911743164,105.63987835215693,105.32476049504443,105.59012456597561,1410500,TIP
2020-12-18,105.34962463378906,105.51547478550016,105.31645333809129,105.44084411526349,1912000,TIP
2020-12-21,105.3330307006836,105.47401028223834,105.29986573337622,105.43254458293798,1705700,TIP
2020-12-22,105.43253326416016,105.45741015035873,105.34131379691425,105.44082766848527,947600,TIP
2020-12-23,105.48230743408203,105.48230743408203,105.10914141538947,105.26670349415112,1639500,TIP
2020-12-24,105.52375793457031,105.58180611415479,105.49058664241103,105.54034041726142,768900,TIP
2020-12-28,105.5984115600586,105.60670596659637,105.40768449713894,105.49060958218134,1081200,TIP
2020-12-29,105.54866027832031,105.55695468505485,105.4491527046202,105.46573519131069,1321500,TIP
2020-12-30,105.63160705566406,105.63990146410177,105.42429113218057,105.46575684758923,2329400,TIP
2020-12-31,105.85548400878906,105.88036090079207,105.6398737334659,105.67304503172933,2360900,TIP
2021-01-04,105.97156524658203,106.0793672054502,105.69790682009669,105.72278370854494,3859900,TIP
2021-01-05,105.93840026855469,105.97986596962528,105.79742700775898,105.88864648869213,3888000,TIP
2021-01-06,105.623291015625,105.74767547536673,105.4242632264818,105.74767547536673,3917200,TIP
2021-01-07,105.55693054199219,105.6232731271374,105.4657110691118,105.4657110691118,3264000,TIP
2021-01-08,105.14231872558594,105.46573098075676,104.96817415178461,105.4408540883249,2292500,TIP
2021-01-11,104.91838073730469,104.98472331391696,104.78570191085647,104.86862696823364,2786800,TIP
2021-01-12,105.05938720703125,105.15060669154644,104.81890005028917,105.05938720703125,3489100,TIP
2021-01-13,105.29157257080078,105.43254582724184,105.05937983624432,105.13401050373281,2524100,TIP
2021-01-14,105.34135437011719,105.44086828001691,105.1920866686572,105.29160057855692,2214400,TIP
2021-01-15,105.4574203491211,105.51546853145716,105.36620087305337,105.4574203491211,2681100,TIP
2021-01-19,105.70621490478516,105.74767428197178,105.4491452551824,105.6067010113366,2581100,TIP
2021-01-20,105.86377716064453,105.90523653789887,105.6481668878762,105.7062150774548,2619800,TIP
2021-01-21,106.12084197998047,106.12084197998047,105.73108715621818,105.86377234165975,3029400,TIP
2021-01-22,105.9549789428711,106.06278723106688,105.92181397534046,106.01302712621595,1648100,TIP
2021-01-25,106.22866821289062,106.33646387240329,106.05451729589653,106.0959830050435,2102900,TIP
2021-01-26,106.07109069824219,106.27010582753833,105.99645369797813,106.23694085717432,2696200,TIP
2021-01-27,106.03793334960938,106.18720104299456,105.99646764103282,106.12085843998362,2070300,TIP
2021-01-28,106.24522399902344,106.27840162140167,106.07937384779859,106.16230525018874,1823800,TIP
2021-01-29,106.13739013671875,106.3695891361413,105.93007434660191,106.25349279981793,3341300,TIP
2021-02-01,105.90523529052734,106.09596866934095,105.90523529052734,106.02133166831716,7800000,TIP
2021-02-02,106.06278991699219,106.16230380243665,105.80571396128842,105.88035095706617,3343600,TIP
2021-02-03,106.00475311279297,106.12914390125866,106.00475311279297,106.04621249109599,1888700,TIP
2021-02-04,105.93013000488281,106.05452080966604,105.79745111941872,105.896958701822,1943800,TIP
2021-02-05,105.90523529052734,105.98816037083749,105.8223102102172,105.90523529052734,1734000,TIP
2021-02-08,106.00475311279297,106.10426068214286,105.84719102561787,105.93011610900223,2188800,TIP
2021-02-09,106.06278991699219,106.16230380243665,106.01302981088115,106.0876668066589,2434400,TIP
2021-02-10,106.15399169921875,106.1788685862207,106.03790166880195,106.07107296039688,1599000,TIP
2021-02-11,106.02961730957031,106.19546745648078,105.92181534675625,106.19546745648078,1802900,TIP
2021-02-12,105.85548400878906,106.02133417332796,105.78084700600179,105.9384090910585,1995300,TIP
2021-02-16,105.34135437011719,105.71452678715676,105.2998949860767,105.5901359814769,2828100,TIP
2021-02-17,105.29984283447266,105.46569294205283,105.20032897385893,105.42422725176975,2404700,TIP
